Wavelength	NEUF00721.asd
325	 0,611933189795785 
326	 0,410987042097254 
327	 0,221330160880493 
328	 0,281185048084739 
329	 0,350906897834493 
330	 0,37686762794194 
331	 0,286008492254886 
332	 0,260189265175371 
333	 0,295495189706927 
334	 0,268952868053578 
335	 0,280811018266009 
336	 0,33515163480757 
337	 0,245589462719371 
338	 0,170167115110587 
339	 0,241512396153595 
340	 0,287202606716778 
341	 0,290710176739024 
342	 0,259787491303085 
343	 0,250475978113583 
344	 0,261738591153459 
345	 0,221769523111708 
346	 0,199799281432147 
347	 0,256121949894027 
348	 0,239211226091693 
349	 0,152316863290715 
350	 8,09200905188984E-02 
351	 9,93007781149821E-02 
352	 0,194633380988666 
353	 0,196681793580082 
354	 0,15304649769448 
355	 0,136878670746251 
356	 0,138034190640571 
357	 0,151325577179296 
358	 0,170537695446943 
359	 0,164497795921692 
360	 0,126042623683758 
361	 0,123234490125859 
362	 0,138790403452324 
363	 0,137712828480146 
364	 0,143864045552352 
365	 0,15771591968643 
366	 0,168627135893728 
367	 0,173213438567035 
368	 0,167331659879718 
369	 0,141529763598409 
370	 0,116734864556242 
371	 0,121555071963993 
372	 0,137532693544777 
373	 0,154317967941124 
374	 0,158717324398987 
375	 0,153183582733336 
376	 0,142152785862302 
377	 0,150963044590858 
378	 0,164139007001046 
379	 0,136361984887462 
380	 0,135262571770423 
381	 0,16823246147545 
382	 0,165937512114118 
383	 0,148328225256675 
384	 0,136499887583019 
385	 0,137464198147502 
386	 0,145284705282972 
387	 0,138403497382053 
388	 0,13947714717439 
389	 0,151776219121145 
390	 0,142383505847445 
391	 0,128803374345898 
392	 0,134859533241667 
393	 0,142498906590272 
394	 0,144898014150844 
395	 0,132084841767369 
396	 0,12912204762243 
397	 0,145493684410852 
398	 0,150661570229867 
399	 0,143806578349995 
400	 0,127165214022491 
401	 0,127839366690142 
402	 0,144141584999794 
403	 0,143952323407683 
404	 0,13648777081558 
405	 0,1293057643429 
406	 0,124934585393591 
407	 0,123300419726871 
408	 0,123089129482559 
409	 0,124178428931778 
410	 0,125353368558508 
411	 0,122532742159141 
412	 0,118465837779743 
413	 0,116062515976575 
414	 0,117038560314207 
415	 0,121031004057944 
416	 0,127731360892388 
417	 0,129162735607323 
418	 0,122928191690774 
419	 0,116515471911809 
420	 0,114590777749821 
421	 0,121554027631188 
422	 0,123902470144856 
423	 0,120781951576153 
424	 0,120290240617679 
425	 0,121967913835516 
426	 0,124926222751196 
427	 0,124156204925671 
428	 0,121434109322266 
429	 0,12111714282352 
430	 0,119749822402128 
431	 0,117225663615611 
432	 0,11671457840306 
433	 0,118146935544372 
434	 0,121077821269116 
435	 0,122246250378288 
436	 0,120974225293083 
437	 0,116391367533746 
438	 0,116399692813557 
439	 0,122075518621227 
440	 0,118694660487585 
441	 0,112597952246772 
442	 0,113367875532683 
443	 0,116460901476916 
444	 0,120066451310405 
445	 0,122222672818176 
446	 0,122206052335886 
447	 0,120360715507065 
448	 0,123647028676233 
449	 0,128300185154319 
450	 0,125330348804783 
451	 0,125225576305481 
452	 0,12908532414096 
453	 0,126359293436178 
454	 0,123460593457739 
455	 0,126497555731892 
456	 0,127427236415184 
457	 0,126613305211536 
458	 0,129463189298948 
459	 0,13058051037393 
460	 0,1284059217139 
461	 0,12862127033976 
