Wavelength	AVEN00291.asd
325	 0,156068643523684 
326	 0,215669472318547 
327	 0,182919180375794 
328	 5,12185921557443E-02 
329	 1,55119220200669E-02 
330	 9,27403118357943E-03 
331	-4,67825425273086E-02 
332	-4,45442472534106E-02 
333	 9,87193661323015E-03 
334	 7,42005933453608E-02 
335	 0,137284685790343 
336	 0,160883671908905 
337	 7,98741790109013E-02 
338	 1,09727786953586E-02 
339	 6,01663522551878E-02 
340	 8,94823264501602E-02 
341	 7,27862410467975E-02 
342	 2,40046518992816E-03 
343	 2,91765107739603E-03 
344	 7,60126423112498E-02 
345	 0,104387280895065 
346	 9,28876736273421E-02 
347	 5,14817752695023E-02 
348	 6,09026515472517E-02 
349	 9,31279451598193E-02 
350	 3,50979074248331E-02 
351	-4,17731008678855E-03 
352	 1,70419779211177E-02 
353	 5,53634779104024E-02 
354	 8,42442388201127E-02 
355	 7,93929166960741E-02 
356	 6,27481851758624E-02 
357	 4,74219535266739E-02 
358	 5,24578961895103E-02 
359	 6,02102855383056E-02 
360	 5,96979584074079E-02 
361	 3,43177708578617E-02 
362	 9,46788686030202E-03 
363	 1,70946441245603E-02 
364	 2,43597502439287E-02 
365	 0,027238870192993 
366	 4,50359507636074E-02 
367	 6,00456617456215E-02 
368	 5,75590828747791E-02 
369	 0,025730003226643 
370	-0,007753999398568 
371	 1,11137525551049E-02 
372	 2,35475450277041E-02 
373	 1,67372973065538E-02 
374	 1,16090884408047E-02 
375	 2,20682137018753E-02 
376	 0,052447792948041 
377	 4,84443173338896E-02 
378	 1,90830809162242E-02 
379	-3,44037477546132E-04 
380	 2,00156801670374E-02 
381	 6,70386821653232E-02 
382	 4,44969123194109E-02 
383	 6,68030385970978E-03 
384	 1,12393174972282E-02 
385	 1,38555359764835E-02 
386	 1,03962852776091E-02 
387	 1,10682844788176E-02 
388	 1,31156260079901E-02 
389	 0,016673606202331 
390	 2,98359394466348E-02 
391	 0,03802185442106 
392	 2,51888955860048E-02 
393	 1,23293642914039E-02 
394	 6,87195288783861E-03 
395	 1,26051632518388E-02 
396	 2,25994176906749E-02 
397	 3,06364611131816E-02 
398	 2,32428737452551E-02 
399	 9,94800702971909E-03 
400	 6,4072485465825E-03 
401	 1,51870795776191E-02 
402	 2,91901486613192E-02 
403	 2,10555415923633E-02 
404	 1,18476394717733E-02 
405	 1,60947013292147E-02 
