Wavelength	CAMFROU00053.asd
325	-4,24542316480928E-02 
326	 0,052219149792611 
327	 0,100307032683538 
328	 0,101943407016457 
329	 0,133665797189479 
330	 0,130369802850946 
331	 4,15981051396947E-02 
332	-0,049720574327229 
333	-0,088732352359029 
334	-4,15945635286539E-02 
335	 3,19940318098867E-02 
336	 9,22580845055461E-02 
337	 0,059670641635324 
338	 4,30695508165072E-02 
339	 0,112882272928734 
340	 9,22406482134282E-02 
341	-5,70810697686586E-03 
342	-4,70661976134699E-02 
343	-6,16357962419424E-02 
344	-4,44771328049807E-02 
345	 9,29106234240277E-02 
346	 0,185924094097344 
347	 0,150752053420147 
348	 7,45935643472353E-02 
349	 1,96475908311243E-03 
350	 0,03427307799811 
351	 5,13525872850466E-02 
352	 2,08303366651871E-02 
353	 2,64596927734746E-02 
354	 4,02726337846301E-02 
355	 0,02647225751645 
356	 2,23094108619805E-02 
357	 3,05244008498357E-02 
358	 3,41208158061567E-02 
359	 0,059012010426924 
360	 0,097552116535377 
361	 5,20872719166997E-02 
362	-4,09173576498427E-03 
363	 5,07510203379233E-02 
364	 7,67909143040967E-02 
365	 5,22979273067804E-02 
366	 1,35510561350528E-02 
367	-4,80197313780925E-03 
368	 1,76279189396518E-02 
369	 4,17272617826204E-02 
370	 0,055583243802475 
371	 5,77165987606434E-02 
372	 0,045734224599453 
373	 2,61646445830192E-02 
374	 2,61817204131639E-02 
375	 2,80804342245634E-02 
376	 1,92661036631774E-02 
377	 3,04152291931464E-02 
378	 4,79050267799766E-02 
379	 3,33068584138043E-02 
380	 2,40239282188397E-02 
381	 3,18693587735982E-02 
382	 4,45818290537732E-02 
383	 5,23303845337744E-02 
384	 4,69842306937266E-02 
385	 4,05725537136731E-02 
386	 3,36458070170629E-02 
387	 2,07210181469899E-02 
388	 2,00512971502505E-02 
389	 0,032295369368908 
390	 2,29805539363149E-02 
391	 1,14636614276278E-02 
392	 2,43555039174656E-02 
393	 3,12610633887039E-02 
394	 2,74121372905702E-02 
395	 1,68235699260224E-02 
396	 1,53308853693838E-02 
397	 2,72566991935001E-02 
398	 2,18975498937392E-02 
399	 1,08810193839607E-02 
400	 1,64618843148216E-02 
401	 2,04619384394323E-02 
402	 2,00549446438378E-02 
403	 2,28472243782159E-02 
404	 2,29424877378919E-02 
405	 1,76894832076889E-02 
406	 2,16914565884873E-02 
407	 3,14169119280246E-02 
408	 3,69997351201014E-02 
409	 3,30137601224625E-02 
410	 2,07014353939701E-02 
411	 1,25400754167851E-02 
412	 8,47008432998486E-03 
413	 8,07758259334568E-03 
414	 1,62214580367089E-02 
415	 2,71050584019443E-02 
416	 2,64164427568574E-02 
417	 2,40140982908608E-02 
418	 2,37592020679927E-02 
419	 2,32231901944374E-02 
420	 2,28328279370048E-02 
421	 0,023312949540567 
422	 2,33950665172644E-02 
423	 2,31696055634058E-02 
424	 2,40231127583947E-02 
425	 2,46264942721683E-02 
426	 2,41289823065814E-02 
427	 2,29920832927106E-02 
428	 0,021201112680451 
429	 1,81817832048601E-02 
430	 1,85658734131412E-02 
431	 2,19226781217597E-02 
432	 2,02461671365463E-02 
433	 1,74334542034039E-02 
434	 1,72044091031095E-02 
435	 1,78911622678598E-02 
436	 0,018098096135852 
437	 0,014133123235724 
438	 1,49105134455082E-02 
439	 2,19781821084892E-02 
440	 2,15860558828218E-02 
441	 1,77750064456372E-02 
442	 1,71492102502372E-02 
443	 1,78086174280603E-02 
444	 1,85585569124694E-02 
445	 1,61983168986297E-02 
446	 0,015566823739358 
447	 0,018920920301759 
448	 0,017504161397683 
449	 1,41129501827816E-02 
450	 1,58529153538974E-02 
451	 2,07414367134066E-02 
452	 2,59283170505727E-02 
453	 2,20586121573024E-02 
454	 1,66435370445965E-02 
455	 1,69576517813605E-02 
456	 2,01915744434566E-02 
457	 2,37798799798986E-02 
458	 2,26005129139503E-02 
459	 2,15074623866365E-02 
460	 2,21796715806883E-02 
461	 2,15328891210164E-02 
462	 1,87824552235923E-02 
463	 1,32227652992942E-02 
464	 1,26215219558738E-02 
465	 1,68484005457921E-02 
466	 1,79910454260607E-02 
467	 1,86262710114926E-02 
468	 2,03623264866514E-02 
469	 2,23596441992795E-02 
470	 2,30106182818518E-02 
471	 1,91195409700343E-02 
472	 1,73317453575719E-02 
473	 1,89175516344104E-02 
474	 1,78168913437751E-02 
475	 1,75054678534285E-02 
476	 2,13572589644812E-02 
477	 2,12092572844691E-02 
478	 1,79852929506071E-02 
479	 1,88854539808687E-02 
480	 2,04944268601147E-02 
481	 2,11181671081888E-02 
482	 2,02889904358587E-02 
483	 1,95732796281176E-02 
484	 2,14121014845526E-02 
485	 2,15223784428659E-02 
486	 1,93395073449493E-02 
487	 0,017101461760071 
488	 1,62746951814235E-02 
489	 1,78747571204345E-02 
490	 0,021108059456397 
491	 2,36083258242016E-02 
492	 2,03664149195696E-02 
493	 1,79947456201638E-02 
494	 1,83459282092075E-02 
495	 1,70111678916112E-02 
496	 1,62774015146993E-02 
497	 1,89600076810802E-02 
498	 2,01097316620237E-02 
499	 1,91036524414876E-02 
500	 1,76751299723759E-02 
501	 1,65724945456107E-02 
502	 1,64046537309166E-02 
503	 1,77291098729562E-02 
504	 1,94495212363137E-02 
505	 1,97448651079335E-02 
506	 1,85449529041453E-02 
507	 1,68566511629659E-02 
508	 1,92320332328962E-02 
509	 2,11472506161159E-02 
510	 1,86010959522034E-02 
511	 1,68270633216022E-02 
512	 1,68185225752782E-02 
513	 1,83988460651019E-02 
514	 2,00216920591546E-02 
515	 0,020665162306392 
516	 1,90928531876135E-02 
517	 1,74666742127717E-02 
518	 1,88772236797992E-02 
519	 0,020077530373714 
520	 2,01611360964851E-02 
521	 1,90876679302875E-02 
522	 1,85012771023479E-02 
523	 1,94541258101224E-02 
524	 1,97179094808916E-02 
525	 1,94014827434353E-02 
526	 1,97361694982501E-02 
527	 1,91086174305853E-02 
528	 1,75801322170066E-02 
529	 1,84395050351893E-02 
530	 1,97975467862392E-02 
531	 1,92646859076874E-02 
532	 1,92622923948717E-02 
533	 1,98163405604073E-02 
534	 1,92973822062111E-02 
535	 1,86356352690272E-02 
536	 1,83994086954249E-02 
537	 0,018428056242109 
538	 1,85812481024814E-02 
539	 1,86520847429641E-02 
540	 1,86861047289932E-02 
541	 1,85652381521311E-02 
542	 1,76177185216811E-02 
543	 1,71259824279948E-02 
544	 1,82858622878798E-02 
545	 1,91743096822817E-02 
546	 1,94550539046361E-02 
547	 0,01949084974374 
548	 1,90968900927055E-02 
549	 1,83628795415665E-02 
550	 1,83424519845812E-02 
551	 1,87497810083761E-02 
552	 1,89482499194249E-02 
553	 1,91278757245668E-02 
554	 1,92988851635627E-02 
555	 1,93758984152244E-02 
556	 1,95143417812845E-02 
557	 1,98106796944023E-02 
558	 1,98815335746701E-02 
559	 1,95077361536964E-02 
560	 1,81169369772605E-02 
561	 1,76697162413711E-02 
562	 1,86858164807725E-02 
563	 1,88340483788994E-02 
564	 1,84163486033387E-02 
565	 1,81171224126252E-02 
566	 0,018280423747707 
567	 1,87716487664433E-02 
568	 1,86886622155306E-02 
569	 1,85932483482946E-02 
570	 1,88894962047723E-02 
571	 1,95156007664355E-02 
572	 2,00372365607269E-02 
573	 1,94680990591262E-02 
574	 1,94169880115463E-02 
575	 2,01588793017765E-02 
576	 1,98289371794697E-02 
577	 1,92853213324247E-02 
578	 1,96206185963448E-02 
579	 2,01673049452449E-02 
580	 2,04850495964571E-02 
581	 0,019618818745498 
582	 1,91513454182798E-02 
583	 1,99378386191105E-02 
584	 2,08788417984661E-02 
585	 2,15452468770371E-02 
586	 2,14907698351212E-02 
587	 2,11747829438349E-02 
588	 2,09002995035423E-02 
589	 2,11709558153936E-02 
590	 2,16545107688846E-02 
591	 2,20027227911155E-02 
592	 2,21505273415731E-02 
593	 2,21566646786666E-02 
594	 2,22961495347821E-02 
595	 2,21681047902651E-02 
596	 2,16593766129608E-02 
597	 2,12364576724047E-02 
598	 2,12375667344358E-02 
599	 2,20807825844825E-02 
600	 2,26551263744478E-02 
601	 0,022605434269876 
602	 2,20599972950653E-02 
603	 2,13243553457095E-02 
604	 2,07429738437875E-02 
605	 2,13249962800674E-02 
606	 2,24219282842609E-02 
607	 2,21305779955737E-02 
608	 2,13787585729282E-02 
609	 2,06927502531553E-02 
610	 2,10593708909575E-02 
611	 2,16185528041587E-02 
612	 2,12170741792013E-02 
613	 2,06748844743598E-02 
614	 2,02648747314498E-02 
615	 0,020144380326898 
616	 2,02737293300038E-02 
617	 2,05349905463783E-02 
618	 0,020159484760806 
619	 1,95640837547505E-02 
620	 0,019776295252064 
621	 2,01821861789644E-02 
622	 2,04463772674498E-02 
623	 1,99170850290999E-02 
624	 1,95905905672959E-02 
625	 2,04548971893414E-02 
626	 2,04424103347176E-02 
627	 1,97035610483057E-02 
628	 1,99417918178739E-02 
629	 2,06302836107066E-02 
630	 2,13763037790931E-02 
631	 2,13044869677646E-02 
632	 0,020945253158222 
633	 2,13480958343555E-02 
634	 2,14228005755601E-02 
635	 2,10990659006772E-02 
636	 2,13702604435776E-02 
637	 2,18713620462611E-02 
638	 0,022266002603154 
639	 0,022722310054991 
640	 2,31393596648982E-02 
641	 2,32711250826318E-02 
642	 2,30787916936988E-02 
643	 2,27258956459784E-02 
644	 2,32997843192033E-02 
645	 2,38942105690897E-02 
646	 2,32246689038885E-02 
647	 2,27709139644559E-02 
648	 2,28865942491901E-02 
649	 2,34426151191784E-02 
650	 2,37248442971629E-02 
651	 2,32658896334875E-02 
652	 2,25459006791567E-02 
653	 0,021969275861417 
654	 0,022164151407533 
655	 0,02244906925167 
656	 2,24839233693673E-02 
657	 2,19852644554725E-02 
658	 2,11780994214268E-02 
659	 2,03544723199448E-02 
660	 2,05092670401024E-02 
661	 0,021089162663603 
662	 1,98159777013622E-02 
663	 1,86369025930455E-02 
664	 0,018557718867071 
665	 1,90974172753413E-02 
666	 1,97097439660452E-02 
667	 1,96547140226041E-02 
668	 1,96311937205867E-02 
669	 1,97211783386748E-02 
670	 1,94669347119578E-02 
671	 1,90839432054069E-02 
672	 1,87659022357376E-02 
673	 1,85002103262224E-02 
674	 1,84117302623268E-02 
675	 1,88062752293465E-02 
676	 1,91701735605168E-02 
677	 1,92989978330582E-02 
678	 0,019360265964518 
679	 1,92662046421761E-02 
680	 1,89108810544245E-02 
681	 1,92239051296113E-02 
682	 2,00100508091337E-02 
683	 1,99370376628336E-02 
684	 1,96879083324957E-02 
685	 1,96888575536278E-02 
686	 1,99295254674812E-02 
687	 2,02168781556877E-02 
688	 2,01199387411525E-02 
689	 2,09724828381542E-02 
690	 2,27189558065381E-02 
691	 2,32236156561802E-02 
692	 2,36325949480017E-02 
693	 2,50228520927014E-02 
694	 2,64953407916814E-02 
695	 2,81349781611726E-02 
696	 3,05543713620583E-02 
697	 0,033243527679587 
698	 3,60623522247165E-02 
699	 3,94656936488951E-02 
700	 0,04342065360089 
701	 4,78180112684967E-02 
702	 5,25737914080696E-02 
703	 5,74632956689399E-02 
704	 6,18748077598022E-02 
705	 6,66045071227603E-02 
706	 7,20421400019536E-02 
707	 7,69774885778122E-02 
708	 0,081556940282344 
709	 8,63525599168528E-02 
710	 9,12327396557801E-02 
711	 9,60447395753975E-02 
712	 0,100288730961559 
713	 0,104277478186496 
714	 0,10832626565503 
715	 0,112518702928382 
716	 0,116573374841268 
717	 0,119801503981667 
718	 0,122573802805059 
719	 0,125085869870413 
720	 0,127465185895231 
721	 0,12993902619664 
722	 0,132762846213745 
723	 0,135111736371609 
724	 0,136900353979369 
725	 0,138583136425545 
726	 0,140150292414968 
727	 0,141616785149555 
728	 0,143027143888206 
729	 0,144285514944276 
730	 0,14520148831623 
731	 0,14615247841089 
732	 0,14720925923762 
733	 0,148107452827071 
734	 0,148894629523256 
735	 0,149604002396394 
736	 0,149958861104195 
737	 0,150182135135906 
738	 0,150909525413303 
739	 0,151726281659089 
740	 0,152454959451077 
741	 0,153088177113377 
742	 0,153502913073441 
743	 0,153580555191211 
744	 0,153953487964895 
745	 0,154577037371803 
746	 0,154850424476167 
747	 0,154914512921815 
748	 0,154919793403972 
749	 0,155371382435683 
750	 0,156051706558297 
751	 0,156544634167384 
752	 0,156765633933484 
753	 0,156751745912387 
754	 0,156784722603799 
755	 0,156839754862382 
756	 0,15691181731649 
757	 0,157111565636429 
758	 0,157415050789254 
759	 0,15776839213238 
760	 0,157899327726554 
761	 0,157836176567468 
762	 0,15820403496359 
763	 0,15858269776288 
764	 0,158562643776331 
765	 0,158530885799303 
766	 0,158523137143915 
767	 0,158381778124769 
768	 0,15849640247701 
769	 0,158909402668058 
770	 0,158877861994333 
771	 0,158738968781271 
772	 0,158957065943653 
773	 0,159201917483951 
774	 0,159391386201749 
775	 0,159485715084477 
776	 0,159717816982747 
777	 0,160135374150315 
778	 0,160196620302194 
779	 0,16001756773297 
780	 0,159859988528711 
781	 0,159687214035803 
782	 0,159610306418987 
783	 0,160008771321791 
784	 0,160311007293008 
785	 0,160193617728982 
786	 0,160405334291256 
787	 0,160705416794381 
788	 0,160463678475334 
789	 0,160487202284571 
790	 0,160833777925106 
791	 0,160650393427331 
792	 0,160527438446631 
793	 0,160879815192641 
794	 0,160648396197647 
795	 0,160205832369167 
796	 0,160728653529446 
797	 0,161173713442759 
798	 0,161256356828889 
799	 0,161485809698162 
800	 0,161473921584354 
801	 0,160908287615197 
802	 0,160887149552434 
803	 0,161306660567959 
804	 0,16132467992065 
805	 0,161470549502959 
806	 0,161815880946482 
807	 0,16178629776682 
808	 0,161613967689936 
809	 0,161587174029773 
810	 0,16152525000828 
811	 0,161524687404939 
812	 0,161931208132053 
813	 0,162376285487911 
814	 0,162662327084412 
815	 0,162726724073575 
816	 0,162684965362254 
817	 0,162683793183363 
818	 0,162637291429902 
819	 0,162628731929558 
820	 0,162978211777181 
821	 0,163126766422006 
822	 0,162885074665222 
823	 0,162877534389317 
824	 0,163177981936527 
825	 0,163781155558855 
826	 0,164119972704908 
827	 0,164086599468299 
828	 0,163772759555897 
829	 0,163919604533472 
830	 0,16471063916076 
831	 0,164455548214739 
832	 0,163899416544021 
833	 0,164290690190273 
834	 0,164874632836261 
835	 0,165343742513922 
836	 0,165338481532505 
837	 0,165289049552407 
838	 0,165446521229705 
839	 0,165752203095113 
840	 0,166018454344198 
841	 0,165999664355802 
842	 0,165629762179149 
843	 0,165185713806164 
844	 0,165547559777847 
845	 0,16617490989304 
846	 0,166661720220108 
847	 0,166519282085346 
848	 0,166154647569741 
849	 0,166218255960555 
850	 0,166306105920668 
851	 0,166275835305859 
852	 0,165891393603896 
853	 0,165972729269751 
854	 0,166784412001067 
855	 0,166875357312422 
856	 0,166480518484589 
857	 0,166155760137161 
858	 0,166357398920143 
859	 0,166898845888268 
860	 0,166767512951881 
861	 0,166475089267916 
862	 0,166320854896909 
863	 0,16638500641768 
864	 0,166631582155838 
865	 0,166983969118987 
866	 0,166894587521343 
867	 0,166499870311065 
868	 0,166588316594655 
869	 0,167006057078758 
870	 0,167569175913209 
871	 0,167617920042153 
872	 0,167446258820282 
873	 0,16748790447621 
874	 0,167550276546376 
875	 0,16771489415861 
876	 0,168371219870201 
877	 0,168675800719902 
878	 0,16837290926668 
879	 0,168270370992492 
880	 0,168426603491252 
881	 0,168820337066524 
882	 0,169318097216475 
883	 0,169706776758362 
884	 0,16949365022128 
885	 0,169606637428473 
886	 0,170145871665489 
887	 0,169749415186127 
888	 0,169112187306494 
889	 0,16898261325007 
890	 0,169388958244819 
891	 0,169935398143528 
892	 0,169713030825838 
893	 0,169775299436782 
894	 0,170255236457193 
895	 0,170158013075001 
896	 0,16993250738114 
897	 0,169976445325997 
898	 0,170353501895403 
899	 0,170729566282751 
900	 0,170528807863313 
901	 0,169780207742344 
902	 0,169018087499189 
903	 0,1701008184191 
904	 0,171220495086355 
905	 0,171207064609282 
906	 0,170603296542625 
907	 0,17008104395514 
908	 0,170476405418899 
909	 0,170729565665663 
910	 0,170717158070237 
911	 0,171018673216998 
912	 0,170849160897278 
913	 0,170117902641495 
914	 0,170590681607046 
915	 0,171361457375978 
916	 0,171275688253021 
917	 0,171087884474422 
918	 0,170991733715143 
919	 0,171047676247207 
920	 0,17151529068173 
921	 0,172191257433911 
922	 0,171849555868699 
923	 0,170828148358082 
924	 0,169661086271536 
925	 0,170073267412327 
926	 0,171264826699074 
927	 0,171259216357906 
928	 0,171832478621319 
929	 0,172692533631357 
930	 0,170977008836049 
931	 0,169535580510908 
932	 0,169924295794048 
933	 0,170261708650971 
934	 0,170138863178342 
935	 0,169341956049866 
936	 0,169042546293732 
937	 0,16935923303937 
938	 0,169970821728765 
939	 0,169618088909233 
940	 0,168099014953734 
941	 0,16726668228479 
942	 0,166725938347773 
943	 0,166117684060125 
944	 0,16655396549004 
945	 0,167082710888794 
