Wavelength	PENFOUL00409.asd
325	 0,12295062160954 
326	 0,11770938178736 
327	 0,135966818624428 
328	 0,16037915878056 
329	 0,175038017423579 
330	 0,205636438727267 
331	 0,239747725035118 
332	 0,203710773760091 
333	 0,120142972443215 
334	 0,112656418299041 
335	 0,130950620703443 
336	 0,14072600298839 
337	 6,41768898492434E-02 
338	 3,75961319549757E-02 
339	 0,168615699955205 
340	 0,214767831749907 
341	 0,175079496713037 
342	 7,82896142151524E-02 
343	 2,19522351628609E-02 
344	 4,05197130959723E-02 
345	 7,65398539088253E-02 
346	 9,82879880555645E-02 
347	 8,59784088390794E-02 
348	 9,96226459628429E-02 
349	 0,11731663278625 
350	 5,48547196424982E-02 
351	 8,81570605340426E-03 
352	 1,33920864049436E-02 
353	 3,76277449463901E-02 
354	 5,56168823894063E-02 
355	 5,12883591318907E-02 
356	 5,17368851448991E-02 
357	 6,11214350309901E-02 
358	 7,78260652699673E-02 
359	 6,77931624354666E-02 
360	 2,61589742638901E-02 
361	 3,06930091587617E-02 
362	 5,68699206820369E-02 
363	 5,37087832508144E-02 
364	 4,16053628125145E-02 
365	 0,031496148770063 
366	 4,95483722611302E-02 
367	 6,88457227087024E-02 
368	 7,22475006360563E-02 
369	 6,13227879387049E-02 
370	 5,17010241470491E-02 
371	 0,07312384573391 
372	 5,75892813877986E-02 
373	 1,02688708014197E-02 
374	 5,05714746024074E-02 
375	 7,99963593049438E-02 
376	 0,036444823434357 
377	 2,79445467215706E-02 
378	 4,95180609151707E-02 
379	 0,05167095622387 
380	 4,79474962740427E-02 
381	 4,44231856187834E-02 
382	 5,51588571819735E-02 
383	 6,49461369356166E-02 
384	 0,060140749979805 
385	 4,74662200938109E-02 
386	 3,38175281806807E-02 
387	 0,029313328765383 
388	 3,92842731529705E-02 
389	 5,90798929003005E-02 
390	 5,51931192644757E-02 
391	 4,45357548282437E-02 
392	 0,049998638808401 
393	 0,049478256000256 
394	 0,043392615361589 
395	 4,70395931710861E-02 
396	 4,85469014461064E-02 
397	 0,043274322508828 
398	 4,51550997494578E-02 
399	 5,06272589913703E-02 
400	 5,29518323703165E-02 
401	 4,41312436970971E-02 
402	 2,93072681450814E-02 
403	 0,035003863007239 
404	 4,78629140884974E-02 
405	 5,68662820581233E-02 
406	 4,86304941181004E-02 
407	 3,52875851798998E-02 
408	 4,74049399642903E-02 
409	 4,91842030950321E-02 
410	 3,61021585832336E-02 
411	 3,63781373832961E-02 
412	 4,15915280016758E-02 
413	 4,25089172237341E-02 
414	 3,82448542549349E-02 
415	 3,24542085580188E-02 
416	 3,56200849474392E-02 
417	 3,73225308015834E-02 
418	 3,49463179211746E-02 
419	 4,05917946047113E-02 
420	 0,045298064627517 
421	 3,71291916555032E-02 
422	 3,60086223306222E-02 
423	 4,23776132363514E-02 
424	 4,10967878301692E-02 
425	 3,85024240956347E-02 
426	 3,83588853723438E-02 
427	 3,89501942612809E-02 
428	 3,84755004188391E-02 
429	 3,36658345826227E-02 
430	 3,22329216042116E-02 
431	 3,56755106235886E-02 
432	 3,96130494047084E-02 
433	 4,17162418647706E-02 
434	 0,040349161362402 
435	 3,76066747035027E-02 
436	 3,57755440949881E-02 
437	 0,03947548092845 
438	 4,22800219349574E-02 
439	 4,19191526312187E-02 
440	 4,22998733241652E-02 
441	 4,31002467520645E-02 
442	 4,35059075938029E-02 
443	 0,040887965796648 
444	 3,67483906536825E-02 
445	 3,78299776473528E-02 
446	 4,08315671465735E-02 
447	 4,32068570439288E-02 
448	 4,24344455068488E-02 
449	 4,00868176855435E-02 
450	 3,96591913594829E-02 
451	 4,09870769907874E-02 
452	 4,32875550623375E-02 
453	 4,30807680000271E-02 
454	 4,21176679568389E-02 
455	 4,21117880082085E-02 
456	 4,14199508550157E-02 
457	 4,02086026339282E-02 
458	 3,96106476290777E-02 
459	 3,91776694265728E-02 
460	 3,89192149458444E-02 
461	 3,96773649224144E-02 
462	 4,14492549053535E-02 
463	 4,41746190931655E-02 
464	 4,28566235338004E-02 
465	 3,86588975338456E-02 
466	 4,01743770925273E-02 
467	 4,26837740384877E-02 
468	 0,043081023047675 
469	 4,30564535527422E-02 
470	 0,043515316876434 
471	 4,61169806255575E-02 
472	 4,61661442737349E-02 
473	 4,37225587145316E-02 
474	 4,73320250490858E-02 
475	 4,98440959669543E-02 
476	 4,42433626306244E-02 
477	 4,07079975122234E-02 
478	 4,11898132990214E-02 
479	 4,52832074595866E-02 
480	 4,74374569410954E-02 
481	 0,045420388580879 
482	 4,46005002679361E-02 
483	 4,49843932105925E-02 
484	 4,57022768623323E-02 
485	 4,52723007753958E-02 
486	 4,41259776535357E-02 
487	 4,55851755026849E-02 
488	 4,72878861016351E-02 
489	 4,74773657083682E-02 
490	 4,80862498191423E-02 
491	 4,88005492219886E-02 
492	 4,84198275618108E-02 
493	 4,67038729243167E-02 
494	 4,45394619157338E-02 
495	 4,71644104814132E-02 
496	 4,95866668995989E-02 
497	 4,59458105845569E-02 
498	 4,40512667797552E-02 
499	 4,51071156220776E-02 
500	 4,71178673444802E-02 
501	 4,82007449839101E-02 
502	 4,74801897230088E-02 
503	 4,79537079305807E-02 
504	 4,87011325997246E-02 
505	 4,73785262302036E-02 
506	 0,046251472142084 
507	 4,63465889085151E-02 
508	 4,90337629508454E-02 
509	 5,08551708744051E-02 
510	 4,89526356575904E-02 
511	 4,83058094713378E-02 
512	 4,92283366269333E-02 
513	 4,98623876922225E-02 
514	 5,06928280114333E-02 
515	 5,16747845436123E-02 
516	 5,16109191708056E-02 
517	 5,12548845143965E-02 
518	 5,17899537961756E-02 
519	 5,23723867896932E-02 
520	 5,28351644488096E-02 
521	 5,34853624409833E-02 
522	 5,36674127421804E-02 
523	 5,30297529074844E-02 
524	 0,053113010133451 
525	 0,053718414397591 
526	 5,37999629683657E-02 
527	 5,40187377935117E-02 
528	 5,44993378686464E-02 
529	 5,48341094072063E-02 
530	 5,48515296881629E-02 
531	 0,054408929922596 
532	 5,43688513226316E-02 
533	 5,48114524030266E-02 
534	 5,53381597949436E-02 
535	 5,55797229396422E-02 
536	 0,055418837927275 
537	 5,59827564101567E-02 
538	 5,67565324859003E-02 
539	 5,65278938162589E-02 
540	 5,61583592255183E-02 
541	 5,59623294989527E-02 
542	 5,58931299646679E-02 
543	 0,056489621519283 
544	 0,058137728750943 
545	 5,79428251301034E-02 
546	 0,056468221725866 
547	 5,69468495021452E-02 
548	 5,76926282898204E-02 
549	 5,79784429625889E-02 
550	 5,86378082709118E-02 
551	 5,92398035701822E-02 
552	 5,90209001410025E-02 
553	 5,85780250935156E-02 
554	 5,83676914274494E-02 
555	 5,93023378196904E-02 
556	 6,06542319983395E-02 
557	 6,16885448821786E-02 
558	 6,13382244941232E-02 
559	 6,02357988461951E-02 
560	 6,03733748562176E-02 
561	 6,09323688060318E-02 
562	 6,15006229561321E-02 
563	 6,15667177166325E-02 
564	 6,11840380919098E-02 
565	 6,04977433983429E-02 
566	 0,060325008208856 
567	 6,08179576879963E-02 
568	 6,16531206593255E-02 
569	 6,22927157079609E-02 
570	 0,062374299261295 
571	 6,23209307324957E-02 
572	 6,24215559694219E-02 
573	 6,32273905507751E-02 
574	 6,33253925778072E-02 
575	 6,26564709311278E-02 
576	 6,37677666851732E-02 
577	 6,53040395285858E-02 
578	 6,55730762471828E-02 
579	 6,59656474782702E-02 
580	 0,066546440300203 
581	 6,66023989061491E-02 
582	 6,62784394135161E-02 
583	 6,58775308097361E-02 
584	 6,70315248544873E-02 
585	 6,86840031773035E-02 
586	 6,86014680864912E-02 
587	 0,068922505980521 
588	 6,98973591519825E-02 
589	 6,96503725815693E-02 
590	 6,93028616072558E-02 
591	 6,99066082195659E-02 
592	 6,99110762050634E-02 
593	 6,94240493730521E-02 
594	 6,94816848198446E-02 
595	 6,99755849440488E-02 
596	 7,07737700717876E-02 
597	 7,12503678215337E-02 
598	 7,13559411929026E-02 
599	 7,11374081823784E-02 
600	 7,10281554216377E-02 
601	 0,071077906205666 
602	 7,07956664881076E-02 
603	 7,08399596682692E-02 
604	 7,16158335419861E-02 
605	 7,14301543532809E-02 
606	 7,07200499152399E-02 
607	 7,14071012467745E-02 
608	 7,13711032643797E-02 
609	 7,02166433743406E-02 
610	 7,05048659108647E-02 
611	 7,13089455950568E-02 
612	 7,12345133100549E-02 
613	 7,06074701487658E-02 
614	 6,98285570077747E-02 
615	 6,99388762655048E-02 
616	 7,03328853408537E-02 
617	 7,05911258422006E-02 
618	 7,07647513615238E-02 
619	 7,07806695210007E-02 
620	 0,070462822580421 
621	 7,05114561117135E-02 
622	 7,09222276715382E-02 
623	 7,04275387229204E-02 
624	 6,97781372907173E-02 
625	 6,98123131090977E-02 
626	 7,01625228950218E-02 
627	 7,05062423384406E-02 
628	 7,00155541333385E-02 
629	 7,01707536406853E-02 
