Wavelength	SCORFF200661.asd
325	 0,353341134622335 
326	 0,331246187862153 
327	 0,256427291221916 
328	 0,179309895722735 
329	 0,235263628471097 
330	 0,286900963160872 
331	 0,236772337190747 
332	 0,145756276848306 
333	 0,104209746092845 
334	 0,251066886087248 
335	 0,294280750243283 
336	 0,175828345910313 
337	 0,175367937876712 
338	 0,168048949349432 
339	 4,22696009911684E-02 
340	 0,106468844628311 
341	 0,229894029375853 
342	 8,69066054768176E-02 
343	 6,42676478963929E-02 
344	 0,201578106920529 
345	 0,146755768531977 
346	 5,51897394037191E-02 
347	 8,84181003074391E-02 
348	 0,124430208326162 
349	 0,135381997930797 
350	 0,103440606038045 
351	 0,116616044228816 
352	 0,18102568986724 
353	 0,137311910345056 
354	 6,59693549164764E-02 
355	 6,75122884312357E-02 
356	 8,76626938046804E-02 
357	 0,10570875915786 
358	 0,110251951112422 
359	 0,113705797060731 
360	 0,116502485552287 
361	 7,30403580580338E-02 
362	 3,99407063801294E-02 
363	 0,103502150294251 
364	 0,118822136323299 
365	 8,35020802888475E-02 
366	 0,103447523502698 
367	 0,116282358722054 
368	 8,98377423301004E-02 
369	 0,088231495886845 
370	 0,101548390763912 
371	 9,53452806562713E-02 
372	 9,16649278287259E-02 
373	 9,57643070803375E-02 
374	 0,105123426209953 
375	 0,109793493320297 
376	 0,104174898111741 
377	 0,102559560476741 
378	 0,104955024334175 
379	 0,107180841895867 
380	 0,100784448119921 
381	 0,08848820581939 
382	 0,103477974067405 
383	 0,108922190063957 
384	 0,074338569025005 
385	 7,27769015553327E-02 
386	 9,64535072565415E-02 
387	 8,92681577759828E-02 
388	 8,51481449098753E-02 
389	 9,30195124221675E-02 
390	 8,70525651142428E-02 
391	 8,03356452819298E-02 
392	 9,07404184311441E-02 
393	 8,21652915841554E-02 
394	 6,30323033877285E-02 
395	 8,49543531331384E-02 
396	 9,64664055793404E-02 
397	 0,077140998933551 
398	 7,10000242603592E-02 
399	 7,94493877462022E-02 
400	 9,78858599797292E-02 
401	 9,71856302716002E-02 
402	 7,73057297230515E-02 
403	 6,69222103349306E-02 
404	 6,95055672298515E-02 
405	 0,083895887532454 
406	 8,11784940777516E-02 
407	 0,069340251740619 
408	 7,22209361010961E-02 
409	 7,98272668789009E-02 
410	 8,80287662824903E-02 
411	 9,37235437534961E-02 
412	 9,24254318804942E-02 
413	 8,13098989555149E-02 
414	 8,22730325983455E-02 
415	 9,08021244876237E-02 
416	 8,49685085786975E-02 
417	 8,03685829285798E-02 
418	 8,22124154583086E-02 
419	 8,05702036417635E-02 
420	 7,84566935579025E-02 
421	 8,07362051106974E-02 
422	 8,15946658071007E-02 
423	 8,09105953715368E-02 
424	 8,31651608489153E-02 
425	 8,41129496889152E-02 
426	 8,15634779946778E-02 
427	 7,97408655465553E-02 
428	 7,88466367823469E-02 
429	 7,77568775531978E-02 
430	 7,97222735643043E-02 
431	 0,083872073518252 
432	 8,25984271174374E-02 
433	 8,05791473868938E-02 
434	 8,20461405486079E-02 
435	 8,30848051871846E-02 
436	 8,30499813176471E-02 
437	 8,22787159106658E-02 
438	 8,04797640311624E-02 
439	 0,078006518852806 
440	 7,71880551072569E-02 
441	 7,71635023950395E-02 
442	 7,65657205065047E-02 
443	 7,62937694217315E-02 
444	 7,72373148637193E-02 
445	 8,19030655592309E-02 
446	 8,57027553443424E-02 
447	 8,57494258877671E-02 
448	 8,40843654133925E-02 
449	 8,16123059926062E-02 
450	 7,90782946720209E-02 
451	 0,078909514568825 
452	 8,14185173701475E-02 
453	 8,43747240826932E-02 
454	 0,085390331332994 
455	 8,26277978304648E-02 
456	 8,02271709964119E-02 
457	 7,98544740781729E-02 
458	 8,36258597084016E-02 
459	 8,60831197084233E-02 
460	 8,51384927961969E-02 
461	 8,46843247208543E-02 
462	 8,39117433677183E-02 
463	 8,12761919822883E-02 
464	 7,89166215421469E-02 
465	 7,75882078429494E-02 
466	 7,73458801523225E-02 
467	 7,88302334014695E-02 
468	 8,19762666466498E-02 
469	 8,30983990970998E-02 
