Wavelength	CAMFROU00674.asd
325	 0,459822706720615 
326	 0,162782862843242 
327	 0,127612957142598 
328	 0,317264470123671 
329	 0,379116652806122 
330	 0,296230751799376 
331	 4,91365517869649E-02 
332	-1,90754592611699E-02 
333	 0,100995886849034 
334	 0,220525710821155 
335	 0,232308494991489 
336	 0,135387250692705 
337	 7,65395318251442E-02 
338	 7,95001517941707E-02 
339	 0,141280296971025 
340	 0,131798628779287 
341	 5,82757087173763E-02 
342	 1,56354547805035E-02 
343	 6,39302760886629E-03 
344	 3,13253083080678E-02 
345	 0,101954689384315 
346	 0,142697181438503 
347	 0,119858123550741 
348	 8,65156079963492E-02 
349	 6,41665367222829E-02 
350	 9,79905803701302E-02 
351	 0,087341651416056 
352	 2,26631945026619E-02 
353	 8,67138031869667E-02 
354	 0,149454500467792 
355	 6,96584779989821E-02 
356	 2,91015048165718E-02 
357	 4,39229872795331E-02 
358	 5,06582979871037E-02 
359	 6,59076485961703E-02 
360	 8,52111565615879E-02 
361	 5,23748946132463E-02 
362	 2,17610050781095E-02 
363	 8,10935613306985E-02 
364	 0,106106270193155 
365	 8,00488803499419E-02 
366	 4,58199527870526E-02 
367	 2,05076579335185E-02 
368	 1,80917819866142E-02 
369	 0,053388159261544 
370	 8,74084795670686E-02 
371	 6,80850206665877E-02 
372	 4,51318284993448E-02 
373	 3,31705392847658E-02 
374	 2,45636133718869E-02 
375	 2,33099960079607E-02 
376	 3,20762147014994E-02 
377	 4,72386034994092E-02 
378	 6,04436260527223E-02 
379	 0,05319872973248 
380	 0,052899753821492 
381	 6,46716411390321E-02 
382	 0,064499548460157 
383	 6,18181024960686E-02 
384	 6,50984026890091E-02 
385	 4,62637546853793E-02 
386	 1,73448454436951E-02 
387	 2,66926185794412E-02 
388	 3,94366713111944E-02 
389	 0,042462280041863 
390	 5,05767662820709E-02 
391	 5,44027011450052E-02 
392	 0,04130523383133 
393	 4,79441398312523E-02 
394	 6,77237511315706E-02 
395	 5,86061679784581E-02 
396	 4,19909280711225E-02 
397	 3,12728903807872E-02 
398	 3,35615702176515E-02 
399	 0,039856379569096 
400	 3,57644775739765E-02 
401	 3,11867875691167E-02 
402	 3,08266772471412E-02 
403	 4,33774136463237E-02 
404	 5,03645850737915E-02 
405	 0,041331896245482 
406	 0,039962336625212 
407	 0,044350013232857 
408	 4,38068782282238E-02 
409	 4,05655516475311E-02 
410	 3,60269873739897E-02 
411	 3,36297235354804E-02 
412	 3,36412582215505E-02 
413	 0,035773343864267 
414	 3,21394416775295E-02 
415	 2,60433457742287E-02 
416	 0,028482120709834 
417	 3,32054419669411E-02 
418	 3,70005762251431E-02 
419	 3,74502958184515E-02 
420	 3,60995359048768E-02 
421	 3,52352452881113E-02 
422	 3,48327734111323E-02 
423	 3,44527108355343E-02 
424	 3,19231694548976E-02 
425	 3,17210461486911E-02 
426	 3,56769317012993E-02 
427	 3,46223554571413E-02 
428	 3,15526092373649E-02 
429	 3,38749254239928E-02 
430	 3,63083694736255E-02 
431	 3,67462531453004E-02 
432	 3,31567913021786E-02 
433	 3,03961145558511E-02 
434	 0,03262479888078 
435	 3,52323388076874E-02 
436	 0,035609554892508 
437	 2,84084306662186E-02 
438	 2,66883965821558E-02 
439	 3,38377526277541E-02 
440	 3,49366976104424E-02 
441	 3,32616432993796E-02 
442	 3,45994235099074E-02 
443	 3,58913988555404E-02 
444	 3,59073661523473E-02 
445	 3,24932464766402E-02 
446	 3,02646978098228E-02 
447	 3,17250480177012E-02 
448	 3,07484042229284E-02 
449	 2,87247086601434E-02 
450	 2,96046338994824E-02 
451	 3,26479415116127E-02 
452	 3,63865604850381E-02 
453	 3,58031741568487E-02 
454	 3,35844034587755E-02 
455	 3,26562152131247E-02 
456	 3,65843436650436E-02 
457	 4,20626439493887E-02 
458	 3,88522520850401E-02 
459	 0,035209339853575 
460	 3,44687428732472E-02 
461	 3,32650180499601E-02 
462	 3,19573587194129E-02 
463	 3,13444660663383E-02 
464	 3,27291329734968E-02 
465	 3,51349195527072E-02 
466	 3,41982495366323E-02 
467	 3,32567369800079E-02 
468	 3,43410560635504E-02 
469	 3,42684544478724E-02 
470	 3,37285483490505E-02 
471	 3,49493950613929E-02 
472	 3,61265003183403E-02 
473	 3,66542724198524E-02 
474	 3,65706530162826E-02 
475	 3,70145167947983E-02 
476	 3,89326699552273E-02 
477	 3,83932201482074E-02 
478	 3,58321873601878E-02 
479	 3,43337463543895E-02 
480	 3,48621125711182E-02 
481	 3,71867913936201E-02 
482	 3,58253690982762E-02 
483	 3,36739840619279E-02 
484	 3,58690860160882E-02 
485	 3,69385188588972E-02 
486	 3,58864962904223E-02 
487	 3,47159326099118E-02 
488	 3,41603826364694E-02 
489	 3,48372705880956E-02 
490	 3,77517940186701E-02 
491	 4,04991481465883E-02 
492	 3,72242481548621E-02 
