Wavelength	SCO-GRA00083.asd
325	 0,166626882669803 
326	 0,215063942975445 
327	 0,292615511974522 
328	 0,371736296331735 
329	 0,239241850283782 
330	 8,17010788370316E-02 
331	 0,162222938707703 
332	 0,177225797027914 
333	 0,10881764387148 
334	-3,49963033856936E-02 
335	-6,70436489186118E-02 
336	 1,33696671945149E-02 
337	 8,44355170052499E-02 
338	 0,116258859498772 
339	 7,05286526499479E-02 
340	 7,91754256630815E-02 
341	 0,114869637977889 
342	 8,40049987621689E-02 
343	 1,58063978206621E-02 
344	-4,67362504456764E-02 
345	 2,52045983455103E-02 
346	 7,85669493142842E-02 
347	 6,03126282487519E-03 
348	-5,58480277637583E-02 
349	-7,36002105540203E-02 
350	-2,29585826697451E-02 
351	 2,99429294554038E-02 
352	 5,36370936044927E-02 
353	 3,25422156449137E-02 
354	 5,34252936777731E-03 
355	 9,16501381680114E-03 
356	 4,91677914670416E-03 
357	-5,48440028740198E-03 
358	 8,64374458485788E-03 
359	 0,032655571220387 
360	 5,62131547612628E-02 
361	 7,13752410847831E-02 
362	 6,78276940827486E-02 
363	 3,38733547055603E-02 
364	 2,30072240433216E-02 
365	 3,56256038788167E-02 
366	 3,06800597358717E-02 
367	 2,30999010690308E-02 
368	 2,30802835586883E-02 
369	 2,93742249050234E-02 
370	 3,36436671454299E-02 
371	 2,19710681448586E-02 
372	 3,49812560364343E-02 
373	 6,49662751031624E-02 
374	 3,57582685587498E-02 
375	 1,78271833524344E-02 
376	 6,32022772323473E-02 
377	 7,08507903682309E-02 
378	 4,71406872080231E-02 
379	 3,53536613046461E-02 
380	 1,64054220853935E-02 
381	-7,44131235398221E-03 
382	 1,10471139762068E-03 
383	 1,55398879913993E-02 
384	 1,30792311172229E-02 
385	 0,016609025677694 
386	 2,74443876667368E-02 
387	 4,15010119962971E-02 
388	 4,05122704037501E-02 
389	 2,31161818121284E-02 
390	 2,45979812756459E-02 
391	 3,29622017164581E-02 
392	 3,07155667862533E-02 
393	 2,80912863309121E-02 
394	 2,61795833963257E-02 
395	 2,13725263417313E-02 
396	 1,86651536121897E-02 
397	 2,00570921223506E-02 
398	 1,68760937146276E-02 
399	 1,76549347742816E-02 
400	 0,037168376239115 
401	 3,89376353301664E-02 
402	 2,25299091673915E-02 
403	 0,021443442608021 
404	 2,69539409907783E-02 
405	 3,11928338701545E-02 
406	 2,47277793402214E-02 
407	 1,64047311201825E-02 
408	 2,68928951075543E-02 
409	 2,60622389480669E-02 
410	 1,15049900790348E-02 
411	 1,55770473358035E-02 
412	 2,48802036516307E-02 
413	 2,55532817415304E-02 
414	 2,69550602911569E-02 
415	 2,85911599048551E-02 
416	 2,47730886760064E-02 
417	 2,37820565815646E-02 
418	 2,71111587444393E-02 
419	 2,09248322930019E-02 
420	 1,47590856544834E-02 
421	 2,20553590120435E-02 
422	 2,56476015416213E-02 
423	 2,32398323199283E-02 
424	 1,99279141137545E-02 
425	 1,93402207250484E-02 
426	 2,30669018831366E-02 
427	 2,41649353168398E-02 
428	 2,32374490076489E-02 
429	 2,31721716856362E-02 
430	 2,27671553365096E-02 
431	 0,020932103943087 
432	 0,012947516466378 
433	 9,94699617431392E-03 
434	 2,07459357229524E-02 
435	 2,65098652611992E-02 
436	 2,47673724751818E-02 
437	 1,80519952623154E-02 
438	 1,44542088407539E-02 
439	 0,016831162507941 
440	 1,82572679542561E-02 
441	 1,81240452778977E-02 
442	 1,65216450602172E-02 
443	 1,66624280886079E-02 
444	 1,81175872336396E-02 
445	 0,016737728939224 
446	 1,42197063243439E-02 
447	 1,23073604456464E-02 
448	 1,62666613589665E-02 
449	 2,24131546645604E-02 
450	 2,29681102469292E-02 
451	 2,29544410530971E-02 
452	 2,33396147330106E-02 
453	 2,13682543066149E-02 
454	 2,01545062942142E-02 
455	 2,23526483767369E-02 
456	 2,19917657589027E-02 
457	 0,019759108348075 
458	 2,06650520069015E-02 
459	 2,12821443913269E-02 
460	 2,04647588316589E-02 
461	 0,020896501774628 
462	 2,04089391201009E-02 
463	 1,57960789225558E-02 
464	 0,017065730725602 
465	 2,34594780334608E-02 
466	 2,37380710129726E-02 
467	 0,022003779733095 
468	 2,10994093004595E-02 
469	 2,09140237288619E-02 
470	 2,04157983063163E-02 
471	 1,70109439853871E-02 
472	 1,70522882815985E-02 
473	 2,09996527922108E-02 
474	 2,03581237605958E-02 
475	 1,93471772126931E-02 
476	 2,22675024961994E-02 
477	 2,20021422760971E-02 
478	 1,92437010763967E-02 
479	 1,96041070451327E-02 
480	 2,13875207621231E-02 
481	 0,023466280842647 
482	 2,38973323836549E-02 
483	 2,29531944808794E-02 
484	 0,021374653648692 
485	 2,02317548367337E-02 
486	 1,97968117493546E-02 
487	 1,94796355548213E-02 
488	 1,94664341653388E-02 
489	 1,98205121695667E-02 
490	 1,97794852549931E-02 
491	 1,91600817494262E-02 
492	 1,76263540354372E-02 
493	 0,017190941180567 
494	 1,83072447531373E-02 
495	 1,91057807401833E-02 
496	 1,91407298645014E-02 
497	 0,0181371519358 
498	 1,78511261793673E-02 
499	 1,85013170781248E-02 
500	 1,94425408179416E-02 
