Wavelength	GRA-VAN00301.asd
325	 0,505838479307898 
326	 0,458478981068534 
327	 0,441464441343613 
328	 0,486913155301916 
329	 0,347593725783609 
330	 0,221237207754389 
331	 0,406497361926297 
332	 0,535622758705439 
333	 0,603153852079276 
334	 0,480160680064862 
335	 0,323423530294704 
336	 0,273610332180741 
337	 0,300868430151185 
338	 0,318685799043627 
339	 0,261750616067028 
340	 0,333253480310569 
341	 0,425398857667413 
342	 0,31541370283206 
343	 0,226344700439389 
344	 0,24318046220278 
345	 0,236597803886628 
346	 0,233905964335396 
347	 0,26405064254151 
348	 0,217070933519697 
349	 0,134604238853516 
350	 0,202255558340195 
351	 0,275108220010457 
352	 0,289185028624684 
353	 0,284681597694658 
354	 0,267632575817016 
355	 0,241877606586753 
356	 0,222977993630733 
357	 0,216991868222537 
358	 0,225579309072149 
359	 0,244492632039204 
360	 0,263612452496276 
361	 0,258633913227301 
362	 0,245830468631876 
363	 0,248971996413007 
364	 0,249851628730937 
365	 0,252174048883253 
366	 0,288478643935755 
367	 0,3032138116443 
368	 0,268868968373115 
369	 0,242105068859584 
370	 0,225014641979266 
371	 0,204895385675466 
372	 0,216322902885816 
373	 0,252719733132184 
374	 0,260268403926222 
375	 0,254882097767748 
376	 0,249473718819267 
377	 0,242514526881274 
378	 0,237521242701429 
379	 0,242611849387549 
380	 0,247605556555635 
381	 0,250467843849724 
382	 0,259416839717066 
383	 0,260370462388702 
384	 0,242547696678181 
385	 0,251974568825019 
386	 0,273432594677835 
387	 0,247444042001751 
388	 0,228505377347576 
389	 0,238418348500621 
390	 0,253863847798741 
391	 0,259970952021347 
392	 0,242903876150532 
393	 0,233504330704957 
394	 0,23667924910785 
395	 0,246039074430421 
396	 0,246644235111398 
397	 0,234612873180708 
398	 0,243454165017248 
399	 0,254016760299339 
400	 0,232378505522718 
401	 0,227996898252939 
402	 0,243522725020442 
403	 0,240873731801096 
404	 0,232793037825508 
405	 0,228968381159569 
406	 0,227588867890947 
