Wavelength	AURAY00663.asd
325	 0,302621330974263 
326	 0,337464765717554 
327	 0,278666832839676 
328	 0,151961620767305 
329	 0,241023281964783 
330	 0,341970186021679 
331	 0,319239030256043 
332	 0,191532382778671 
333	 4,07230479471765E-02 
334	 0,108582188287359 
335	 0,204402700951545 
336	 0,248992829701727 
337	 0,22440338051373 
338	 0,154911010623876 
339	 7,24446953072885E-02 
340	 8,82291716480679E-02 
341	 0,158701521191789 
342	 0,167805832084379 
343	 0,150779922330441 
344	 0,130238876882926 
345	 0,181798376435618 
346	 0,202301636020251 
347	 0,102001869659556 
348	 6,44512863330376E-02 
349	 0,108252264535734 
350	 0,172344366022992 
351	 0,18860676130543 
352	 0,142684857164393 
353	 9,97668245731531E-02 
354	 7,82777343009493E-02 
355	 9,46151752743375E-02 
356	 9,86082779798163E-02 
357	 8,52675473995724E-02 
358	 6,89890857425785E-02 
359	 6,64137639315019E-02 
360	 0,082323236999929 
361	 0,100095942990639 
362	 0,107844018460581 
363	 9,29482021749915E-02 
364	 9,27557428676285E-02 
365	 0,109679534455621 
366	 0,120270880122878 
367	 0,119378885372917 
368	 0,106250543682747 
369	 0,106095147892642 
370	 0,114136259578691 
371	 0,116868340805591 
372	 0,112026585692843 
373	 0,101061799532134 
374	 9,31721683529751E-02 
375	 9,36799291746944E-02 
376	 0,103539847830788 
377	 8,50556253196035E-02 
378	 6,16519058141546E-02 
379	 0,101777109371123 
380	 0,120551510060222 
381	 0,102044556435453 
382	 8,41922643551742E-02 
383	 8,05438220577925E-02 
384	 9,86294980562103E-02 
385	 9,47307015940915E-02 
386	 7,71692886582829E-02 
387	 8,95015646693259E-02 
388	 0,101683238390307 
389	 0,104070848231296 
390	 0,107856668920103 
391	 0,110436622992134 
392	 0,107913776537007 
393	 0,104484418821706 
394	 0,101754191260507 
395	 0,101941370997316 
396	 9,45508777061199E-02 
397	 7,80495820926152E-02 
398	 8,02776375419152E-02 
399	 0,091060936867108 
400	 9,20019179790481E-02 
401	 9,34046370282913E-02 
402	 9,59807379523177E-02 
403	 9,45949491851752E-02 
404	 8,91089748015931E-02 
405	 8,13487138522453E-02 
406	 9,05162430725456E-02 
407	 0,104755961077737 
408	 0,093777447504543 
409	 8,92661924501854E-02 
410	 9,59178959816696E-02 
411	 8,92313305622928E-02 
412	 8,21953125781226E-02 
413	 8,72033548898266E-02 
414	 8,93439875270085E-02 
415	 8,74064812249408E-02 
416	 8,52504943968359E-02 
417	 8,51147990619296E-02 
418	 8,71064936051231E-02 
419	 8,48153245568658E-02 
420	 8,24649176380615E-02 
421	 8,61576833922804E-02 
422	 8,50589106760812E-02 
423	 8,01603450319257E-02 
424	 8,32397984659382E-02 
425	 8,54611992279257E-02 
426	 8,20697675076606E-02 
427	 7,98809729035089E-02 
428	 8,01906317289083E-02 
429	 8,38658961387733E-02 
430	 8,47896084402995E-02 
431	 8,25954471057011E-02 
432	 8,48278804229776E-02 
433	 8,67398300942973E-02 
434	 8,42507056034206E-02 
435	 8,44117797065274E-02 
436	 0,086213845439163 
437	 8,34445875305905E-02 
438	 8,23283268840706E-02 
439	 8,49487743689647E-02 
440	 8,77804178857423E-02 
441	 8,95534020567944E-02 
442	 8,91798189371199E-02 
443	 8,68901937068368E-02 
444	 8,47494649649978E-02 
445	 8,94071033618394E-02 
446	 9,17027592999929E-02 
447	 8,69485294590247E-02 
448	 0,087118580140465 
449	 9,05527336010968E-02 
450	 9,11724931620977E-02 
451	 9,08868007307859E-02 
452	 8,99753568570995E-02 
453	 8,72814239101666E-02 
454	 8,63133267201431E-02 
455	 8,99418984592176E-02 
456	 9,05656890220332E-02 
457	 8,87862149823655E-02 
458	 9,06645554908412E-02 
459	 9,05039528943636E-02 
460	 8,71433891393358E-02 
461	 8,93555221288182E-02 
462	 9,26836396791155E-02 
463	 9,02388799404422E-02 
464	 8,97936392051288E-02 
465	 9,20514388661242E-02 
466	 9,28309145778042E-02 
467	 9,19759624439872E-02 
468	 8,95416961669338E-02 
469	 8,66010230537819E-02 
470	 8,54068100828738E-02 
471	 9,02387238681757E-02 
472	 9,22833151807424E-02 
473	 9,01767381037048E-02 
474	 9,32519079207132E-02 
475	 9,52357042283189E-02 
476	 9,00713534708016E-02 
477	 9,07331542676712E-02 
478	 9,53935060640734E-02 
479	 9,12200313415941E-02 
480	 8,88027370483441E-02 
481	 9,21146207521628E-02 
482	 9,18225231653701E-02 
483	 0,090129129143052 
484	 9,17327938606523E-02 
485	 9,16732173699689E-02 
486	 8,95575645166156E-02 
487	 8,89658621568045E-02 
488	 8,88800197743845E-02 
489	 8,85006066352639E-02 
490	 8,83910934495297E-02 
491	 8,81426043013244E-02 
492	 8,65175363798431E-02 
493	 8,56143819077783E-02 
494	 8,60070478179664E-02 
495	 8,61272048775812E-02 
496	 8,64679872913263E-02 
497	 0,08768418936158 
498	 8,75687222208339E-02 
499	 8,65831924452671E-02 
500	 0,087775506825958 
501	 8,87709046783372E-02 
502	 8,83062081707926E-02 
503	 8,74598293134246E-02 
