Wavelength	SCO-GRA00615.asd
325	 0,38391031833397 
326	 0,216894745084248 
327	-3,04412950003632E-02 
328	-9,65069396840841E-02 
329	 2,30300212777371E-02 
330	 0,135808784701267 
331	 0,186277969197559 
332	 0,198113945471161 
333	 0,186585532488591 
334	 0,180249611990192 
335	 0,102875583198033 
336	-6,92385179310235E-03 
337	 0,137146070081864 
338	 0,250049363335362 
339	 9,64335246897264E-02 
340	 9,22215350204607E-02 
341	 0,196480590395313 
342	 0,176812346233578 
343	 0,132271191589758 
344	 9,40239658004115E-02 
345	 7,43414417377704E-02 
346	 5,59371435298511E-02 
347	 1,84142774326785E-02 
348	 0,025949960183718 
349	 6,14601801222873E-02 
350	 4,24086385593269E-02 
351	 0,034827976684186 
352	 5,89377942678859E-02 
353	 0,101007370008149 
354	 0,117986111313396 
355	 6,51433813363679E-02 
356	 1,09806938654209E-02 
357	-1,27204748118497E-02 
358	 1,31459375632788E-02 
359	 3,70636049152147E-02 
360	 3,32245898844409E-02 
361	 1,44550048756961E-02 
362	 2,74950494882835E-04 
363	 1,19115072803251E-02 
364	 3,79753189844748E-02 
365	 6,12569069863558E-02 
366	 3,80256820840022E-02 
367	 1,53410962530642E-02 
368	 2,28155879873752E-02 
369	 4,95620177133947E-02 
370	 6,93324778600948E-02 
371	 4,17755013968701E-02 
372	 0,03077603379263 
373	 4,65973234098677E-02 
374	 4,50477357329294E-02 
375	 4,58658425612384E-02 
376	 0,062158165301284 
377	 0,055639095802827 
378	 3,78749657678015E-02 
379	 4,74428581670767E-02 
380	 5,29931911414124E-02 
381	 0,045540221828618 
382	 3,32252239399632E-02 
383	 2,15680503904264E-02 
384	 1,64803671894141E-02 
385	 3,18520539126302E-02 
386	 5,38357797281143E-02 
387	 4,74118929916095E-02 
388	 4,37998312127489E-02 
389	 0,051072808417233 
390	 0,040300888767975 
391	 2,55901233881305E-02 
392	 2,67333697189713E-02 
393	 0,029404024212264 
394	 0,031511894058991 
395	 3,69183897429404E-02 
396	 4,29080301854741E-02 
397	 4,68530473686276E-02 
398	 3,84998154006375E-02 
399	 3,10548249447047E-02 
400	 4,60116623811673E-02 
401	 4,34829731567436E-02 
402	 2,46144821083137E-02 
403	 3,29757136938465E-02 
404	 4,06920415487541E-02 
405	 0,029906717597569 
406	 2,38824812798682E-02 
407	 2,35042898528547E-02 
408	 2,29534903620138E-02 
409	 2,31609969345527E-02 
410	 2,32641542369985E-02 
411	 1,86660256917213E-02 
412	 1,72427666742257E-02 
413	 2,56426543442662E-02 
414	 0,026067481170662 
415	 1,94787855708621E-02 
416	 1,51372021557712E-02 
417	 1,73169903579167E-02 
418	 2,57190553510546E-02 
419	 0,025573961057832 
420	 2,23995624978347E-02 
421	 2,46225139154957E-02 
422	 2,77313069466487E-02 
423	 2,88508973639609E-02 
424	 2,15181671894341E-02 
425	 1,63984421489144E-02 
426	 1,99741005864253E-02 
427	 2,67531508539792E-02 
428	 3,25803902308533E-02 
429	 3,17998943859533E-02 
430	 2,94283849793099E-02 
431	 2,75884466166645E-02 
432	 0,028306979747544 
433	 2,77774432855868E-02 
434	 2,30903695181526E-02 
435	 2,39016544617129E-02 
436	 0,027510050125491 
437	 2,23937072557299E-02 
438	 0,018452866081243 
439	 1,95132695664148E-02 
440	 2,29537513399347E-02 
441	 2,62524140150818E-02 
442	 2,66920081648587E-02 
443	 2,44465811250133E-02 
444	 2,13484653932891E-02 
445	 2,30210122445122E-02 
446	 2,45936972897015E-02 
447	 2,33068238490329E-02 
448	 2,33338062763704E-02 
449	 2,44087433816591E-02 
450	 2,51478765437047E-02 
451	 2,45688473585719E-02 
452	 2,29788211653904E-02 
453	 2,31569698833417E-02 
454	 2,49380938574775E-02 
455	 0,02781439545569 
456	 2,82806391951332E-02 
457	 2,68655381239005E-02 
458	 2,74028072704968E-02 
459	 2,54460633051149E-02 
460	 2,04075727733295E-02 
461	 2,04954349171727E-02 
462	 2,34763690826757E-02 
463	 2,53149008346835E-02 
464	 2,43712835079317E-02 
465	 2,15873980049971E-02 
466	 2,19949885072726E-02 
467	 2,30516924520395E-02 
468	 2,31871622651746E-02 
469	 0,024381648392101 
470	 2,60094972947196E-02 
471	 2,62244540284269E-02 
472	 2,78339274381455E-02 
473	 3,04353556698515E-02 
474	 2,81266797302992E-02 
475	 2,40935328635421E-02 
476	 2,17979464732997E-02 
477	 2,13156241191851E-02 
478	 2,28205394153085E-02 
479	 2,70051166209248E-02 
480	 2,89797700271782E-02 
481	 2,69344262023471E-02 
482	 2,63140156146894E-02 
483	 2,69550026075851E-02 
484	 2,77391769814422E-02 
485	 2,65848038613409E-02 
486	 2,42811664023197E-02 
487	 2,62724831631072E-02 
488	 2,80208549965647E-02 
489	 0,026277266555942 
490	 2,55179834930628E-02 
491	 2,56604339757183E-02 
492	 2,48755656242796E-02 
493	 2,36467899483035E-02 
494	 0,022499290333965 
495	 0,023197779425407 
496	 2,48645612114918E-02 
497	 2,63504294142975E-02 
498	 2,73467685477455E-02 
499	 2,72869372062163E-02 
500	 2,45717953759226E-02 
501	 2,30802003677795E-02 
502	 2,46886721519748E-02 
503	 2,48700076386755E-02 
504	 2,44820087759607E-02 
505	 2,62522613212416E-02 
506	 2,62312573675416E-02 
507	 2,43847508116906E-02 
508	 2,59573374915566E-02 
509	 2,74415259604846E-02 
510	 0,025726232081666 
511	 2,58363228798564E-02 
512	 2,74859892576276E-02 
513	 2,75844219660654E-02 
514	 2,69764830145382E-02 
515	 2,61896595497828E-02 
516	 2,62829332977968E-02 
517	 2,71681914450569E-02 
518	 2,86106827784724E-02 
519	 2,86956847117282E-02 
520	 2,74910510755712E-02 
521	 2,72950975833521E-02 
522	 2,72534495516831E-02 
523	 2,68154619751079E-02 
524	 0,027263950950516 
525	 2,81093006836776E-02 
526	 2,79308218828417E-02 
527	 2,71719286216617E-02 
528	 2,63856051144265E-02 
529	 2,78842765892796E-02 
530	 2,88784939627903E-02 
531	 0,026117589826626 
532	 2,57276818036581E-02 
533	 2,77384140806217E-02 
534	 2,75943430479572E-02 
535	 2,72871629825317E-02 
536	 2,78578812863837E-02 
537	 2,78715513805078E-02 
538	 2,76293483253787E-02 
539	 2,80575469313943E-02 
540	 2,80750451165951E-02 
541	 2,74962599660665E-02 
542	 2,69341957591646E-02 
543	 2,70443207453279E-02 
544	 0,028350764084897 
545	 2,93451140923276E-02 
546	 2,94716001982895E-02 
547	 0,028006247061344 
548	 2,73658749079433E-02 
549	 2,85451553280186E-02 
550	 2,91739930290621E-02 
551	 2,92014808677219E-02 
552	 2,89872578630578E-02 
553	 2,89006741351109E-02 
554	 0,02899297792227 
555	 2,88613272684379E-02 
556	 2,87433635844468E-02 
557	 2,88308507486919E-02 
558	 2,88729141846956E-02 
559	 2,88355907718631E-02 
560	 2,86853243113762E-02 
561	 2,88930292199833E-02 
562	 2,94921330326607E-02 
563	 2,94545179047692E-02 
564	 2,90776147686331E-02 
565	 2,88774080643058E-02 
566	 2,88143650842723E-02 
567	 2,89138750439988E-02 
568	 2,93159703596548E-02 
569	 2,92837475712851E-02 
570	 2,84837455432359E-02 
571	 2,90882007208017E-02 
572	 3,03329414366686E-02 
573	 2,97821534236984E-02 
574	 2,95062225724867E-02 
575	 3,00906210404485E-02 
576	 3,05530540370281E-02 
577	 3,10911445986164E-02 
578	 3,19713811050516E-02 
579	 3,20600038607061E-02 
580	 3,15923368967792E-02 
581	 3,21784855533419E-02 
582	 3,26277884997687E-02 
583	 3,23233778677788E-02 
584	 3,20228975739048E-02 
585	 3,20423192974269E-02 
586	 3,27711466190908E-02 
587	 3,33409812443912E-02 
588	 0,033403640031164 
589	 3,27411925356216E-02 
590	 3,24261477734229E-02 
591	 3,33971517757207E-02 
592	 3,41205272104549E-02 
593	 3,42922359062419E-02 
594	 3,39845996157859E-02 
595	 3,37334879352777E-02 
596	 3,38280575877539E-02 
597	 3,42054763335185E-02 
598	 3,44047327257154E-02 
599	 0,033732020392617 
600	 3,39005920174212E-02 
601	 3,48901917030146E-02 
602	 0,034664283964564 
603	 3,41494982834897E-02 
604	 3,40709876788559E-02 
605	 3,35952466997927E-02 
606	 3,28930409054503E-02 
607	 3,26169885876969E-02 
608	 0,032723113616941 
609	 3,31038079864933E-02 
610	 3,31197451971351E-02 
611	 3,31227731689206E-02 
612	 3,36135961387482E-02 
613	 3,34598417023485E-02 
614	 3,27609527622722E-02 
615	 3,28818175069223E-02 
616	 3,26648445280689E-02 
617	 0,031575752267285 
618	 3,18604908948814E-02 
619	 3,27416255155749E-02 
620	 3,20652201875055E-02 
621	 3,12530480614957E-02 
622	 3,09132884782935E-02 
623	 3,16522350140036E-02 
624	 3,22604358346329E-02 
625	 3,15324296783005E-02 
626	 3,16541686611631E-02 
627	 3,24774136017983E-02 
628	 3,21584313229765E-02 
629	 0,031760168273464 
630	 3,18515165222603E-02 
631	 3,23418420763335E-02 
632	 3,30454032727551E-02 
633	 3,37197389224058E-02 
634	 3,37593808370831E-02 
635	 3,32371429082238E-02 
636	 3,33039788298061E-02 
637	 3,33592152639613E-02 
638	 3,29748671496789E-02 
639	 3,38473069054689E-02 
640	 3,55158198523441E-02 
641	 0,036273190412754 
642	 3,59728075615531E-02 
643	 3,48421308607551E-02 
644	 3,49754568467756E-02 
645	 3,55673238863133E-02 
646	 3,53038578885757E-02 
647	 3,56785029363047E-02 
648	 3,65234496347249E-02 
649	 3,60107486187164E-02 
650	 3,54016480019613E-02 
651	 3,54896588767289E-02 
652	 3,52513718157689E-02 
653	 3,47784544196052E-02 
654	 3,45538724683142E-02 
655	 3,43478328376396E-02 
656	 3,40289622597588E-02 
657	 3,33185052959775E-02 
658	 0,032591913773194 
659	 3,22392631729995E-02 
660	 3,17331100480095E-02 
661	 3,11113063610485E-02 
662	 3,07909266037534E-02 
663	 0,030578977521878 
664	 0,030400733714375 
665	 3,04709548982195E-02 
666	 3,05228499178575E-02 
667	 0,030121312545347 
668	 2,96697098386788E-02 
669	 2,93793252830814E-02 
670	 2,95499773823503E-02 
671	 2,97834541855777E-02 
672	 2,97540275746212E-02 
673	 2,96638526184083E-02 
674	 2,95852842544876E-02 
675	 0,02961190070531 
676	 2,96259378341964E-02 
677	 0,029614242414918 
678	 2,97521524701162E-02 
679	 0,029945265524651 
680	 0,030066136527803 
681	 0,030172401507088 
682	 3,04408582829569E-02 
683	 3,14219461605619E-02 
684	 3,22578739751153E-02 
685	 3,24765765293205E-02 
686	 3,27935530297681E-02 
687	 3,32229442413288E-02 
688	 3,35872124195425E-02 
689	 3,41855026123175E-02 
690	 3,50909162516316E-02 
691	 3,61115300132561E-02 
692	 3,74352984991849E-02 
693	 0,039214601372296 
694	 4,11062510704434E-02 
695	 4,30853454208913E-02 
696	 4,52287229121207E-02 
697	 4,77449054225591E-02 
698	 5,07746852113526E-02 
699	 0,054536822978512 
700	 5,85088602604981E-02 
701	 6,20080505127914E-02 
702	 6,55986834125089E-02 
703	 6,94254243682872E-02 
704	 7,35022267222122E-02 
705	 0,077643650188807 
706	 8,16857666124238E-02 
707	 8,53096216081052E-02 
708	 8,87936452972114E-02 
709	 9,27477940905047E-02 
710	 9,66787494968255E-02 
711	 0,100320509636665 
712	 0,103366412314965 
713	 0,106023998652056 
714	 0,108514598290954 
