Wavelength	BELON00416.asd
325	 2,80545026701799E-02 
326	 7,14027325597573E-02 
327	 0,165127787601613 
328	 0,239708456483687 
329	 2,38719855758395E-02 
330	-0,10010649627263 
331	 0,183426050918721 
332	 0,141005049730564 
333	-0,101487307618386 
334	-0,101456076458886 
335	-8,98201796403593E-03 
336	 9,96996438501381E-02 
337	 7,26552954738419E-02 
338	-1,09457374853791E-02 
339	-8,98344366573629E-02 
340	-1,73215319416553E-02 
341	 0,106518625196472 
342	 4,97541994640821E-02 
343	 1,69309094584181E-02 
344	 0,04106119135798 
345	 8,06313870914124E-03 
346	-1,78526257278007E-02 
347	 2,55169288642153E-02 
348	 5,64549058346969E-02 
349	 6,12381549173844E-02 
350	 4,71134951734261E-02 
351	 2,97344308779652E-02 
352	 1,82297846433826E-02 
353	 2,58553786972987E-02 
354	 1,83791314639091E-02 
355	-0,041869326900668 
356	-2,65988491500784E-02 
357	 4,33500349047942E-02 
358	 4,94472904803199E-02 
359	 3,34988731477327E-02 
360	 1,79421993431574E-02 
361	 2,30493722793821E-02 
362	 3,31610455247571E-02 
363	 0,023113886844568 
364	 2,02333333704836E-02 
365	 2,65253764393513E-02 
366	 2,75321935103844E-02 
367	 1,88423718448898E-02 
368	 1,71751530115855E-03 
369	 3,67667001588015E-03 
370	 1,41819805246281E-02 
371	 7,24546427639805E-03 
372	 8,91295293627655E-03 
373	 1,90695014008861E-02 
374	 4,13043176875701E-03 
375	-4,46934896171788E-04 
376	 2,87094444747271E-02 
377	 3,75068372181913E-02 
378	 3,01360917919962E-02 
379	 3,34417174210512E-02 
380	 2,91045811297623E-02 
381	 1,58353797595908E-02 
382	 1,57737454895105E-02 
383	 2,16270871541406E-02 
384	 2,49906090282336E-02 
385	 1,90439189113538E-02 
386	 7,77268019430789E-03 
387	 2,54673342457684E-03 
388	 1,09858490822422E-02 
389	 2,97560124584683E-02 
390	 2,65062229485991E-02 
391	 1,47929332758702E-02 
392	 1,34876513717553E-02 
393	 1,10126015288197E-02 
394	 7,05296190251176E-03 
395	 6,31883030907116E-03 
396	 8,53898071502269E-03 
397	 1,39116509254538E-02 
398	 2,68427557945261E-02 
399	 3,64025867400603E-02 
400	 2,65661147414167E-02 
401	 1,44715815068874E-02 
402	 6,11193970226838E-03 
403	 2,62044054085402E-03 
404	 4,64277462080417E-03 
405	 1,15363610807659E-02 
406	 1,49340243695141E-02 
407	 1,44143444575825E-02 
408	 1,15376187089803E-02 
409	 0,012426294172829 
410	 1,71940563041624E-02 
411	 0,016580866733239 
412	 1,42422943058715E-02 
413	 1,38567111087449E-02 
414	 1,07054599185945E-02 
415	 7,47892632258675E-03 
416	 1,30413991646979E-02 
417	 1,88019384615974E-02 
418	 2,04451165819135E-02 
419	 1,49767237292682E-02 
420	 9,61866986568594E-03 
421	 1,36217133607989E-02 
422	 1,45925498273008E-02 
423	 1,18260564711853E-02 
424	 1,27719519628216E-02 
425	 1,38461528419149E-02 
426	 1,27457670704022E-02 
427	 9,20947915106573E-03 
428	 6,4453180535825E-03 
429	 0,010306562450143 
430	 1,35271112711402E-02 
431	 1,44765015145312E-02 
432	 1,72179511049859E-02 
433	 1,78976594334234E-02 
434	 1,33712269414571E-02 
435	 9,55653534179217E-03 
436	 8,32809425799281E-03 
437	 1,13650952500089E-02 
438	 1,30556629082896E-02 
439	 1,17672680199479E-02 
440	 1,34577030125337E-02 
441	 0,015760913529876 
442	 1,51167955270589E-02 
443	 1,45642044553788E-02 
444	 1,51350767624773E-02 
445	 1,80820799044536E-02 
446	 1,89500566186164E-02 
447	 1,56919418200553E-02 
448	 1,60922890611055E-02 
449	 1,83809750319196E-02 
450	 1,74010929307537E-02 
451	 1,48792026034198E-02 
452	 1,23258357676099E-02 
453	 0,014397571833098 
454	 1,57717793289715E-02 
455	 1,18016059437407E-02 
456	 0,011318958110333 
457	 1,33771111143406E-02 
458	 1,00609291562939E-02 
459	 1,08105276787081E-02 
460	 1,75148556935342E-02 
461	 1,58260441061039E-02 
462	 1,09940291855432E-02 
463	 1,17340815982225E-02 
464	 1,26847282728692E-02 
465	 0,012637107772597 
466	 1,18107409335858E-02 
467	 1,13086835235089E-02 
468	 1,17865370863792E-02 
469	 1,16720542022562E-02 
470	 1,21593039845212E-02 
471	 1,64182816673346E-02 
472	 1,80736788579306E-02 
473	 0,015821333507339 
474	 1,40988867996698E-02 
475	 1,36969234085504E-02 
476	 1,50488016656463E-02 
477	 1,61877205063165E-02 
478	 1,68482453428022E-02 
479	 1,79130866092342E-02 
480	 0,01801519861792 
481	 1,66499725164026E-02 
482	 1,50833294422184E-02 
483	 1,37949998709474E-02 
484	 1,32139285953084E-02 
485	 1,34810670703425E-02 
486	 1,40837735191247E-02 
487	 1,31452874278738E-02 
488	 1,19011703489106E-02 
489	 1,14435493755873E-02 
490	 1,26473286613883E-02 
491	 1,45010430092795E-02 
492	 1,44593091873576E-02 
493	 1,48000398899525E-02 
494	 1,56745138502177E-02 
495	 1,35360388509799E-02 
496	 1,13709439640964E-02 
497	 1,27131744005605E-02 
498	 1,31207332128636E-02 
499	 1,22535138734764E-02 
500	 1,23052391091624E-02 
501	 1,25425003316248E-02 
502	 1,26409143497494E-02 
503	 1,34788174296011E-02 
504	 1,41754155378707E-02 
505	 1,29286203744256E-02 
506	 1,29683105262095E-02 
507	 1,45385301500992E-02 
508	 1,42126192158376E-02 
509	 1,35111952284831E-02 
510	 1,38977927161208E-02 
511	 1,41207695458676E-02 
512	 1,44552940044587E-02 
513	 1,65819768871511E-02 
514	 1,68466616347407E-02 
515	 1,43169822235269E-02 
516	 1,40152849487669E-02 
517	 1,51343861871443E-02 
518	 1,58712567046981E-02 
519	 1,50017162581603E-02 
520	 0,013204745906524 
521	 1,44024907413778E-02 
522	 1,53066439155693E-02 
523	 1,37400138172349E-02 
524	 0,013563485021802 
525	 1,45116446100245E-02 
526	 1,46136508727336E-02 
527	 1,47822978345103E-02 
528	 1,50593820782722E-02 
529	 1,41961679405841E-02 
530	 1,33822509457504E-02 
531	 0,014029074639443 
532	 1,39058107292159E-02 
533	 1,32490593203256E-02 
534	 1,45349036415329E-02 
535	 1,55235357607448E-02 
536	 1,49803967929593E-02 
537	 0,01446016875832 
538	 1,41855384864019E-02 
539	 1,41024732724323E-02 
540	 1,45427609712353E-02 
541	 1,52067118549848E-02 
542	 1,42834478030723E-02 
543	 1,33450978093837E-02 
544	 1,39462071703965E-02 
545	 1,46596647362137E-02 
546	 1,49656755899742E-02 
547	 1,42491198796469E-02 
548	 1,37505888901476E-02 
549	 1,40705173042622E-02 
550	 0,014565875260526 
551	 1,50408721575309E-02 
552	 1,53588141790946E-02 
553	 1,49326553510323E-02 
554	 1,40151337045061E-02 
555	 1,43239926001862E-02 
556	 1,45999055217857E-02 
557	 1,38882173040696E-02 
558	 1,44256927705927E-02 
559	 1,55413462940073E-02 
560	 1,45270609702249E-02 
561	 1,36320025359064E-02 
562	 1,37199346397625E-02 
563	 1,41422768777826E-02 
564	 1,43810301399904E-02 
565	 1,38382304179012E-02 
566	 1,38690930892824E-02 
567	 1,45235549293339E-02 
568	 1,46525290996765E-02 
569	 0,014786051165256 
