Wavelength	GRA-VAN00430.asd
325	 1,09764014917035E-02 
326	-9,37003473629998E-02 
327	-0,120840186777465 
328	-7,58147688449284E-04 
329	-0,071064013345498 
330	-5,36816706880772E-02 
331	 0,213434992367409 
332	 0,269607766469675 
333	 0,21534449176323 
334	 6,72202840155275E-02 
335	-9,03502889417735E-03 
336	 0,047967092601484 
337	 1,24764033642655E-02 
338	-1,25044276521636E-02 
339	 6,59674716609167E-02 
340	 8,77447659025209E-02 
341	 5,59797321270849E-02 
342	 4,75463104828361E-02 
343	 4,59060679816335E-02 
344	 4,46296627535531E-02 
345	 1,36759147624216E-02 
346	 7,51852903406681E-03 
347	 7,97064237244796E-02 
348	 5,26899600490423E-02 
349	-4,74327541706799E-02 
350	-6,91193093183713E-02 
351	-2,63298461132648E-02 
352	 4,37616495806151E-02 
353	 6,02586678676303E-02 
354	 3,46610007249811E-02 
355	-1,79108799366915E-02 
356	-1,85292327628932E-02 
357	 2,43139002045226E-02 
358	 4,87807670600342E-02 
359	 5,66251065124371E-02 
360	 4,99011532526796E-02 
361	 6,34177618418394E-02 
362	 6,85485734499944E-02 
363	 2,05179577051557E-02 
364	 6,48921723677372E-03 
365	 0,031672741413295 
366	 2,54147800252755E-02 
367	 2,65741938670733E-02 
368	 5,15281825669316E-02 
369	 3,60421528609927E-02 
370	-1,61523624640067E-03 
371	-1,96447490784562E-02 
372	-1,05995466030772E-02 
373	 1,47709147861737E-02 
374	 7,08317330749991E-03 
375	 3,43690915467187E-03 
376	 2,88475149938764E-02 
377	 2,25859383038524E-02 
378	-3,89951262882561E-03 
379	-6,5375361614398E-03 
380	 5,55520973356191E-03 
381	 2,64150880985321E-02 
382	 3,96663744804012E-02 
383	 4,07633812325015E-02 
384	 2,86276915130581E-02 
385	 3,20076200919659E-02 
386	 0,040360473555565 
387	 9,81915481389436E-03 
388	-5,36319160232689E-03 
389	 1,22542731455052E-02 
390	 1,15729306329829E-02 
391	 6,19924081851779E-03 
392	 0,015992632225882 
393	 1,61448727840717E-02 
394	 7,57423478960522E-03 
395	 7,0646241499976E-03 
396	 1,52354680239551E-02 
397	 2,97177937824017E-02 
398	 3,35595148126958E-02 
399	 2,54442945515002E-02 
400	 4,83321710536362E-03 
401	 6,33737447046535E-03 
402	 2,69481796916413E-02 
403	 2,36611620456741E-02 
404	 1,10721497146414E-02 
405	 1,48133722766396E-03 
406	 5,50266850661678E-03 
407	 0,016000479097516 
408	 1,73921537377964E-02 
409	 1,81651776865085E-02 
410	 1,93365461479762E-02 
411	 0,014763132784859 
412	 1,13252850840273E-02 
413	 1,51966590542513E-02 
414	 1,74798320517054E-02 
415	 1,66148298951996E-02 
416	 1,22999579813922E-02 
417	 0,010542345645868 
418	 1,36856666031834E-02 
419	 0,018105854784396 
420	 2,23062000982244E-02 
421	 2,52517744524205E-02 
422	 2,52149624350477E-02 
423	 2,23346345515033E-02 
424	 1,78926295657631E-02 
425	 0,015680456616997 
426	 1,74004444336845E-02 
427	 1,63034347263722E-02 
428	 1,47674970105122E-02 
429	 1,91516883592808E-02 
430	 1,90830765279279E-02 
431	 1,35707453127556E-02 
432	 1,21230919346508E-02 
433	 1,44703545811725E-02 
434	 0,019328547678701 
435	 1,74148746003144E-02 
436	 1,10762592734461E-02 
437	 1,07610872249667E-02 
438	 1,14596344362151E-02 
439	 1,16028130644277E-02 
440	 1,33844589122893E-02 
441	 1,58424961626141E-02 
442	 1,75801492695033E-02 
443	 1,71844337864407E-02 
444	 1,55918633717635E-02 
445	 1,73925072410593E-02 
446	 1,77548260752798E-02 
447	 1,42533225978588E-02 
448	 1,30252068949592E-02 
449	 1,45856536482824E-02 
450	 0,018345615580044 
451	 2,16083925665968E-02 
452	 2,25668007999951E-02 
453	 1,80111805809233E-02 
454	 1,48643199311798E-02 
455	 1,91833626207539E-02 
456	 2,13310139200068E-02 
457	 2,00464012301699E-02 
458	 1,68086057500477E-02 
459	 1,58543395440685E-02 
460	 0,018484177552553 
461	 0,018947136547324 
462	 1,81221232169642E-02 
463	 1,79250983417295E-02 
464	 1,72646522400326E-02 
465	 1,65839845602738E-02 
466	 1,79374857676374E-02 
467	 2,00369878616639E-02 
468	 2,17769896180766E-02 
469	 2,17098142568746E-02 
470	 2,02474423928737E-02 
471	 1,84043415523612E-02 
472	 1,80292029418638E-02 
473	 1,91798023535548E-02 
474	 1,85873816566112E-02 
475	 1,74767023055882E-02 
476	 1,72673492834539E-02 
477	 0,018075985158209 
478	 1,96213850305876E-02 
479	 2,16005555283892E-02 
480	 2,13051318115641E-02 
481	 1,81019958103279E-02 
482	 1,76853368809233E-02 
483	 1,82167600563744E-02 
484	 1,59872972171737E-02 
485	 1,56845399683385E-02 
486	 1,76955153707084E-02 
487	 1,86697407264436E-02 
488	 1,91343909470043E-02 
489	 1,94901635511285E-02 
490	 1,93646061517107E-02 
491	 0,018800924935744 
492	 1,76882838444085E-02 
493	 1,79423444282172E-02 
494	 1,97778411924233E-02 
495	 2,04373576808632E-02 
496	 1,98692976930383E-02 
497	 0,018322810010061 
498	 1,77420313419453E-02 
499	 0,018473290258202 
500	 2,02339310532423E-02 
501	 2,06474646955401E-02 
502	 1,87460144625053E-02 
503	 1,85575103057213E-02 
504	 1,96115604377652E-02 
505	 2,01247948159707E-02 
506	 2,09126287338415E-02 
507	 2,18012545263619E-02 
508	 2,14101706829891E-02 
509	 2,04600512513985E-02 
510	 1,97148491594236E-02 
511	 2,00546119495677E-02 
512	 2,07044588839548E-02 
513	 1,88919184167581E-02 
514	 0,018523353306999 
515	 2,08249158627347E-02 
516	 2,19630409387629E-02 
517	 2,21617503446337E-02 
518	 2,23079130854916E-02 
519	 2,24911336919902E-02 
520	 2,26321802351202E-02 
521	 2,22377390116505E-02 
522	 0,021546557663123 
523	 2,08559085173125E-02 
524	 2,11743200070808E-02 
525	 2,21361642910987E-02 
526	 0,022755256014137 
527	 0,022417224448257 
528	 2,12807262829346E-02 
529	 2,16576353427874E-02 
530	 0,022393048454057 
531	 2,19911804128824E-02 
532	 2,25289178003225E-02 
533	 2,34613096545167E-02 
534	 2,14319309063663E-02 
535	 0,020227348869596 
536	 2,18303781839187E-02 
537	 2,27145857494851E-02 
538	 2,27223583267611E-02 
539	 0,022393920765187 
540	 0,022890931191717 
541	 2,41326658428194E-02 
542	 2,38881287271305E-02 
543	 2,30167468848842E-02 
544	 2,24852014879472E-02 
545	 2,22825385507803E-02 
546	 2,24000944918317E-02 
547	 2,27453180691802E-02 
548	 2,30680124178841E-02 
549	 2,32302412119084E-02 
550	 2,34820956444253E-02 
551	 2,33378444346582E-02 
552	 2,19279437733028E-02 
553	 2,19446082739206E-02 
554	 2,34476424740126E-02 
555	 2,33039759698644E-02 
556	 2,28216128779278E-02 
557	 2,31092872299828E-02 
558	 2,30887900691211E-02 
559	 2,29596819617887E-02 
560	 2,38366641295138E-02 
561	 0,023829971653058 
562	 2,25643106499768E-02 
563	 2,28011333273945E-02 
564	 2,35754526215404E-02 
565	 2,32987818363927E-02 
566	 2,31243184258327E-02 
567	 2,32204200744501E-02 
568	 2,31916368069332E-02 
569	 2,30202141574587E-02 
570	 0,022754444757141 
571	 2,29896511761244E-02 
572	 2,35295481092279E-02 
573	 2,36903800649808E-02 
574	 2,42760454422896E-02 
575	 2,53510071036499E-02 
576	 2,58350409148004E-02 
577	 2,59578640739001E-02 
578	 2,60636566184774E-02 
579	 2,57481772150981E-02 
580	 0,025351397357866 
581	 2,61881995239494E-02 
582	 2,67318649509516E-02 
583	 0,026286328344807 
584	 2,68294069268004E-02 
585	 2,77938699085309E-02 
586	 2,77411990471149E-02 
587	 2,76743982117406E-02 
588	 2,78749853169813E-02 
589	 2,81733333362905E-02 
590	 2,85753492387415E-02 
591	 2,90373912331374E-02 
592	 2,84974495490991E-02 
593	 0,027582443412961 
594	 2,85633758372587E-02 
595	 2,95766900445717E-02 
596	 0,029775465534248 
597	 2,98808861367615E-02 
598	 2,97745936875845E-02 
599	 2,91641011677524E-02 
600	 2,88417934767231E-02 
601	 2,89602998436408E-02 
602	 2,90120225973555E-02 
603	 0,029420913522785 
604	 3,03444683920191E-02 
605	 2,95063519253549E-02 
606	 2,77429758994519E-02 
607	 2,80810603744047E-02 
608	 0,028252190355152 
609	 2,76054456781035E-02 
610	 2,73815996045901E-02 
611	 2,75225653351793E-02 
612	 2,78295378808491E-02 
613	 2,78322108564083E-02 
614	 2,75236928694505E-02 
615	 2,73380710616579E-02 
616	 2,72004826024749E-02 
617	 2,71374501697391E-02 
618	 2,78813177014951E-02 
619	 0,028590026417373 
620	 2,73514742577883E-02 
621	 2,67272472935238E-02 
622	 2,73357551386078E-02 
623	 2,76750658662881E-02 
624	 2,76539551624354E-02 
625	 2,72935051987352E-02 
626	 2,71293271352232E-02 
627	 2,73519283759807E-02 
628	 2,82470020961106E-02 
629	 2,84691672187839E-02 
630	 2,75301063901829E-02 
631	 2,75080527976614E-02 
632	 2,80051420476568E-02 
633	 2,79491741169725E-02 
634	 2,81043895349824E-02 
635	 2,85648914876384E-02 
636	 2,88917492048036E-02 
637	 2,90139658152933E-02 
638	 2,89258683417936E-02 
639	 2,92495859727116E-02 
640	 2,97937156977379E-02 
641	 2,97169900172582E-02 
642	 2,99154399893952E-02 
643	 3,06205025596821E-02 
644	 3,08656886323066E-02 
645	 3,11069596510026E-02 
646	 3,20515797130623E-02 
647	 3,18682695430011E-02 
648	 3,06624932639059E-02 
649	 3,04135852011922E-02 
650	 0,030524396977034 
651	 3,05681200263177E-02 
652	 3,04258462060935E-02 
653	 3,03075927294767E-02 
654	 3,07966007244854E-02 
655	 3,06642373126424E-02 
656	 2,96250520372081E-02 
657	 2,84596433398938E-02 
658	 0,027674284302542 
659	 2,77003442708537E-02 
660	 2,75513177755464E-02 
661	 2,71277200384828E-02 
662	 2,68115518491524E-02 
663	 2,66501018628297E-02 
664	 2,66598446992953E-02 
665	 2,67983409381895E-02 
666	 2,66134872709063E-02 
667	 2,53961024290216E-02 
668	 2,47732249365999E-02 
669	 2,50643820783705E-02 
670	 0,025433808205895 
671	 2,58030934574453E-02 
672	 0,026098025534697 
673	 2,61421562130244E-02 
674	 0,026073104942676 
675	 2,63216612531372E-02 
676	 2,63664391194658E-02 
677	 2,61600603267821E-02 
678	 2,65385869448892E-02 
679	 2,71270543448766E-02 
680	 2,74008502927076E-02 
681	 2,71499527815901E-02 
682	 2,66404712082698E-02 
683	 2,67719176840872E-02 
684	 0,027508750772659 
685	 2,86415133961864E-02 
686	 2,85761149577235E-02 
687	 2,82457864779633E-02 
688	 2,97680604581357E-02 
689	 3,03722438197293E-02 
690	 2,98328657103854E-02 
691	 3,09510372531942E-02 
692	 3,27104625345029E-02 
693	 3,41085329232413E-02 
694	 0,035561977360257 
695	 3,71591566486059E-02 
696	 3,89179374896046E-02 
697	 4,10720710523583E-02 
698	 4,37130417396178E-02 
699	 4,66449157051275E-02 
700	 4,98676125153907E-02 
701	 5,34021849022404E-02 
702	 0,057028730025213 
703	 6,05264584953584E-02 
704	 6,33881378863682E-02 
705	 0,066585866233438 
706	 7,05865122893353E-02 
707	 7,36948736539557E-02 
708	 7,64835264127334E-02 
709	 8,05018972874094E-02 
710	 8,40614866612451E-02 
711	 8,67572334807606E-02 
712	 8,92996759369134E-02 
713	 9,19167929084118E-02 
714	 9,47499337968535E-02 
715	 9,70534684391992E-02 
716	 9,90582917255873E-02 
717	 0,101815360777854 
718	 0,104170925196797 
719	 0,1056890730554 
720	 0,106882388311849 
721	 0,108089472491796 
722	 0,10966853779653 
723	 0,110858486006434 
724	 0,111769126743678 
725	 0,113460712298825 
726	 0,114869100066236 
727	 0,115419678651398 
728	 0,116176745157913 
729	 0,117146031035914 
730	 0,118094495973621 
731	 0,11866640155885 
732	 0,118877508541955 
733	 0,119328894143823 
734	 0,119911782881216 
735	 0,120505336127585 
736	 0,121066370383713 
737	 0,121594238437316 
738	 0,122153600704376 
739	 0,122576455760471 
740	 0,122797100185179 
741	 0,122854080250953 
742	 0,122931327539654 
743	 0,123228021619215 
744	 0,123486969487627 
745	 0,123687909518748 
746	 0,123989775512706 
747	 0,124144561306209 
748	 0,12409801084021 
749	 0,124485595840123 
750	 0,124994303804856 
751	 0,12503610996801 
752	 0,125006072305318 
753	 0,125083125937471 
754	 0,125497713185567 
755	 0,125944719177746 
756	 0,126175312467467 
757	 0,126109560091207 
758	 0,12595392558586 
759	 0,126154343930702 
760	 0,126281308467319 
761	 0,126241426214833 
762	 0,126270493065471 
763	 0,126394882117578 
764	 0,126615986159614 
765	 0,126745775143133 
766	 0,126762048449174 
767	 0,12669805607268 
768	 0,126696425591969 
769	 0,126842738404074 
770	 0,127190061049297 
771	 0,127595478474131 
772	 0,127882070323251 
773	 0,127740157491625 
774	 0,127428409797467 
775	 0,128011650665954 
776	 0,128270003467392 
777	 0,127715346720948 
778	 0,127711748529826 
779	 0,128023999171232 
780	 0,128081559227018 
781	 0,128100958724137 
782	 0,128137618722111 
783	 0,128199264213114 
784	 0,128401807988524 
785	 0,128764946157878 
786	 0,128788052364341 
787	 0,128649877272955 
788	 0,128789608458333 
789	 0,129016511663517 
790	 0,129270934600406 
791	 0,129603529773079 
792	 0,129590385497722 
793	 0,128996534376513 
794	 0,129062553765468 
795	 0,129549842747526 
796	 0,129484233172594 
797	 0,129384252633749 
798	 0,129428393858393 
799	 0,129642621686581 
800	 0,129979941074923 
801	 0,130363822226385 
802	 0,130425897340276 
803	 0,130278986637152 
804	 0,130401934105201 
805	 0,13050307325568 
806	 0,13047970286185 
807	 0,130307179716741 
808	 0,130269731504805 
809	 0,130650477580843 
810	 0,131016469941747 
811	 0,131216542226558 
812	 0,131093471868922 
813	 0,131121418575264 
814	 0,131434955251631 
815	 0,131459746797447 
816	 0,13138959469501 
817	 0,131506261538256 
818	 0,131459768569017 
819	 0,131369065074674 
820	 0,131850081064649 
821	 0,132112387902258 
822	 0,131894619387448 
823	 0,132153208996864 
824	 0,132645231099076 
825	 0,132939779515468 
826	 0,133391267883805 
827	 0,133775730970055 
828	 0,133130909018952 
829	 0,132719581842614 
830	 0,133045852569277 
831	 0,132525293930637 
832	 0,132033493400568 
833	 0,132951848786436 
834	 0,133493923495063 
835	 0,133436844258509 
836	 0,133614953679439 
837	 0,133917381128359 
838	 0,134179804111163 
839	 0,133587294025001 
840	 0,13292301314893 
841	 0,133384066021004 
842	 0,13380963314364 
843	 0,133960819807983 
844	 0,134120847164269 
845	 0,13412366683653 
846	 0,133938240507283 
847	 0,133976522059893 
848	 0,134106107903098 
849	 0,13407269250012 
850	 0,134176428382802 
851	 0,134408781614348 
852	 0,134506508512436 
853	 0,134585059432036 
854	 0,134672845334097 
855	 0,134566460514333 
856	 0,13431765007653 
857	 0,134029478789836 
858	 0,133903705918708 
859	 0,133980888900087 
860	 0,13419803485554 
861	 0,134391954960947 
862	 0,134458099888439 
863	 0,134460650314381 
864	 0,134233227955158 
865	 0,133577926931208 
866	 0,133755397672251 
867	 0,134605564200335 
868	 0,134643134486083 
869	 0,134753615712257 
870	 0,135288393727709 
871	 0,135933092544824 
872	 0,135853374851229 
873	 0,134201218157943 
874	 0,134194936001604 
875	 0,135598594284636 
876	 0,135560630101921 
877	 0,135332641806996 
878	 0,135381636404277 
879	 0,135495176358562 
880	 0,135490209330003 
881	 0,135216883347646 
882	 0,135497026702004 
883	 0,135946735386747 
884	 0,134964105208871 
885	 0,134871508024452 
886	 0,136120526729881 
887	 0,136319156090374 
888	 0,136212321386038 
889	 0,136593716869976 
890	 0,136791711591594 
891	 0,136746443125877 
892	 0,13656028093585 
893	 0,136436905455015 
894	 0,136444272174401 
895	 0,136450337194752 
896	 0,136555835330333 
897	 0,136833252101753 
898	 0,137303333479493 
899	 0,137416100634604 
900	 0,13616723784877 
901	 0,136071053913902 
902	 0,137195142973787 
903	 0,136822543466219 
904	 0,13634649468098 
905	 0,13659045279914 
906	 0,136648332731264 
907	 0,136792629861805 
908	 0,137534594579876 
909	 0,137849470717388 
910	 0,137734835006061 
911	 0,138066818532217 
912	 0,138269889653151 
913	 0,138123267119174 
914	 0,138032074083645 
915	 0,13784352085593 
916	 0,137399856728501 
917	 0,137642226615536 
918	 0,138361086202853 
919	 0,138580029738303 
920	 0,138598620960592 
921	 0,138487205243911 
922	 0,138222379057766 
923	 0,137904552966038 
924	 0,137644427609338 
925	 0,13758779457499 
926	 0,137803782978997 
927	 0,138389977818941 
928	 0,138417363863888 
929	 0,137973929132473 
930	 0,138600881073509 
931	 0,138553211507681 
932	 0,137205243895373 
933	 0,137827612027914 
934	 0,138804292455855 
935	 0,137692806782022 
936	 0,137258680261231 
937	 0,137543474510835 
938	 0,136801168109974 
939	 0,136517109756914 
940	 0,137036923615216 
941	 0,137134206249663 
942	 0,137070830554042 
943	 0,137089523619836 
944	 0,13649104662772 
945	 0,135966869224635 
946	 0,137044548057729 
947	 0,136346176422356 
948	 0,134061106423674 
949	 0,134649544611272 
950	 0,135441712617691 
951	 0,134874519122883 
952	 0,133478452671613 
953	 0,132277979767656 
954	 0,13241388362246 
955	 0,133438172761003 
956	 0,134295342230534 
957	 0,13243062730312 
958	 0,132018725337449 
959	 0,133731289418692 
960	 0,133642967013822 
961	 0,13227246473765 
962	 0,130510117345974 
963	 0,131505644236118 
