Wavelength	SCORFF200521.asd
325	 0,223753851439123 
326	 0,358153527498221 
327	 0,318770613541676 
328	 0,102097153680849 
329	 5,62502429606209E-02 
330	 0,125139894647392 
331	 0,252204505760991 
332	 0,252069739131246 
333	 0,172163285589748 
334	 0,152994719030087 
335	 0,177949494994379 
336	 0,217982912655044 
337	 0,230635679297065 
338	 0,187922368880565 
339	 6,62764470423788E-02 
340	 1,87301858091298E-03 
341	 6,07046631149815E-03 
342	 4,19987189267113E-02 
343	 0,115232300900474 
344	 0,180512650448236 
345	 0,147593795421512 
346	 9,38793848357497E-02 
347	 9,73694758516974E-02 
348	 0,120332133840929 
349	 0,142246235199448 
350	 0,137211964412017 
351	 0,129989394110346 
352	 0,128668309372459 
353	 0,109503075252837 
354	 9,07145595907662E-02 
355	 9,55267758449031E-02 
356	 8,40292461144502E-02 
357	 0,062824180825138 
358	 7,03732332929527E-02 
359	 6,97499141868394E-02 
360	 4,96025384572472E-02 
361	 5,26706231454006E-02 
362	 7,25267233724581E-02 
363	 9,07203485740154E-02 
364	 7,44618939130729E-02 
365	 3,65420055914065E-02 
366	 4,89557490477057E-02 
367	 7,34687641618604E-02 
368	 8,21892733853652E-02 
369	 5,37023479047822E-02 
370	 1,45630892372244E-02 
371	 2,31297350274244E-02 
372	 3,54519731308649E-02 
373	 0,039849589196783 
374	 4,47609570895725E-02 
375	 3,67171631029724E-02 
376	 1,04903806765181E-02 
377	 2,69294795629744E-02 
378	 6,48419270567786E-02 
379	 6,39266277502613E-02 
380	 5,55435074868843E-02 
381	 5,13362435312637E-02 
382	 6,29642412752276E-02 
383	 6,64222604248875E-02 
384	 4,20990219781298E-02 
385	 2,73268315456306E-02 
386	 0,030535250781131 
387	 5,78309409662739E-02 
388	 6,18871125950496E-02 
389	 3,25383732235576E-02 
390	 2,66904650022669E-02 
391	 3,46691468600915E-02 
392	 3,97032691611016E-02 
393	 3,32523324477796E-02 
394	 2,26557971992664E-02 
395	 3,85952637200322E-02 
396	 4,76437881141572E-02 
397	 0,036501211132167 
398	 3,34922836129115E-02 
399	 3,82824210114409E-02 
400	 4,62632148063538E-02 
401	 3,97335846936657E-02 
402	 2,13132022097941E-02 
403	 1,50480510720239E-02 
404	 2,24926375063099E-02 
405	 4,04932348455656E-02 
406	 3,50350203754419E-02 
407	 1,96150807458934E-02 
408	 3,10176826025548E-02 
409	 4,38382802212401E-02 
410	 0,049034127370258 
411	 4,35280890867056E-02 
412	 3,38875127256346E-02 
413	 2,66490124572307E-02 
414	 2,86141285365118E-02 
415	 3,48851658922499E-02 
416	 2,94743569855108E-02 
417	 2,91991152263103E-02 
418	 3,72619667668084E-02 
419	 2,88805820475017E-02 
420	 1,83654703121714E-02 
421	 2,63706377781922E-02 
422	 2,93690126468527E-02 
423	 2,58806359192046E-02 
424	 2,97416211461288E-02 
425	 3,28774618828596E-02 
426	 3,07494431857585E-02 
427	 2,75601749854612E-02 
428	 0,025657788044858 
429	 0,027947158459006 
430	 3,05730689102016E-02 
431	 3,22201734530279E-02 
432	 3,33305720855933E-02 
433	 3,33723908405841E-02 
434	 3,21202734164861E-02 
435	 3,37334233071236E-02 
436	 3,64723402281225E-02 
437	 3,41161051482494E-02 
438	 3,15374791980931E-02 
439	 3,05187486285141E-02 
440	 2,86699799363066E-02 
441	 2,75634155983456E-02 
442	 2,93362567815245E-02 
443	 2,93407224686846E-02 
444	 2,77762399877127E-02 
445	 2,94228259371317E-02 
446	 3,07474196019474E-02 
447	 2,97973359775143E-02 
448	 2,96181718472989E-02 
449	 3,04938925488878E-02 
450	 3,23153055844127E-02 
451	 3,25913691989892E-02 
452	 3,10248850463191E-02 
453	 3,03487206654422E-02 
454	 3,00492638149427E-02 
455	 2,95194844830652E-02 
456	 2,84720742802841E-02 
457	 0,027762341203845 
458	 2,97334689035278E-02 
459	 3,21176409650254E-02 
460	 0,033649718404159 
461	 3,35420434698122E-02 
462	 3,23795773229664E-02 
463	 3,10837691603881E-02 
464	 2,83204175601919E-02 
465	 2,54565623917554E-02 
466	 2,78046341592275E-02 
467	 3,14296696098678E-02 
468	 3,32977342406956E-02 
469	 0,032320582163616 
470	 3,01710791451862E-02 
471	 3,03920515077707E-02 
472	 3,10721068536775E-02 
473	 3,15206066853272E-02 
474	 3,13218332206379E-02 
475	 3,10923900281603E-02 
476	 3,14741470364275E-02 
477	 3,30222252234107E-02 
478	 3,41403711013018E-02 
479	 2,97351309231438E-02 
480	 2,73419277975512E-02 
481	 3,01660838814354E-02 
482	 3,35476377720097E-02 
483	 3,53830088008367E-02 
484	 3,35294970010811E-02 
485	 3,17116678425399E-02 
