Wavelength	AURAY00474.asd
325	 0,134655118193548 
326	 0,194651197625175 
327	 6,58045115971966E-02 
328	-0,212238275731849 
329	 7,53149837716272E-03 
330	 0,232324395933531 
331	 0,160747837300096 
332	 0,12651552641346 
333	 0,121216511500059 
334	 1,82580984119558E-02 
335	 3,54593598894773E-02 
336	 0,158202391629788 
337	 7,74682581800036E-02 
338	-0,021386432976711 
339	 3,60668998886209E-02 
340	 4,55485261147321E-02 
341	 0,016228385441377 
342	 4,26631704458703E-02 
343	 6,63987416974683E-02 
344	 6,66148074820229E-02 
345	 5,39982867825617E-02 
346	 4,45055685432383E-02 
347	 4,90446771179704E-02 
348	 2,89578875958879E-02 
349	 7,94161109830709E-03 
350	 6,34211947150187E-02 
351	 0,078820363742799 
352	 2,52611581326778E-02 
353	-2,52014494865719E-02 
354	-4,28136043046921E-02 
355	-7,00640090035939E-04 
356	 1,95817556315035E-02 
357	 1,49370601645356E-02 
358	 1,86048263836566E-02 
359	 1,88152234176194E-02 
360	 1,56201482194834E-02 
361	 4,51021610755645E-02 
362	 7,18038246360027E-02 
363	 4,47583459943334E-02 
364	 3,41378418141605E-02 
365	 0,048532712664542 
366	 6,03584463979858E-02 
367	 0,051052398226944 
368	 0,015116738511394 
369	 1,79329587487681E-02 
370	 0,041056632881197 
371	 3,99470746379036E-02 
372	 2,26205800046551E-02 
373	 1,57977732162059E-03 
374	 2,14499351889597E-02 
375	 3,42094963325794E-02 
376	 7,67993977653257E-03 
377	-2,81182431179661E-03 
378	 1,17924240720443E-02 
379	 4,92376547337574E-02 
380	 5,57023227792486E-02 
381	 2,59386910988227E-02 
382	 1,11805540708857E-02 
383	 1,41396204559144E-02 
384	 3,11357301834204E-02 
385	 2,06683687473135E-02 
386	 2,16584136078369E-04 
387	 3,94001228595985E-02 
388	 5,59805857597009E-02 
389	 2,88892181728844E-02 
390	 2,19040286436816E-02 
391	 2,41583171235977E-02 
392	 1,65801022042268E-02 
393	 2,02105849735479E-02 
394	 2,88117297069897E-02 
395	 1,22437598595629E-02 
396	-2,01661612403649E-03 
397	 1,68237907225358E-03 
398	 1,05033659880997E-02 
399	 1,87501852366725E-02 
400	 2,13735245964404E-02 
401	 1,90364125363534E-02 
402	 1,44293742794859E-02 
403	 1,59498444477609E-02 
404	 1,89011035440278E-02 
405	 2,03443241462413E-02 
406	 2,67162246388781E-02 
407	 3,10625362732704E-02 
408	 1,57972372464706E-02 
409	 1,30461746797792E-02 
410	 2,62804362414957E-02 
411	 2,49470038866562E-02 
412	 2,00456188948425E-02 
413	 0,022481793590833 
414	 1,71480673427012E-02 
415	 8,67892019873544E-03 
416	 1,42649717344839E-02 
417	 2,24184050107439E-02 
418	 2,69585540479277E-02 
419	 2,35238953216935E-02 
420	 1,49034372541139E-02 
421	 5,06762989596456E-03 
422	 8,56193616398653E-03 
423	 2,13029201056197E-02 
424	 1,95196118614679E-02 
425	 1,41592137764858E-02 
426	 1,21042926570236E-02 
427	 1,21644104066255E-02 
428	 1,48912063685702E-02 
429	 0,0218486929646 
430	 2,42851176035379E-02 
431	 2,12722869191583E-02 
