Wavelength	CAMFROU00581.asd
325	 5,00278202434136E-02 
326	 0,230013650921437 
327	 0,216612466617009 
328	 0,109432057430026 
329	 0,267331594378958 
330	 0,335746889533943 
331	 7,64634208833192E-02 
332	-6,18462155733242E-03 
333	 0,100345157625598 
334	 0,134886129671968 
335	 0,169895108114425 
336	 0,191930101006524 
337	 7,53065430603784E-02 
338	 2,04004093897874E-02 
339	 0,150299127664597 
340	 0,160111986430841 
341	 5,17426904664324E-02 
342	-1,48315874421192E-02 
343	-4,37468060634354E-02 
344	-3,74789413098174E-02 
345	 2,27443039280808E-02 
346	 8,18192331128714E-02 
347	 0,116810777281451 
348	 0,131176551971933 
349	 0,120247414106762 
350	 6,94607385491793E-02 
351	 4,51670643859538E-02 
352	 0,060316642296217 
353	 6,20588245101014E-02 
354	 6,37024379305812E-02 
355	 8,41622696365081E-02 
356	 7,21772147963502E-02 
357	 3,63935702887873E-02 
358	 2,66513489942524E-02 
359	 4,79842609407345E-02 
360	 8,69100786142588E-02 
361	 7,65148278488279E-02 
362	 4,66532502187595E-02 
363	 4,91752686722557E-02 
364	 4,26188511406073E-02 
365	 2,47257225534249E-02 
366	 2,13851817608929E-02 
367	 0,02762113293233 
368	 3,93081813985302E-02 
369	 4,88884059036423E-02 
370	 5,86088894194421E-02 
371	 7,98285948145117E-02 
372	 7,03093472527709E-02 
373	 3,12054771684497E-02 
374	 0,018718041647298 
375	 2,56783782754976E-02 
376	 4,12878362191602E-02 
377	 4,51557471309739E-02 
378	 3,89735884734218E-02 
379	 2,98074114797189E-02 
380	 3,20578346867397E-02 
381	 4,57308979589094E-02 
382	 4,26102074625918E-02 
383	 0,040293650463142 
384	 5,41349659602973E-02 
385	 4,76952860195194E-02 
386	 2,64019641908566E-02 
387	 2,19469013706383E-02 
388	 2,44701644383992E-02 
389	 2,90227572462089E-02 
390	 3,26941940060114E-02 
391	 3,31996750169091E-02 
392	 2,80880456469901E-02 
393	 3,10931494029366E-02 
394	 3,92238782101623E-02 
395	 3,52793763147304E-02 
396	 2,72720779432854E-02 
397	 2,11330442976988E-02 
398	 0,026242030437013 
399	 3,12128388191262E-02 
400	 1,69296554551036E-02 
401	 1,89386541722745E-02 
402	 3,64335876765975E-02 
403	 3,26027101794313E-02 
404	 2,61891933986387E-02 
405	 2,94734650193568E-02 
406	 2,83534959986331E-02 
407	 0,026302452589944 
408	 3,47274777757657E-02 
409	 3,92175811814368E-02 
410	 3,54442056056553E-02 
411	 2,34433571437491E-02 
412	 1,48552992446508E-02 
413	 2,00200913916408E-02 
414	 1,97720136751711E-02 
415	 1,54215696607479E-02 
416	 0,018308359428955 
417	 2,71605449777101E-02 
418	 3,83115228067345E-02 
419	 3,43563021951772E-02 
420	 2,52597085004402E-02 
421	 2,56339924459139E-02 
422	 2,64412544745772E-02 
423	 2,57103809578042E-02 
424	 2,31246059956122E-02 
425	 2,25177338172366E-02 
426	 2,58555462852584E-02 
427	 2,88616655876789E-02 
428	 3,00129203764196E-02 
429	 2,75015153577018E-02 
430	 0,027437611305963 
431	 3,03391994802723E-02 
432	 2,99545639800206E-02 
433	 2,78987950412284E-02 
434	 2,60064208201316E-02 
435	 2,66606979433653E-02 
436	 2,78652031231925E-02 
437	 2,27115696535531E-02 
438	 0,021078364743505 
439	 2,55075448805041E-02 
440	 2,52427109029457E-02 
441	 2,32743405985161E-02 
442	 2,45248123143071E-02 
443	 2,59459017947041E-02 
444	 0,026735676256465 
445	 2,67294864351536E-02 
446	 2,64161984296843E-02 
447	 2,57743515030964E-02 
448	 2,10820219622553E-02 
