Wavelength	SCORFF200498.asd
325	 0,351319240913109 
326	 0,253685066585341 
327	 0,118161176119738 
328	 2,28288782620267E-02 
329	 0,227431873841888 
330	 0,382212992508749 
331	 0,255956374784827 
332	 0,108344721757098 
333	 4,32935072373436E-02 
334	 0,099285488489717 
335	 0,11758877034575 
336	 6,45184606933241E-02 
337	 7,64620029635572E-02 
338	 9,25111661618833E-02 
339	 4,84187368956096E-02 
340	 8,52170142591092E-02 
341	 0,134484417882562 
342	 1,17161643014711E-02 
343	 2,67715232020335E-02 
344	 0,187708693045347 
345	 0,152070085392442 
346	 7,46769097660494E-02 
347	 0,112041313390154 
348	 0,156773231027351 
349	 0,176558225083343 
350	 0,14626810110561 
351	 0,109871601038023 
352	 9,39639109422277E-02 
353	 8,18701673082606E-02 
354	 7,50208359322444E-02 
355	 7,82508486269099E-02 
356	 8,04669089973787E-02 
357	 7,88434008506477E-02 
358	 7,55604808208851E-02 
359	 7,30480712499649E-02 
360	 0,069066414423008 
361	 3,62637444022574E-02 
362	 1,35782146894848E-02 
363	 5,93843368039837E-02 
364	 7,02653673106177E-02 
365	 4,46811050468194E-02 
366	 5,80832995413874E-02 
367	 7,27606066205504E-02 
368	 0,065934764126825 
369	 4,79302034715231E-02 
370	 3,48810351197658E-02 
371	 0,056849806882686 
372	 6,13144821823217E-02 
373	 0,042778189940254 
374	 4,70780227012812E-02 
375	 4,43869421305185E-02 
376	 1,61631520099259E-02 
377	 2,51035945091478E-02 
378	 5,23836484239638E-02 
379	 3,98760033529877E-02 
380	 2,51173568112673E-02 
381	 2,27401122840192E-02 
382	 0,043390204191568 
383	 5,91521450059739E-02 
384	 4,80334265034341E-02 
385	 5,52919922692473E-02 
386	 7,18004530128517E-02 
387	 5,08080339396889E-02 
388	 4,14608339503761E-02 
389	 5,41414120518814E-02 
390	 2,67216224241873E-02 
391	 2,25177113914351E-03 
392	 3,83660921098711E-02 
393	 3,87369483797236E-02 
394	 6,7858539916974E-03 
395	 1,70677099509106E-02 
396	 3,16336588365669E-02 
397	 0,032592342932054 
398	 3,03129512825031E-02 
399	 3,05262918500036E-02 
400	 4,03715969426241E-02 
401	 4,31678063370782E-02 
402	 3,66667341206994E-02 
403	 2,86015497403025E-02 
404	 2,94026687302608E-02 
405	 4,27118858496105E-02 
406	 3,36441132881438E-02 
407	 1,60280783545585E-02 
408	 2,85113281661769E-02 
409	 3,53404750712341E-02 
410	 2,98655033517468E-02 
411	 3,37412631473145E-02 
412	 0,036046016239909 
413	 2,66487343505918E-02 
414	 2,28344827576995E-02 
415	 2,54833828757882E-02 
416	 2,90934814309205E-02 
417	 2,92973621013939E-02 
418	 2,52052359567201E-02 
419	 2,47664050030252E-02 
420	 2,58683558699276E-02 
421	 0,024919681063487 
422	 2,50551066439728E-02 
423	 2,66230331210455E-02 
424	 0,028683716142778 
425	 3,03930138232829E-02 
426	 3,08543962402122E-02 
427	 2,67535112769424E-02 
428	 2,21344000635002E-02 
429	 2,46710677352607E-02 
430	 2,73998837550067E-02 
431	 2,77689874236091E-02 
432	 2,46211083648429E-02 
433	 2,14104625112882E-02 
434	 2,12179449396913E-02 
435	 2,26401684074639E-02 
436	 2,46843689302582E-02 
