Wavelength	CAMFROU00782.asd
325	 0,222545741341962 
326	 0,237193510561963 
327	 0,286154461057719 
328	 0,360554236806206 
329	 0,407224702613257 
330	 0,389660735289357 
331	 0,276442923596363 
332	 0,181494855701717 
333	 0,144334453129872 
334	 0,145761598605515 
335	 0,18063690598448 
336	 0,214995175411418 
337	 0,122954040594401 
338	 7,88020803981916E-02 
339	 0,191467177467697 
340	 0,187747567326392 
341	 8,70830753668937E-02 
342	 8,24520304310014E-02 
343	 8,69796368595375E-02 
344	 7,86132143188776E-02 
345	 7,88969644596067E-02 
346	 0,11156379680738 
347	 0,190624622724378 
348	 0,169685981609471 
349	 7,96361557253495E-02 
350	 0,107202004856224 
351	 0,102893262959156 
352	 3,81017346406601E-02 
353	 8,61619691306363E-02 
354	 0,148191075612189 
355	 0,112931113397607 
356	 9,67525411178516E-02 
357	 0,10246753598302 
358	 5,85760869184509E-02 
359	 6,26872510781404E-02 
360	 0,136356747861929 
361	 0,115974864173178 
362	 6,28366399019765E-02 
363	 8,59682383073433E-02 
364	 8,25254206470201E-02 
365	 4,71586329240859E-02 
366	 4,81067249907376E-02 
367	 5,11858121995621E-02 
368	 3,69860582760243E-02 
369	 4,31772829309818E-02 
370	 6,51859257490748E-02 
371	 9,43003648894498E-02 
372	 9,95008857616622E-02 
373	 7,72678900611956E-02 
374	 6,00029151532819E-02 
375	 4,85179187907927E-02 
376	 4,48799300494204E-02 
377	 5,22442130451983E-02 
378	 6,41607137503568E-02 
379	 6,78713856338541E-02 
380	 6,97131384503909E-02 
381	 7,13894470842042E-02 
382	 7,24319055390935E-02 
383	 7,53786143616652E-02 
384	 8,12816850964096E-02 
385	 7,16409010633182E-02 
386	 5,35570213229394E-02 
387	 5,60122334366089E-02 
388	 6,31918411129173E-02 
389	 6,60826505532844E-02 
390	 5,48043375345864E-02 
391	 0,040684604036842 
392	 3,94918852498905E-02 
393	 5,31004495515346E-02 
394	 7,23094320872016E-02 
395	 6,99839708349411E-02 
396	 6,65774856530177E-02 
397	 7,00163413772623E-02 
398	 5,52258348193566E-02 
399	 0,039624105489482 
400	 5,31758572449401E-02 
401	 5,92839260481389E-02 
402	 5,30991177688481E-02 
403	 5,40516251109089E-02 
404	 5,34580815592629E-02 
405	 4,61027054236965E-02 
406	 0,041482878050891 
407	 4,23174889444045E-02 
408	 5,17818241035302E-02 
409	 5,68294620053207E-02 
410	 5,35221950456744E-02 
411	 4,34819306492364E-02 
412	 3,53095348731532E-02 
413	 3,69261726945793E-02 
414	 4,11869329152311E-02 
415	 4,52604734979995E-02 
416	 4,66762433901899E-02 
417	 4,73829059413886E-02 
418	 4,76952369513885E-02 
419	 4,42938478529723E-02 
420	 4,13022922168965E-02 
421	 4,42058925219151E-02 
422	 4,64749718761037E-02 
423	 4,61380468395779E-02 
424	 4,18555674265119E-02 
425	 3,88456020403476E-02 
426	 4,00735219384568E-02 
427	 4,08360623657256E-02 
428	 4,09679654056601E-02 
429	 4,13727990720583E-02 
430	 4,19219497053191E-02 
431	 4,23704447421786E-02 
432	 4,17886927169422E-02 
433	 4,14726719136437E-02 
434	 4,23696155155325E-02 
435	 4,02197294505734E-02 
436	 3,65307724748931E-02 
437	 3,66323445060227E-02 
438	 3,86355863935626E-02 
439	 4,10587024776534E-02 
440	 4,02341104367068E-02 
441	 3,74346040600645E-02 
442	 3,46992713232635E-02 
443	 3,67074768953509E-02 
444	 4,11341421686446E-02 
445	 3,58467914063797E-02 
