Wavelength	NEUF00395.asd
325	 0,248453709140732 
326	-2,72502033457402E-03 
327	-4,16693886953861E-02 
328	 0,153443467603767 
329	 0,162896662119965 
330	 0,157257803877819 
331	 0,25515231317779 
332	 0,184330781310812 
333	 6,98876714362994E-02 
334	 0,138072989574938 
335	 0,15184230616418 
336	 5,07157482358631E-02 
337	-2,85960936656955E-02 
338	-4,65599111550255E-02 
339	-1,34464287012204E-03 
340	 5,28756637473278E-02 
341	 0,100801197088538 
342	 0,11782141433792 
343	 8,69085803478009E-02 
344	 0,020986976356043 
345	 4,41239778806527E-02 
346	 9,49128583455847E-02 
347	 0,101748817999022 
348	 7,03617082625829E-02 
349	 0,027353806987987 
350	 5,15242367917312E-02 
351	 7,81559738343954E-02 
352	 8,13334658508346E-02 
353	 5,53128773054665E-02 
354	 2,52332829086961E-02 
355	 2,43200427141382E-02 
356	 5,71127327506816E-02 
357	 9,53119199790509E-02 
358	 6,76081631137289E-02 
359	 3,59352571085343E-02 
360	 2,50785319341663E-02 
361	 2,67523593107858E-02 
362	 3,05595292977011E-02 
363	 2,23577211369102E-02 
364	 4,83188664607638E-02 
365	 0,093034603655934 
366	 8,36349027800096E-02 
367	 0,062385269722838 
368	 0,055435604345795 
369	 6,06957941919405E-02 
370	 0,064970876466099 
371	 4,58772054328728E-02 
372	 4,23352416751194E-02 
373	 5,79596110813142E-02 
374	 5,99965209631246E-02 
375	 5,49923449920132E-02 
376	 4,97557568278656E-02 
377	 5,44685423967034E-02 
378	 6,59378224283383E-02 
379	 7,32183572935673E-02 
380	 8,74512918999686E-02 
381	 0,105772386880928 
382	 0,107956276042882 
383	 9,96340731411393E-02 
384	 8,66509308826172E-02 
385	 7,59345387818822E-02 
386	 7,12566664741331E-02 
387	 7,36265711983015E-02 
388	 8,52930997896512E-02 
389	 9,99667838365142E-02 
390	 8,59929212881906E-02 
391	 6,75198349068287E-02 
392	 0,076204556652531 
393	 7,22951918725985E-02 
394	 5,82012595703221E-02 
395	 6,56261290763705E-02 
396	 7,58293258015412E-02 
397	 7,81004003831347E-02 
398	 7,62206597661073E-02 
399	 7,42182692736502E-02 
400	 7,72972355408698E-02 
401	 8,01596235961218E-02 
402	 8,23744864159014E-02 
403	 8,88038654823306E-02 
404	 9,08604525127402E-02 
405	 8,32210982526137E-02 
406	 0,073260962242491 
407	 6,65525227364209E-02 
408	 7,14057334030552E-02 
409	 7,85425694114445E-02 
410	 8,22676032737705E-02 
411	 7,04669326098216E-02 
412	 6,20189782007722E-02 
413	 7,37143266936326E-02 
414	 8,16607874988074E-02 
415	 8,25141942556269E-02 
416	 7,99319324144459E-02 
417	 7,67707766173341E-02 
418	 7,44333338382079E-02 
419	 7,02753905297143E-02 
