Wavelength	SCO-GRA00376.asd
325	 0,247833217262373 
326	 0,196341587381828 
327	-2,14818684036654E-03 
328	-0,245269737375524 
329	-0,131141190003636 
330	-3,11179843089922E-02 
331	-9,42131263232181E-02 
332	-3,84765807582756E-02 
333	 6,70304344261548E-02 
334	 1,84995729596194E-02 
335	-3,60455783235416E-03 
336	 5,17545086472907E-02 
337	 0,127025312211453 
338	 0,11256309123813 
339	-5,27828842447263E-02 
340	-6,52907569480334E-02 
341	 0,03255150296619 
342	 0,046988953342782 
343	 3,28981377811642E-02 
344	 1,25129701109352E-02 
345	 2,36924135917973E-02 
346	 2,75210177844353E-02 
347	-1,06497976100359E-02 
348	 7,62843767344214E-03 
349	 0,057351104583001 
350	 2,24464151331093E-02 
351	-1,60179543885822E-02 
352	-2,70698907381667E-02 
353	 5,58135401494486E-03 
354	 0,033689094992441 
355	 3,91465557344914E-03 
356	-1,48788610186062E-02 
357	-1,10690673476683E-02 
358	-2,75772062999748E-03 
359	 3,39080686286697E-03 
360	 3,27923165377505E-03 
361	-2,50867148109951E-03 
362	-6,68073590219394E-03 
363	-6,66277912777063E-04 
364	 1,23205358097116E-02 
365	 2,50144128633818E-02 
366	 0,019124354813181 
367	 6,70077258700445E-03 
368	-2,00056729513479E-03 
369	 1,29872739811906E-02 
370	 3,31772763011476E-02 
371	 2,45024833246266E-02 
372	 1,38694024391616E-02 
373	 1,23524298317584E-02 
374	 3,33532886705454E-02 
375	 3,67643353905823E-02 
376	-1,43319536056796E-03 
377	 3,46837874919735E-03 
378	 3,24183638078535E-02 
379	 1,07294403160896E-02 
380	 5,35150112695266E-03 
381	 0,026118772712491 
382	 1,32410100306805E-02 
383	-1,9163956168279E-03 
384	 1,24318281774119E-02 
385	 2,52056350104471E-02 
386	 2,79318348420503E-02 
387	 1,42133482906105E-02 
388	 1,12934852462445E-02 
389	 2,38767396493318E-02 
390	 0,007371719977614 
391	-1,14299427868133E-02 
392	 3,84982568671966E-03 
393	 1,17112227170279E-02 
394	 9,15646354224746E-03 
395	 1,62171053590032E-02 
396	 2,71638354059537E-02 
397	 3,64161041560378E-02 
398	 0,022411571925816 
399	 6,5036617986052E-03 
400	 2,34495998362555E-02 
401	 2,85526292489235E-02 
402	 1,80179975481362E-02 
403	 2,27744786631681E-02 
404	 2,54025220553662E-02 
405	 1,55532040719926E-02 
406	 1,75331688586589E-02 
407	 2,48369786359416E-02 
408	 1,67165245869734E-02 
409	 1,31941922782632E-02 
410	 1,74117616019354E-02 
411	 1,44542219781541E-02 
412	 1,29695474320594E-02 
413	 2,09318603638641E-02 
414	 2,41538380081274E-02 
415	 0,02097169908374 
416	 1,25957222917156E-02 
417	 1,06749220979907E-02 
418	 1,79380159582595E-02 
419	 1,70371984888114E-02 
420	 1,44667538525335E-02 
421	 2,01297820385276E-02 
422	 2,33527109243928E-02 
423	 0,021642409232472 
424	 1,46783803234066E-02 
425	 1,05052433898895E-02 
426	 1,35533746562595E-02 
427	 1,49937472409533E-02 
428	 1,53626552879222E-02 
429	 1,82649592395789E-02 
430	 1,71269995017336E-02 
431	 1,22443930649892E-02 
432	 1,34878305828329E-02 
433	 1,57105806948526E-02 
434	 1,42968943351549E-02 
435	 1,54716033954502E-02 
436	 1,78507300273381E-02 
437	 1,48233822937796E-02 
438	 1,39433808225886E-02 
439	 1,73701810337899E-02 
440	 1,85717847879824E-02 
441	 1,80044623189088E-02 
442	 1,70472192171925E-02 
443	 1,56673578242457E-02 
444	 1,43687717247198E-02 
445	 1,45491106923804E-02 
446	 1,38359599761803E-02 
447	 1,15092610108927E-02 
448	 1,50801800813878E-02 
449	 2,02687889287757E-02 
450	 1,75522404625988E-02 
451	 1,37241646850602E-02 
452	 1,16317739342153E-02 
453	 0,013341553898987 
454	 0,016572227131006 
455	 1,90129243809715E-02 
456	 1,97365818226959E-02 
457	 1,91155890482933E-02 
458	 1,87532784838888E-02 
459	 1,85068818079591E-02 
460	 1,83195140181118E-02 
461	 0,01747478657593 
462	 1,73869056403597E-02 
463	 2,00095100255667E-02 
464	 1,90842742752945E-02 
465	 1,49415494229956E-02 
466	 1,40675773690938E-02 
467	 0,015262607387073 
468	 1,74180007500007E-02 
469	 1,80161557971084E-02 
