Wavelength	GRA-BER00340.asd
325	 0,042685439342745 
326	 0,247968990128088 
327	 0,253173653937458 
328	 6,15605401435109E-02 
329	 7,64731101053674E-02 
330	 0,129746460617031 
331	 8,47895232433511E-02 
332	 0,151740290542544 
333	 0,236496667239461 
334	 0,114375682031262 
335	 1,08215525781342E-02 
336	 3,35507295098501E-02 
337	 0,120778277720106 
338	 0,154511511939005 
339	 5,90804220192735E-02 
340	 2,28810922997634E-02 
341	 6,21221602655075E-02 
342	 0,121545663867578 
343	 0,133519726457656 
344	 8,91465101741343E-02 
345	 9,93119638459665E-02 
346	 0,109518235852557 
347	 6,93131499561849E-02 
348	 4,98492051321372E-02 
349	 5,29355631632494E-02 
350	 5,82588896335809E-02 
351	 6,60000469083489E-02 
352	 7,07470818353157E-02 
353	 4,84712784587076E-02 
354	 0,043897949325139 
355	 0,109375884279155 
356	 0,095990750242241 
357	 2,59259803574459E-02 
358	 4,38595698361028E-02 
359	 6,50303567184495E-02 
360	 5,44224926782259E-02 
361	 6,37048049162417E-02 
362	 8,35782817530954E-02 
363	 9,48552047208844E-02 
364	 7,96374995459664E-02 
365	 4,83502540093952E-02 
366	 4,39290200542439E-02 
367	 5,91114548082806E-02 
368	 0,082128789625023 
369	 0,059493945918186 
370	 1,87810890383755E-02 
371	 1,33168510149311E-02 
372	 0,027592753714333 
373	 5,20316812876837E-02 
374	 7,49839635527825E-02 
375	 7,76771464385989E-02 
376	 4,96270913305256E-02 
377	 4,79479595045961E-02 
378	 6,60704633180138E-02 
379	 0,072630142692513 
380	 5,68952901376323E-02 
381	 2,68960785869282E-02 
382	 4,71794781934101E-02 
383	 7,19271498082839E-02 
384	 5,84268100577498E-02 
385	 4,81616741338348E-02 
386	 4,76120267993529E-02 
387	 5,55772186797893E-02 
388	 0,052687272303382 
389	 3,72593573762448E-02 
390	 4,74206589151182E-02 
391	 6,33378715579437E-02 
392	 5,79197896200102E-02 
393	 6,68910775095488E-02 
394	 0,082279817552805 
395	 6,03226515285303E-02 
396	 4,04557985839927E-02 
397	 4,32150147955978E-02 
398	 0,042692191913273 
399	 4,12965140357308E-02 
400	 4,66740996011688E-02 
401	 5,62245073553692E-02 
402	 6,55435177157292E-02 
403	 6,48779403789618E-02 
404	 5,74707079865772E-02 
405	 4,73875894895694E-02 
406	 4,94465371807323E-02 
407	 5,72215035118498E-02 
408	 5,44949757651772E-02 
409	 4,99822266220591E-02 
410	 4,67870688143412E-02 
411	 4,60245725551848E-02 
412	 4,72469707652044E-02 
413	 0,049957444830212 
414	 5,65026662747311E-02 
415	 6,29339897186079E-02 
416	 5,96248321249486E-02 
417	 5,35169214564588E-02 
418	 4,87178595625012E-02 
419	 4,94312435687888E-02 
420	 0,053084976521092 
421	 5,59727319015119E-02 
422	 5,65815322557885E-02 
423	 5,60484506381599E-02 
424	 6,02060562806463E-02 
425	 0,061540534142172 
426	 5,65682727810205E-02 
427	 5,56324329917715E-02 
428	 5,77834384211883E-02 
429	 5,89045289701148E-02 
430	 5,92044865437567E-02 
431	 5,90130647220827E-02 
432	 6,03189810104314E-02 
433	 6,12495908890258E-02 
434	 6,01801142351316E-02 
435	 5,88689698325093E-02 
436	 5,81676016191622E-02 
437	 5,96323991464569E-02 
438	 5,95172843993571E-02 
439	 5,71713584811977E-02 
440	 5,86179811550616E-02 
441	 6,07951949028557E-02 
442	 5,92957371450162E-02 
443	 5,99892188050541E-02 
444	 6,29524479122463E-02 
445	 6,36518108630558E-02 
446	 6,44764845529645E-02 
447	 6,63454052926078E-02 
448	 6,34912075781584E-02 
449	 0,060210460581317 
450	 6,58011729359865E-02 
451	 7,06593374691517E-02 
452	 7,08865369626227E-02 
453	 0,063281762921812 
454	 5,75804316729421E-02 
455	 6,25193262916098E-02 
456	 6,69509728770464E-02 
457	 6,86047966154162E-02 
458	 6,79753039503011E-02 
459	 6,61058060308213E-02 
460	 6,42463825760822E-02 
461	 6,62120779972276E-02 
462	 6,88635586646606E-02 
463	 6,76357577608386E-02 
464	 6,64780177649101E-02 
465	 6,63249277141533E-02 
466	 6,66279829044885E-02 
467	 6,77249983066068E-02 
468	 6,96039596734492E-02 
469	 7,04498200516221E-02 
470	 7,03273709422175E-02 
471	 6,99543365929512E-02 
472	 6,92279977199153E-02 
473	 6,85570584745975E-02 
474	 0,06960207137552 
475	 7,09975294579588E-02 
476	 0,071271898733159 
477	 0,070383247325645 
478	 6,90718856247964E-02 
479	 6,92049378804921E-02 
480	 7,01783440147057E-02 
481	 7,15188657900691E-02 
482	 7,21781404900143E-02 
483	 7,23072790858765E-02 
484	 7,23479531603254E-02 
485	 7,19088054709364E-02 
486	 7,09584654999617E-02 
487	 6,92416551863822E-02 
488	 6,92559074912016E-02 
489	 7,25453746752596E-02 
490	 7,49010479960394E-02 
491	 7,55990987539548E-02 
492	 7,44018549097408E-02 
493	 7,50381327586111E-02 
494	 7,78177429502516E-02 
495	 7,64585018292223E-02 
496	 7,39366751639462E-02 
497	 7,41051188304603E-02 
498	 7,39085604897834E-02 
499	 0,073308727681655 
500	 7,42931697121279E-02 
501	 7,48939934288006E-02 
502	 7,44020471709026E-02 
503	 7,67850013250424E-02 
504	 7,98706842310687E-02 
505	 7,91505124729084E-02 
506	 7,77071674405848E-02 
507	 0,077053395534065 
508	 7,93371151329066E-02 
509	 8,16261215158947E-02 
510	 8,12902077340551E-02 
511	 8,06856353083764E-02 
512	 8,03750503004347E-02 
513	 0,080552302310633 
514	 8,08324161827152E-02 
515	 8,10705323230783E-02 
516	 0,081553357824082 
517	 8,20823053799749E-02 
518	 8,23595256279847E-02 
519	 8,25430435260292E-02 
520	 8,27905362965842E-02 
521	 8,35795791541094E-02 
522	 8,40616567180222E-02 
523	 0,083693877742945 
524	 8,36151594707165E-02 
525	 8,38880646325298E-02 
526	 8,41619857145441E-02 
527	 8,47104906699585E-02 
528	 0,085555062039596 
529	 0,086386098494644 
530	 8,71042589306017E-02 
531	 8,76391370125054E-02 
532	 8,76109243444759E-02 
533	 8,71362157697799E-02 
534	 8,66905664071397E-02 
535	 8,67775340971233E-02 
536	 8,76129018364018E-02 
537	 0,088226800080309 
538	 8,86131682275302E-02 
539	 8,90056887167526E-02 
540	 8,97525423403492E-02 
541	 9,06730447907192E-02 
542	 9,02499006289634E-02 
543	 9,02453689554253E-02 
544	 0,092320324117105 
545	 9,35449859729424E-02 
546	 9,37753288500311E-02 
547	 9,45231136414198E-02 
548	 0,094686508433197 
549	 9,39134337253544E-02 
550	 9,35225617009783E-02 
551	 9,35016318998658E-02 
552	 9,35395702943653E-02 
553	 9,41521007089787E-02 
554	 9,50902818403531E-02 
555	 9,47902207332811E-02 
556	 9,47105195579446E-02 
557	 0,095957073960356 
558	 9,61256831448174E-02 
559	 9,56669288365568E-02 
560	 9,69700007155002E-02 
561	 9,74306004139994E-02 
562	 9,63910639956052E-02 
563	 9,65569625974908E-02 
564	 9,74593565806911E-02 
565	 9,81542547844741E-02 
566	 9,86548232765158E-02 
567	 9,88918323899419E-02 
568	 9,87478509492652E-02 
569	 9,86944394795678E-02 
570	 9,90722212391736E-02 
571	 9,96870083798159E-02 
572	 0,100372722260952 
573	 0,100940503322894 
574	 0,100955925337036 
575	 0,100476691641664 
576	 0,100714390792794 
577	 0,101167983636633 
578	 0,101184563017283 
579	 0,101395557674351 
580	 0,10172215319772 
581	 0,10136216414949 
582	 0,101594679868312 
583	 0,102952691712342 
584	 0,103447974447709 
585	 0,103403035307159 
586	 0,103936535344017 
587	 0,10362053096408 
588	 0,102614891630943 
589	 0,103503840299976 
590	 0,104554586977082 
591	 0,104117614548427 
592	 0,103909572391074 
593	 0,104183244752649 
