Wavelength	AVEN00088.asd
325	 0,155632297114504 
326	 0,170199759210467 
327	 0,059606133893215 
328	-0,159197480318824 
329	-9,80353471668225E-02 
330	 0,014541803224376 
331	-2,88104368373099E-03 
332	-5,48400338041772E-02 
333	-9,43315828266077E-02 
334	-6,73685526958769E-02 
335	 2,90225836840877E-02 
336	 0,112149831197549 
337	-4,96478477001588E-02 
338	-0,17854165161031 
339	-0,026269936546047 
340	 1,69283476835826E-02 
341	-3,55756782193603E-02 
342	-6,90067210364048E-03 
343	 4,03027240898352E-02 
344	 7,48170360045863E-02 
345	 4,80656788732748E-02 
346	-1,05896527925863E-02 
347	-5,76615488645241E-02 
348	-3,19857705597986E-02 
349	 0,031601232915097 
350	 2,51333064479993E-02 
351	 8,14618355117677E-03 
352	 5,82247660811259E-03 
353	 1,32506004201813E-02 
354	 2,10474767151332E-02 
355	 1,94923102258704E-02 
356	 1,01599471746896E-02 
357	 7,42149603258434E-03 
358	 5,67981534942928E-02 
359	 6,94455137677794E-02 
360	 1,47953904682016E-02 
361	 5,85992182695564E-03 
362	 1,71845626710121E-02 
363	-7,07133695138914E-03 
364	-9,21932701495235E-03 
365	 1,27065802631176E-02 
366	 2,28711052468145E-02 
367	 2,73214107168853E-02 
368	 2,61377187872666E-02 
369	-4,30845914931439E-03 
370	-3,61197197625089E-02 
371	-1,30849916597636E-02 
372	 1,16474699734498E-02 
373	 1,94843527247698E-02 
374	 3,40758514901803E-03 
375	 1,36109261271366E-03 
376	 3,57265684178104E-02 
377	 3,64852689140864E-02 
378	 1,60579845604989E-02 
379	 2,61115514942028E-02 
380	 4,35706213582486E-02 
381	 5,40832644788118E-02 
382	 3,09395057710816E-02 
383	-3,80189576190613E-03 
384	-2,43058778954932E-02 
385	-1,89278034225071E-02 
386	 9,30983765903106E-04 
387	 4,29897369866921E-04 
388	 3,9387661071974E-03 
389	 1,91579599701761E-02 
390	 4,07491832699938E-02 
391	 4,65252099009261E-02 
392	 0,013375124890848 
393	-5,70021979225866E-04 
394	 9,24670504521407E-03 
395	 1,04860018327594E-02 
396	 1,25353244799355E-02 
