Wavelength	PENFOUL00504.asd
325	 0,163373364423879 
326	 0,326104518726493 
327	 0,352868834507552 
328	 0,178270322691652 
329	 0,164673436775091 
330	 0,175097545971517 
331	 0,121157070413716 
332	 0,164178517028705 
333	 0,268756090006624 
334	 0,260839972598576 
335	 0,187514707995527 
336	 8,97615680258248E-02 
337	 4,40267523530128E-02 
338	 4,53484288961177E-02 
339	 7,92650232798056E-02 
340	 0,101579521923957 
341	 0,106763124509152 
342	 9,46912059831066E-02 
343	 8,35923934536141E-02 
344	 7,77324491836231E-02 
345	 5,57952154241038E-02 
346	 4,95220201717132E-02 
347	 8,29792847268391E-02 
348	 9,76281867828724E-02 
349	 9,04220427361118E-02 
350	 7,19847105709635E-02 
351	 4,83712726281005E-02 
352	 2,53743853425041E-02 
353	 2,83765649995373E-02 
354	 4,63817582959273E-02 
355	 6,67075963844941E-02 
356	 6,38603546583921E-02 
357	 4,59758309989633E-02 
358	 6,11722094256105E-02 
359	 5,59002499545784E-02 
360	 1,73087286496871E-02 
361	 3,05775246742826E-02 
362	 6,75921817020229E-02 
363	 7,05269326583271E-02 
364	 5,88873742347603E-02 
365	 4,18082179543953E-02 
366	 3,76419437585201E-02 
367	 4,44533196910728E-02 
368	 5,61154128567851E-02 
369	 3,66554621848739E-02 
370	 1,36286889272199E-02 
371	 0,046623154626163 
372	 4,54726946746136E-02 
373	 7,44765016668177E-03 
374	 4,63476719832447E-02 
375	 6,85066247019401E-02 
376	 1,64504932118657E-02 
377	 2,09803108461591E-02 
378	 6,13115014532822E-02 
379	 5,03461351837492E-02 
380	 4,57223998350352E-02 
381	 6,01412719346686E-02 
382	 6,38174652471352E-02 
383	 0,05855487215218 
384	 4,75205340673202E-02 
385	 3,59411716051663E-02 
386	 2,64553764691405E-02 
387	 0,019281193442978 
388	 2,04520196637536E-02 
389	 3,07592619726492E-02 
390	 4,47404934941442E-02 
391	 5,02166192059311E-02 
392	 3,38584573793156E-02 
393	 2,49758298420883E-02 
394	 2,59444911783741E-02 
395	 2,31658668727726E-02 
396	 1,92734599060137E-02 
397	 1,64778508180017E-02 
398	 2,04153449861465E-02 
399	 2,76156590655429E-02 
400	 3,27849204521742E-02 
401	 2,90468787413245E-02 
402	 2,06434868345361E-02 
403	 3,08179866838428E-02 
404	 0,040151561979179 
405	 3,61452079708259E-02 
406	 2,60686591173949E-02 
407	 1,72347366975951E-02 
408	 2,25469046284021E-02 
409	 3,02553701784672E-02 
410	 0,034879271663698 
