Wavelength	GRA-BER00107.asd
325	 0,130867781954649 
326	 0,241346099539549 
327	 0,231512638835198 
328	 7,57421323238601E-02 
329	 6,38612898663461E-02 
330	 8,52647693115663E-02 
331	 5,50806455112322E-02 
332	 0,100383437098528 
333	 0,162759905579322 
334	 0,110585125186358 
335	 7,66581235098279E-02 
336	 0,116209835869622 
337	 0,195924473117991 
338	 0,219654767437479 
339	 0,12228413297932 
340	 0,034443906191236 
341	 2,48633910312999E-04 
342	-5,32489206393761E-03 
343	 2,30198616570517E-02 
344	 6,87430483647834E-02 
345	 8,48803434994001E-02 
346	 0,092593714751655 
347	 0,108893106683934 
348	 7,64095486377345E-02 
349	 2,07022924572439E-02 
350	 0,037099128710326 
351	 7,75282079881443E-02 
352	 0,10617288838911 
353	 8,05030819144733E-02 
354	 4,07832062856243E-02 
355	 4,35006243234705E-02 
356	 3,40574119608138E-02 
357	 1,69377282134254E-02 
358	 3,87849942346107E-02 
359	 0,057215700920733 
360	 5,50381038001492E-02 
361	 6,62346152034475E-02 
362	 7,56162469057272E-02 
363	 5,61635305693977E-02 
364	 5,71774187334828E-02 
365	 7,32113471876184E-02 
366	 4,17328583662451E-02 
367	 1,33084801370712E-02 
368	 2,09783199941789E-02 
369	 4,39044383431766E-02 
370	 6,33155530423793E-02 
371	 5,36623827562449E-02 
372	 4,93377511318917E-02 
373	 5,95537641630264E-02 
374	 7,61354853956554E-02 
375	 7,80380529386463E-02 
376	 5,25334152391003E-02 
377	 5,12203957975867E-02 
378	 0,065901702580136 
379	 6,27931369688683E-02 
380	 4,69288712375866E-02 
381	 0,026098222972898 
382	 3,35355496818607E-02 
383	 4,62191490772072E-02 
384	 4,14818417024605E-02 
385	 1,92164999021552E-02 
386	-1,29817556459352E-03 
387	 0,034335955286384 
388	 5,54357103330551E-02 
389	 0,040810034487864 
390	 3,01270306801415E-02 
391	 3,20849747349742E-02 
392	 0,051266281732265 
393	 6,03300778602086E-02 
394	 5,46136445369237E-02 
395	 3,54876238724924E-02 
396	 2,87077341335869E-02 
397	 4,43413197190198E-02 
398	 0,03939525784676 
399	 2,48953925101513E-02 
400	 2,32094569773813E-02 
