Wavelength	AULNE200253.asd
581	 2,62110700026268E-02 
582	 2,51398701764761E-02 
583	 2,39117177175546E-02 
584	 2,34551383236754E-02 
585	 0,023559562573278 
586	 2,36056033418438E-02 
587	 2,34728674049159E-02 
588	 2,32145543641799E-02 
589	 2,35090218928431E-02 
590	 2,34568558199889E-02 
591	 2,22882912222517E-02 
592	 2,19375548297846E-02 
593	 2,22360731749578E-02 
594	 2,15184128555179E-02 
595	 2,12676638869089E-02 
596	 2,19437507619997E-02 
597	 2,18205273491215E-02 
598	 2,12138799989645E-02 
599	 2,08758208229754E-02 
600	 2,06028346415228E-02 
601	 2,02854361740993E-02 
602	 1,95632944547761E-02 
603	 1,91039092967943E-02 
604	 1,93730401685908E-02 
605	 1,92597119380426E-02 
606	 1,89293676947634E-02 
607	 1,93541510187873E-02 
608	 1,94097074022524E-02 
609	 0,018840321181039 
610	 1,88553084740906E-02 
611	 1,88770224486383E-02 
612	 1,80808704558971E-02 
613	 1,85340283686491E-02 
614	 1,98346562576172E-02 
615	 1,88539878499375E-02 
616	 1,81216958698961E-02 
617	 1,90702221134368E-02 
618	 1,90091290729688E-02 
619	 0,018316648292853 
620	 1,85385006050474E-02 
621	 1,83797163380111E-02 
622	 1,78152400167537E-02 
623	 0,01876278134734 
624	 1,97600773125035E-02 
625	 1,92740251520593E-02 
626	 1,96416507748873E-02 
627	 2,07592536505598E-02 
628	 2,09211326735866E-02 
629	 2,06337338287087E-02 
630	 2,02977134175069E-02 
631	 2,09864898672376E-02 
632	 2,18907964715747E-02 
633	 2,14611213710147E-02 
634	 2,17007807009002E-02 
635	 2,28303964554901E-02 
636	 2,31913431238961E-02 
637	 2,35550149157355E-02 
638	 2,45270091593144E-02 
639	 0,024669900368288 
640	 2,42798018157005E-02 
641	 2,47712331563904E-02 
642	 2,51288472589534E-02 
643	 2,51379012983118E-02 
644	 0,025941549176261 
645	 2,70487157832599E-02 
646	 2,77077770315672E-02 
647	 2,79784491254707E-02 
648	 0,027988594458257 
649	 2,81629927699801E-02 
650	 2,83865786691146E-02 
651	 0,028587788503094 
652	 2,88828296883695E-02 
653	 2,90453945138177E-02 
654	 2,85309072681215E-02 
655	 2,84447787357707E-02 
656	 2,89514724981435E-02 
657	 2,88709247780111E-02 
658	 2,85044130836564E-02 
659	 0,028230139226367 
660	 2,76834226009079E-02 
661	 2,70223639650943E-02 
662	 2,68693704672728E-02 
663	 2,67699543460815E-02 
664	 2,64655561830648E-02 
665	 0,025945546183787 
666	 2,52263520559214E-02 
667	 2,43085782603419E-02 
668	 2,38638883866911E-02 
669	 2,39568491250668E-02 
670	 2,39704355032801E-02 
671	 2,39048374077283E-02 
672	 2,37874757343077E-02 
673	 2,39058874105797E-02 
674	 2,40134665364815E-02 
675	 2,33521324072968E-02 
676	 2,28827392156407E-02 
677	 2,29160815002695E-02 
678	 2,29737580542638E-02 
679	 2,28886475712975E-02 
680	 2,25203344175837E-02 
681	 2,25837508601294E-02 
682	 2,30257406904841E-02 
683	 2,31226815549484E-02 
684	 2,30862663523055E-02 
685	 2,30730595597941E-02 
686	 2,33538099796052E-02 
687	 2,36598270609746E-02 
688	 2,34124938882813E-02 
689	 2,35158840978536E-02 
690	 0,024257174033969 
691	 2,55649126606998E-02 
692	 2,66770486757339E-02 
693	 0,027024901965 
694	 2,84498265407985E-02 
695	 3,09107993370583E-02 
696	 3,33623475297121E-02 
697	 3,59655199676495E-02 
698	 3,88392885016156E-02 
699	 4,23864092390896E-02 
700	 4,66219686394269E-02 
701	 5,15032383367844E-02 
702	 5,66208151817151E-02 
703	 6,18335668134199E-02 
704	 6,70781822829224E-02 
705	 7,29189393646724E-02 
706	 7,96246648012163E-02 
707	 8,62019801128169E-02 
708	 9,27598104727125E-02 
709	 9,98104634528616E-02 
710	 0,106800376919185 
711	 0,1135284779746 
712	 0,120030932270645 
713	 0,126336085507977 
714	 0,132443586908888 
715	 0,138315901190513 
716	 0,143959235157544 
717	 0,149347387325021 
718	 0,154587843960522 
719	 0,159690547932287 
720	 0,164551063338496 
721	 0,168816753197927 
722	 0,172078038276115 
723	 0,175625449322136 
724	 0,179489659277769 
725	 0,182598132382559 
726	 0,185298899470872 
727	 0,187822780731095 
728	 0,19017500857993 
729	 0,192365196465505 
730	 0,194408500515696 
731	 0,19607047072348 
732	 0,1974542584378 
733	 0,1993255764007 
734	 0,201066769048157 
735	 0,202121975242557 
736	 0,202687880050336 
737	 0,203284036609842 
738	 0,205138871518192 
739	 0,20668962566409 
740	 0,207351076555625 
741	 0,207589664016249 
742	 0,207875626503879 
743	 0,208689606258095 
744	 0,209206343975347 
745	 0,209414554359182 
746	 0,209895548586928 
747	 0,210352283683398 
748	 0,210634145270736 
749	 0,210819293831472 
750	 0,211064610948702 
751	 0,211605530180369 
752	 0,211830282004414 
753	 0,211674361456549 
754	 0,211578138676175 
755	 0,21160212781893 
756	 0,211771405291194 
757	 0,211890378242971 
758	 0,211922863853444 
759	 0,211849158047946 
760	 0,211942200036509 
761	 0,212205477752029 
762	 0,212203472413196 
763	 0,212079008131214 
764	 0,211980382844589 
765	 0,211688025221212 
766	 0,211399600088004 
767	 0,211794190665048 
768	 0,211735718723166 
769	 0,211018246123119 
770	 0,211312501599964 
771	 0,211875932518661 
772	 0,211688559170706 
773	 0,211436013783989 
774	 0,211329679990388 
775	 0,211598124584207 
776	 0,211517275226011 
777	 0,210889492186643 
778	 0,211215870682329 
779	 0,211852303357067 
780	 0,211620309618405 
781	 0,211348988210512 
782	 0,211289213608742 
783	 0,211601218468042 
784	 0,211567906856916 
785	 0,210865087581367 
786	 0,211054858787869 
787	 0,211641577677919 
788	 0,211333851013248 
789	 0,211226640789116 
790	 0,211509862495028 
791	 0,211609077727502 
792	 0,211534268281026 
793	 0,211308047736569 
794	 0,210917225426388 
795	 0,210650989254707 
796	 0,211140497238619 
797	 0,211346909220816 
798	 0,211058456675488 
799	 0,211188621010574 
800	 0,211201092102619 
801	 0,210633931313036 
802	 0,210834615628833 
803	 0,211544663257068 
804	 0,211467137798504 
805	 0,211318014430794 
806	 0,21135558431179 
807	 0,211590139981704 
808	 0,211771558108958 
809	 0,211651672862316 
810	 0,211784697482142 
811	 0,21207327787743 
812	 0,211907628593088 
813	 0,211781785169768 
814	 0,211878807533409 
815	 0,211870959890177 
816	 0,212083861267325 
817	 0,212897549550218 
818	 0,213281715548116 
819	 0,213090844293106 
820	 0,212593340905419 
821	 0,212496729248708 
822	 0,2130204478996 
823	 0,213027513922703 
824	 0,212756106239607 
825	 0,212665159747714 
826	 0,212748668236652 
827	 0,212986568636646 
828	 0,213273599488771 
829	 0,213587446250787 
830	 0,213857335079169 
831	 0,213807401365718 
832	 0,213581376718372 
833	 0,213414821205602 
834	 0,21343800136748 
835	 0,213626037678621 
836	 0,213755631561798 
837	 0,213885370826556 
838	 0,213998682668233 
839	 0,21379335241445 
840	 0,213544316511053 
841	 0,213669303035092 
842	 0,214277530285868 
843	 0,214985953952316 
844	 0,214484579420893 
845	 0,213915610348058 
846	 0,213929362015375 
847	 0,214180721005707 
848	 0,214517376340357 
849	 0,214776796989668 
850	 0,214725767386482 
851	 0,214466168045551 
852	 0,214574182611162 
853	 0,214562158976272 
854	 0,214199600915405 
855	 0,213752322330875 
856	 0,213653313499555 
857	 0,214419334794126 
858	 0,214740248548885 
859	 0,214506333205827 
860	 0,214461559538334 
861	 0,214834095507828 
862	 0,215521159477733 
863	 0,214914507059835 
864	 0,214011421303331 
865	 0,214300695973173 
866	 0,214735263032593 
867	 0,214992830049807 
868	 0,214857449737101 
869	 0,214782243452238 
870	 0,214982561107929 
871	 0,215285128723746 
872	 0,215526517984228 
873	 0,21552721618294 
874	 0,214953228638937 
875	 0,21426469033963 
876	 0,215032448472469 
877	 0,215327793843536 
878	 0,214570865115636 
879	 0,214580286206127 
880	 0,214704026734236 
881	 0,214162809375587 
882	 0,214511966014235 
883	 0,215392403892367 
884	 0,215048400360389 
885	 0,214689913772186 
886	 0,214727084366848 
887	 0,21493248745796 
888	 0,215109505960443 
889	 0,21507328691288 
890	 0,214733384024912 
891	 0,214453429655912 
892	 0,215130992140353 
893	 0,214943481560235 
894	 0,213871808505156 
895	 0,214660500080435 
896	 0,215659548405786 
897	 0,21555709897254 
898	 0,21548975071315 
899	 0,21538896464885 
900	 0,21483617492019 
901	 0,214457101947773 
902	 0,214364862624404 
903	 0,214179190236914 
904	 0,214181545082919 
905	 0,214439196284661 
906	 0,214095975729444 
907	 0,21363936121673 
908	 0,213896552392719 
909	 0,213911604598843 
910	 0,213728978174519 
911	 0,21427768046325 
912	 0,214674490784423 
913	 0,214519194611266 
914	 0,214230705940538 
915	 0,213763191396549 
916	 0,213066479716597 
917	 0,212770416720848 
918	 0,212780164131887 
919	 0,212363684901126 
920	 0,212968464399419 
921	 0,214457143137059 
922	 0,213842694002734 
923	 0,212568624618904 
924	 0,211993372985439 
925	 0,211910061719401 
926	 0,211903895107109 
927	 0,211269072538852 
928	 0,21030260865827 
929	 0,209442586696134 
930	 0,209942075621073 
931	 0,210356826679957 
932	 0,209840832345319 
933	 0,208971564460588 
934	 0,208376415826927 
935	 0,208718767286158 
936	 0,20812509714893 
937	 0,20689122723844 
938	 0,207241672941998 
939	 0,206614951559347 
940	 0,204728698700243 
941	 0,205353264454095 
942	 0,206400165410245 
943	 0,205795238981784 
944	 0,20375779946998 
945	 0,201612162953545 
946	 0,201712923934492 
947	 0,2017712308055 
948	 0,200964838035779 
949	 0,198872809553971 
950	 0,197152498454765 
951	 0,196698959769254 
952	 0,196513113998426 
953	 0,195790394938602 
954	 0,193768231281025 
955	 0,191745504555593 
956	 0,190217261358603 
957	 0,1896000220946 
958	 0,188922419093879 
959	 0,188076441200072 
960	 0,188366575065116 
961	 0,188501465738444 
962	 0,187618975330759 
963	 0,187440838007406 
964	 0,187769979595645 
965	 0,18793149157057 
966	 0,188207993619546 
967	 0,188154475174065 
968	 0,185996557252324 
969	 0,185643529205432 
970	 0,187853186046313 
971	 0,186900971204738 
972	 0,185041014458414 
973	 0,1847273460878 
974	 0,185721195304954 
975	 0,187037052774326 
976	 0,18702045893788 
977	 0,185552382676993 
978	 0,183667535575012 
979	 0,185013532363139 
980	 0,18601108818025 
981	 0,185201502450026 
982	 0,185436909615215 
983	 0,186218047765431 
984	 0,186685339033604 
985	 0,18517548723944 
986	 0,183229129783914 
987	 0,184383466420746 
988	 0,185681900552005 
989	 0,186376073816848 
990	 0,187065935030651 
991	 0,187793179747174 
992	 0,188384631543148 
993	 0,18753105143314 
994	 0,187163271482221 
995	 0,189204542721496 
996	 0,190914513791503 
997	 0,192151698090346 
998	 0,193767392254029 
999	 0,192819440116165 
1000	 0,190074362031958 
1001	 0,191360957836515 
1002	 0,192344339597636 
1003	 0,191141557147243 
1004	 0,189884733784341 
1005	 0,19083049402066 
1006	 0,195378550120734 
1007	 0,196454862514697 
1008	 0,195059343741428 
1009	 0,19522783899269 
1010	 0,195766699203781 
1011	 0,196283207776203 
1012	 0,196074859177978 
1013	 0,19690676501512 
1014	 0,198724885618278 
1015	 0,196620374965358 
1016	 0,195913943422611 
1017	 0,200486537219705 
1018	 0,20208398831769 
1019	 0,200709138951069 
1020	 0,1983640093183 
1021	 0,197167358373084 
1022	 0,19831594911973 
1023	 0,203802832845314 
1024	 0,20416081871612 
1025	 0,198763145663447 
1026	 0,201146461451803 
1027	 0,204597339243069 
1028	 0,204589492313975 
1029	 0,203110870143771 
1030	 0,203336344406094 
1031	 0,208348100886695 
1032	 0,213145399937964 
1033	 0,215326450934178 
1034	 0,212429322815512 
1035	 0,207580660356348 
1036	 0,203533918748156 
1037	 0,205504871335115 
1038	 0,21052106398244 
1039	 0,215611751902535 
1040	 0,214567117457887 
1041	 0,210720838812308 
1042	 0,207525706752876 
1043	 0,205197067752125 
1044	 0,207486633932361 
1045	 0,218238002311438 
1046	 0,221002053687271 
1047	 0,214073337816943 
1048	 0,201715812814838 
1049	 0,202909541295131 
1050	 0,216732281439935 
1051	 0,214699651218839 
1052	 0,209038314695163 
1053	 0,207128261974918 
1054	 0,213116424161954 
1055	 0,219912276002665 
1056	 0,220997403485137 
1057	 0,217918595751578 
1058	 0,217739563852177 
1059	 0,228560807297575 
1060	 0,220569033155106 
1061	 0,202600300064982 
1062	 0,209727434321481 
1063	 0,219001656813192 
1064	 0,221961752347972 
1065	 0,213234686866876 
1066	 0,209220126376215 
1067	 0,215356349839026 
1068	 0,215703949193487 
1069	 0,218461447148635 
1070	 0,22748616058558 
1071	 0,219302617302755 
1072	 0,213802886566659 
1073	 0,235821449481571 
1074	 0,237416576436394 
1075	 0,224936468966705 
