Wavelength	SCO-GRA00040.asd
325	 0,130709123381199 
326	 0,166268114992531 
327	 0,19307355753278 
328	 0,198235237833248 
329	 8,36271644099566E-02 
330	-1,01480905204167E-02 
331	 9,27062385240885E-02 
332	 5,21050352227271E-02 
333	-6,58158037328526E-02 
334	-8,09710448758849E-03 
335	 0,049439911036291 
336	 5,92812684770181E-02 
337	 6,54444190824013E-02 
338	 5,05341177560569E-02 
339	 4,26412226631766E-03 
340	 5,98648565992667E-02 
341	 0,144739238931631 
342	 8,33972014640503E-02 
343	 1,56234089933106E-02 
344	 3,11798715053726E-03 
345	 3,98636379841731E-02 
346	 6,82902091228836E-02 
347	 5,14667761056016E-02 
348	-0,017114046817522 
349	-9,31059349914462E-02 
350	-2,96680880805416E-02 
351	 0,021419672008773 
352	 1,68646750885552E-02 
353	 3,67389311628215E-02 
354	 5,33698761593836E-02 
355	 3,35617206399225E-02 
356	 7,38127785947254E-03 
357	-5,74241527336231E-03 
358	 0,023854277117359 
359	 4,08351178718151E-02 
360	 2,30353910947837E-02 
361	 1,91896107218767E-02 
362	 0,024436060103734 
363	 2,49613489943454E-02 
364	 3,46936039841791E-02 
365	 4,89002051664201E-02 
366	 4,50042725239889E-02 
367	 2,25481501402856E-02 
368	-1,24422765099232E-02 
369	-5,55017133542335E-03 
370	 2,04529608999106E-02 
371	 1,86028193019765E-02 
372	 1,91266687281209E-02 
373	 2,42645732273025E-02 
374	 9,62837138389403E-03 
375	 4,44389914272993E-03 
376	 2,97217060384984E-02 
377	 4,32047240674132E-02 
378	 4,39057897128204E-02 
379	 4,25003920388429E-02 
380	 2,13098843551524E-02 
381	-1,29430755995476E-02 
382	 2,25269032752331E-03 
383	 2,45304770601743E-02 
384	 1,72967916280937E-02 
385	 1,85635501136815E-02 
386	 2,62345215142185E-02 
387	 1,55328377496577E-02 
388	 1,15587129852338E-02 
389	 2,26491000838161E-02 
390	 0,039934674420401 
391	 4,78768406235799E-02 
392	 3,00215781492721E-02 
393	 0,015162256847596 
394	 9,31909369478379E-03 
395	 8,06249378477822E-03 
396	 5,88534721024446E-03 
397	 1,36366855318824E-03 
398	 7,12999859144415E-03 
399	 1,53227121228366E-02 
400	 1,31019371747344E-02 
401	 1,02282605098082E-02 
402	 8,14549322131568E-03 
403	 1,27111819311705E-03 
404	-1,4911883870647E-03 
405	 5,47293381828742E-03 
406	 1,22594188239836E-02 
407	 1,54995783476569E-02 
408	 1,19568852100462E-02 
409	 8,82343513089861E-03 
410	 7,81114157075578E-03 
411	 4,13056032662465E-03 
412	 2,17646484124516E-03 
413	 5,90149749517859E-03 
414	 8,79062333510922E-03 
415	 1,08080731272064E-02 
416	 1,58763358600597E-02 
417	 1,77578674403604E-02 
418	 1,42862659936961E-02 
419	 7,95698905594208E-03 
420	 5,94487337614233E-03 
421	 1,67163122464133E-02 
422	 1,79112862518105E-02 
423	 8,89984572043152E-03 
424	 3,43001307627684E-03 
425	 4,61453040118515E-03 
426	 1,25712623841266E-02 
427	 1,05188552168408E-02 
428	 5,1251790171629E-03 
429	 1,29574748752306E-02 
430	 1,43897741370239E-02 
431	 6,99601455189963E-03 
432	 5,6407304774592E-03 
433	 8,78401551571222E-03 
434	 1,41027505874101E-02 
435	 1,69955768236243E-02 
436	 1,70478898926382E-02 
437	 1,61010137693633E-02 
438	 1,36027843581318E-02 
439	 0,010317797349056 
440	 1,12170148402177E-02 
441	 1,19776438281393E-02 
442	 6,6721620456218E-03 
443	 7,18450448379525E-03 
444	 1,29628516416026E-02 
445	 1,27524339062192E-02 
446	 1,00211634332817E-02 
447	 7,51348884178961E-03 
448	 9,73787722538473E-03 
449	 1,40437799054313E-02 
450	 1,47255476057054E-02 
451	 1,24111452528208E-02 
452	 8,81464038310277E-03 
453	 1,07802809011966E-02 
454	 1,39344751874885E-02 
455	 1,39796981138265E-02 
456	 1,28127773456292E-02 
457	 1,11086776487025E-02 
458	 9,63779247604057E-03 
459	 8,37072046045235E-03 
460	 7,5784872944666E-03 
461	 8,45425441597463E-03 
462	 9,75683492523838E-03 
463	 9,70576994839336E-03 
464	 1,22217766739471E-02 
465	 1,63139291977618E-02 
