Wavelength	CAMFROU00627.asd
325	 0,114365509380554 
326	 0,294505504121528 
327	 0,308976618280254 
328	 0,17980748034389 
329	 0,275102960669166 
330	 0,322266404808408 
331	 0,141075424322308 
332	 0,178434069870748 
333	 0,34402156082827 
334	 0,23036542080865 
335	 0,129718423245723 
336	 0,108832095464887 
337	 9,34124317345245E-02 
338	 9,52758381855961E-02 
339	 0,12124562091703 
340	 0,138767127486742 
341	 0,122099076552813 
342	 1,75941958584379E-02 
343	-3,34997003038198E-02 
344	-1,92052306617477E-03 
345	 7,97198558005456E-02 
346	 0,122364131280829 
347	 8,86082536457835E-02 
348	 6,12466986460061E-02 
349	 5,91007848640782E-02 
350	 0,102082434120584 
351	 8,75725276850955E-02 
352	 6,41456120395022E-03 
353	 4,11758233330777E-02 
354	 0,102278649357076 
355	 8,36906492469819E-02 
356	 6,71112298120145E-02 
357	 6,03991396141868E-02 
358	 3,54734877009131E-02 
359	 2,95884582034305E-02 
360	 5,12640065968978E-02 
361	 2,69346671036934E-02 
362	-2,95009394322002E-03 
363	 3,12437080356451E-02 
364	 5,94777403247689E-02 
365	 0,065039082920095 
366	 4,16667133050294E-02 
367	 3,31406615716311E-02 
368	 6,37457895724036E-02 
369	 0,072747699516411 
370	 6,51665273964426E-02 
371	 6,34166760423325E-02 
372	 6,23922111601084E-02 
373	 5,73594605020092E-02 
374	 2,86448279665624E-02 
375	 8,95427114048367E-03 
376	 2,55032723093102E-02 
377	 5,40652321316888E-02 
378	 7,63221730907182E-02 
379	 5,69519130001546E-02 
380	 5,17844554857426E-02 
381	 7,08391859832116E-02 
382	 5,94635993356938E-02 
383	 4,52024994397876E-02 
384	 5,47433797536074E-02 
385	 5,85736742343476E-02 
386	 5,19352599374559E-02 
387	 0,031763037026825 
388	 3,28821506375167E-02 
389	 5,83988023218465E-02 
390	 0,053615243579609 
391	 3,48239574698794E-02 
392	 2,73550416078641E-02 
393	 3,19338935554495E-02 
394	 4,15124351399435E-02 
395	 3,29005873672477E-02 
396	 3,15783632133098E-02 
397	 4,61070581450122E-02 
398	 4,08051396047585E-02 
399	 2,83844625265672E-02 
400	 3,33382435959958E-02 
401	 3,62190383359506E-02 
402	 3,48505782313434E-02 
403	 4,01473719298876E-02 
404	 4,25337201865009E-02 
405	 3,67816009420685E-02 
406	 3,76567748975367E-02 
407	 0,042937740338552 
408	 4,43638355149887E-02 
409	 4,19513728794914E-02 
410	 0,03642045786726 
411	 3,13957762327446E-02 
412	 2,67179321050541E-02 
413	 2,25287567061492E-02 
414	 2,60048171312854E-02 
415	 0,034006190482095 
416	 0,037085560351076 
417	 0,037544247650642 
418	 3,60753841844764E-02 
419	 3,15407311873152E-02 
420	 2,83924049257122E-02 
421	 3,21955128456601E-02 
422	 3,62546304427722E-02 
423	 3,73267379625776E-02 
424	 2,96971581236228E-02 
425	 0,026635924664577 
426	 3,45282982218948E-02 
427	 3,37872505030795E-02 
428	 2,74698215092895E-02 
429	 2,50073540955391E-02 
430	 2,69999190910306E-02 
431	 3,17519551309377E-02 
432	 3,04174990710534E-02 
433	 2,82152002855917E-02 
434	 2,98514904190027E-02 
435	 2,98884432372943E-02 
436	 2,82050676956661E-02 
437	 2,65753109422729E-02 
438	 2,65158569862512E-02 
439	 2,82940874592739E-02 
440	 2,91057471234598E-02 
441	 2,88901272774248E-02 
442	 2,79240830205708E-02 
443	 2,91267670455527E-02 
444	 3,14397681918455E-02 
445	 2,86611587967588E-02 
446	 0,02693846769833 
447	 2,93703695402663E-02 
448	 2,65567481267649E-02 
449	 2,21111004536169E-02 
450	 2,49785973686813E-02 
451	 2,85147619793988E-02 
452	 3,02482724744532E-02 
453	 2,92967782783875E-02 
454	 2,75349821518285E-02 
455	 2,68954712291334E-02 
456	 2,95655036646346E-02 
457	 3,31863583349712E-02 
458	 3,05092757551308E-02 
459	 2,82491034200425E-02 
460	 2,90528742483883E-02 
461	 2,99576993606012E-02 
462	 2,97327965170489E-02 
463	 0,027141047258455 
464	 2,56957945633224E-02 
465	 0,026105320314178 
466	 2,70453663782385E-02 
467	 2,88259752475182E-02 
468	 3,12513067599654E-02 
469	 3,14245857819071E-02 
470	 2,97377164066622E-02 
471	 2,75854409142131E-02 
472	 2,64621920192213E-02 
473	 2,70534976330271E-02 
474	 0,029449140174763 
475	 3,09272528613123E-02 
476	 2,91052629564482E-02 
477	 3,04329685236415E-02 
478	 3,36319476738502E-02 
479	 3,13748022359114E-02 
480	 2,92820317073214E-02 
481	 2,96509803993513E-02 
482	 2,87436490280419E-02 
483	 2,77420110659692E-02 
484	 2,89090194938783E-02 
485	 3,01646107915164E-02 
486	 3,06180725303688E-02 
487	 2,93187598788483E-02 
488	 2,81042535277517E-02 
489	 2,83390339458843E-02 
490	 2,88536174378907E-02 
491	 2,93552336819908E-02 
492	 2,97139712372676E-02 
493	 2,99066025465639E-02 
494	 0,029678601203907 
495	 2,75600477888039E-02 
496	 2,62944807155544E-02 
497	 2,89543721693136E-02 
498	 3,03764854427523E-02 
499	 2,94799274396492E-02 
