Wavelength	SCORFF200628.asd
325	-0,128538761312764 
326	 0,044487648673376 
327	 5,13799446663891E-02 
328	-0,099461201099682 
329	 2,84063079056147E-02 
330	 0,159963560046334 
331	 0,105441843517157 
332	 4,20034608370375E-02 
333	 2,61508787150083E-02 
334	 8,66711294581427E-02 
335	 0,129732900238617 
336	 0,107356087547344 
337	 6,10314515859487E-02 
338	 1,44470835230951E-02 
339	 1,90132791155728E-02 
340	 2,00807494917616E-02 
341	 1,29183535603841E-02 
342	-4,09393110638565E-03 
343	 5,05886957509816E-02 
344	 0,143156670427497 
345	 9,60721747819767E-02 
346	 2,08328004564021E-02 
347	 0,031620649503518 
348	 4,34266078820321E-02 
349	 5,54059087251408E-02 
350	 0,115472024718014 
351	 0,146676294708338 
352	 0,113474501836037 
353	 0,050621493513458 
354	-2,31893020020097E-03 
355	 9,32901637673547E-05 
356	 2,22515574350265E-02 
357	 4,37367453160165E-02 
358	 4,86218426454198E-02 
359	 4,88041737566864E-02 
360	 4,63136031956313E-02 
361	 1,36178821647403E-02 
362	-1,25974681333185E-02 
363	 2,30619058397465E-02 
364	 4,05956951513046E-02 
365	 3,23231045878641E-02 
366	 0,031166285110364 
367	 3,84500640541916E-02 
368	 5,06816960157165E-02 
369	 2,98623186195255E-02 
370	 3,56080786054407E-03 
371	 3,63720651333177E-02 
372	 3,74097146604111E-02 
373	 3,79825260648919E-04 
374	 9,19634209294854E-03 
375	 3,11146398925191E-02 
376	 4,14083695971065E-02 
377	 5,26047979635824E-02 
378	 5,55076044564799E-02 
379	 0,026310191720609 
380	 1,60727761141189E-02 
381	 3,65995946510026E-02 
382	 4,88734021955372E-02 
383	 4,96478290857821E-02 
384	 4,00032608277219E-02 
385	 0,029228174839505 
386	 0,024944451311179 
387	 4,13795566847409E-02 
388	 5,18073433098447E-02 
389	 0,04428758714135 
390	 1,91265239317614E-02 
391	 2,01421196201826E-03 
392	 2,45023442074112E-02 
393	 2,78201294276832E-02 
394	 1,26713121538789E-02 
395	 2,14446610984969E-02 
396	 3,17775583946753E-02 
397	 3,18940393839122E-02 
398	 0,01783651017428 
399	 4,02049825761997E-03 
400	 1,06955031072514E-02 
401	 1,25855585495265E-02 
402	 8,00842678379527E-03 
403	 1,58010802938725E-02 
404	 2,71820448386263E-02 
405	 3,42789533956028E-02 
406	 2,67345974623042E-02 
407	 1,44853271172022E-02 
408	 2,02972510262512E-02 
409	 2,57308894276391E-02 
410	 2,63431235843632E-02 
411	 3,03743993681743E-02 
412	 2,80880178099913E-02 
413	 1,17102362432465E-02 
414	 1,14677970842247E-02 
415	 2,35969857062542E-02 
416	 2,50816915392014E-02 
417	 2,51453220032334E-02 
418	 2,60520779007071E-02 
419	 1,98605888297875E-02 
420	 1,35032347418106E-02 
421	 1,64298456633043E-02 
422	 1,78500350419649E-02 
423	 1,68544680620488E-02 
424	 1,94073951442823E-02 
425	 0,021060792005183 
426	 1,94051441050482E-02 
427	 1,75262348098992E-02 
428	 1,69419938101002E-02 
429	 1,97108077517534E-02 
430	 2,00221080635103E-02 
431	 1,75184486701624E-02 
432	 1,87622497898477E-02 
433	 2,08342280085271E-02 
434	 2,10669605868678E-02 
435	 2,32979550522239E-02 
436	 2,53227695626172E-02 
437	 1,93790541863434E-02 
438	 1,66271491797404E-02 
439	 2,03528514716737E-02 
440	 2,01678342794445E-02 
441	 1,77710563118517E-02 
442	 1,64797410431957E-02 
443	 0,016765225296031 
444	 1,82195704433005E-02 
445	 1,88589584957292E-02 
446	 1,92694141011328E-02 
447	 1,96705883960744E-02 
448	 1,89964683333761E-02 
449	 1,75150406680211E-02 
450	 1,56208005320454E-02 
451	 0,016903125427543 
452	 2,10977693374543E-02 
453	 2,18831532048129E-02 
454	 2,02241622300949E-02 
455	 1,75292459495441E-02 
456	 0,017324885283494 
457	 1,87251060464875E-02 
458	 1,69800137595739E-02 
459	 1,67593379187151E-02 
460	 1,91854686815847E-02 
461	 1,83813054281499E-02 
462	 1,67296640017954E-02 
463	 1,81275627195608E-02 
464	 1,64412756671854E-02 
465	 1,25838808443717E-02 
466	 1,48223227461287E-02 
467	 0,01859179854877 
468	 2,03947216143024E-02 
469	 0,018890733341231 
470	 1,57898050868667E-02 
471	 0,014645545497255 
472	 1,48762802484625E-02 
473	 0,016200483219915 
474	 1,77009674575131E-02 
475	 1,91081318305746E-02 
476	 2,01193780550711E-02 
477	 0,017939652439093 
478	 1,46153658189512E-02 
479	 1,72871902030644E-02 
480	 1,95340102507118E-02 
481	 1,87002572686529E-02 
482	 1,88843683375534E-02 
483	 1,97107971363051E-02 
484	 2,00433075810764E-02 
485	 1,96915088672724E-02 
486	 1,87716470554844E-02 
487	 1,78618231745987E-02 
488	 1,75383483506557E-02 
489	 1,81282396805582E-02 
490	 1,83899380840626E-02 
491	 1,79293846218112E-02 
492	 1,63046177387011E-02 
493	 1,47671042136732E-02 
494	 1,40764437049655E-02 
495	 1,51927095152794E-02 
496	 1,67177433326124E-02 
497	 1,70256436674656E-02 
498	 1,62880921439432E-02 
499	 1,53194167083956E-02 
500	 1,66037812714801E-02 
501	 1,73076069036712E-02 
502	 0,016011252174894 
503	 1,50453705709175E-02 
504	 1,50273633511966E-02 
505	 1,65142395539646E-02 
506	 1,75080376531173E-02 
507	 1,74236047425552E-02 
508	 1,67861184571964E-02 
509	 1,64408633262357E-02 
510	 1,70389414051468E-02 
511	 1,67724330642262E-02 
512	 1,60079026853038E-02 
513	 0,016502249351393 
514	 1,75483891228533E-02 
515	 1,85701817714231E-02 
516	 1,81095948225475E-02 
517	 1,69662253512452E-02 
518	 1,64353316221895E-02 
519	 1,61692544373113E-02 
520	 1,62502852719124E-02 
521	 1,72519285135606E-02 
522	 1,78979425611226E-02 
523	 1,73720279154627E-02 
524	 1,74753656675272E-02 
525	 1,79097093318552E-02 
526	 1,73030063257484E-02 
527	 1,68301915432244E-02 
528	 1,68657983006376E-02 
529	 1,70014951535111E-02 
530	 1,73793386467018E-02 
531	 1,81746722650257E-02 
532	 1,75516638206306E-02 
533	 1,60037371969197E-02 
534	 0,01638697918529 
535	 1,69525633441142E-02 
536	 1,67369428419641E-02 
537	 1,68049051572571E-02 
538	 0,017048584054887 
539	 1,70483105239304E-02 
