Wavelength	GRA-BER00014.asd
325	-0,136658700323936 
326	 0,179159891679473 
327	 0,284792146098345 
328	 0,13680772925024 
329	 0,025756223039389 
330	-5,18699786575486E-03 
331	 8,79311616685398E-02 
332	 0,116813914418421 
333	 9,65623275963426E-02 
334	 0,134435085993575 
335	 8,69615280008417E-02 
336	-4,34381466789186E-02 
337	-3,68276562953323E-03 
338	 3,98788514438597E-02 
339	-3,77437024728352E-02 
340	 8,43492647684729E-04 
341	 9,07080758528981E-02 
342	 1,15974815150374E-02 
343	-4,66231453373525E-02 
344	-1,91772143545343E-02 
345	 2,43687927908424E-02 
346	 6,95223606730261E-02 
347	 0,100240595264868 
348	 8,51914328068292E-02 
349	 4,33910841458796E-02 
350	 3,67741165453227E-02 
351	 4,47279793533771E-02 
352	 5,16978412708469E-02 
353	 2,23468998878524E-02 
354	 7,26385680711312E-03 
355	 6,90989611801899E-02 
356	 7,78582561782512E-02 
357	 3,83164746545318E-02 
358	 3,16341037305233E-02 
359	 3,07271105404329E-02 
360	 2,70327955506662E-02 
361	 5,12344026626196E-02 
362	 7,63435399449742E-02 
363	 5,95405910589755E-02 
364	 5,50233731011763E-02 
365	 6,64159781766052E-02 
366	 5,88139990447354E-02 
367	 4,14027708152467E-02 
368	 2,38232260552892E-02 
369	 2,87381239259684E-02 
370	 4,11673789937154E-02 
371	 3,01616477675496E-02 
372	 3,85157623005169E-02 
373	 6,46603995255185E-02 
374	 5,58168733535838E-02 
375	 3,74070823069072E-02 
376	 2,96952261610891E-02 
377	 3,85446814948107E-02 
378	 5,57409526903169E-02 
379	 6,73263904975727E-02 
380	 5,98416778347724E-02 
381	 3,47073357911616E-02 
382	 2,37574009152503E-02 
383	 3,47292123030873E-02 
384	 6,83568879435567E-02 
385	 6,00029151511124E-02 
386	 2,32972640021668E-02 
387	 2,87446662044943E-02 
388	 3,83585477260151E-02 
389	 3,90887738524022E-02 
390	 3,83737634845072E-02 
391	 4,17388441968005E-02 
392	 5,44457516300538E-02 
393	 6,41298459556567E-02 
394	 6,71544926101655E-02 
395	 6,34051909500115E-02 
396	 4,89577850691025E-02 
397	 2,61747714890707E-02 
398	 1,91088111917171E-02 
399	 2,64558173189065E-02 
400	 4,20961888668583E-02 
401	 0,058665555770382 
402	 6,79507797817941E-02 
403	 5,26401738641136E-02 
404	 4,10412856727394E-02 
405	 0,050875723761774 
406	 5,19686807898458E-02 
407	 4,80671519226913E-02 
408	 5,63653545287061E-02 
409	 5,66661902108374E-02 
410	 4,63974227405138E-02 
411	 4,20630012466747E-02 
412	 4,23705401361297E-02 
413	 4,52504705713987E-02 
414	 5,22235443123829E-02 
415	 5,87390932821227E-02 
416	 0,053923746784238 
417	 4,89614819266837E-02 
418	 4,81789734189698E-02 
419	 4,60844645051528E-02 
420	 4,41011899104425E-02 
421	 4,45043015319838E-02 
422	 0,045427299265117 
423	 4,65824427458879E-02 
424	 4,83498301745615E-02 
425	 5,14473349600542E-02 
426	 5,56414941775879E-02 
427	 5,58335611991726E-02 
428	 5,33882456810584E-02 
429	 5,18100168448935E-02 
430	 0,050685797268846 
431	 5,01540263162701E-02 
432	 5,03868597637319E-02 
433	 5,15558640792606E-02 
434	 5,35752568519762E-02 
435	 5,29707186877374E-02 
436	 5,09312668420737E-02 
437	 5,18938851379413E-02 
438	 5,43323322838771E-02 
439	 0,056978640980937 
440	 5,61522113837742E-02 
441	 5,40931129289264E-02 
442	 5,39476782074391E-02 
443	 5,55386130404275E-02 
444	 5,79005194987898E-02 
445	 5,78187467752768E-02 
446	 5,84652003872025E-02 
447	 6,12171537810017E-02 
448	 5,97606234679376E-02 
449	 5,70140717961413E-02 
450	 6,00738586835348E-02 
451	 6,07910110926004E-02 
452	 5,79168155194848E-02 
453	 5,78161517245293E-02 
454	 5,82277663477475E-02 
455	 5,70039094327028E-02 
456	 5,86944386877115E-02 
457	 6,18893421239433E-02 
458	 6,08331879316243E-02 
459	 0,059436381402796 
460	 5,93758107917228E-02 
461	 6,00618090351992E-02 
462	 6,12283780605907E-02 
463	 6,26130816432217E-02 
464	 6,14550312745321E-02 
465	 5,86737689192167E-02 
466	 5,98710175740921E-02 
467	 6,16316888752672E-02 
468	 6,17563890991104E-02 
469	 6,25286547667139E-02 
470	 6,37161381759289E-02 
471	 6,44517294823234E-02 
