Wavelength	GRA-BER00687.asd
325	 5,95934468898484E-02 
326	 0,248801380598369 
327	 0,296542056646854 
328	 0,161735092945464 
329	 6,47584952770763E-03 
330	-1,89571161911226E-02 
331	 0,238061579263743 
332	 0,251199333339041 
333	 9,55121784125765E-02 
334	 9,48539213508109E-02 
335	 0,110984735362829 
336	 0,104047302469882 
337	 2,20830749909374E-02 
338	-0,016485514010427 
339	 9,37362169542489E-02 
340	 0,097676867809237 
341	 3,94424334793929E-02 
342	 0,102519562444275 
343	 0,122990003727617 
344	 6,80952511817083E-02 
345	 4,29041318254146E-02 
346	 4,15126560661835E-02 
347	 5,04481653498775E-02 
348	 0,106706481577729 
349	 0,169219344011962 
350	 0,12531207025786 
351	 0,109522126258423 
352	 0,154068100933285 
353	 0,132527792389432 
354	 0,088572739788894 
355	 7,48976482662355E-02 
356	 7,51395179018021E-02 
357	 8,30013879171616E-02 
358	 8,61173925477154E-02 
359	 8,14746363709174E-02 
360	 6,95717549443549E-02 
361	 6,80288877518372E-02 
362	 7,26680280424841E-02 
363	 7,35847449040685E-02 
364	 6,37435307971769E-02 
365	 4,78240893053649E-02 
366	 4,96787508142716E-02 
367	 6,05928843645292E-02 
368	 7,31173460705991E-02 
369	 8,13319948307523E-02 
370	 8,38485597816406E-02 
371	 8,03821237511658E-02 
372	 0,08235971513413 
373	 0,089532364524557 
374	 8,60744305804654E-02 
375	 7,36695983762254E-02 
376	 5,49781552609811E-02 
377	 4,44214078229019E-02 
378	 4,54814445314679E-02 
379	 5,86019683090625E-02 
380	 6,54354012138692E-02 
381	 0,063917369052244 
382	 7,37514788029669E-02 
383	 8,15944679277713E-02 
384	 7,51443132178615E-02 
385	 6,86361129632583E-02 
386	 6,30936424070307E-02 
387	 4,81099883537336E-02 
388	 5,12734604777854E-02 
389	 7,52220386329082E-02 
390	 7,52685347437347E-02 
391	 6,45893252471402E-02 
392	 6,19888390927679E-02 
393	 6,39356324250483E-02 
394	 6,78672939535675E-02 
395	 6,83567390950689E-02 
396	 6,24416414638396E-02 
397	 5,14512741781705E-02 
398	 0,055651534231823 
399	 6,41613748156729E-02 
400	 0,058415249202809 
401	 4,95721381479114E-02 
402	 4,38334956666519E-02 
403	 5,21002020665243E-02 
404	 6,13647950131356E-02 
405	 6,27513025515128E-02 
406	 6,38278423415392E-02 
407	 6,39151752132379E-02 
408	 5,85609316511854E-02 
409	 5,94692170333177E-02 
