Wavelength	GRA-BER00164.asd
325	 0,443799248163198 
326	 0,508021485750976 
327	 0,425374702611827 
328	 0,265140403412622 
329	 0,277552860476628 
330	 0,307045243762082 
331	 0,233067046208988 
332	 0,282152386599466 
333	 0,370065750798144 
334	 0,290514578178074 
335	 0,222029433193638 
336	 0,245504530954676 
337	 0,326810231916967 
338	 0,349126398954945 
339	 0,235490851859138 
340	 0,2240579580049 
341	 0,296220764563242 
342	 0,312406637216716 
343	 0,286339000163838 
344	 0,23836474742542 
345	 0,234582893585546 
346	 0,249878009497718 
347	 0,257729680266148 
348	 0,246283104004312 
349	 0,228520744992908 
350	 0,247078103912081 
351	 0,271099853107374 
352	 0,284298927762556 
353	 0,289251058543516 
354	 0,298520632749542 
355	 0,32269679084125 
356	 0,321027333224838 
357	 0,294658352895279 
358	 0,261947526564047 
359	 0,255485969856257 
360	 0,283130550128208 
361	 0,290451976687143 
362	 0,288551803384649 
363	 0,300985738101112 
364	 0,299731542294471 
365	 0,285576060152485 
366	 0,282368004107217 
367	 0,283147698647526 
368	 0,284116102290427 
369	 0,291267011673613 
370	 0,296873795174734 
371	 0,284718950769437 
372	 0,30442600228681 
373	 0,347711875469421 
374	 0,32929920497545 
375	 0,306178152976715 
376	 0,319565421550805 
377	 0,324125569900664 
378	 0,318907462439104 
379	 0,319204741864164 
380	 0,308634007514762 
381	 0,28935152548267 
382	 0,293862183578142 
383	 0,315382614089934 
384	 0,343770529652486 
385	 0,345718564556095 
386	 0,325574131430993 
387	 0,310693609950366 
388	 0,311138258659338 
389	 0,327197797577771 
390	 0,332547328095532 
391	 0,335238168507916 
392	 0,347390860866975 
393	 0,355743527523364 
394	 0,357017432619681 
395	 0,34946447179866 
396	 0,341094986247411 
397	 0,336977895752053 
398	 0,335032713332956 
399	 0,332703704937854 
400	 0,32588312543457 
401	 0,331911492394812 
402	 0,346823417892817 
403	 0,341776521005182 
404	 0,335419281234418 
405	 0,340300747942504 
406	 0,345006567001618 
407	 0,346932229422124 
408	 0,34529595009259 
409	 0,337187790365737 
410	 0,325539213587004 
411	 0,324717308390778 
412	 0,328217756109293 
413	 0,329542809884674 
414	 0,337117040097936 
415	 0,346705888978349 
416	 0,345547476397808 
417	 0,342834857154259 
418	 0,341570927449629 
419	 0,334325315671772 
420	 0,328808079144571 
421	 0,335042514068028 
422	 0,337716508669754 
423	 0,335241380662809 
424	 0,334685130571339 
425	 0,335783130796688 
426	 0,337776702236803 
427	 0,335032269246217 
428	 0,332003500472187 
429	 0,338233221528556 
430	 0,342149657136399 
431	 0,340611004724142 
432	 0,335954026923284 
433	 0,333249395214595 
434	 0,336455741011102 
435	 0,337837125787943 
436	 0,337472782084365 
437	 0,339694283422222 
438	 0,340699660816942 
439	 0,339264570051194 
440	 0,337421286703863 
441	 0,336507783802515 
442	 0,337867908522532 
443	 0,338753912031205 
444	 0,338379537606118 
445	 0,336311346387616 
446	 0,336551734191736 
447	 0,340547544120678 
448	 0,337102619593325 
449	 0,331762036029967 
450	 0,337556360561253 
451	 0,342349552036069 
452	 0,342935224841328 
453	 0,343071533858887 
454	 0,342944005735864 
455	 0,34273202593527 
456	 0,344406907706314 
457	 0,347010562657511 
458	 0,347524878625662 
459	 0,34556656524869 
460	 0,342111170146435 
461	 0,344623165594457 
462	 0,348459241199147 
463	 0,346613920528498 
464	 0,344902808745514 
465	 0,344857493292762 
466	 0,346537410851973 
467	 0,348158739462679 
468	 0,348507171882347 
469	 0,348537948843505 
470	 0,348573613197754 
471	 0,348871237904557 
472	 0,350018578936968 
473	 0,351362026183653 
474	 0,348719995170711 
475	 0,346637796590947 
476	 0,349541387260802 
477	 0,350100397636283 
478	 0,348391520277861 
479	 0,348746741578451 
480	 0,349753839404671 
481	 0,350468027339742 
482	 0,348962921527503 
483	 0,34691462762437 
484	 0,347073523981336 
485	 0,34712187358937 
486	 0,346641051157891 
487	 0,346259740781288 
488	 0,346818343644412 
489	 0,34874844144115 
490	 0,349822594712515 
491	 0,350061174303274 
492	 0,350626215213654 
493	 0,349911933859099 
494	 0,348020592921987 
495	 0,348404137789874 
496	 0,34914045852454 
497	 0,347806159422051 
498	 0,346384723308585 
499	 0,345723729652443 
500	 0,347008262646984 
501	 0,347977052613027 
502	 0,347609489213474 
503	 0,349136668394905 
504	 0,350988154173527 
505	 0,349609809552938 
506	 0,349871180392471 
507	 0,352392364915749 
508	 0,353286979160968 
509	 0,353049991732202 
510	 0,352349406980204 
511	 0,352045707860978 
512	 0,352147044842339 
513	 0,351999068114757 
514	 0,352404761264108 
515	 0,353389806175418 
516	 0,35289969665465 
517	 0,352000246698501 
518	 0,352452216896315 
519	 0,352116970229178 
520	 0,351214300047894 
521	 0,352651572512475 
522	 0,353748965589753 
523	 0,35267439036601 
524	 0,352053344170815 
525	 0,351942844035171 
526	 0,351387229836606 
527	 0,351344942937457 
528	 0,351951813439157 
529	 0,352171695281222 
530	 0,352072349499294 
531	 0,351835172492694 
532	 0,35178284328151 
533	 0,351837496514518 
534	 0,351490419210517 
535	 0,351042870002786 
536	 0,350653791975698 
537	 0,3498996247167 
538	 0,349412915527485 
539	 0,35051745580638 
540	 0,350944857250595 
541	 0,35031948713863 
542	 0,350433747477932 
543	 0,351197991180445 
544	 0,352358356422774 
545	 0,352321024154103 
546	 0,351524529288717 
547	 0,352227579468592 
548	 0,35264544700267 
549	 0,352121136106767 
550	 0,352437638413366 
551	 0,35319606258157 
552	 0,353497330879766 
553	 0,35330083452959 
554	 0,352709601926085 
555	 0,352201884462729 
556	 0,352036448178363 
557	 0,352363490888437 
558	 0,352418738662191 
559	 0,352214320266255 
560	 0,352178824353225 
561	 0,35204840906529 
562	 0,351843733130593 
563	 0,352192932554566 
564	 0,35289337388638 
565	 0,353613141040203 
566	 0,353825076314174 
567	 0,353684294085047 
568	 0,354125154401367 
569	 0,355374797725867 
570	 0,357404920389399 
571	 0,358318869883562 
572	 0,358494963961625 
573	 0,359342214242241 
574	 0,360954581426146 
575	 0,363152444871464 
576	 0,364647784203816 
577	 0,365506805686066 
578	 0,365956671472659 
579	 0,367266902303166 
580	 0,369186496661562 
581	 0,369874646933869 
582	 0,370672032053743 
583	 0,37220467038608 
584	 0,373007982733272 
585	 0,373525344700498 
586	 0,374927383704392 
587	 0,3755978007085 
588	 0,375391818260257 
589	 0,376100519647994 
590	 0,376414764947311 
591	 0,375192805696643 
592	 0,375468150373903 
593	 0,376863248260809 
594	 0,376680609452511 
595	 0,376350970616814 
596	 0,376406373210154 
597	 0,375932120319174 
598	 0,375334666699901 
599	 0,375337078916539 
600	 0,37545661435415 
601	 0,375442724022064 
602	 0,374843470285223 
603	 0,374462340382052 
604	 0,374828054838944 
605	 0,374272834287945 
606	 0,373004650737453 
607	 0,372177475492504 
608	 0,371672888141222 
609	 0,371362052274623 
610	 0,37048728426116 
611	 0,369495278522521 
612	 0,369010007212256 
613	 0,369206828622846 
614	 0,369685329054506 
615	 0,368967961622086 
616	 0,368377334772389 
617	 0,368654379427876 
618	 0,368271653649129 
619	 0,367625432877376 
620	 0,367921747491413 
621	 0,368190190427211 
622	 0,368228799338745 
623	 0,368534126614914 
624	 0,369428049235912 
625	 0,371125985250691 
626	 0,371388333732891 
627	 0,370585033650524 
628	 0,371248265630926 
629	 0,372129938288743 
630	 0,372648442120947 
631	 0,373278328172078 
632	 0,374085686612969 
633	 0,375106423125845 
634	 0,376117417320263 
635	 0,377019757456547 
636	 0,37777540439121 
637	 0,378462159362573 
638	 0,379189220067501 
639	 0,380501408474914 
640	 0,382000854687958 
641	 0,382442738241656 
642	 0,382862434720123 
643	 0,383675588060765 
644	 0,384712498343032 
645	 0,385583944326804 
646	 0,385821556108189 
647	 0,385551154408878 
648	 0,384918405444915 
649	 0,384275578522514 
650	 0,383558314830462 
651	 0,382692130824609 
652	 0,381291982332155 
653	 0,379789187354901 
654	 0,37914043472308 
655	 0,378620136160637 
656	 0,37786357463005 
657	 0,376465768214008 
658	 0,374765234569044 
659	 0,37315677008994 
660	 0,371789990247456 
661	 0,370530330038351 
662	 0,368771141666554 
663	 0,367370845212793 
664	 0,366720342025169 
665	 0,366126528428829 
666	 0,365671371915064 
667	 0,365665991298444 
668	 0,364884814873727 
669	 0,363479804028649 
670	 0,363511414334798 
671	 0,363744324817323 
