Wavelength	GOOSEBAR00321.asd
325	 3,13864456115927E-02 
326	 0,294019755617956 
327	 0,306329131401273 
328	 0,102591333004623 
329	 0,26371216980582 
330	 0,447000915750916 
331	 0,439011733923867 
332	 0,385962429470653 
333	 0,357138227595662 
334	 0,371875679830604 
335	 0,428448985765424 
336	 0,457548570838749 
337	 0,372679976380843 
338	 0,254815294473978 
339	 0,201614791299286 
340	 0,240091029405763 
341	 0,312460942790059 
342	 0,347085224788159 
343	 0,320511331235348 
344	 0,245987733048132 
345	 0,252480220385116 
346	 0,263827291178112 
347	 0,197937946316889 
348	 0,219738951121488 
349	 0,298708100931886 
350	 0,294013465418717 
351	 0,266104299548803 
352	 0,241229896037377 
353	 0,254552932354357 
354	 0,263182771465239 
355	 0,223294284007655 
356	 0,216874399751159 
357	 0,243618696041203 
358	 0,241811643085173 
359	 0,236757156650242 
360	 0,240036575160938 
361	 0,245587649897995 
362	 0,257782647182776 
363	 0,282459233193842 
364	 0,281519388381203 
365	 0,253975986924818 
366	 0,235642987283248 
367	 0,230984030187906 
368	 0,238523072473788 
369	 0,239715638712964 
370	 0,242254975939176 
371	 0,267082643454726 
372	 0,262368825178745 
373	 0,229465778205216 
374	 0,24814715258615 
375	 0,270163427603496 
376	 0,26495307045294 
377	 0,264470069725924 
378	 0,266406991485017 
379	 0,255181235480422 
380	 0,240111320352806 
381	 0,231407537051219 
382	 0,252572221359564 
383	 0,275292580842953 
384	 0,270888309985994 
385	 0,258155650547502 
386	 0,248569805158693 
387	 0,262239028961685 
388	 0,268705090998335 
389	 0,258430514380453 
390	 0,256273606783822 
391	 0,260403200949708 
392	 0,266436445827549 
393	 0,260647583011564 
394	 0,246519582631209 
395	 0,241661109329174 
396	 0,242890510607677 
397	 0,248072159216051 
398	 0,255098862817206 
399	 0,260020660398312 
400	 0,256836561215156 
401	 0,256825264405692 
402	 0,260923591448897 
403	 0,261676610722411 
404	 0,25996728357443 
405	 0,25737024667894 
406	 0,263901129812185 
407	 0,269949422035994 
408	 0,252642464168705 
409	 0,248482274110287 
410	 0,262222265770764 
411	 0,259230131690601 
412	 0,252367161169027 
413	 0,254600133789359 
414	 0,255849034746185 
415	 0,254978430668784 
416	 0,25286999577101 
417	 0,254499621899416 
418	 0,260071812551526 
419	 0,258140253643421 
420	 0,253710407602798 
421	 0,254405274113082 
422	 0,251792545239172 
423	 0,24763589434593 
424	 0,254373687858829 
425	 0,258597737452735 
426	 0,253457795054601 
427	 0,25319821879652 
428	 0,256646560855576 
429	 0,258402637191439 
430	 0,260290835320988 
431	 0,261536589883625 
432	 0,25655391674422 
433	 0,254790839112009 
434	 0,263733262970478 
435	 0,265425019355965 
436	 0,261281667590824 
437	 0,264010696726992 
438	 0,262666938068201 
439	 0,255358533156406 
440	 0,257181806148148 
441	 0,262322734769175 
442	 0,261874527906819 
443	 0,262554161513511 
444	 0,26441124957687 
445	 0,262227659603556 
446	 0,261441048815142 
447	 0,264814742355623 
448	 0,265348232463306 
449	 0,263743822682749 
450	 0,262820474921365 
451	 0,265684785893863 
452	 0,270840448868947 
453	 0,266387188254138 
454	 0,262753401451221 
455	 0,269378795992591 
456	 0,270707165600287 
457	 0,267297159588025 
458	 0,268522291528244 
459	 0,270152702174453 
460	 0,270476883299918 
461	 0,269624683453365 
462	 0,269033910207148 
463	 0,270567671789336 
464	 0,272929509533736 
465	 0,275294913192878 
466	 0,276385645897829 
467	 0,275656139242503 
468	 0,273077148751318 
469	 0,271245105343591 
470	 0,271093940892034 
471	 0,273653888850819 
472	 0,274841138934059 
473	 0,273974949822346 
474	 0,275283227979298 
475	 0,275800193136214 
476	 0,272696560936997 
477	 0,273458667151297 
478	 0,277372827481978 
479	 0,278588819170446 
480	 0,278102155927671 
481	 0,276540016433917 
482	 0,275357572088253 
483	 0,275639547234224 
484	 0,278673179259069 
485	 0,280180266988331 
486	 0,279426052006498 
487	 0,278465689668494 
488	 0,278400086389163 
489	 0,279790674097283 
490	 0,279447947902386 
491	 0,278258612842901 
492	 0,279522034291466 
493	 0,280521058547976 
494	 0,28053874688416 
495	 0,280945738235382 
496	 0,281784774250414 
497	 0,282973951494393 
498	 0,282745978475131 
499	 0,281495647745927 
500	 0,281579906115936 
501	 0,282348824116415 
502	 0,283336222423876 
503	 0,283829752427554 
504	 0,284040087117782 
505	 0,284528824239875 
506	 0,285144477284359 
507	 0,285605917847483 
508	 0,284804262458394 
509	 0,284287450550249 
510	 0,285415924276772 
511	 0,286586692411919 
512	 0,287363160908491 
513	 0,287510387167385 
514	 0,287458655967359 
515	 0,287617950859802 
516	 0,289083522716923 
517	 0,290864050422622 
518	 0,291463868091019 
519	 0,291989669505916 
520	 0,29257445900559 
521	 0,292607024874931 
522	 0,292783567520607 
523	 0,293540318321295 
524	 0,293794152100783 
525	 0,293765034232487 
526	 0,294393050751971 
527	 0,29469777686976 
528	 0,29450216244817 
529	 0,294615001473905 
530	 0,295280716590431 
531	 0,296679124403699 
532	 0,297631710832048 
533	 0,297859794986964 
534	 0,297260849903387 
535	 0,297814908485608 
536	 0,300284266690209 
537	 0,300464508039112 
538	 0,299456830936991 
539	 0,300257937576612 
540	 0,3018703149595 
541	 0,303677820947135 
542	 0,30430014566225 
543	 0,30423300906346 
544	 0,304101515923646 
545	 0,305211963838356 
546	 0,306865648737409 
547	 0,306371358753903 
548	 0,305509679054457 
549	 0,305207714468071 
550	 0,305381740951961 
551	 0,30588898037284 
552	 0,306489200035996 
553	 0,307336904561955 
554	 0,308265818035706 
555	 0,308562838428675 
556	 0,308771895457008 
557	 0,30937527734065 
558	 0,310432296704338 
559	 0,311438766870634 
560	 0,310988969037171 
561	 0,311172042970247 
562	 0,312539896687112 
563	 0,312633673524514 
564	 0,312837276025072 
565	 0,315240376656415 
566	 0,316414214954944 
567	 0,316033611271903 
568	 0,316290962624953 
569	 0,316724681049333 
570	 0,317079544146017 
571	 0,318049568493632 
572	 0,319213330515679 
573	 0,319408236498603 
574	 0,320043886922981 
575	 0,321288558808862 
576	 0,321192996559115 
577	 0,321110481937577 
578	 0,322648701095216 
579	 0,32333800834185 
580	 0,323196701702992 
581	 0,324149869305321 
582	 0,325188208848858 
583	 0,325736782047654 
584	 0,326093350934501 
585	 0,326334985705133 
586	 0,326505215855094 
587	 0,326984931915394 
588	 0,327620302649919 
589	 0,327078003806186 
590	 0,326802959295565 
591	 0,328076713233691 
592	 0,328415849655533 
593	 0,327835409702783 
594	 0,327735331083301 
595	 0,327835795667288 
596	 0,328062120487039 
597	 0,328478725468609 
598	 0,328987720652749 
599	 0,32945378454043 
600	 0,329943072657144 
601	 0,330201076826584 
602	 0,329299475951121 
603	 0,328065150392274 
604	 0,327298968773613 
605	 0,328007028350405 
606	 0,329444263865622 
607	 0,32950132675599 
608	 0,328903747562786 
609	 0,328192665751784 
610	 0,329067095726508 
611	 0,330108076932985 
612	 0,329414373818215 
613	 0,328689183826778 
614	 0,328307237998312 
615	 0,328001184816756 
616	 0,32777677731993 
617	 0,327662855725918 
618	 0,327983853759158 
619	 0,328271861411122 
620	 0,327460710116488 
621	 0,327244420907449 
622	 0,327934711611 
623	 0,328057756490697 
624	 0,328022447249438 
625	 0,328310699683964 
626	 0,328109118757312 
627	 0,327639184767821 
628	 0,328011713013671 
629	 0,328464153569535 
630	 0,328611488045933 
631	 0,32865410603231 
632	 0,328819770201212 
633	 0,329446095673618 
634	 0,329975117441018 
635	 0,330233677838185 
636	 0,330176143551654 
637	 0,330581122493885 
638	 0,332002983558103 
639	 0,332731225253443 
640	 0,332847755310596 
641	 0,333418922076647 
642	 0,333942110985755 
643	 0,334257557052608 
644	 0,334492709529443 
645	 0,334799844962295 
646	 0,33536046075416 
647	 0,33570218457671 
648	 0,335699078933956 
649	 0,335452876136474 
650	 0,334921321452018 
651	 0,334149433263092 
652	 0,333715917835645 
653	 0,333542713681636 
654	 0,333292336085426 
655	 0,332957008711088 
656	 0,332440613311314 
657	 0,331442989502057 
658	 0,330319059852725 
659	 0,329450439789116 
660	 0,328715849836494 
661	 0,327919597408627 
662	 0,326606957912995 
663	 0,32508961080196 
664	 0,323607409936687 
665	 0,322589513574584 
666	 0,32174059894504 
667	 0,320501130684218 
668	 0,319542706124567 
669	 0,31893617804798 
670	 0,318123367061659 
671	 0,317549078716994 
672	 0,317523177364913 
673	 0,317226283846281 
674	 0,316754050678042 
675	 0,316709866749517 
676	 0,316693088254961 
677	 0,316532148224265 
678	 0,316047990889286 
679	 0,315831801705193 
680	 0,316575623579367 
681	 0,317573938312364 
682	 0,318538889434125 
683	 0,319061242266968 
684	 0,320194646571706 
685	 0,322450319871536 
686	 0,32441770491127 
687	 0,326352772933354 
688	 0,329092377315546 
689	 0,331680655531972 
690	 0,334097729452058 
691	 0,33751007619565 
692	 0,341430022637572 
693	 0,345358794039062 
694	 0,349218697840766 
695	 0,352961140378486 
696	 0,356584521189409 
697	 0,360160134826568 
698	 0,363693368095016 
699	 0,367051066347231 
700	 0,370041886536335 
701	 0,372442236734099 
702	 0,375219291137878 
703	 0,378248844799049 
704	 0,380227489551485 
705	 0,382058499216528 
706	 0,384210227470264 
707	 0,385440957933909 
708	 0,386145312134736 
709	 0,387334287626937 
710	 0,388647282103732 
711	 0,389943654002017 
712	 0,391026316809602 
713	 0,391931614495122 
714	 0,392726637804027 
715	 0,393688285438887 
716	 0,394738539023056 
717	 0,395557035838313 
718	 0,396171547087655 
719	 0,396639098800555 
720	 0,39723472213774 
721	 0,397975740835971 
722	 0,398845519955133 
723	 0,399447728934236 
724	 0,399751516780954 
725	 0,400003710617435 
726	 0,400368053495346 
727	 0,400925675068733 
728	 0,401412042523601 
729	 0,401758821436617 
730	 0,401897416521884 
731	 0,402266124876782 
732	 0,402830842904546 
733	 0,402774562178682 
734	 0,402773615315003 
735	 0,403384132098645 
736	 0,403565539201522 
737	 0,403463291211159 
738	 0,403959956823697 
