Wavelength	AURAY00290.asd
325	 1,16973845471084E-03 
326	 6,85185941691518E-02 
327	 5,85574238233758E-02 
328	-3,69050449669217E-02 
329	 6,93654322880728E-02 
330	 0,170055759981746 
331	 0,139902060448797 
332	 7,81965235679822E-02 
333	 7,7302145208954E-03 
334	-2,85510486614179E-02 
335	-9,98309674125877E-03 
336	 3,99260834561723E-02 
337	 2,24184771847006E-02 
338	-4,82266011387399E-03 
339	 1,20117355516585E-02 
340	 1,44730216687436E-02 
341	-4,91855911174774E-03 
342	-5,73812557288063E-02 
343	-4,53945545262321E-02 
344	 4,35247315300966E-02 
345	 5,73939248077763E-02 
346	 2,27714597989036E-02 
347	-0,026766898204675 
348	-4,56577780097062E-02 
349	-2,50808105653157E-02 
350	 0,02350102087768 
351	 4,10449622819738E-02 
352	 1,26905548652935E-02 
353	-2,38235202612089E-02 
354	-4,63814046634164E-02 
355	-3,06091217439596E-02 
356	-1,07079998049879E-02 
357	 4,91766138510117E-03 
358	 9,24724990850968E-03 
359	-3,52430552232645E-03 
360	-2,59263717710099E-02 
361	 6,69391917265738E-03 
362	 4,61900564073312E-02 
363	 2,06445512567962E-02 
364	 7,96136453934185E-03 
365	 2,18749381621993E-02 
366	 4,73792136981312E-02 
367	 4,96751249136584E-02 
368	 0,014438641668265 
369	 2,88505202800425E-02 
370	 6,01793144884243E-02 
371	 3,47178016946709E-02 
372	 1,49551811050711E-02 
373	 0,015167677574471 
374	 1,60827565990464E-02 
375	 1,20609860801171E-02 
376	-1,35719953638064E-06 
377	-6,52231536472914E-03 
378	 2,5719154063378E-03 
379	 4,42527822006448E-02 
380	 5,64449291342515E-02 
381	 3,06830480368657E-02 
382	 0,010317861885317 
383	 7,82301782346929E-03 
384	 2,90409958120407E-02 
385	 3,34295346750227E-02 
386	 2,38686547165166E-02 
387	 3,02145773189061E-02 
388	 3,26415937890269E-02 
389	 2,62714104088809E-02 
390	 2,60613059916372E-02 
391	 2,47216818977013E-02 
392	 1,25490585069005E-02 
393	 2,00044832148893E-02 
394	 3,62953278150556E-02 
395	 1,10362007347341E-02 
396	-8,42323600328058E-03 
397	 3,26677795090755E-03 
398	 1,74541265030065E-02 
399	 2,48621721546118E-02 
400	 1,77292276670301E-02 
401	 9,83861674788013E-03 
402	 7,55105219192887E-03 
403	 1,86543788324316E-02 
404	 2,60150572721296E-02 
405	 1,94456604642137E-02 
406	 1,60064463082931E-02 
407	 1,51634265210606E-02 
408	 9,23171265908293E-03 
409	 1,38134809378195E-02 
410	 2,64733779416206E-02 
411	 1,63602330765545E-02 
412	 4,49913777998963E-03 
413	 1,07932206473462E-02 
414	 1,49360670045129E-02 
415	 1,48345012247881E-02 
416	 1,46708515610955E-02 
417	 1,78598247086822E-02 
418	 2,34670610239675E-02 
419	 1,66589229895816E-02 
420	 7,76460846996098E-03 
421	 1,14549894148348E-02 
422	 1,30124913739152E-02 
423	 1,11236323165751E-02 
424	 1,32472169922811E-02 
425	 1,47843180072646E-02 
426	 1,35301310352954E-02 
427	 0,01540606269563 
428	 1,85341414789078E-02 
429	 1,83491914825515E-02 
430	 1,73211338646987E-02 
431	 1,60847924380699E-02 
432	 1,42224690220109E-02 
433	 1,23372005180312E-02 
434	 1,10330577818141E-02 
435	 0,011673351954134 
436	 0,013762219054146 
437	 1,58483468369629E-02 
438	 1,64788271859447E-02 
439	 1,55519193844515E-02 
440	 1,71866448937729E-02 
441	 1,84325977768292E-02 
442	 1,51966119977529E-02 
443	 0,014231590997131 
444	 1,60497270315983E-02 
445	 1,63716023902173E-02 
446	 1,70243068921347E-02 
447	 1,86770028869122E-02 
448	 0,017240454719914 
449	 1,45247664261906E-02 
450	 1,47211898441737E-02 
451	 1,63450676957434E-02 
452	 1,82747668295662E-02 
453	 1,73898630725935E-02 
454	 1,70866711265734E-02 
455	 2,03076330540865E-02 
456	 2,08211731735601E-02 
457	 1,87029921243249E-02 
458	 0,017558278060595 
459	 1,51770281015902E-02 
460	 1,18038662151209E-02 
461	 1,40940460109761E-02 
462	 1,78788278514519E-02 
463	 1,69462049798116E-02 
464	 1,62916657160457E-02 
465	 1,67809436752785E-02 
466	 1,69229249275292E-02 
467	 0,017449721067307 
468	 1,86096372891295E-02 
469	 1,80701004011675E-02 
470	 0,017011601388243 
471	 1,86232117084525E-02 
472	 1,82109529346923E-02 
473	 1,56333132763186E-02 
474	 1,80111450315257E-02 
475	 2,00304823437904E-02 
476	 1,65635972011879E-02 
477	 1,81526908784268E-02 
478	 2,28825255312799E-02 
479	 0,0195044992909 
480	 1,67841714945391E-02 
481	 1,81885174610048E-02 
482	 1,68908480641056E-02 
483	 1,52651259678004E-02 
484	 1,78289759560489E-02 
485	 0,018424480421666 
486	 1,65388180203795E-02 
487	 1,70073568182215E-02 
488	 1,75334864711673E-02 
489	 0,016422366113777 
490	 1,54671631971738E-02 
491	 1,46853734544431E-02 
492	 0,012965616230521 
493	 1,37396023814654E-02 
494	 1,71807931894304E-02 
495	 1,74760818247059E-02 
496	 1,62154362724611E-02 
497	 1,57017331742659E-02 
498	 1,45993114003878E-02 
499	 1,35252902298947E-02 
500	 1,49422824617468E-02 
501	 1,67859402886301E-02 
502	 1,75511074054378E-02 
503	 1,52437773443008E-02 
504	 1,25905663186682E-02 
505	 1,47436336441723E-02 
506	 1,69479434546559E-02 
507	 1,76448797090758E-02 
508	 1,68291830289184E-02 
509	 0,015944345622951 
510	 1,62392044611023E-02 
511	 1,63523890034549E-02 
512	 1,63896796192935E-02 
513	 1,74518015692484E-02 
514	 1,78467165558661E-02 
515	 1,69925255117264E-02 
516	 1,62962977297828E-02 
517	 1,60013330617267E-02 
518	 1,61953649867793E-02 
519	 1,67611450056782E-02 
520	 1,74577927141284E-02 
521	 1,78342192965127E-02 
522	 1,75186051057827E-02 
523	 1,64168953706097E-02 
524	 1,64637558634866E-02 
525	 1,71231354561132E-02 
526	 1,63651763161485E-02 
527	 1,61121893738839E-02 
528	 1,67775016193256E-02 
529	 0,016834107776136 
530	 1,67793616085163E-02 
531	 1,72986692066844E-02 
532	 1,79421707778121E-02 
533	 1,83329513118032E-02 
534	 1,76229911622159E-02 
535	 1,71404431228275E-02 
536	 1,75195004058091E-02 
537	 1,67635243611572E-02 
538	 1,59061394130835E-02 
539	 1,74682282835386E-02 
540	 1,76378233031306E-02 
541	 1,59925605787656E-02 
542	 1,64199178338912E-02 
543	 0,017418895393146 
544	 1,73676334007495E-02 
545	 1,73100654800917E-02 
546	 1,73000283930896E-02 
547	 1,69341101677171E-02 
548	 1,65541951339841E-02 
549	 1,64069061441856E-02 
550	 1,68426791627981E-02 
551	 1,75291241737329E-02 
552	 1,79367151238657E-02 
553	 1,76828499145856E-02 
554	 1,70196244360185E-02 
555	 1,75045443954163E-02 
556	 1,78698140691026E-02 
557	 0,017143377821212 
558	 1,73374851594016E-02 
559	 1,79197414392782E-02 
560	 1,65371836567026E-02 
561	 1,56656052846135E-02 
562	 1,61156532362568E-02 
563	 1,61408277132398E-02 
564	 1,60715275909147E-02 
565	 1,65480177745643E-02 
566	 1,68229793633158E-02 
567	 1,66704170698856E-02 
568	 1,59343919492306E-02 
569	 0,015576817606785 
570	 1,62206109957704E-02 
571	 1,67966206160391E-02 
572	 0,01720548188249 
573	 1,75857963457936E-02 
574	 1,84884889246175E-02 
575	 1,96515239473142E-02 
576	 1,85639630771026E-02 
577	 1,74956025457128E-02 
578	 1,91062604967608E-02 
579	 1,96736929625358E-02 
580	 1,90095843235022E-02 
581	 1,93422534697947E-02 
582	 1,95563352540789E-02 
583	 1,92113899624914E-02 
584	 2,00219407106787E-02 
585	 2,10185899915377E-02 
586	 2,00721073847426E-02 
587	 1,98573232289543E-02 
588	 2,08112614071288E-02 
589	 2,09736962036078E-02 
590	 2,08341361886416E-02 
591	 0,020909722908135 
592	 2,06753733455661E-02 
593	 2,03430495216636E-02 
594	 2,07420229676024E-02 
595	 2,10951569502311E-02 
596	 2,10498774457767E-02 
597	 2,09458416377814E-02 
598	 2,07516531962572E-02 
599	 2,03507313866753E-02 
600	 2,03593330804416E-02 
601	 2,06938579302402E-02 
602	 2,02863221655613E-02 
603	 1,98800864823103E-02 
604	 2,00640238890791E-02 
605	 2,04321188397404E-02 
606	 2,06226179052345E-02 
607	 1,98465881884494E-02 
608	 1,95145507644343E-02 
609	 1,99964915020394E-02 
610	 1,99284246046509E-02 
611	 1,97359173355013E-02 
612	 2,00775039711208E-02 
613	 2,03605433375275E-02 
614	 2,02771418805985E-02 
615	 1,92276339287554E-02 
616	 1,85984143541664E-02 
617	 1,91707071346247E-02 
618	 1,92285206729059E-02 
619	 1,89359625021319E-02 
620	 1,91469179762437E-02 
621	 0,019203567430312 
622	 1,90701714101663E-02 
623	 1,96637677696048E-02 
624	 0,02011555849277 
625	 0,019525609508479 
626	 1,90196629997206E-02 
627	 1,89402958655058E-02 
628	 1,95235759995364E-02 
629	 2,00295767277129E-02 
630	 2,00611490836041E-02 
631	 1,99149593946582E-02 
632	 1,98480573674819E-02 
633	 2,02213723581127E-02 
634	 2,03783779044377E-02 
635	 2,02646827199744E-02 
636	 2,04897128610213E-02 
637	 2,08762698138786E-02 
638	 2,12554564680802E-02 
639	 2,16877982333928E-02 
640	 2,20708523960743E-02 
641	 2,22158702400627E-02 
642	 2,19157099861427E-02 
643	 2,13356586663782E-02 
644	 2,19367437279063E-02 
645	 2,28824555997985E-02 
646	 2,29213362687576E-02 
647	 2,31400592629737E-02 
648	 2,36257225750088E-02 
649	 2,37875875942242E-02 
650	 2,36935373216553E-02 
651	 0,023452668581834 
652	 2,37109138054006E-02 
653	 2,39436041412606E-02 
654	 2,28283033646354E-02 
655	 2,20495437934569E-02 
656	 2,21149114011965E-02 
657	 2,24570259957177E-02 
658	 2,25195489485631E-02 
659	 2,18041667255499E-02 
660	 2,14053192963014E-02 
661	 2,13606911096926E-02 
662	 2,10290519784257E-02 
663	 2,07119834045589E-02 
664	 2,05155714906026E-02 
665	 2,01357204127921E-02 
666	 1,96440788719858E-02 
667	 1,91708659815199E-02 
668	 1,92677068857535E-02 
669	 1,97702185664661E-02 
670	 1,93420503769995E-02 
671	 1,89764347903161E-02 
672	 0,019428943817318 
673	 1,94511439747653E-02 
674	 1,91938232246278E-02 
675	 1,96035027245284E-02 
676	 1,97420237841498E-02 
677	 1,93355479379604E-02 
678	 1,88309793566867E-02 
679	 1,87066748341402E-02 
680	 1,94568574079793E-02 
681	 2,00364518983804E-02 
682	 2,01837839533648E-02 
683	 1,99639218843589E-02 
684	 1,98533408476178E-02 
685	 0,020122366275723 
686	 2,03756360728908E-02 
687	 2,05700012775297E-02 
688	 2,07132313003824E-02 
689	 2,09919592455565E-02 
690	 0,021518309976107 
691	 0,022274649064899 
692	 2,37459081810408E-02 
693	 2,62704395910403E-02 
694	 2,83811180716806E-02 
695	 0,030043479796321 
696	 3,18287794420304E-02 
697	 3,43857197310952E-02 
698	 0,03793953802394 
699	 4,15509485241009E-02 
700	 4,58039884228149E-02 
701	 5,15540652938678E-02 
702	 5,65707086497218E-02 
703	 6,09009762369554E-02 
704	 6,67535875923122E-02 
705	 7,30836811799294E-02 
706	 7,92056891239339E-02 
707	 8,53790417632678E-02 
708	 9,14982975188417E-02 
709	 9,73491759471533E-02 
710	 0,103079242713843 
711	 0,108741910853139 
712	 0,114285496977214 
713	 0,119842703247674 
714	 0,125498612354255 
715	 0,130655709572288 
716	 0,135372896656414 
717	 0,140188473387604 
718	 0,144450694616265 
719	 0,148044511224639 
720	 0,152011669750613 
721	 0,155963673280671 
722	 0,159288153711467 
723	 0,162280536287771 
724	 0,165052710694789 
725	 0,167810402859332 
726	 0,170026170910965 
727	 0,17150209810476 
728	 0,173409751447916 
729	 0,175575893171174 
730	 0,177408959764825 
731	 0,178869151254355 
732	 0,179990950365372 
733	 0,181028694629792 
734	 0,18213083259645 
735	 0,183397888205634 
736	 0,184546766565129 
737	 0,185447725075639 
738	 0,185875508911669 
739	 0,186503416501152 
740	 0,187483974282812 
741	 0,188023938727731 
742	 0,188360662830588 
743	 0,188838797537564 
744	 0,18909015747607 
745	 0,189278837256823 
746	 0,190177845122278 
747	 0,190873686347766 
748	 0,190900665179661 
749	 0,190767550550323 
750	 0,190741947301739 
751	 0,191132368668088 
752	 0,191326530894793 
753	 0,191262322952192 
754	 0,191380310366298 
755	 0,191644087853819 
756	 0,192019680367907 
757	 0,192552412441657 
758	 0,192902698621216 
759	 0,192351602996207 
760	 0,192099366634799 
761	 0,192426327905233 
762	 0,192527508894669 
763	 0,192614011611145 
764	 0,192900475828457 
765	 0,193031839141391 
766	 0,193024807662113 
767	 0,193134082459736 
768	 0,193034475726425 
769	 0,192741521823529 
770	 0,193118170030272 
771	 0,193512323003757 
772	 0,193104286217563 
773	 0,193294073250157 
774	 0,193904350246697 
775	 0,193370913968311 
776	 0,192898541708033 
777	 0,193081704580384 
778	 0,19338584770758 
779	 0,193549471370019 
780	 0,193280224080752 
781	 0,193336421866638 
782	 0,193693698705862 
783	 0,193454084598707 
784	 0,193305287315249 
785	 0,19363024332169 
786	 0,193594837756054 
787	 0,193316896025587 
788	 0,193212903826219 
789	 0,193130578450826 
790	 0,193072446129299 
791	 0,193217155984914 
792	 0,193222798046406 
793	 0,19286734637925 
794	 0,192873653170458 
795	 0,193100390089899 
796	 0,19297776116666 
797	 0,192876546870095 
798	 0,192888599746531 
799	 0,192866960213889 
800	 0,192816249001018 
801	 0,192760791476909 
802	 0,192930058485003 
803	 0,193165986658591 
804	 0,192923582824729 
805	 0,192873118815439 
806	 0,193189482043832 
807	 0,193338614858361 
808	 0,193455283957428 
809	 0,193719095134243 
810	 0,194122234683651 
811	 0,194371296011649 
812	 0,193598058613748 
813	 0,193199340439767 
814	 0,193628607231758 
815	 0,193561666440234 
816	 0,193398204817104 
817	 0,193729819825843 
818	 0,193916693303786 
819	 0,193965739902435 
820	 0,194409588517794 
821	 0,194497372095418 
822	 0,194020307251049 
823	 0,19414480966766 
824	 0,194377608100986 
825	 0,193952648890154 
826	 0,194037298466246 
827	 0,194605282323457 
828	 0,194667858673311 
829	 0,194699154463187 
830	 0,194917081591824 
831	 0,195110674342221 
832	 0,195252256692478 
833	 0,195334628301273 
834	 0,195330664103222 
835	 0,19529930347753 
836	 0,19542955270448 
837	 0,195623226751074 
838	 0,195781308636839 
839	 0,195622771586017 
840	 0,195438489592923 
841	 0,195672381223492 
842	 0,19576916517676 
843	 0,195659171512441 
844	 0,195597912448115 
845	 0,195552706319748 
846	 0,19554104578317 
847	 0,195773705736465 
848	 0,196007382030362 
849	 0,195879933050709 
850	 0,195951664763015 
851	 0,196078831756896 
852	 0,195252989060523 
853	 0,194705103339332 
854	 0,195067152677173 
855	 0,195633015412997 
856	 0,195983384172267 
857	 0,195684307622245 
858	 0,195490269053694 
859	 0,195500372917695 
860	 0,195346414064532 
861	 0,195289544299354 
862	 0,195341372500459 
863	 0,194593149068733 
864	 0,193963626144963 
865	 0,194719055179263 
866	 0,19508812907278 
867	 0,194922203918944 
868	 0,195133197753413 
869	 0,195460606989577 
870	 0,195725669891069 
871	 0,195516744742664 
872	 0,195389467278888 
873	 0,196019361209202 
874	 0,196400766495607 
875	 0,196348370559188 
876	 0,196016881696627 
877	 0,195682326771011 
878	 0,195618146303708 
879	 0,196499936687079 
880	 0,197153328772801 
881	 0,196355828709894 
882	 0,195891783161429 
883	 0,196158088567 
884	 0,197314784892459 
885	 0,197747233940173 
886	 0,197044676800137 
887	 0,196583781979449 
888	 0,196752834154044 
889	 0,197709803767977 
890	 0,197849430788024 
891	 0,197243607093149 
892	 0,196748286183659 
893	 0,196110330988333 
894	 0,195560829780031 
895	 0,196233251249123 
896	 0,196865070641002 
897	 0,196512233434166 
898	 0,196379982620695 
899	 0,196539995816529 
900	 0,196770930927554 
901	 0,197264477282223 
902	 0,197760304824687 
903	 0,197166921533249 
904	 0,19662237233285 
905	 0,196770975416259 
906	 0,196519610374639 
907	 0,196313190238096 
908	 0,196939860449386 
909	 0,196999659500733 
910	 0,196349699055506 
911	 0,195633066302086 
912	 0,19529184181999 
913	 0,19552608558481 
914	 0,195927078366586 
915	 0,196210631406038 
916	 0,196132523013629 
917	 0,196207508419686 
918	 0,196494116972963 
919	 0,196986604037824 
920	 0,196613963818972 
921	 0,195421297763749 
