Wavelength	NEUF00760.asd
325	 0,15531741371436 
326	-9,79770378616649E-02 
327	-0,117302819104859 
328	 0,103973087552993 
329	 9,11519687968526E-02 
330	-4,70423189349523E-03 
331	-0,118323445429125 
332	-3,11713266253154E-02 
333	 0,113257740488136 
334	 0,111278095249638 
335	 8,47442113956096E-02 
336	 4,86571263146453E-02 
337	-6,22375204533092E-02 
338	-0,101596024840663 
339	 2,33640784108502E-02 
340	 9,93810771670919E-02 
341	 0,114909268682625 
342	 9,27459284927824E-02 
343	 7,66600425868706E-02 
344	 7,95039626424719E-02 
345	 0,133023228275068 
346	 0,153207859205972 
347	 7,07037660996685E-02 
348	-1,26944969510567E-02 
349	-6,04329534578767E-02 
350	-1,29912849799662E-02 
351	 4,04118074244949E-02 
352	 0,061306333741929 
353	 3,94487697239685E-02 
354	 3,41938623175693E-03 
355	-9,09753594413911E-03 
356	 1,18182150851107E-02 
357	 5,03058913582094E-02 
358	 6,74635963696505E-02 
359	 5,40030999623322E-02 
360	 1,11592230927174E-02 
361	-2,76099505513888E-03 
362	 5,56416312990414E-03 
363	 1,42822152771858E-02 
364	 2,47001478402155E-02 
365	 3,47352832161997E-02 
366	 4,88221115217741E-02 
367	 5,26855971736168E-02 
368	 3,69355912921902E-02 
369	 1,22615677810958E-02 
370	-1,27057156005331E-03 
371	 2,05677287519324E-02 
372	 3,48805084967927E-02 
373	 3,11094673684335E-02 
374	 2,33172568420657E-02 
375	 2,53501632910372E-02 
376	 4,50389997438823E-02 
377	 5,14160034526777E-02 
378	 4,15729504714371E-02 
379	 1,52915415337799E-02 
380	 1,92511066247331E-02 
381	 5,66849352997892E-02 
382	 7,11625835330267E-02 
383	 6,16996683727216E-02 
384	 0,031013472144317 
385	 2,65143098412499E-02 
386	 4,20419219587475E-02 
387	 3,28628389242306E-02 
388	 2,97233421678888E-02 
389	 4,03833456456383E-02 
390	 3,94488367616779E-02 
391	 3,27191225970626E-02 
392	 2,94790434167694E-02 
393	 3,83929828066049E-02 
394	 5,09463757491727E-02 
395	 3,53312557128565E-02 
396	 2,81801557888814E-02 
397	 4,40295623991113E-02 
398	 3,95524972021024E-02 
399	 2,55699354525208E-02 
400	 2,38494428108923E-02 
401	 2,88085649828738E-02 
402	 3,71570160673732E-02 
403	 4,24088224685492E-02 
404	 4,53146614266407E-02 
405	 0,046231922688135 
406	 4,28776350079158E-02 
407	 3,72423740381867E-02 
408	 3,24554436086406E-02 
409	 3,56534947867297E-02 
410	 4,43535296698958E-02 
411	 3,69216742008219E-02 
412	 2,78506667998196E-02 
413	 3,12209746838518E-02 
414	 3,71604792712637E-02 
415	 4,14150930292689E-02 
416	 3,80757088674687E-02 
417	 3,65636016653192E-02 
418	 3,94552201505536E-02 
419	 3,54853852332487E-02 
420	 3,28378621372682E-02 
421	 4,26550161411688E-02 
422	 4,01429260943662E-02 
423	 0,027869319114926 
