Wavelength	GRA-VAN00268.asd
325	 0,195008530490843 
326	 4,65269178930297E-02 
327	 1,46124523506989E-02 
328	 0,164274929303528 
329	 6,09327342619703E-02 
330	-0,051052500208004 
331	 0,132657420483642 
332	 0,204727804899847 
333	 0,187952417109593 
334	-2,19153849933664E-02 
335	-4,84652313592005E-02 
336	 0,162662852485606 
337	 0,15260852603534 
338	 0,105575520987071 
339	 0,168620995564317 
340	 0,1398023816462 
341	 6,25927597915839E-02 
342	 4,63672578003357E-02 
343	 6,12512249663407E-02 
344	 8,94129849425758E-02 
345	 0,113487464334077 
346	 0,140562873981185 
347	 0,16090799008451 
348	 9,00079942547008E-02 
349	-2,23231969444896E-02 
350	 3,22509040134617E-02 
351	 8,90753135907376E-02 
352	 8,31239182532286E-02 
353	 7,53874735998488E-02 
354	 6,46394395990321E-02 
355	 4,67521796409183E-02 
356	 0,06807091870924 
357	 0,107910429982119 
358	 9,61303514445853E-02 
359	 6,16520984431734E-02 
360	 3,23659109136072E-02 
361	 5,39771354095995E-02 
362	 0,086426022234838 
363	 7,15006465908127E-02 
364	 4,97650089693366E-02 
365	 3,69863082482469E-02 
366	 4,96860146354228E-02 
367	 7,11449552122099E-02 
368	 8,79548822532013E-02 
369	 8,74950237314381E-02 
370	 7,17494431554177E-02 
371	 4,31927509539241E-02 
372	 4,04134881749112E-02 
373	 6,20888970781583E-02 
374	 5,00837866602465E-02 
375	 3,18532340204928E-02 
376	 3,13859940252816E-02 
377	 3,84152296231044E-02 
378	 4,83894478663138E-02 
379	 5,45984482427301E-02 
380	 5,24859647676553E-02 
381	 4,47364569232207E-02 
382	 5,16664365517458E-02 
383	 5,65151559951785E-02 
384	 0,044786169624902 
385	 5,28581408313235E-02 
386	 6,75812204701256E-02 
387	 3,82926221740514E-02 
388	 1,94974943926615E-02 
389	 3,23805366197656E-02 
390	 4,66338736753377E-02 
391	 5,36460475298099E-02 
392	 4,70669354755533E-02 
393	 4,61137157025104E-02 
394	 5,08837224133916E-02 
395	 0,047459340268029 
396	 4,49293184436763E-02 
397	 4,79735016869957E-02 
398	 5,71953447596721E-02 
399	 6,04115185983409E-02 
400	 3,88818421986661E-02 
401	 4,08662526400158E-02 
402	 0,06256554868599 
403	 4,60369904793518E-02 
404	 1,98970366231099E-02 
405	 7,53187784424193E-03 
406	 1,97449132905767E-02 
407	 0,04064396924519 
408	 4,00629606590134E-02 
409	 3,69741225118293E-02 
410	 3,61623936547568E-02 
411	 3,27920651855797E-02 
412	 3,05236018182446E-02 
413	 3,26847641580887E-02 
414	 3,53335714622689E-02 
415	 3,57900479132843E-02 
416	 2,81360290152207E-02 
417	 2,58755972090483E-02 
418	 3,32979742220138E-02 
419	 3,84579208063678E-02 
420	 0,041464946803429 
421	 4,42008937982562E-02 
422	 0,04279513139106 
423	 3,79181331179693E-02 
424	 3,37796823958692E-02 
425	 3,22763488493247E-02 
426	 3,42067394281933E-02 
427	 3,59527852516033E-02 
428	 3,71384837706573E-02 
429	 3,88017207461439E-02 
430	 3,49275262044385E-02 
431	 2,67825142466963E-02 
432	 2,72569877645545E-02 
433	 3,22524675721226E-02 
434	 3,70448562372603E-02 
435	 3,32401482808272E-02 
436	 2,53511830445789E-02 
437	 0,029477223000928 
438	 3,20234923866417E-02 
439	 2,90085118570235E-02 
440	 3,07349620012463E-02 
441	 0,034528375912415 
442	 3,59306105642424E-02 
443	 3,44699284304163E-02 
444	 3,17133316512256E-02 
445	 3,35131439141178E-02 
446	 3,47811559172652E-02 
447	 3,26833591128815E-02 
448	 0,031683092149383 
449	 3,23702136813653E-02 
450	 3,48532420573951E-02 
451	 0,035617143706939 
452	 3,41255776245343E-02 
453	 3,35253041924737E-02 
454	 3,40667391661445E-02 
455	 3,57263227198401E-02 
456	 3,65969176563272E-02 
457	 3,60525728009954E-02 
458	 3,34046804606051E-02 
459	 0,031649342190554 
460	 3,18913118572688E-02 
461	 0,031216770121572 
462	 3,03256683612522E-02 
463	 3,05033784744654E-02 
464	 3,01694022712295E-02 
465	 2,96406761489586E-02 
466	 3,11205870088968E-02 
467	 3,38793844591643E-02 
468	 3,70719650926122E-02 
469	 3,81652745177344E-02 
470	 3,72435454203972E-02 
471	 0,035020571133321 
472	 3,46454132803401E-02 
473	 3,62055836334186E-02 
474	 0,034174813067741 
475	 3,17769866937526E-02 
476	 3,24314695745067E-02 
477	 3,36932673411932E-02 
478	 3,47921362487728E-02 
479	 3,55697188513484E-02 
480	 3,39646752502774E-02 
481	 3,01903504465487E-02 
482	 3,28723262432629E-02 
483	 3,70472539837548E-02 
484	 3,42016445964578E-02 
485	 3,22943850323269E-02 
486	 0,032814835043126 
487	 3,28744518624873E-02 
488	 3,27666153985405E-02 
489	 3,26041712057032E-02 
490	 3,05828794074441E-02 
491	 2,85487055793641E-02 
492	 3,15075699415479E-02 
493	 3,29552167913658E-02 
494	 3,13526085102088E-02 
495	 3,20470059612205E-02 
496	 3,29941077077368E-02 
497	 3,15252077073788E-02 
498	 3,12791015054641E-02 
499	 3,24689707283538E-02 
500	 3,32862269408896E-02 
501	 3,33610708538263E-02 
502	 3,26177686619484E-02 
503	 3,23692163277672E-02 
504	 3,29019863326821E-02 
505	 3,45407365491691E-02 
506	 3,44831777287043E-02 
507	 3,27035494457895E-02 
508	 3,31970575952522E-02 
509	 3,38238961239551E-02 
510	 3,26240009736224E-02 
511	 3,24626231711694E-02 
512	 3,30310906606343E-02 
513	 3,18876335283554E-02 
514	 3,18176359315679E-02 
515	 3,36820506204619E-02 
