Wavelength	AV0200082.asd
417	 3,01936677880089E-02 
418	 2,99840932189369E-02 
419	 2,98103626707375E-02 
420	 2,99213920153357E-02 
421	 3,05944079703791E-02 
422	 3,07147307946767E-02 
423	 3,02697935467253E-02 
424	 0,030199384367753 
425	 3,04756304577565E-02 
426	 3,10020175167198E-02 
427	 3,09713932731684E-02 
428	 3,07413081465574E-02 
429	 3,12599499974925E-02 
430	 3,17174994997044E-02 
431	 3,17870208888506E-02 
432	 3,12573566805021E-02 
433	 3,08328674299655E-02 
434	 0,031100314897493 
435	 3,13996954638144E-02 
436	 3,16290575921359E-02 
437	 3,19082499081963E-02 
438	 3,19301247172127E-02 
439	 3,16620156759068E-02 
440	 0,031703369232187 
441	 3,19207045652526E-02 
442	 3,20681628370503E-02 
443	 3,22261787027668E-02 
444	 3,24049754822554E-02 
445	 3,26364831903173E-02 
446	 3,27399299810715E-02 
447	 3,26099308099308E-02 
448	 3,23771333773424E-02 
449	 3,22192690693296E-02 
450	 3,23958709289654E-02 
451	 0,032821073850444 
452	 3,33199056730072E-02 
453	 3,32779027363082E-02 
454	 3,31357388356924E-02 
455	 3,33269375216717E-02 
456	 3,32401391162542E-02 
457	 3,29974103221995E-02 
458	 3,32872189786663E-02 
459	 0,033400757587655 
460	 0,03310384634377 
461	 3,30472565042646E-02 
462	 3,31691767701576E-02 
463	 3,32881328970959E-02 
464	 3,35622675289387E-02 
465	 3,38914317534311E-02 
466	 3,37967944351508E-02 
467	 3,36739140352653E-02 
468	 3,38235444318912E-02 
469	 3,42707050349757E-02 
470	 3,46790016050157E-02 
471	 3,43188415579308E-02 
472	 3,43346701209777E-02 
473	 3,48555944731833E-02 
474	 3,44734368380936E-02 
475	 0,033967706190036 
476	 3,41859381004097E-02 
477	 3,43519850885077E-02 
478	 3,44154501290281E-02 
479	 3,47035299576033E-02 
480	 3,50059446048831E-02 
481	 3,52126924919514E-02 
482	 3,53711881901039E-02 
483	 0,035386170472445 
484	 3,50974609655124E-02 
485	 3,48511501262532E-02 
486	 3,47599293867733E-02 
487	 3,47083275377632E-02 
488	 3,48687852244787E-02 
489	 3,53152368055986E-02 
490	 3,54251011333484E-02 
491	 0,035238518506989 
492	 3,50946653730672E-02 
493	 3,49205702241894E-02 
494	 3,47615566703529E-02 
495	 0,03481218339168 
496	 3,51407262948555E-02 
497	 0,035797068449145 
498	 0,036048046798217 
499	 3,58637459594757E-02 
500	 3,58449862145653E-02 
501	 3,56375090559787E-02 
502	 3,51649271485419E-02 
503	 3,55239426199291E-02 
504	 3,62300049853098E-02 
505	 3,61739903768168E-02 
506	 3,60183169638754E-02 
507	 3,60051677546365E-02 
508	 3,62739945757969E-02 
509	 3,66754035225881E-02 
510	 0,037040227271167 
511	 3,70137541400917E-02 
512	 0,036780705317866 
513	 3,70351289555176E-02 
514	 3,73386267583137E-02 
515	 3,75086443222592E-02 
516	 3,77537425108531E-02 
517	 0,03803935444913 
518	 0,038298485314126 
519	 3,81544367851081E-02 
520	 3,77762978342649E-02 
521	 3,80969206406717E-02 
522	 3,84874406009007E-02 
523	 3,85069870495778E-02 
524	 3,86658775615063E-02 
525	 3,88547754291342E-02 
526	 3,86070370929985E-02 
527	 3,84780406683934E-02 
528	 3,86382377497635E-02 
529	 3,87952108561056E-02 
530	 3,89555367923056E-02 
531	 3,91529472242242E-02 
532	 3,92483019472574E-02 
533	 3,92187997714938E-02 
534	 3,90894036331028E-02 
535	 3,90324637729395E-02 
536	 3,91471554543663E-02 
537	 3,92705514275143E-02 
538	 3,93804102623574E-02 
539	 3,94777041394397E-02 
540	 3,96450046164053E-02 
541	 3,98447896113431E-02 
542	 3,97920875668913E-02 
543	 3,96546914377142E-02 
544	 0,03961947551413 
545	 3,97485597927697E-02 
546	 3,99801277844389E-02 
547	 4,00997778982542E-02 
548	 0,040191330455431 
549	 4,02858816485921E-02 
550	 4,03147001917906E-02 
551	 4,03594046927188E-02 
552	 4,05585278907542E-02 
553	 4,07662214542211E-02 
554	 4,08822926548461E-02 
555	 4,06794061593808E-02 
556	 4,05610897968469E-02 
557	 4,08526101509926E-02 
558	 4,09228259047844E-02 
559	 4,07825020656659E-02 
560	 4,07893381684896E-02 
561	 4,07944724415492E-02 
562	 4,07515214341205E-02 
563	 4,07411026088329E-02 
564	 4,06289754637159E-02 
565	 4,02227861495304E-02 
566	 4,02058650085532E-02 
567	 4,05865214680626E-02 
568	 4,06625967615257E-02 
569	 4,06558390839817E-02 
570	 4,07500364907518E-02 
571	 4,10762319949514E-02 
572	 4,15177870487525E-02 
573	 4,17927716895797E-02 
574	 4,19517961168798E-02 
575	 4,20530145889077E-02 
576	 4,23394400326592E-02 
577	 4,26996247988366E-02 
578	 4,29823124551579E-02 
579	 4,32759645769848E-02 
580	 4,35834536596733E-02 
581	 4,38685195918461E-02 
582	 4,41122355525392E-02 
583	 4,43416370805239E-02 
584	 4,48933125571192E-02 
585	 4,54394222188034E-02 
586	 4,52872070840003E-02 
587	 4,52342378899266E-02 
588	 4,55088040257757E-02 
589	 4,57409700244207E-02 
590	 4,60301410725733E-02 
591	 4,64716234445658E-02 
592	 4,68217176639658E-02 
593	 4,69728520641805E-02 
594	 4,67346890498753E-02 
595	 4,67113605040165E-02 
596	 4,70838060845828E-02 
597	 4,69371702276235E-02 
598	 4,65293808979717E-02 
599	 4,63878253968618E-02 
600	 4,63007096235572E-02 
601	 4,62337259360994E-02 
602	 4,62245756800326E-02 
603	 4,62676019343951E-02 
604	 4,63377742343498E-02 
605	 4,62203191649177E-02 
606	 4,59820346687056E-02 
607	 0,045879696748996 
608	 0,045809209574864 
609	 4,56985819031381E-02 
610	 0,04534743158236 
611	 4,49336441949576E-02 
612	 4,47027661000045E-02 
613	 4,46100557896279E-02 
614	 4,46420374648692E-02 
615	 4,48469429557653E-02 
616	 4,47375942108404E-02 
617	 4,41062723581481E-02 
618	 4,41622861600807E-02 
619	 4,46016025637328E-02 
620	 0,044474401466901 
621	 4,42950532434517E-02 
622	 4,42301278465926E-02 
623	 4,42754854381925E-02 
624	 4,44006321456046E-02 
625	 4,45607045671087E-02 
626	 4,45275881409323E-02 
627	 4,44065772791122E-02 
628	 4,47093030867653E-02 
629	 4,48852665085015E-02 
630	 4,47238402958093E-02 
631	 4,49710802102255E-02 
632	 4,54601291149482E-02 
633	 4,57900620121707E-02 
634	 4,60097619917467E-02 
635	 0,046116544382065 
636	 4,60585955768695E-02 
637	 4,61926683742359E-02 
638	 0,046782147194723 
639	 4,71454621574871E-02 
640	 4,72207748622912E-02 
641	 4,71585019924626E-02 
642	 4,73180352637646E-02 
643	 4,78007469776805E-02 
644	 4,80922223121643E-02 
645	 4,83215699465559E-02 
646	 4,87353114824689E-02 
647	 4,86306968444242E-02 
648	 4,80834247829837E-02 
649	 4,80575414200959E-02 
650	 4,81847612986107E-02 
651	 4,81892716033799E-02 
652	 4,80326272725825E-02 
653	 4,76746675846292E-02 
654	 0,046987807553451 
655	 4,66225187143809E-02 
656	 4,66950691778094E-02 
657	 4,62977646738285E-02 
658	 4,56305786879555E-02 
659	 4,49378107436502E-02 
660	 4,43245570191637E-02 
661	 4,38543918439328E-02 
662	 4,36577726592997E-02 
663	 4,33440863919971E-02 
664	 0,042723043719746 
665	 4,19939724676769E-02 
666	 4,14601528224874E-02 
667	 4,15654961959922E-02 
668	 0,041355502045653 
669	 4,07518213268573E-02 
670	 4,06366420196024E-02 
671	 4,07362982311036E-02 
672	 4,08034816746543E-02 
673	 4,09139455816413E-02 
674	 4,09831371724265E-02 
675	 4,07401705104544E-02 
676	 0,040855315537415 
677	 4,13738517409363E-02 
678	 4,09739134929715E-02 
679	 4,03857107864705E-02 
680	 4,06076479758669E-02 
681	 4,08840045304441E-02 
682	 4,11850387876731E-02 
683	 0,042051902280702 
684	 4,27899802711458E-02 
685	 4,30027855476981E-02 
686	 4,30364844213338E-02 
687	 4,33787756956788E-02 
688	 4,48560836511332E-02 
689	 4,60914906749255E-02 
690	 4,67994425784144E-02 
691	 4,76834345610039E-02 
692	 4,89739714723164E-02 
693	 5,08700941900376E-02 
694	 5,31797992915045E-02 
695	 0,055539275485714 
696	 5,73423972223391E-02 
697	 5,94348791185218E-02 
698	 0,062237705311118 
699	 6,52977529922542E-02 
700	 6,85637186873614E-02 
701	 7,19247573561973E-02 
702	 7,48736815163856E-02 
703	 7,75072750826509E-02 
704	 8,07710739148356E-02 
705	 8,38440943581308E-02 
706	 8,62840843314397E-02 
707	 8,88710678408716E-02 
708	 9,15222664152335E-02 
709	 9,38872903166718E-02 
710	 9,62119581508973E-02 
711	 9,85232408152246E-02 
712	 0,100588142595092 
713	 0,102637239285932 
714	 0,10486659015747 
715	 0,106216055388297 
716	 0,107001168110043 
717	 0,108761920282314 
718	 0,110759471743866 
719	 0,112287186721506 
720	 0,113531314470712 
721	 0,114474092161982 
722	 0,115391688874403 
723	 0,116404481147938 
724	 0,117573844653087 
725	 0,11864619417966 
726	 0,119609253093499 
727	 0,120477711128686 
728	 0,120967909812089 
729	 0,1213760938323 
730	 0,122302327760841 
731	 0,122515070696596 
732	 0,12206316894671 
733	 0,122310652321336 
734	 0,122997162631353 
735	 0,123859262882362 
736	 0,12396983250755 
737	 0,12365513144529 
738	 0,124177588543396 
739	 0,124690107520534 
740	 0,124998283898687 
741	 0,125835483206481 
742	 0,126465727920053 
743	 0,126049167233414 
744	 0,126117898394299 
745	 0,126766018702905 
746	 0,127154306882534 
747	 0,127532842903824 
748	 0,127967145369521 
749	 0,128013344844561 
750	 0,12804459434076 
751	 0,128726968468773 
752	 0,129070204058122 
753	 0,128964560003517 
754	 0,129086541741894 
755	 0,129410087580717 
756	 0,129860572716327 
757	 0,129914819614159 
758	 0,129839156593922 
759	 0,130775228888248 
760	 0,132908133514249 
761	 0,135234556448777 
762	 0,136260620833654 
763	 0,13557386309491 
764	 0,13405606997879 
765	 0,133580480290071 
766	 0,133730024549483 
767	 0,133680114954172 
768	 0,13342863527463 
769	 0,133071814598659 
770	 0,133281565525832 
771	 0,133647602994531 
772	 0,133661989044914 
773	 0,133774550528735 
774	 0,134059289624145 
775	 0,134443822279539 
776	 0,134810193936205 
777	 0,135082190825166 
778	 0,135226072283374 
779	 0,135437943385408 
780	 0,136010017944753 
781	 0,136300956537516 
782	 0,136317411497534 
783	 0,136804213581919 
784	 0,137075093494184 
785	 0,13676490415086 
786	 0,136960291591977 
787	 0,137461673035498 
788	 0,137585291102498 
789	 0,137806115916948 
790	 0,138217383890114 
791	 0,138616266037157 
792	 0,138928114821217 
793	 0,139104038744324 
794	 0,139246439845194 
795	 0,13939011607667 
796	 0,139554410376316 
797	 0,139731110297267 
798	 0,139948619661627 
799	 0,1403574741186 
800	 0,140749683114943 
801	 0,140917750576781 
802	 0,141010670319966 
803	 0,141162440710606 
804	 0,14167553187695 
805	 0,141924743885475 
806	 0,141818599923973 
807	 0,142185958475703 
808	 0,142751811258708 
809	 0,143135845630517 
810	 0,143042103064259 
811	 0,142832436585738 
812	 0,144032454478076 
813	 0,144482175922377 
814	 0,143353415602338 
815	 0,143851194922392 
816	 0,145110137237529 
817	 0,14540869979901 
818	 0,14556255934031 
819	 0,14575366622496 
820	 0,146017488719658 
821	 0,146374219585936 
822	 0,146768869898119 
823	 0,146702718945997 
824	 0,146585415159317 
825	 0,146965646156249 
826	 0,147494106926395 
827	 0,147922292009573 
828	 0,147637412776639 
829	 0,147421230445167 
830	 0,147684167911983 
831	 0,148067480579992 
832	 0,148301477886382 
833	 0,148102706413118 
834	 0,148124022928609 
835	 0,148479186537574 
836	 0,149047447625812 
837	 0,149387373520096 
838	 0,149322278954357 
839	 0,149472822063406 
840	 0,149553459731855 
841	 0,149080218485491 
842	 0,149431508668752 
843	 0,150364216508862 
844	 0,149911513904831 
845	 0,149401321052364 
846	 0,149524869852755 
847	 0,149552754588345 
848	 0,149753009287239 
849	 0,150606505534459 
850	 0,151021278352827 
851	 0,150876107985149 
852	 0,150739843467745 
853	 0,151280791006199 
854	 0,152490203473873 
855	 0,151449939192799 
856	 0,150126844910206 
857	 0,151489546285606 
858	 0,151699143189742 
859	 0,150654117099828 
860	 0,15094379090047 
861	 0,151263832837407 
862	 0,15114483353925 
863	 0,15211807407887 
864	 0,153207475974731 
865	 0,152918134177357 
866	 0,153137136515175 
867	 0,15384096052528 
868	 0,153534475787633 
869	 0,152907771857377 
870	 0,152525864440771 
871	 0,15366489620206 
872	 0,154833700227592 
873	 0,154172592765746 
874	 0,153868640952086 
875	 0,154272263680675 
876	 0,154895957513844 
877	 0,155561734302018 
878	 0,15608298759442 
879	 0,156212016140922 
880	 0,155874783594756 
881	 0,155125545577047 
882	 0,155925527411275 
883	 0,157694210141734 
884	 0,157882582596892 
885	 0,157380829385323 
886	 0,156683342775759 
887	 0,156783991824636 
888	 0,157075332812521 
889	 0,15692492285926 
890	 0,156773168658021 
891	 0,156751236101714 
892	 0,156965682177176 
893	 0,157409399854801 
894	 0,158086789744321 
895	 0,159141244518637 
896	 0,159482989890917 
897	 0,158254796491251 
898	 0,157830586547624 
899	 0,158513779741584 
900	 0,159942847195244 
901	 0,159689293153815 
902	 0,158188861131673 
903	 0,160002548486083 
904	 0,1612734959486 
905	 0,159888669801944 
906	 0,158931952824969 
907	 0,15903231970682 
908	 0,160543066050453 
909	 0,161413784811411 
910	 0,161385102846683 
911	 0,162106611560608 
912	 0,16132798061137 
913	 0,158971984563192 
914	 0,161431621940319 
915	 0,164360649314293 
916	 0,162747583319872 
917	 0,160506522766965 
918	 0,158839189006405 
919	 0,158553648688166 
920	 0,159279632738243 
921	 0,160527768411127 
922	 0,161001148260442 
923	 0,160758909513592 
924	 0,159963290360958 
925	 0,159609815208853 
926	 0,159628319776572 
927	 0,159336360305954 
928	 0,160323661823474 
929	 0,162446513268755 
930	 0,16123796849453 
931	 0,159484813318709 
932	 0,159988062313524 
933	 0,160903877365081 
934	 0,161408735158852 
935	 0,160710184978595 
936	 0,165665620248406 
937	 0,173005717448253 
938	 0,170907470516245 
939	 0,159115726463978 
940	 0,143315707145369 
941	 0,146437832043628 
942	 0,154908356877825 
943	 0,156445530792782 
944	 0,152332654209597 
945	 0,148800898431985 
946	 0,157758928028312 
947	 0,161703458781388 
948	 0,156289834529747 
949	 0,144350195911988 
950	 0,14028688790038 
951	 0,149243437320506 
952	 0,150058239072087 
953	 0,145287843694048 
954	 0,14051742001164 
955	 0,144897359669023 
956	 0,153825312173538 
957	 0,153367263958097 
958	 0,151760009585627 
959	 0,151662054971408 
960	 0,153127183787561 
961	 0,155578254041502 
962	 0,157114042667632 
963	 0,146490246148676 
964	 0,135342836726905 
965	 0,139438810018182 
966	 0,143253632038474 
967	 0,14456321722726 
968	 0,147326443526557 
969	 0,146135789539367 
970	 0,140783175356932 
971	 0,141102240374814 
972	 0,142637563590112 
973	 0,141219167603909 
974	 0,138969900137447 
975	 0,137149202006544 
976	 0,137368219086541 
977	 0,138734361770204 
978	 0,140513947619156 
979	 0,141503494817273 
980	 0,141378111187184 
981	 0,140751450051592 
982	 0,144247569930799 
983	 0,146191150640057 
984	 0,141654018617961 
985	 0,138872641068618 
986	 0,140199575366569 
987	 0,147432220471088 
988	 0,146577515460994 
989	 0,138835970620741 
990	 0,142828511488079 
991	 0,14820632872383 
992	 0,149320278929141 
993	 0,14708386239452 
994	 0,144134706158919 
995	 0,143298590246909 
996	 0,144307072604297 
997	 0,146688955174736 
998	 0,149764457267509 
999	 0,148782620764241 
1000	 0,14457807627297 
1001	 0,145720205998425 
1002	 0,147466349639699 
1003	 0,147738083060688 
1004	 0,148756885486193 
1005	 0,151068566560304 
1006	 0,154654118830404 
1007	 0,155267058072719 
1008	 0,153600823681815 
1009	 0,152395428719747 
1010	 0,149752321210763 
1011	 0,147222008930126 
1012	 0,150277486105334 
1013	 0,158761516763704 
1014	 0,168440963404365 
1015	 0,16013966060191 
1016	 0,1473771966372 
1017	 0,142848576166837 
1018	 0,144630416017186 
1019	 0,152694968795128 
1020	 0,166182644745569 
1021	 0,161569938318441 
1022	 0,145192847108214 
1023	 0,151991268613002 
1024	 0,157943485700552 
1025	 0,156612033779373 
1026	 0,157523844187229 
1027	 0,158343453119076 
1028	 0,15846540011191 
1029	 0,165767311327682 
1030	 0,171229860897136 
1031	 0,16430749444775 
1032	 0,156325398430933 
1033	 0,149567823657676 
1034	 0,143558568471156 
1035	 0,147448302850466 
1036	 0,159494007798867 
1037	 0,164830710312869 
1038	 0,161827259167534 
1039	 0,153583029905743 
1040	 0,160909778320286 
1041	 0,171841896242097 
1042	 0,174747071339261 
1043	 0,161802980529277 
1044	 0,150161226787975 
1045	 0,163059436900631 
1046	 0,164476773481433 
1047	 0,153459634582021 
1048	 0,147255832509617 
1049	 0,146354509533185 
1050	 0,150103339967814 
1051	 0,151652452536346 
1052	 0,161655174744043 
1053	 0,179688247361316 
1054	 0,176197717140489 
1055	 0,167211251963464 
1056	 0,168495324099583 
1057	 0,16272574586678 
1058	 0,158756691580804 
1059	 0,170826191836476 
1060	 0,176254783990659 
1061	 0,172442207826971 
1062	 0,161886379433953 
1063	 0,177066869150019 
1064	 0,205300149257517 
1065	 0,163545555385003 
1066	 0,135935956055184 
1067	 0,154198088788773 
1068	 0,178059216558694 
1069	 0,172811360400614 
1070	 0,125764285575346 
1071	 0,110131191621296 
1072	 0,129233099007644 
1073	 0,170180854581474 
1074	 0,170783859387944 
1075	 0,144859890618319 
