Wavelength	CAMFROU00149.asd
325	-0,199263168698715 
326	-0,106862213199391 
327	 2,52057482331995E-02 
328	 0,138677409770389 
329	 0,181420814659442 
330	 0,15995834727153 
331	 7,91166808059989E-02 
332	 0,131138050611871 
333	 0,232692636185425 
334	 0,108653639682199 
335	 4,60079465695891E-02 
336	 9,59805423014615E-02 
337	 0,122075912010714 
338	 0,132106375900539 
339	 0,137126642315314 
340	 8,89028531336106E-02 
341	 8,17586480523897E-03 
342	-4,3139313500427E-03 
343	-3,25763120728225E-03 
344	 8,56349885991973E-04 
345	 5,58766436867596E-02 
346	 9,16010247697159E-02 
347	 7,10995424817555E-02 
348	 4,79122227017517E-02 
349	 3,43406621965799E-02 
350	 0,045091201563727 
351	 3,57350110936493E-02 
352	 1,43840071019932E-03 
353	 2,31203465051066E-02 
354	 5,35672035320225E-02 
355	 3,93165898330654E-02 
356	 4,04226034782191E-02 
357	 4,87100806594348E-02 
358	-8,76679894504201E-03 
359	-0,007059192460823 
360	 8,61860887182127E-02 
361	 8,55371923111263E-02 
362	 4,13199714499272E-02 
363	 4,51398070894484E-02 
364	 5,34836426703218E-02 
365	 5,37172336959638E-02 
366	 3,46536094175167E-02 
367	 6,9322684653093E-03 
368	-1,66872765623368E-02 
369	 8,87485390584132E-03 
370	 5,00467550037802E-02 
371	 5,62235342149571E-02 
372	 4,30832909099259E-02 
373	 2,22064134199931E-02 
374	 2,64087281265019E-02 
375	 3,22193689064057E-02 
376	 2,20107685152953E-02 
377	 3,07275041424676E-02 
378	 4,61322953005671E-02 
379	 3,19958873569264E-02 
380	 1,91798973593389E-02 
381	 2,05638034047301E-02 
382	 3,81353554673181E-02 
383	 5,27190628885544E-02 
384	 4,67793031414232E-02 
385	 3,57430654916395E-02 
386	 2,31599231571079E-02 
387	 8,53909838266132E-03 
388	 1,87477883201185E-02 
389	 5,10050390512698E-02 
390	 4,38309264394961E-02 
391	 2,06228800376256E-02 
392	 0,01585995668889 
393	 2,31733042595551E-02 
394	 3,43806132327366E-02 
395	 2,89150094667502E-02 
396	 2,30720026934861E-02 
397	 2,47833686600045E-02 
398	 2,65859735691428E-02 
399	 0,025897134882603 
400	 1,98083350641247E-02 
401	 1,83680025026489E-02 
402	 0,022769682921391 
403	 2,77319118480888E-02 
404	 2,93659387472062E-02 
405	 2,58252547530471E-02 
406	 2,29976849050972E-02 
407	 2,41655190213677E-02 
408	 3,44835450120142E-02 
409	 4,08047362743862E-02 
410	 3,80790968491118E-02 
411	 2,24207184168704E-02 
412	 9,51860228876827E-03 
413	 1,39430183687267E-02 
414	 1,88595591997159E-02 
415	 2,20212373524452E-02 
416	 2,76757728140823E-02 
417	 2,94391829048937E-02 
418	 2,59698987686568E-02 
419	 0,025751972522722 
420	 2,66754703446477E-02 
421	 2,50443950323593E-02 
422	 2,52241916656015E-02 
423	 2,60633968859847E-02 
424	 1,99065491817798E-02 
425	 1,74843273281508E-02 
426	 0,023918390467625 
427	 2,30019028995195E-02 
428	 1,86127690197801E-02 
429	 2,14520451495046E-02 
430	 2,33786916146058E-02 
431	 0,022763012521824 
432	 2,34609335821324E-02 
