Wavelength	PENFOUL00063.asd
325	 0,568630767557902 
326	 0,5485114160089 
327	 0,491901763181746 
328	 0,460931316575683 
329	 0,409808495283262 
330	 0,42154300253865 
331	 0,513297576529036 
332	 0,541033805511058 
333	 0,527548872656407 
334	 0,490639682284451 
335	 0,462240280227664 
336	 0,449441075181181 
337	 0,426953255275681 
338	 0,427975797707111 
339	 0,474483839878375 
340	 0,474933216809993 
341	 0,449731715756001 
342	 0,461255376436244 
343	 0,436492513664494 
344	 0,365028718136999 
345	 0,351410167801875 
346	 0,361688270711963 
347	 0,352835027068098 
348	 0,360275251102214 
349	 0,374669033362583 
350	 0,361482553139095 
351	 0,346777078455888 
352	 0,340248984926187 
353	 0,337670546940071 
354	 0,3450239373819 
355	 0,367799863662682 
356	 0,398565011370129 
357	 0,421889819573417 
358	 0,399503895044194 
359	 0,365737691955277 
360	 0,339358502234841 
361	 0,353399965474951 
362	 0,379236111028492 
363	 0,36734601792391 
364	 0,378536209902955 
365	 0,406790213229755 
366	 0,373771257962504 
367	 0,361380084838666 
368	 0,408407639873658 
369	 0,405145328719723 
370	 0,378902876253456 
371	 0,40453662871059 
372	 0,400524785579299 
373	 0,36425735371562 
374	 0,391032244700684 
375	 0,417421517299237 
376	 0,402545612546214 
377	 0,395766695456871 
378	 0,396739607337235 
379	 0,383854210133644 
380	 0,377666637049008 
381	 0,384285486899294 
382	 0,393037486537774 
383	 0,401173965534847 
384	 0,406973986599404 
385	 0,402835606460586 
386	 0,397359512718028 
387	 0,41925488260437 
388	 0,422316242169287 
389	 0,397504234580532 
390	 0,400969860943613 
391	 0,414350788388339 
392	 0,410894622464633 
393	 0,401438324385232 
394	 0,39233680581059 
395	 0,394675213153933 
396	 0,401045073381038 
397	 0,406390343895629 
398	 0,406208443843852 
399	 0,403993615892676 
400	 0,40583377706461 
401	 0,403541117210835 
402	 0,398186857696353 
403	 0,401880228011249 
404	 0,4044458411634 
405	 0,400103459588138 
406	 0,401596025064187 
407	 0,405696527397039 
408	 0,402089597713935 
409	 0,398487463088209 
410	 0,397473227581978 
411	 0,399419993943393 
412	 0,401886265107426 
413	 0,402547649386212 
414	 0,401915955084544 
415	 0,401264643614729 
416	 0,40389331644937 
417	 0,404917250652882 
418	 0,403083578218265 
419	 0,404203017816986 
420	 0,403950633126866 
421	 0,39634295228266 
422	 0,397415753080057 
423	 0,40591651305408 
424	 0,404634361111172 
425	 0,401180864787903 
426	 0,400357591537894 
427	 0,401952528495848 
428	 0,403361776550822 
429	 0,399758551047035 
430	 0,397512693520529 
431	 0,398549189998583 
432	 0,402213303102317 
433	 0,404759733953841 
434	 0,403322406190744 
435	 0,40324476564095 
436	 0,404914719814924 
437	 0,407350372464583 
438	 0,406062020784519 
439	 0,400767690189448 
440	 0,401556355474533 
441	 0,404768915308644 
442	 0,404672722704 
443	 0,404542766890288 
444	 0,404953240131082 
445	 0,405763071207768 
446	 0,404949265450716 
447	 0,40186880428324 
448	 0,402188136090616 
449	 0,404217844924365 
450	 0,403190056097253 
451	 0,403362551791498 
452	 0,405446094895546 
453	 0,407073810558243 
454	 0,406814518523839 
455	 0,403813676336852 
456	 0,403972398937513 
457	 0,406743582343761 
458	 0,407705506175972 
459	 0,407386886050788 
460	 0,405985028438243 
461	 0,403659317602343 
462	 0,40308675563104 
463	 0,407657864102072 
464	 0,40929676668488 
465	 0,407481575070078 
466	 0,408170948882539 
467	 0,409488107386099 
468	 0,410156816300382 
469	 0,410159735218303 
470	 0,410148462247938 
471	 0,411477067700015 
472	 0,412610717410224 
473	 0,412929672977158 
474	 0,412391234629587 
475	 0,411025360971465 
476	 0,408982090335187 
477	 0,408635513417704 
478	 0,409549405840162 
479	 0,408966852681975 
480	 0,408887357905615 
481	 0,410018168485902 
482	 0,41068036403122 
483	 0,410780875547475 
484	 0,410449560092568 
485	 0,410747768293478 
486	 0,411743425251101 
487	 0,412440749476203 
488	 0,413168592628411 
489	 0,414002467427094 
490	 0,412695650721127 
491	 0,4108086839551 
492	 0,412849577237153 
493	 0,413665509842565 
494	 0,411810865352306 
495	 0,409780888223721 
496	 0,40914017265144 
497	 0,411318788509124 
498	 0,412744843542547 
499	 0,412806582208317 
500	 0,412314122888622 
501	 0,413050522194928 
502	 0,415559035330734 
503	 0,415674133949222 
504	 0,413670024412491 
505	 0,410716400442389 
506	 0,410151471199119 
507	 0,412435486694763 
508	 0,414402194808181 
509	 0,41546030734582 
510	 0,415270522926032 
511	 0,414184178689406 
512	 0,413144588305876 
513	 0,41391485306719 
514	 0,41622382652093 
515	 0,419261482469884 
516	 0,419192390601434 
517	 0,417353354800921 
518	 0,416096983836813 
519	 0,416035973942665 
520	 0,416991952051606 
521	 0,41746775434936 
522	 0,41745470608192 
523	 0,41705192112754 
524	 0,417221448456977 
525	 0,417837208821574 
526	 0,418318281224191 
527	 0,418470072743666 
528	 0,418222741933143 
529	 0,417899132167558 
530	 0,417256228489731 
531	 0,416008453723609 
532	 0,415942961454337 
533	 0,417021192411485 
534	 0,417956750323004 
535	 0,417934781105607 
536	 0,416708844810519 
537	 0,416653402656751 
538	 0,41756356689224 
539	 0,41857149795864 
540	 0,418394306830578 
541	 0,417039601406955 
542	 0,416656211442556 
543	 0,417042111000823 
544	 0,417852663667262 
545	 0,418730331992436 
546	 0,419342004409742 
547	 0,419215268429636 
548	 0,418496758944061 
549	 0,417557172312734 
550	 0,418229657767636 
551	 0,419488628777751 
552	 0,419468902500861 
553	 0,419028617534174 
554	 0,418638312012678 
555	 0,419246345766788 
556	 0,419813877130514 
557	 0,419497992227522 
558	 0,419230463635985 
559	 0,419158694869337 
560	 0,419278411705531 
561	 0,419032395199472 
562	 0,41837377413991 
563	 0,418486139073873 
564	 0,419019527615674 
565	 0,419375481643951 
566	 0,419322823346555 
