Wavelength	MORB100452.asd
325	 0,272714295910356 
326	 0,185502520951065 
327	 0,100667246060078 
328	 7,51315315422613E-02 
329	 0,069088965475004 
330	 3,51489154226791E-02 
331	-6,23124813463119E-02 
332	-0,125045569607254 
333	-9,76545327181816E-02 
334	 9,31941612767154E-02 
335	 0,149579505948478 
336	 2,79499183358057E-02 
337	-6,54565964210634E-02 
338	-5,87955115884891E-02 
339	 5,60586396323595E-02 
340	 0,108403638731856 
341	 0,108039503210469 
342	 0,121697680122251 
343	 7,80099512105534E-02 
344	-1,99280216525029E-02 
345	 5,21184080114014E-03 
346	 7,10815877414622E-02 
347	 0,102835334740033 
348	 5,38016910196389E-02 
349	-2,64577012141664E-02 
350	 2,59651293249368E-02 
351	 6,45601117197558E-02 
352	 0,055370774263904 
353	 7,96027003324427E-02 
354	 0,101334653320133 
355	 7,94365549162991E-02 
356	 5,39101225990642E-02 
357	 4,12493436278418E-02 
358	 6,52319020818842E-02 
359	 6,29958451727909E-02 
360	 1,78182269988197E-02 
361	 4,69052279348978E-02 
362	 9,92915933837082E-02 
363	 0,097005635065966 
364	 4,90730906633195E-02 
365	-0,024590858641913 
366	-7,00955167798625E-03 
367	 3,31327712188515E-02 
368	 5,07655741592227E-02 
369	 4,81172270065432E-02 
370	 3,39810833360878E-02 
371	 2,34979927459285E-02 
372	 3,71643648864916E-02 
373	 6,69669745449317E-02 
374	 5,55807342859235E-02 
375	 3,41287962341013E-02 
376	 2,81670429442442E-02 
377	 4,23152596539582E-02 
378	 6,02520342681788E-02 
379	 4,85214903216727E-02 
380	 3,86295464455908E-02 
381	 3,93362428772857E-02 
382	 4,33046486958836E-02 
383	 3,73449800905803E-02 
384	 1,19090691510116E-02 
385	 2,22165748895111E-02 
386	 5,41330717696826E-02 
387	 5,21864195618149E-02 
388	 4,25417359373606E-02 
389	 0,035541331293391 
390	 2,91039012176161E-02 
391	 2,78298314206333E-02 
392	 3,68343034773534E-02 
393	 3,56642341981499E-02 
394	 2,68583406156645E-02 
395	 2,99113466302114E-02 
396	 4,21184169017451E-02 
397	 0,058708147089822 
398	 5,90422162467414E-02 
399	 4,85383617906789E-02 
400	 3,66413472290477E-02 
401	 3,45355466893962E-02 
402	 4,12612678580774E-02 
403	 3,93649432362167E-02 
404	 3,63734865012073E-02 
405	 3,68439116627078E-02 
406	 2,85537576057403E-02 
407	 0,019620474751737 
408	 3,00993408629804E-02 
409	 3,85701152428736E-02 
410	 4,05740626583884E-02 
411	 0,047637483845503 
412	 5,08684199836717E-02 
413	 4,22716894189712E-02 
414	 3,67580073708951E-02 
415	 3,51319243420674E-02 
416	 3,10167385426849E-02 
417	 2,99654920875947E-02 
418	 3,28622818266288E-02 
419	 0,031387440577877 
420	 2,83862808332192E-02 
421	 2,84262340219387E-02 
422	 2,92606244993614E-02 
423	 3,00329546293576E-02 
424	 2,92933281148395E-02 
425	 3,00529660849835E-02 
426	 3,34714056952549E-02 
427	 3,34648653167295E-02 
428	 3,20184116576011E-02 
429	 3,41587406866754E-02 
430	 3,46458648992796E-02 
431	 3,29662881827694E-02 
432	 3,41424459127264E-02 
433	 0,034219099587746 
434	 2,99639547291189E-02 
435	 2,79901961824156E-02 
436	 0,029178560879314 
437	 0,032929592684284 
