Wavelength	AURAY00136.asd
325	-0,153126993037411 
326	 3,74879148113349E-02 
327	 0,048661290793043 
328	-0,165738422591158 
329	-8,09859694855478E-02 
330	 7,76009694305924E-02 
331	 0,136531927265248 
332	 0,109869865767661 
333	 4,05166442731911E-02 
334	 3,88286591936678E-02 
335	 4,94371232688439E-02 
336	 4,45712824061245E-02 
337	-2,12557325370486E-02 
338	-0,0795232500522 
339	-6,19512165674115E-02 
340	 5,73435464951096E-03 
341	 6,85959619461584E-02 
342	 4,24665718567843E-02 
343	 7,05454204949948E-03 
344	-4,79923468664437E-03 
345	 1,39806299210802E-02 
346	 1,35604240947775E-02 
347	-4,94211908375924E-02 
348	-8,17993007357929E-02 
349	-6,09889780005462E-02 
350	 8,0597472762558E-03 
351	 5,07164429306973E-02 
352	 0,041230119846235 
353	-1,91027003482894E-02 
354	-6,72113962218906E-02 
355	-2,37251484803854E-02 
356	-3,92850405250629E-04 
357	-5,27873355705648E-03 
358	-2,29936710223236E-03 
359	-9,15017918197066E-03 
360	-2,61930557227475E-02 
361	-2,55469854975035E-03 
362	 0,028218646108816 
363	 1,55644290453144E-02 
364	 3,25155811720332E-03 
365	 3,59982907363365E-03 
366	 0,023760071573158 
367	 3,40413957627358E-02 
368	 0,018165030116094 
369	 1,13793500659149E-02 
370	 1,75452772553363E-02 
371	 0,036601968125122 
372	 2,05048813163008E-02 
373	-2,15613091658136E-02 
374	 1,14969747214041E-02 
375	 3,57180111498146E-02 
376	-5,71969124615347E-03 
377	-1,65518573743091E-02 
378	 6,01904978677263E-03 
379	 2,83363487333217E-02 
380	 2,84860414973586E-02 
381	 8,24492626893121E-03 
382	 1,21841909182545E-02 
383	 0,021802504492428 
384	 1,77103357084474E-02 
385	 2,26159465376025E-02 
386	 3,50797715470533E-02 
387	 4,19320360535073E-02 
388	 4,38621932086453E-02 
389	 4,07450456657032E-02 
390	 2,94433385913518E-02 
391	 2,22865514246217E-02 
392	 3,33063043467869E-02 
393	 0,038880423142103 
394	 3,60493096867998E-02 
395	 3,45000618426506E-02 
396	 0,025711119003654 
397	 9,89111340217321E-03 
398	 1,69271779720781E-02 
399	 3,08217357534769E-02 
400	 2,48676375675942E-02 
401	 1,85384144929166E-02 
402	 1,60277518329536E-02 
403	 1,25495479391173E-02 
404	 1,37893613246519E-02 
405	 2,25639989950913E-02 
406	 0,03092895646278 
407	 0,032433856924183 
408	 1,38165129334743E-02 
409	 0,014725456738312 
410	 3,70625732687535E-02 
411	 3,32589273344015E-02 
412	 2,27029289394194E-02 
413	 2,46263995845835E-02 
414	 1,83676523380511E-02 
415	 1,01552140231349E-02 
416	 2,52057489862368E-02 
417	 3,41768971280258E-02 
418	 2,70943516976211E-02 
419	 2,34933933378265E-02 
420	 2,14521667731407E-02 
421	 1,62265813388253E-02 
422	 1,79827225004742E-02 
423	 2,50201418931025E-02 
424	 2,50797472302947E-02 
425	 2,25346008793152E-02 
426	 2,01312278775772E-02 
427	 1,67977337195237E-02 
428	 1,59692195489901E-02 
429	 0,024266918632349 
430	 2,73970582285644E-02 
431	 0,023389531122949 
432	 2,41257050422191E-02 
433	 2,54289220900156E-02 
434	 2,35097788638345E-02 
435	 2,46519850353565E-02 
436	 2,75884422844177E-02 
437	 2,66218541579095E-02 
438	 2,42219308929525E-02 
439	 2,21573628961052E-02 
440	 2,47550566712672E-02 
441	 2,78460936317381E-02 
442	 2,58238308318722E-02 
443	 2,52665921897785E-02 
444	 0,027112144606572 
445	 0,028896310152599 
446	 3,07053393807223E-02 
447	 3,20934059676221E-02 
448	 2,91509714138917E-02 
449	 0,025266674061764 
450	 2,76347199769628E-02 
451	 2,94878195687323E-02 
452	 2,88662121739406E-02 
453	 2,68831348290564E-02 
454	 2,61240995971892E-02 
455	 2,88292856938962E-02 
456	 3,29527444916892E-02 
457	 3,59984420110079E-02 
458	 3,30511147566231E-02 
459	 2,91071150435244E-02 
460	 2,67465539032419E-02 
461	 2,64823744077141E-02 
462	 2,71166934860019E-02 
463	 2,69491807975768E-02 
464	 2,76821769980151E-02 
465	 2,91562593902359E-02 
466	 0,029444842034965 
467	 3,02791572890415E-02 
468	 3,23689687762354E-02 
469	 3,11987142282167E-02 
470	 2,86684345955927E-02 
471	 2,99218347563951E-02 
472	 2,94717885574981E-02 
473	 2,67852915688583E-02 
474	 2,81855421597736E-02 
475	 2,93485505277784E-02 
476	 2,60822544449333E-02 
477	 2,73229518747028E-02 
478	 3,16165658722264E-02 
479	 2,99657528490066E-02 
480	 2,86059513739581E-02 
481	 2,99987203117235E-02 
482	 2,96752869618086E-02 
483	 2,90010802655582E-02 
484	 3,06376475420186E-02 
485	 3,16395194091957E-02 
486	 3,11685890154239E-02 
487	 2,92362231944615E-02 
488	 0,027774358930649 
489	 2,82108728241778E-02 
490	 2,98081411551736E-02 
491	 3,07064181423704E-02 
492	 2,62900680998179E-02 
493	 2,61268072486346E-02 
494	 3,16449633987151E-02 
495	 3,06871448601806E-02 
496	 2,76014616305352E-02 
497	 2,82553938806644E-02 
498	 2,81619894124777E-02 
499	 2,76766048380461E-02 
500	 3,11535547677776E-02 
501	 3,29866434149453E-02 
502	 3,05294389200521E-02 
503	 2,97625610871763E-02 
504	 3,04838757622934E-02 
505	 3,08278174607627E-02 
506	 3,20304490900238E-02 
507	 3,37181179525008E-02 
508	 3,30955070375204E-02 
509	 3,19503249912188E-02 
510	 3,19763908981448E-02 
511	 3,24516462959878E-02 
512	 0,032908156296641 
513	 3,24939719812311E-02 
514	 3,19248928156081E-02 
515	 3,15574674549655E-02 
516	 3,14194417357361E-02 
517	 3,14879647308195E-02 
518	 3,16978085340176E-02 
519	 3,23985394941284E-02 
520	 3,33853348789523E-02 
521	 3,37947314899547E-02 
522	 3,37552229540232E-02 
523	 3,34032285001447E-02 
524	 3,30164785202798E-02 
525	 3,27161122960661E-02 
526	 3,24653570252468E-02 
527	 3,31193788526822E-02 
528	 3,45378360939773E-02 
529	 0,034297708253838 
530	 0,033791599291621 
531	 3,47871805977714E-02 
532	 3,57958876525766E-02 
533	 0,036275167425088 
534	 3,56803944860247E-02 
535	 3,50637711508587E-02 
536	 3,50435122473376E-02 
537	 3,49787027103182E-02 
538	 3,49354217858743E-02 
539	 3,52541456378146E-02 
540	 3,49456118192227E-02 
541	 3,41058685076715E-02 
542	 0,034666247576181 
543	 3,54404009220844E-02 
544	 3,52317350657976E-02 
545	 3,55391612933638E-02 
546	 3,61635938463746E-02 
547	 3,56402731096633E-02 
548	 3,54837183955451E-02 
549	 3,62148045446427E-02 
550	 3,58639756360155E-02 
551	 3,52682913659758E-02 
552	 3,61019442819773E-02 
553	 3,61356169313912E-02 
554	 3,52170482987833E-02 
555	 3,53890680053114E-02 
556	 3,57803134346842E-02 
557	 0,035674751215523 
558	 3,61429288420428E-02 
559	 3,66367982975363E-02 
560	 3,51870218049183E-02 
561	 3,44973805655443E-02 
562	 3,53658141869665E-02 
563	 3,52379980548963E-02 
564	 3,48535833255021E-02 
565	 3,54816049870397E-02 
566	 3,57712302253416E-02 
567	 3,55845299653267E-02 
568	 0,035696898133063 
569	 3,58327419186417E-02 
570	 3,58477170924541E-02 
571	 3,62710765434671E-02 
572	 3,69470879108131E-02 
573	 3,73383034437511E-02 
574	 3,81115273243002E-02 
575	 3,90902068982099E-02 
576	 3,80928177457034E-02 
577	 3,72088997705001E-02 
578	 3,88732598960365E-02 
579	 0,039741551784934 
580	 3,95861675734504E-02 
581	 4,03092477232015E-02 
582	 4,07087654247474E-02 
583	 4,02589255454262E-02 
584	 4,03493855262436E-02 
585	 4,09315799578519E-02 
586	 4,16086093711634E-02 
587	 4,20604726316389E-02 
588	 0,042283879324541 
589	 4,29783616597354E-02 
590	 4,33640938360909E-02 
591	 4,27392683750145E-02 
592	 4,20705607670497E-02 
593	 4,18758979068174E-02 
594	 4,30090739374082E-02 
595	 4,39606699787976E-02 
596	 0,043997947720867 
597	 4,37168056866536E-02 
598	 4,32588518256369E-02 
599	 4,27036966084656E-02 
600	 4,27576192101319E-02 
601	 4,32798853045658E-02 
602	 4,28102075435126E-02 
603	 4,25794647190006E-02 
604	 0,043391381575883 
605	 4,24555845702314E-02 
606	 0,040663918822998 
607	 4,12658746392015E-02 
608	 4,23633089311496E-02 
609	 4,31415027820434E-02 
610	 4,32667773390404E-02 
611	 4,28977869400789E-02 
612	 4,22955696748699E-02 
613	 4,21006657062953E-02 
614	 4,22290497940783E-02 
615	 4,17056414474957E-02 
616	 4,13528634487336E-02 
617	 4,16172925660961E-02 
618	 4,14310056808129E-02 
619	 4,10483525919529E-02 
620	 4,12979736581245E-02 
621	 4,13677168120036E-02 
622	 4,11862750840266E-02 
623	 4,17803889473592E-02 
624	 4,23659729582905E-02 
625	 4,20995167246347E-02 
626	 4,14630421064983E-02 
627	 4,09762400651325E-02 
628	 4,18086984736347E-02 
629	 4,25513567621481E-02 
630	 4,25365243973973E-02 
631	 0,042799270398959 
632	 4,30958669331783E-02 
633	 4,28334783098465E-02 
634	 4,26879563156975E-02 
635	 4,28545284964386E-02 
636	 4,32273985058564E-02 
637	 4,35893745451876E-02 
638	 4,37621655982552E-02 
639	 4,38628093212325E-02 
640	 0,04409766699908 
641	 4,50487186172238E-02 
642	 4,53987374079465E-02 
643	 4,48217333505612E-02 
644	 4,49087848318516E-02 
645	 0,045524068711334 
646	 4,62907347609269E-02 
647	 4,65086566065806E-02 
648	 0,046220437900536 
649	 4,63719463469627E-02 
650	 0,04634461874588 
651	 4,58009305657274E-02 
652	 4,56436210041705E-02 
653	 4,57160878914842E-02 
654	 4,54596130701054E-02 
655	 4,48508688958388E-02 
656	 4,40581583060362E-02 
657	 4,39837719886637E-02 
658	 4,39943391423055E-02 
659	 4,33991328829256E-02 
660	 4,28824627305738E-02 
661	 4,25167441431443E-02 
662	 4,20592813235112E-02 
663	 4,16833655366892E-02 
664	 0,04143864761887 
665	 4,10536978439285E-02 
666	 4,05622240285889E-02 
667	 4,00225658122041E-02 
668	 4,02804306766404E-02 
669	 4,11297849161644E-02 
670	 4,08073319170277E-02 
671	 4,02199015679734E-02 
672	 4,01152498808616E-02 
673	 3,98718733269174E-02 
674	 3,96044953704896E-02 
675	 0,039776163359004 
676	 0,04025133146985 
677	 4,07484817923029E-02 
678	 3,99363364686379E-02 
679	 3,93455403188804E-02 
680	 4,08672723240916E-02 
681	 4,16563859164496E-02 
682	 4,13675753727783E-02 
683	 4,11392524774443E-02 
684	 4,13034330447036E-02 
685	 4,20196757105784E-02 
686	 4,26550406983672E-02 
687	 0,043031470448369 
688	 4,29501239124504E-02 
689	 4,35095156404228E-02 
690	 0,044891910620225 
691	 4,60835749106839E-02 
692	 0,04761549961969 
693	 4,99477892358893E-02 
694	 5,22100558404478E-02 
695	 5,42941812533387E-02 
696	 5,62382144095814E-02 
697	 5,90309663256226E-02 
698	 6,28830606924706E-02 
699	 6,60744421430337E-02 
700	 6,94455336190694E-02 
701	 7,42731980030797E-02 
702	 7,86974038385221E-02 
703	 8,25558785818966E-02 
704	 8,70104281892796E-02 
705	 9,16766885267872E-02 
706	 9,62728740360686E-02 
707	 0,100588347791886 
708	 0,104811698880541 
709	 0,109397221062168 
710	 0,113627379781469 
711	 0,117283038108035 
712	 0,120461673650282 
713	 0,123670317981855 
714	 0,127329550769439 
715	 0,130625702878415 
716	 0,133520536204832 
717	 0,13632517164158 
718	 0,139104103025151 
719	 0,141830944605609 
720	 0,144183253437844 
721	 0,146059026565305 
722	 0,147379283334742 
723	 0,148973866119077 
724	 0,150896815225146 
725	 0,152613072190642 
726	 0,153800736723819 
727	 0,15436591591034 
728	 0,155299794141824 
729	 0,156566641504204 
730	 0,157837797974137 
731	 0,159030868271158 
732	 0,159989281228522 
733	 0,160235010707502 
734	 0,160642888559411 
735	 0,161907037660501 
736	 0,162637796747162 
737	 0,162803701487201 
738	 0,162926003822439 
739	 0,163267447787587 
740	 0,163927414731869 
741	 0,164632349338546 
742	 0,16519988430695 
743	 0,165460199172888 
744	 0,165783560919557 
745	 0,16628139052043 
746	 0,167073076321105 
747	 0,167504803140556 
748	 0,167284348905525 
749	 0,167093829946046 
750	 0,167143529016732 
751	 0,167603800109905 
752	 0,16812800952526 
753	 0,168516692711609 
754	 0,168469100642762 
755	 0,168494142777342 
756	 0,168930881523156 
757	 0,169194985076098 
758	 0,169354572396321 
759	 0,169777451130359 
760	 0,169855086327118 
761	 0,169552910409879 
762	 0,169675648863307 
