Wavelength	NEUF00699.asd
325	 0,637538331049781 
326	 0,415500005622463 
327	 0,211475843857556 
328	 0,232635093730851 
329	 0,167892772999357 
330	 0,135845768226205 
331	 0,265203947271086 
332	 0,367379654401899 
333	 0,346954188190121 
334	 0,229036252391139 
335	 0,270408067747109 
336	 0,499572969051903 
337	 0,368846664596561 
338	 0,193601202020243 
339	 0,277127261362232 
340	 0,316698848355286 
341	 0,304253396953436 
342	 0,298736160928391 
343	 0,347869553817994 
344	 0,445671404420353 
345	 0,403222921623845 
346	 0,338685443515277 
347	 0,376481712950383 
348	 0,355228056685783 
349	 0,298256470881965 
350	 0,356042651680584 
351	 0,403678163426869 
352	 0,403696728601609 
353	 0,401783587992839 
354	 0,401475830930715 
355	 0,402905264773305 
356	 0,405938382439941 
357	 0,407693757571746 
358	 0,401724455785787 
359	 0,390929301515877 
360	 0,379668143622664 
361	 0,399112118836219 
362	 0,423589295134714 
363	 0,418443514081708 
364	 0,413976609043137 
365	 0,416644958262035 
366	 0,419829664149124 
367	 0,423210611537619 
368	 0,426673458244296 
369	 0,4315393985423 
370	 0,43381536193131 
371	 0,4278748576169 
372	 0,421295017271871 
373	 0,41723886593543 
374	 0,414130672046806 
375	 0,422418034535225 
376	 0,44709352953503 
377	 0,452205981208063 
378	 0,446189945769562 
379	 0,458334182568033 
380	 0,479556081571155 
381	 0,500552742205226 
382	 0,503326685237033 
383	 0,489108525191761 
384	 0,461037208075662 
385	 0,468110583886193 
386	 0,496320387673706 
387	 0,482908372413041 
388	 0,47899858580651 
389	 0,49702847254356 
390	 0,488689406471644 
391	 0,472906742695044 
392	 0,476537726377603 
393	 0,484459053508218 
394	 0,492217855545224 
395	 0,498015416615686 
396	 0,499072870924748 
397	 0,495394047361283 
398	 0,49827553021855 
399	 0,502202393035588 
400	 0,49702575453965 
401	 0,496161909501007 
402	 0,501380665267173 
403	 0,505223079382312 
404	 0,512100167599576 
405	 0,52378819846904 
406	 0,529725170898903 
407	 0,527415143127155 
408	 0,513905574232703 
409	 0,50622304900796 
410	 0,508372066994598 
411	 0,512368445916386 
412	 0,513555954379285 
413	 0,50864874899803 
414	 0,508193131115512 
415	 0,511601012669588 
416	 0,511175877991343 
417	 0,517628520016779 
418	 0,530827257167957 
419	 0,522483017580111 
420	 0,510444963862412 
421	 0,519224946886822 
422	 0,522732266669177 
423	 0,518296710715993 
424	 0,516822224554802 
425	 0,517839157145669 
426	 0,520515609633648 
427	 0,519978776079357 
428	 0,517704067593024 
429	 0,517155162686636 
430	 0,519522991194005 
431	 0,523358029290831 
432	 0,520351931418825 
433	 0,518372398436175 
434	 0,524063311626502 
435	 0,525691246083935 
436	 0,523206759001944 
437	 0,521596121911714 
438	 0,522111005957013 
439	 0,524567368823295 
440	 0,523384650210431 
441	 0,521329406827116 
442	 0,522498062341291 
443	 0,523802543179571 
444	 0,52448040556795 
445	 0,524436995488055 
446	 0,524855952457659 
447	 0,526479436117699 
448	 0,528940775353198 
449	 0,531276091835509 
450	 0,531774674347177 
451	 0,533336206788429 
452	 0,535714267723326 
453	 0,533642272576611 
454	 0,531325114104223 
455	 0,532781549323483 
456	 0,533644490049311 
457	 0,533902888408614 
458	 0,536087696564557 
459	 0,53645726968183 
460	 0,534361549304425 
461	 0,536368544616192 
462	 0,539216526897562 
463	 0,537766498093896 
464	 0,536797515684785 
465	 0,537279175064374 
466	 0,538580003794225 
467	 0,538016721933577 
468	 0,534467259434238 
469	 0,534687029170279 
470	 0,537787270158881 
471	 0,540099887864134 
472	 0,541608527821528 
473	 0,542207276383365 
474	 0,542373681634734 
475	 0,542770272983556 
476	 0,543942370976278 
477	 0,544057282821362 
478	 0,543410392431771 
479	 0,543753866318685 
480	 0,544723823092809 
481	 0,545842727944973 
482	 0,54514359384842 
483	 0,543519525067188 
484	 0,542429006933302 
485	 0,544057331364677 
486	 0,547697115930429 
487	 0,548752394789241 
488	 0,548000675881709 
489	 0,546374029094319 
490	 0,546848196408232 
491	 0,548335076712136 
492	 0,546984612086153 
493	 0,54630523310102 
494	 0,547233132423165 
495	 0,547891501850663 
496	 0,548352103190636 
497	 0,548863612751474 
498	 0,549749653357043 
499	 0,550725234757124 
500	 0,550814449872774 
501	 0,550448238867149 
502	 0,55001706923278 
503	 0,550419935703929 
504	 0,55127808041128 
505	 0,551736641688538 
506	 0,552090977249394 
507	 0,552549556016108 
508	 0,55376803145152 
509	 0,554818281537424 
510	 0,55488366081954 
511	 0,555176641221606 
512	 0,555526557869181 
513	 0,554608548074843 
514	 0,554832296094652 
515	 0,556869046674129 
516	 0,557809052042712 
517	 0,557820361525706 
518	 0,557540315686341 
519	 0,558149349180375 
520	 0,559408751520212 
521	 0,559224844649837 
522	 0,558662801352074 
523	 0,558563097094991 
524	 0,559017479143759 
525	 0,559664186859961 
526	 0,55975400949437 
527	 0,559165242915262 
528	 0,558296430547986 
529	 0,559602829561755 
530	 0,560899942294656 
531	 0,559564905100116 
532	 0,558990240536589 
533	 0,559603211452021 
534	 0,560159577599501 
535	 0,560675603211505 
536	 0,561065461695244 
537	 0,560860416636475 
538	 0,560299784026329 
539	 0,559839161496448 
540	 0,560021262346439 
541	 0,560818680319041 
542	 0,56126020867047 
543	 0,561202155013315 
544	 0,560600385446787 
545	 0,56022488495661 
546	 0,560273348194984 
547	 0,560700805871426 
548	 0,561456982228021 
549	 0,562343004830168 
550	 0,562340852319147 
551	 0,562087432929463 
552	 0,562754205800188 
553	 0,563206752526964 
554	 0,563259404145217 
555	 0,563511061516577 
556	 0,563856154953491 
557	 0,564128803338044 
558	 0,5634618798321 
559	 0,562337531533601 
560	 0,562325690131234 
561	 0,562270702806972 
562	 0,561836491533265 
563	 0,561929949404944 
564	 0,561957843412265 
565	 0,561050266411474 
566	 0,560854003140455 
567	 0,561538226596362 
568	 0,562016846671693 
569	 0,562765441501339 
570	 0,564058019454026 
