Wavelength	NEUF00472.asd
325	-0,158785150388204 
326	-8,38459145310679E-02 
327	-4,51146174661408E-02 
328	-6,15909858309468E-02 
329	 4,30148012039365E-02 
330	 0,109300972686727 
331	-1,95884067405424E-02 
332	-3,48673592418506E-02 
333	 0,052551523701433 
334	 9,34740848023561E-02 
335	 0,113361166062376 
336	 0,100182569594953 
337	 2,11415093716347E-02 
338	-6,48576479762862E-02 
339	-0,102062028012182 
340	-6,22405351355079E-02 
341	 2,57552409784811E-02 
342	 7,72529231766875E-02 
343	 8,94385541046833E-02 
344	 7,68114710541301E-02 
345	 7,15782669888601E-02 
346	 7,29366004187604E-02 
347	 7,45894244877996E-02 
348	 4,61218082209336E-02 
349	-2,51697276142534E-03 
350	-2,53999833546684E-02 
351	-4,54816887121974E-03 
352	 0,042280728132701 
353	 3,09754777467838E-03 
354	-4,27266046785678E-02 
355	 1,07680551958744E-02 
356	 9,79946695291011E-03 
357	-2,82769654886636E-02 
358	 3,84879114349642E-02 
359	 6,74865362883932E-02 
360	 1,09673351087818E-02 
361	-3,33251479905815E-03 
362	 9,48628623300334E-03 
363	 5,60278740624501E-03 
364	 1,11287088133261E-02 
365	 2,54657485434257E-02 
366	 3,50463334940275E-02 
367	 2,82740635397747E-02 
368	 1,46422562405952E-03 
369	 9,3183127586569E-03 
370	 3,46810522968084E-02 
371	 3,81845469437657E-02 
372	 2,79964629466437E-02 
373	 1,47578295523977E-02 
374	 3,50206983419643E-02 
375	 4,66073857792229E-02 
376	 1,96996437635335E-02 
377	 5,09971794321403E-03 
378	 5,47391833660001E-03 
379	 7,14509152682356E-03 
380	 1,67192130937038E-02 
381	 3,10759842857712E-02 
382	 3,44266432282375E-02 
383	 3,41556308542574E-02 
384	 3,70851560573303E-02 
385	 2,88812764868692E-02 
386	 1,54711814302873E-02 
387	 1,64594316204905E-02 
388	 2,05549392096182E-02 
389	 0,021339524663847 
390	 9,47774822618806E-03 
391	 1,78370760883452E-03 
392	 1,88947103803625E-02 
393	 1,99731528185757E-02 
394	 5,83997508027477E-03 
395	 3,9803945559626E-03 
396	 9,57852325064796E-03 
397	 1,81218324409426E-02 
398	 1,96011130280262E-02 
399	 1,67628002595839E-02 
400	 0,014669527759781 
401	 1,94782299736332E-02 
402	 2,78385907577915E-02 
403	 2,05259190969441E-02 
404	 1,84467556957461E-02 
405	 3,30650707936583E-02 
406	 2,65917805851147E-02 
407	 9,70326710263037E-03 
408	 1,38396446552335E-02 
409	 1,88462002280759E-02 
410	 1,92025744277361E-02 
411	 1,74216880769304E-02 
412	 1,52155279961775E-02 
413	 1,41305215332423E-02 
414	 0,014247347778019 
415	 1,52410619461462E-02 
416	 1,65033832516271E-02 
417	 1,71962909798875E-02 
418	 1,66569831725308E-02 
419	 1,28298648759369E-02 
420	 1,14046731239566E-02 
421	 1,93810889169889E-02 
422	 1,92472273163916E-02 
423	 1,18275868081533E-02 
424	 1,31274876887448E-02 
425	 1,67108481109235E-02 
426	 1,79267927074121E-02 
427	 0,013177412194036 
428	 6,31261773708526E-03 
429	 3,93564042871769E-03 
430	 9,04084628378621E-03 
431	 1,86525530867305E-02 
432	 1,66655684614258E-02 
433	 1,13077883053967E-02 
434	 1,05990111771561E-02 
435	 1,34577588922752E-02 
436	 1,72070704509962E-02 
437	 1,52137162969209E-02 
438	 1,47526769301788E-02 
439	 1,73125489206216E-02 
440	 1,31170867271102E-02 
441	 8,24584541079065E-03 
442	 1,13341244861806E-02 
443	 1,07662903443079E-02 
444	 6,91178357649229E-03 
445	 1,05822123413927E-02 
446	 1,50397638304453E-02 
447	 1,62812186282227E-02 
448	 1,81448017024861E-02 
449	 1,98440724130401E-02 
450	 1,90233502056756E-02 
451	 1,85283101008971E-02 
452	 1,84732792510695E-02 
453	 1,46483879572609E-02 
454	 0,011915000344817 
455	 1,46661693035509E-02 
456	 1,48141311633687E-02 
457	 1,29007143641021E-02 
458	 1,48589256709661E-02 
459	 1,57895337688721E-02 
460	 1,41405710502309E-02 
461	 1,37245785968204E-02 
462	 1,41349964024473E-02 
463	 1,43421727353725E-02 
464	 1,39304810093794E-02 
465	 1,36466555948328E-02 
466	 1,71095487279021E-02 
467	 1,79726279376545E-02 
468	 1,28605427674334E-02 
469	 1,14204746124779E-02 
470	 1,28137807285598E-02 
471	 1,22226032084686E-02 
472	 1,30536894189303E-02 
473	 0,015422836967517 
474	 1,55566709687259E-02 
475	 1,38621421736837E-02 
476	 1,11762285749825E-02 
477	 1,27325948633916E-02 
478	 1,65324617261691E-02 
479	 1,40900828123449E-02 
480	 1,13433369319659E-02 
481	 1,11262034065309E-02 
482	 1,24333451429256E-02 
483	 0,013623172933657 
484	 1,24238901667006E-02 
485	 1,27974585342256E-02 
486	 1,50193213811146E-02 
487	 1,62968889985756E-02 
488	 1,56550883554617E-02 
489	 1,27715310760917E-02 
490	 1,20553948111393E-02 
491	 0,013129494680995 
492	 1,32903064553338E-02 
493	 1,37836725598195E-02 
494	 1,48097932427161E-02 
495	 1,58670247140614E-02 
496	 1,56911260810843E-02 
497	 1,30163082592321E-02 
498	 1,31952026278894E-02 
499	 1,57519345688872E-02 
500	 1,52479274494969E-02 
501	 1,46101968556666E-02 
502	 1,52995702203625E-02 
503	 1,51654625996895E-02 
504	 1,45988910249078E-02 
505	 1,46994737457362E-02 
506	 1,51063904668922E-02 
507	 1,54176927780771E-02 
508	 1,42130882492802E-02 
509	 1,35843226570501E-02 
510	 1,52941735087828E-02 
511	 1,58099816427974E-02 
512	 1,51546149760557E-02 
513	 1,52631830353505E-02 
514	 0,015145783568848 
515	 1,46002102579304E-02 
516	 1,50521728595319E-02 
517	 1,54420994294785E-02 
518	 1,41194166156247E-02 
519	 1,33800749376487E-02 
520	 0,013645573329335 
521	 1,39750770997818E-02 
522	 1,46169744176775E-02 
523	 1,56114517706896E-02 
524	 1,54350200649118E-02 
525	 1,45487513723172E-02 
526	 1,44457582338927E-02 
527	 0,014704318843639 
528	 1,51472309180703E-02 
529	 1,55184488120234E-02 
530	 1,54827240087926E-02 
531	 1,47176477669435E-02 
532	 1,45889846431741E-02 
533	 1,51169414097651E-02 
534	 1,51865930962351E-02 
535	 1,57248745428054E-02 
536	 1,69344284740545E-02 
537	 1,58129206755313E-02 
538	 1,37456820617593E-02 
539	 1,38980527795856E-02 
540	 1,48009234924186E-02 
541	 1,57808714844841E-02 
542	 1,59193521481846E-02 
543	 1,56999711705269E-02 
544	 1,56388265107296E-02 
545	 1,52435487939255E-02 
546	 1,47885273714089E-02 
547	 1,52575133015206E-02 
548	 1,56867747634893E-02 
549	 1,56486805282868E-02 
550	 0,015727959636289 
551	 0,015922407867591 
552	 1,61490802777332E-02 
553	 1,60256945413585E-02 
554	 1,56265273202717E-02 
555	 1,57816893096174E-02 
556	 1,57212866187115E-02 
557	 1,49091650358873E-02 
558	 1,52940080514902E-02 
559	 1,62511942281419E-02 
560	 1,53239988963797E-02 
561	 1,43409820049845E-02 
562	 1,41886706801699E-02 
563	 1,55536749258722E-02 
564	 0,016598669464744 
565	 1,48752645338421E-02 
566	 1,45420265985154E-02 
567	 1,57633535260817E-02 
568	 1,50043918384224E-02 
569	 1,44618695831792E-02 
570	 1,55138403602628E-02 
571	 1,56775205128151E-02 
572	 1,53491971963976E-02 
573	 1,63725867304169E-02 
574	 1,64677812578779E-02 
575	 1,52956681831116E-02 
576	 1,54318971415245E-02 
577	 1,63599108627787E-02 
578	 1,72551038779556E-02 
579	 1,69779877893499E-02 
580	 1,60567799631863E-02 
581	 1,71154621858155E-02 
582	 1,80620043061255E-02 
583	 0,017813892250739 
584	 1,79529141544645E-02 
585	 1,81368138944927E-02 
586	 1,73320747941371E-02 
587	 1,73427372970518E-02 
588	 1,83088028902411E-02 
589	 1,81776263420506E-02 
590	 1,79501067201445E-02 
591	 0,018581840377934 
592	 1,87170950547688E-02 
593	 0,018450812844292 
594	 1,87547099432858E-02 
595	 1,91906118664958E-02 
596	 1,94743898177264E-02 
597	 1,90888811523135E-02 
598	 1,86469927871496E-02 
599	 0,019154388372041 
600	 1,91355295394204E-02 
601	 0,018476651814309 
602	 1,83912031522779E-02 
603	 1,85656191296014E-02 
604	 1,86984591087926E-02 
605	 1,84583589792549E-02 
606	 1,80820481413335E-02 
