Wavelength	SCO-GRA00492.asd
325	 0,228717453328241 
326	 0,108727605410143 
327	-0,138227693968127 
328	-0,29546911969573 
329	-0,107270787514677 
330	 4,69834414604707E-02 
331	 4,17659512640624E-02 
332	 3,76218847953785E-02 
333	 2,92611384898476E-02 
334	-5,47860665448301E-02 
335	-4,15321294928697E-02 
336	 9,14653037306655E-02 
337	 0,139075307310984 
338	 0,107427672514658 
339	 2,86797002842132E-02 
340	 1,54888687435222E-02 
341	 5,03417431730712E-02 
342	 6,08676234068314E-02 
343	 3,70091800210207E-02 
344	-5,72522931156134E-03 
345	 4,50529438801405E-02 
346	 7,71599300151417E-02 
347	-5,92244078323337E-03 
348	-1,63186428680593E-02 
349	 0,037299160207089 
350	 1,88777494926682E-02 
351	 5,55547822555487E-03 
352	 1,86521173120424E-02 
353	 2,90974488896788E-02 
354	 2,79579727411222E-02 
355	 8,04703392628923E-03 
356	-1,51670226446432E-02 
357	-2,62698737291602E-02 
358	-2,57621853346306E-03 
359	 1,49693936022169E-02 
360	 9,13396604447518E-03 
361	 1,45884573016622E-02 
362	 1,91561937649084E-02 
363	 1,39422783070374E-03 
364	 4,43593267400699E-03 
365	 0,027785894611037 
366	 3,39952557827856E-02 
367	 0,026924343866896 
368	 1,25967583994259E-02 
369	 2,65607790795877E-02 
370	 3,84275523488039E-02 
371	-1,37571830921934E-02 
372	-2,67409319233063E-02 
373	 1,68425892100738E-02 
374	 5,61506021777423E-02 
375	 6,58285218168734E-02 
376	 3,37811579801204E-02 
377	 1,86747599807881E-02 
378	 2,23569282824432E-02 
379	 2,28012003380043E-02 
380	 1,86680744430871E-02 
381	 1,18981091209891E-02 
382	 1,80989545979315E-02 
383	 2,47220385495935E-02 
384	 1,94151552545593E-02 
385	 1,45639089632024E-02 
386	 0,01387552037883 
387	 2,05626585008747E-02 
388	 2,47599583491475E-02 
389	 2,23926210270076E-02 
390	 1,70454078087161E-02 
391	 1,63113045386388E-02 
392	 2,88445071020143E-02 
393	 0,030738644700101 
394	 2,31880132556961E-02 
395	 2,72753784958068E-02 
396	 2,92134820072499E-02 
397	 2,35180134217652E-02 
398	 2,16411630257792E-02 
399	 2,27001315008021E-02 
400	 0,023727065520279 
401	 1,91397706769155E-02 
402	 1,15725081410348E-02 
403	 1,63201609880245E-02 
404	 2,03916551837463E-02 
405	 1,57916172297209E-02 
406	 1,61516899592185E-02 
407	 1,99952006510421E-02 
408	 2,07577844627844E-02 
409	 1,85309846258054E-02 
410	 1,48008640305411E-02 
411	 1,66038872583126E-02 
412	 1,73075993506979E-02 
413	 1,11240466735222E-02 
414	 1,29128886653342E-02 
415	 0,019506439164694 
416	 1,63091367255364E-02 
417	 1,43703795655764E-02 
418	 1,73499388179546E-02 
419	 1,83474974140726E-02 
420	 1,85486762605127E-02 
421	 2,02158032344792E-02 
422	 2,02599901352614E-02 
423	 1,83519335022939E-02 
424	 1,50138264432092E-02 
425	 1,44024431490726E-02 
426	 1,85988719445536E-02 
427	 2,21043435268326E-02 
428	 2,43405893504436E-02 
429	 0,026107297270537 
430	 2,42777760112572E-02 
431	 0,019458409599301 
432	 1,78039518246282E-02 
433	 0,017562354708899 
434	 1,70539178853505E-02 
435	 1,88908772751666E-02 
436	 2,16424195461845E-02 
437	 2,11264653671189E-02 
438	 1,89860440729974E-02 
439	 1,64251566171733E-02 
440	 1,62125924379781E-02 
441	 1,79205866564581E-02 
442	 2,06506743948311E-02 
443	 1,94758332094762E-02 
444	 1,58249421702554E-02 
445	 1,90233909287658E-02 
446	 2,08851032155359E-02 
447	 0,017171571914827 
448	 1,83436743827157E-02 
449	 0,021510025889966 
450	 1,88168951552607E-02 
451	 1,51115810801336E-02 
452	 1,28589429660302E-02 
453	 1,58057845918928E-02 
454	 0,018858624329931 
455	 1,75069719688535E-02 
456	 1,81252207648158E-02 
457	 2,07058699125469E-02 
458	 2,25997991534148E-02 
459	 2,11354484232197E-02 
460	 1,61000944177775E-02 
461	 1,40835015916996E-02 
462	 1,54295801450857E-02 
463	 1,95691849835701E-02 
464	 0,020869310525968 
465	 1,86927772690573E-02 
466	 1,62270917236323E-02 
467	 1,60954406215471E-02 
468	 1,95548989515301E-02 
469	 2,09032636983397E-02 
470	 2,05919049889875E-02 
471	 2,12163114033933E-02 
472	 2,27750385965115E-02 
473	 2,47618593541376E-02 
474	 2,48918355584482E-02 
475	 0,023068098679993 
476	 1,94546863037307E-02 
477	 1,59411930964353E-02 
478	 1,46677106377496E-02 
479	 2,04064451841282E-02 
480	 2,36670625813039E-02 
481	 2,08528969564602E-02 
482	 2,13540784475041E-02 
483	 2,36390549688265E-02 
484	 2,39889962009644E-02 
485	 2,34940147181926E-02 
486	 2,24996417165468E-02 
487	 2,14335326627566E-02 
488	 2,03690422117774E-02 
489	 1,94704321201507E-02 
490	 1,99569574023561E-02 
491	 2,10567971693059E-02 
492	 2,08178206397155E-02 
493	 1,92885744228923E-02 
494	 1,72736932554874E-02 
495	 1,88713325807657E-02 
496	 2,16362622521965E-02 
497	 2,25102116814654E-02 
498	 2,35264784281368E-02 
499	 2,39668697835468E-02 
500	 1,97818981428163E-02 
501	 1,83326207565645E-02 
502	 2,28628909895066E-02 
503	 2,30897554242162E-02 
504	 2,06643034916555E-02 
505	 2,08234040942084E-02 
506	 2,11100785159397E-02 
507	 0,021221421275147 
508	 0,022779236908543 
509	 2,37201728677071E-02 
510	 2,23514274422923E-02 
511	 2,30337468594334E-02 
512	 2,48901116615977E-02 
513	 0,023409289323079 
514	 2,21064123903774E-02 
515	 0,022493066316186 
516	 2,38000319910704E-02 
517	 2,48030182540154E-02 
518	 2,39483582982544E-02 
519	 2,39976019166031E-02 
520	 2,50802781317806E-02 
521	 2,49998737989162E-02 
522	 2,41518858014133E-02 
523	 2,30050031531569E-02 
524	 2,29978284131457E-02 
525	 2,38413320403556E-02 
526	 2,44240705932048E-02 
527	 0,024662347847716 
528	 2,44929080760918E-02 
529	 2,41413760610821E-02 
530	 2,37322590280187E-02 
