Wavelength	AVEN00251.asd
325	 5,24893562643761E-02 
326	 0,109393728260202 
327	 0,128219097988147 
328	 0,104151524351909 
329	 0,181047719533013 
330	 0,182384182921919 
331	 7,45166554862481E-03 
332	-9,76819992756248E-02 
333	-0,123270222959278 
334	-0,191482413864179 
335	-9,69097603346499E-02 
336	 0,102711172148441 
337	 7,66536332507507E-02 
338	-0,011965176190216 
339	-1,96278511404562E-02 
340	-4,37523993251243E-02 
341	-6,62275553172781E-02 
342	-2,92473530347123E-02 
343	 3,41104247910203E-02 
344	 9,17984817291749E-02 
345	 8,15144164582446E-02 
346	 2,77404573898045E-02 
347	-3,37026726670554E-02 
348	-5,38526799699491E-02 
349	-3,14776117489556E-02 
350	 2,32728413317202E-02 
351	 4,30914839486646E-02 
352	 1,23843153251919E-02 
353	 0,020285705262493 
354	 4,30258410044023E-02 
355	 0,048429215794888 
356	 5,32869043294302E-02 
357	 5,28795889011934E-02 
358	 0,02609190075733 
359	-3,33546094182688E-03 
360	-2,31408622688574E-02 
361	-1,54151521709097E-02 
362	 9,94341611324732E-06 
363	-5,11674838442221E-03 
364	-1,44571982273202E-02 
365	-1,59741676337261E-02 
366	 1,64671957777064E-02 
367	 3,59527965099382E-02 
368	 1,43953958733865E-02 
369	-4,97655240127561E-03 
370	-8,91262584716171E-03 
371	 1,79729755669712E-02 
372	 3,27712668266014E-02 
373	 0,026576750349982 
374	 2,39241067388222E-02 
375	 1,59246487626145E-02 
376	-8,43134209748777E-04 
377	 1,25903960330038E-02 
378	 3,70586247603594E-02 
379	 1,13170894344347E-02 
380	 6,71896381930016E-03 
381	 3,34833408382492E-02 
382	 3,67779031775376E-02 
383	 2,27821794539361E-02 
384	 1,58534643272523E-03 
385	 0,000068653889169 
386	 1,15129619786518E-02 
387	 2,92190407486785E-03 
388	 2,53394177596355E-03 
389	 1,73446431626208E-02 
390	 2,52701977245827E-02 
391	 2,67104320337822E-02 
392	 2,43591073845612E-02 
393	 1,95302425474904E-02 
394	 1,58890395394574E-02 
395	 2,24622561107564E-02 
396	 2,57971177389858E-02 
397	 1,95966226275583E-02 
398	 1,20122907469394E-02 
399	 6,59433879278237E-03 
400	 6,87736989693562E-03 
401	 9,47140586004077E-03 
402	 1,23524817196606E-02 
403	 1,23888838284774E-02 
404	 1,18853303878011E-02 
405	 1,27384938548419E-02 
406	 1,65637774590878E-02 
407	 2,17637251247057E-02 
408	 2,57960293079571E-02 
409	 2,68362225844075E-02 
410	 2,36706213829563E-02 
411	 1,26883907970984E-02 
412	 7,32805426371217E-03 
413	 1,87355858294292E-02 
414	 0,022235306611818 
415	 1,83416266752334E-02 
416	 2,01611384218471E-02 
417	 2,38249716044184E-02 
418	 0,026902966626374 
419	 2,37181234208933E-02 
420	 1,89771818431479E-02 
421	 1,89935562647267E-02 
422	 1,99948755836486E-02 
423	 1,99147793933313E-02 
424	 1,43555267934583E-02 
425	 1,17372802247328E-02 
426	 1,64053781037145E-02 
427	 1,87244908398511E-02 
428	 0,018779590223792 
429	 1,92956853920537E-02 
430	 1,78211254753022E-02 
431	 1,54675226589658E-02 
432	 1,99981223788662E-02 
433	 2,36088493823606E-02 
434	 1,97764742891555E-02 
435	 1,89886576868738E-02 
436	 0,021267942541058 
437	 2,18937892485549E-02 
438	 2,11630514968742E-02 
439	 1,93896173789734E-02 
440	 0,01818802565934 
441	 1,86887633636271E-02 
442	 2,20263223243109E-02 
443	 2,26369859235188E-02 
444	 2,02477108433735E-02 
445	 1,88580571505485E-02 
446	 1,77031222828395E-02 
447	 1,67458878624318E-02 
448	 1,95656340842572E-02 
449	 0,022900386447296 
450	 1,98219600244606E-02 
451	 1,82089170326148E-02 
452	 1,97151732581086E-02 
453	 1,98402432934364E-02 
454	 1,96467660560978E-02 
455	 2,02592186492574E-02 
456	 2,06968703976696E-02 
457	 2,15161529545593E-02 
458	 2,52170043939383E-02 
459	 2,60297241966722E-02 
460	 2,25426758726291E-02 
461	 2,27880091587539E-02 
462	 2,48428825516526E-02 
463	 2,50966746946565E-02 
464	 2,51898143686968E-02 
465	 2,54736942691043E-02 
466	 2,63068849513917E-02 
467	 2,54091714708422E-02 
468	 2,20269145394007E-02 
469	 2,36577037372683E-02 
470	 0,027825902633125 
471	 2,77900512561102E-02 
472	 2,58604620837897E-02 
473	 2,33266388609321E-02 
474	 2,29139702844128E-02 
475	 2,34828263251977E-02 
476	 2,37126259556512E-02 
477	 2,35114476525313E-02 
478	 2,31804935342424E-02 
479	 2,37722394720597E-02 
480	 2,42484199077054E-02 
481	 0,024100518634484 
482	 2,32768583219925E-02 
483	 2,29212684478485E-02 
484	 2,47502981821263E-02 
485	 2,47551763388867E-02 
486	 2,27321752797104E-02 
487	 2,20568529307342E-02 
488	 2,26163623513289E-02 
489	 2,40968556665959E-02 
490	 2,47233523563991E-02 
491	 2,40383680999982E-02 
492	 0,021464092186319 
493	 2,03735148898025E-02 
494	 2,16449935533189E-02 
495	 2,23306642003553E-02 
496	 2,27160150704636E-02 
497	 2,33805219548139E-02 
498	 2,36745435589455E-02 
499	 2,36531186282543E-02 
500	 2,40457435661808E-02 
501	 2,37112727700934E-02 
502	 2,24208619924099E-02 
503	 2,37280775420426E-02 
504	 2,61383243532625E-02 
505	 2,64505752899736E-02 
506	 2,56135265819449E-02 
507	 2,44277457318262E-02 
508	 2,50807332077358E-02 
509	 2,63556688734134E-02 
510	 2,70146801790472E-02 
511	 2,64456687664731E-02 
512	 2,55088417635458E-02 
513	 2,69262378635964E-02 
514	 2,73908733181333E-02 
515	 2,60748142098078E-02 
516	 2,75709720263994E-02 
517	 3,00240486130653E-02 
518	 3,03619567794452E-02 
519	 0,029358232482496 
520	 2,78450850952653E-02 
521	 2,81381756771735E-02 
522	 2,84488181745234E-02 
523	 2,75644935596139E-02 
524	 2,72558196213098E-02 
525	 2,76610366259883E-02 
526	 2,85934717691498E-02 
527	 2,89960310934862E-02 
528	 2,85703932150115E-02 
529	 2,82018877693423E-02 
530	 2,77978253774401E-02 
531	 2,71769844834308E-02 
532	 2,77554525806364E-02 
533	 2,93391854192735E-02 
534	 3,04507682602775E-02 
535	 3,10029387473758E-02 
536	 3,09096809643139E-02 
537	 3,00894090122708E-02 
538	 2,94099944747964E-02 
539	 3,04705899900402E-02 
540	 3,09964241379574E-02 
541	 3,05180585839105E-02 
542	 3,04819464840611E-02 
543	 3,06246373275118E-02 
544	 3,06091925121171E-02 
545	 3,01798501895861E-02 
546	 2,96922817306663E-02 
547	 3,02619840118204E-02 
548	 3,08993777300526E-02 
549	 0,031160730524224 
550	 3,16856937997522E-02 
551	 0,032173872586669 
552	 3,20569575446831E-02 
553	 3,21927365438089E-02 
554	 3,24585362568759E-02 
555	 3,12650484589253E-02 
556	 3,02165723147931E-02 
557	 3,06480996046641E-02 
558	 0,031486399839312 
559	 3,21130681962741E-02 
560	 3,14679684799793E-02 
561	 0,031040347263252 
562	 3,13922638794603E-02 
563	 3,19114156777919E-02 
564	 3,20564960332936E-02 
565	 3,12092366069154E-02 
566	 3,09777898504157E-02 
567	 3,15679475475424E-02 
568	 3,21494096036014E-02 
569	 3,23390911974707E-02 
570	 3,19517080120936E-02 
571	 3,19495342582284E-02 
572	 3,25677330183515E-02 
573	 3,40627518827897E-02 
574	 3,49636468029137E-02 
575	 3,48618218192621E-02 
576	 3,49076926383196E-02 
577	 3,51008799194817E-02 
578	 0,035342170262817 
579	 3,54750949953348E-02 
580	 3,55775588437044E-02 
581	 3,59976331209453E-02 
582	 3,65641330986332E-02 
583	 3,70951841055805E-02 
584	 3,69168589984553E-02 
585	 3,68522652080952E-02 
586	 3,85311111884654E-02 
587	 3,98582354215171E-02 
588	 4,01207319648553E-02 
589	 3,93241139272036E-02 
590	 3,88152202097533E-02 
591	 3,97622704248211E-02 
592	 4,00651118166061E-02 
593	 3,97682957759851E-02 
594	 0,040185890898029 
595	 4,06353444197197E-02 
596	 4,08095647008811E-02 
597	 4,08372435319509E-02 
598	 4,07238169443599E-02 
599	 4,04613768084567E-02 
600	 4,01634341865483E-02 
601	 3,99385956691262E-02 
602	 4,00114772522315E-02 
603	 4,01054223938886E-02 
604	 3,99879838362971E-02 
605	 3,96305475725677E-02 
606	 3,92886550211949E-02 
607	 0,039636026013257 
608	 3,97664726940366E-02 
609	 3,93878553014683E-02 
610	 3,90490339365512E-02 
611	 0,038708155669614 
612	 3,82564372649299E-02 
613	 3,81102801101312E-02 
614	 3,81956004039109E-02 
615	 3,78876206143435E-02 
616	 3,76717914341347E-02 
617	 3,78167214559915E-02 
618	 3,77043077905042E-02 
619	 3,76309623928199E-02 
620	 3,84257379495007E-02 
621	 3,87621311996659E-02 
622	 3,82450684359016E-02 
623	 3,71783493250638E-02 
624	 3,68046980234583E-02 
625	 3,82693885954039E-02 
626	 3,87513040070944E-02 
627	 3,81541803868725E-02 
628	 3,80301281635832E-02 
629	 3,83760662930684E-02 
630	 0,039149574302518 
631	 3,97849300328245E-02 
632	 3,99914818171892E-02 
633	 0,039403959054397 
634	 3,95026843021197E-02 
635	 4,03510033789334E-02 
636	 4,01517644649274E-02 
637	 3,98934686536569E-02 
638	 4,04405175845082E-02 
639	 4,11765105405757E-02 
640	 4,18799971434321E-02 
641	 4,22806525291553E-02 
642	 4,28076287038189E-02 
643	 4,34657819096844E-02 
644	 4,32362264968676E-02 
645	 4,26855804929455E-02 
646	 4,26553659218358E-02 
647	 4,28586680215184E-02 
648	 4,31073027003129E-02 
649	 4,29553601551404E-02 
650	 4,28922520923044E-02 
651	 4,31587844215277E-02 
652	 4,27233732476327E-02 
653	 4,20273783112178E-02 
654	 4,23220384925375E-02 
655	 4,22017062359253E-02 
656	 4,14233662368335E-02 
657	 4,12500556220666E-02 
658	 4,11678940900601E-02 
659	 4,05774111861634E-02 
660	 3,97808684542944E-02 
661	 3,89892478152673E-02 
662	 3,86043963365104E-02 
663	 3,82192589561624E-02 
664	 3,76562080357186E-02 
665	 3,72216827158712E-02 
666	 3,69087129314833E-02 
667	 3,66284068837427E-02 
668	 3,68545250694089E-02 
669	 3,73126282144166E-02 
670	 3,63998438023584E-02 
671	 3,55655638921631E-02 
