Wavelength	SCO-GRA00169.asd
325	 0,302558803046301 
326	 0,236398403222129 
327	-1,44942075058548E-03 
328	-0,289826710597115 
329	-0,116643124072452 
330	 9,85025648762824E-02 
331	 0,175416165054589 
332	 0,125810101056351 
333	 2,96856354245425E-02 
334	 3,34469046460157E-02 
335	 6,82355442021045E-02 
336	 0,102999155541471 
337	 0,107860180165309 
338	 0,088413405286854 
339	 5,84300262236464E-02 
340	 6,90595408550861E-02 
341	 0,106811818393828 
342	 0,130186107389308 
343	 0,101693171210944 
344	 3,09266736631151E-02 
345	 4,24269884179136E-02 
346	 5,30285500874811E-02 
347	-1,63613412244873E-02 
348	-2,93122240007722E-02 
349	 1,38237831035426E-02 
350	 2,51905293374347E-02 
351	 5,17482357160344E-02 
352	 9,60059062152211E-02 
353	 7,65732248643259E-02 
354	 3,65451892071389E-02 
355	 2,91632405568188E-02 
356	 2,67226510314103E-02 
357	 3,28529609722951E-02 
358	 7,95417504210355E-02 
359	 9,20029226911801E-02 
360	 4,05937924338259E-02 
361	 4,69366229746546E-03 
362	-1,57675691963421E-04 
363	 2,94412241011994E-02 
364	 4,95466366691533E-02 
365	 4,82466323916929E-02 
366	 3,18317858442261E-02 
367	 2,12461426224307E-02 
368	 2,80540473901918E-02 
369	 3,12212184294202E-02 
370	 0,029094683033321 
371	 2,40974288504781E-02 
372	 1,78238491636249E-02 
373	 1,60382577978917E-02 
374	 3,64377377992582E-02 
375	 5,83889203986334E-02 
376	 6,67807311078596E-02 
377	 5,10956444496472E-02 
378	 3,12134742965991E-02 
379	 5,42273953402981E-02 
380	 5,83203081502289E-02 
381	 3,11976093277892E-02 
382	 1,55372039235724E-02 
383	 0,01092276703983 
384	 0,014846641027543 
385	 2,49654721011351E-02 
386	 3,46157683084653E-02 
387	 3,25728889007312E-02 
388	 3,04405768235239E-02 
389	 3,30369042107972E-02 
390	 3,98292839192191E-02 
391	 4,16427006413475E-02 
392	 0,027513231275767 
393	 3,51255970120643E-02 
394	 5,76640019755069E-02 
395	 4,90438704697647E-02 
396	 4,40100097959374E-02 
397	 5,56507790118127E-02 
398	 4,77525472222242E-02 
399	 3,13627582773669E-02 
400	 2,79208115584528E-02 
401	 2,95709563634137E-02 
402	 3,38113469449301E-02 
403	 3,99372620198473E-02 
404	 3,91330714557054E-02 
405	 0,026932318186721 
406	 0,021149865807449 
407	 2,05302585040638E-02 
408	 0,014575849751773 
409	 2,08629567174015E-02 
410	 3,66950678410005E-02 
411	 2,76587797720866E-02 
412	 1,68286694685284E-02 
413	 2,62078391533468E-02 
414	 3,18023217334904E-02 
415	 3,02421224361598E-02 
416	 2,31183707853874E-02 
417	 2,25335203828114E-02 
418	 3,11779528079278E-02 
419	 3,08815163825459E-02 
420	 2,71603529178466E-02 
421	 2,88167923240728E-02 
422	 0,030401963245996 
423	 2,97546541500797E-02 
424	 2,34938440976735E-02 
425	 1,84871266377728E-02 
426	 0,019189207925896 
427	 2,41776518018946E-02 
428	 2,81663588650453E-02 
429	 2,18607874847355E-02 
430	 1,99052341537324E-02 
431	 2,48433848898774E-02 
432	 2,73978223807111E-02 
433	 2,73045596839465E-02 
434	 2,50303788380457E-02 
435	 2,62480604966748E-02 
436	 2,92665440293207E-02 
437	 0,027221998722771 
438	 2,39288924107533E-02 
439	 2,15368328426603E-02 
440	 2,31614653423974E-02 
441	 0,025835909530307 
442	 2,55374812668102E-02 
443	 2,46125452950695E-02 
444	 2,40588278128361E-02 
445	 0,025506310832202 
446	 2,57255322721637E-02 
447	 0,023344444874359 
448	 2,52013276043945E-02 
449	 2,86662443744257E-02 
450	 2,72757571880256E-02 
451	 2,51273042723121E-02 
452	 0,024200729940178 
453	 2,73460651111215E-02 
454	 3,02749595162761E-02 
455	 2,91453049221934E-02 
456	 2,79040804563527E-02 
457	 2,77733849178353E-02 
458	 3,02493611339417E-02 
459	 3,08366233683059E-02 
460	 2,79167257886917E-02 
461	 2,46510788186052E-02 
462	 2,30795467681484E-02 
463	 2,53064743729242E-02 
464	 2,78381426752135E-02 
465	 2,90421380345319E-02 
466	 2,69410031203178E-02 
467	 0,025304150044454 
468	 2,65952124595861E-02 
469	 0,028826586368394 
470	 3,05130463561454E-02 
471	 2,91251336389011E-02 
472	 3,01439374263735E-02 
473	 3,37537859212022E-02 
474	 3,22182146594809E-02 
475	 0,028281409246642 
476	 2,51156984401042E-02 
477	 2,31989135123435E-02 
478	 2,38009398423806E-02 
479	 3,05972403223384E-02 
480	 3,30922216913592E-02 
481	 2,77020443245964E-02 
482	 2,75686342431926E-02 
483	 2,99542636572605E-02 
484	 2,86992095042911E-02 
485	 2,71974314768773E-02 
486	 2,64328456377248E-02 
487	 2,67611811100663E-02 
488	 2,75707483621655E-02 
489	 2,82817706215895E-02 
490	 0,02816641107342 
491	 2,74698976914268E-02 
492	 2,69904458283887E-02 
493	 2,67017271018348E-02 
494	 2,67085689296702E-02 
495	 0,027334965898825 
496	 2,79676711842789E-02 
497	 2,79304034632438E-02 
498	 2,92463816586593E-02 
499	 0,0307799816303 
500	 2,72457997417825E-02 
501	 2,57547127793504E-02 
502	 2,94584660386231E-02 
503	 2,85610472288583E-02 
504	 2,56289959283719E-02 
505	 0,027357325980871 
506	 2,88348143644851E-02 
507	 2,90870816397781E-02 
508	 3,06747112478023E-02 
509	 3,13157558166052E-02 
510	 0,029136848263146 
511	 2,91506687288055E-02 
512	 0,030885982587824 
513	 3,06542054449856E-02 
514	 2,97580123132886E-02 
515	 2,90466265995588E-02 
516	 3,03955209216057E-02 
517	 3,22243318583639E-02 
518	 3,21659808953544E-02 
519	 3,16182093210568E-02 
520	 3,11629939220946E-02 
521	 3,15229273715567E-02 
522	 3,19106930229349E-02 
523	 0,031742703295727 
524	 0,031306151815046 
525	 3,08661001955797E-02 
526	 3,08871522231713E-02 
527	 3,08642731098801E-02 
528	 3,08640044476137E-02 
529	 3,24202006439225E-02 
530	 3,33820898269965E-02 
531	 0,031280011294507 
532	 3,00929843941711E-02 
533	 3,04668967143129E-02 
534	 0,031304143657416 
535	 3,18781788823539E-02 
536	 3,17667267424932E-02 
537	 3,16967365481972E-02 
538	 3,17144432252081E-02 
539	 3,17222760163612E-02 
540	 3,15660697208145E-02 
541	 3,12876257088103E-02 
542	 3,12212765869118E-02 
543	 3,15664194208541E-02 
544	 3,24374173871501E-02 
545	 3,26117132087707E-02 
546	 3,21701565364036E-02 
547	 0,032028190723827 
548	 3,22373060248335E-02 
549	 3,27181118920716E-02 
550	 0,032486983352343 
551	 3,21615411774726E-02 
552	 3,28976545579801E-02 
553	 3,31162989789034E-02 
554	 3,26453102048115E-02 
555	 0,032682133469068 
556	 3,29543386222687E-02 
557	 3,31867376478418E-02 
558	 3,31900084245779E-02 
559	 3,29339957614384E-02 
560	 3,23929235527684E-02 
561	 3,20929450572373E-02 
562	 0,032226777622151 
563	 3,23339908244712E-02 
564	 3,25524406786552E-02 
565	 3,31271152509138E-02 
566	 3,30062681526294E-02 
567	 3,23334621445942E-02 
568	 3,25652341688545E-02 
569	 3,31126358281275E-02 
570	 3,35278735136654E-02 
571	 3,37173874873301E-02 
572	 3,38471498177498E-02 
573	 3,43806963997471E-02 
574	 3,45591804176174E-02 
575	 3,43743046153663E-02 
576	 3,52489718444615E-02 
577	 3,63655552191572E-02 
578	 3,67061579126967E-02 
579	 3,66701763649033E-02 
580	 3,66804431609332E-02 
581	 3,78447599423173E-02 
582	 3,86450424385754E-02 
583	 3,82663770759368E-02 
584	 3,76715228950502E-02 
585	 3,74887250423519E-02 
586	 3,86097472293859E-02 
587	 3,92557107913582E-02 
588	 3,90561674117119E-02 
589	 0,039081496418546 
590	 3,93837552667811E-02 
591	 3,99421421512053E-02 
592	 0,040282896676748 
593	 4,03933479987893E-02 
594	 4,06113163781455E-02 
595	 4,04394318241148E-02 
596	 3,98266020098961E-02 
597	 4,00040849518853E-02 
598	 4,05188972874042E-02 
599	 4,04888916076256E-02 
600	 4,08701460782891E-02 
601	 4,14694177837511E-02 
602	 4,05580942384521E-02 
603	 3,96182403537049E-02 
604	 3,97847844137894E-02 
605	 3,96465413864132E-02 
606	 3,91649431416918E-02 
607	 3,88213253532612E-02 
608	 3,85268785706975E-02 
609	 3,83508829582129E-02 
610	 3,87088972001112E-02 
611	 3,92255439875434E-02 
612	 3,94070700187761E-02 
613	 3,93568620621919E-02 
614	 3,91681009492264E-02 
615	 3,91244608251346E-02 
616	 3,89039512543764E-02 
617	 3,83711908783651E-02 
618	 3,82372640951893E-02 
619	 3,83416165261641E-02 
620	 3,81815087752031E-02 
621	 3,78141784859828E-02 
622	 3,73966753370798E-02 
623	 3,75565833581908E-02 
624	 3,80482941484489E-02 
625	 3,85525979648209E-02 
626	 3,84306826915962E-02 
627	 3,79753654942075E-02 
628	 3,85378234145858E-02 
629	 3,88295432410579E-02 
630	 3,83418078386149E-02 
631	 3,84137374775028E-02 
632	 3,91094888731924E-02 
633	 4,03386089722207E-02 
634	 4,04507095163063E-02 
635	 3,94366804311292E-02 
636	 3,94976273117649E-02 
637	 3,99191757146771E-02 
638	 4,00993751148417E-02 
639	 4,11210186200742E-02 
640	 4,26445340523396E-02 
641	 4,36595138316678E-02 
642	 4,32446119860394E-02 
643	 4,15141238783543E-02 
644	 4,17292482625305E-02 
645	 4,29513278173154E-02 
646	 4,35550801891091E-02 
647	 4,36999375854496E-02 
648	 4,34195449464536E-02 
649	 4,28606459725874E-02 
650	 4,24568907041133E-02 
651	 4,24590981346073E-02 
652	 4,21772131660933E-02 
653	 4,18351498688889E-02 
654	 4,21997123936432E-02 
655	 4,18487822137317E-02 
656	 4,06163352026975E-02 
657	 4,02867722779126E-02 
658	 0,039909259183879 
659	 3,84549325155656E-02 
660	 3,77226553342145E-02 
661	 3,77792032996375E-02 
662	 3,76978651376448E-02 
663	 3,74102175758896E-02 
664	 3,69147447666335E-02 
665	 3,67038941141514E-02 
666	 0,036689203351801 
667	 3,66512858030338E-02 
668	 3,63831388431575E-02 
669	 3,59106808183339E-02 
670	 3,55980219727839E-02 
671	 3,54371569924254E-02 
672	 3,53998022004016E-02 
673	 3,52530653940219E-02 
674	 3,51969254899824E-02 
675	 3,58880318994709E-02 
676	 3,63454054529345E-02 
677	 3,61877653256484E-02 
678	 3,55460443673931E-02 
679	 3,51685797386561E-02 
680	 3,58963934656378E-02 
681	 3,62634801191449E-02 
682	 3,62038168525151E-02 
683	 3,66884000348475E-02 
684	 3,73538880378387E-02 
685	 3,79629107990163E-02 
686	 3,84190366853929E-02 
687	 3,88219467599945E-02 
688	 3,93289183076818E-02 
689	 0,040373008400681 
690	 4,19300551283296E-02 
691	 4,31968214787792E-02 
692	 4,46367694776703E-02 
693	 4,66853309055829E-02 
694	 4,90285821235877E-02 
695	 5,17194788827851E-02 
696	 5,49765947846532E-02 
697	 5,88132680743043E-02 
698	 6,32017541094078E-02 
699	 6,79801315239992E-02 
700	 7,30164138739236E-02 
701	 7,81614724906926E-02 
702	 0,083602667708642 
703	 8,93536240384473E-02 
704	 9,53925539399517E-02 
705	 0,101328481940838 
706	 0,106907847347971 
707	 0,112215038216588 
708	 0,117539215240738 
709	 0,12342891797148 
710	 0,128973283340738 
711	 0,13390437623062 
712	 0,138512237385303 
713	 0,143123958355637 
714	 0,147964476036268 
715	 0,152176090752091 
716	 0,155746392972688 
717	 0,159095818812786 
718	 0,162267174060639 
719	 0,165296504789152 
720	 0,168086822770727 
721	 0,170748683892263 
722	 0,173432402173934 
723	 0,175607245150763 
724	 0,177320315090421 
725	 0,179122637771891 
726	 0,181037596850882 
727	 0,182990996274777 
728	 0,184236548951006 
729	 0,184989805885239 
730	 0,185746018982525 
