Wavelength	GRA-VIE00920.asd
325	 0,460417823349438 
326	 0,560028268159521 
327	 0,481606613812476 
328	 0,317021626087617 
329	 0,364132707822082 
330	 0,398309275920122 
331	 0,259668462717006 
332	 0,238698890919046 
333	 0,302059420857871 
334	 0,285359965694864 
335	 0,316852101197647 
336	 0,378200556273931 
337	 0,314317618245569 
338	 0,256459847644221 
339	 0,291492205159446 
340	 0,300646136583694 
341	 0,278155456125096 
342	 0,266420562169038 
343	 0,247590163594163 
344	 0,223456585540288 
345	 0,219553985097252 
346	 0,202794094539882 
347	 0,143840965418153 
348	 0,142295849229997 
349	 0,178954263468739 
350	 0,159783348717385 
351	 0,112529894123888 
352	 0,05651887103614 
353	 0,101060108405723 
354	 0,172500580436652 
355	 0,181600858186158 
356	 0,152764603108179 
357	 0,108269870781201 
358	 9,31766778743727E-02 
359	 9,60497619413301E-02 
360	 0,109349275638934 
361	 0,115237462004942 
362	 0,122668384666395 
363	 0,148510595927579 
364	 0,146794320511484 
365	 0,12149060953742 
366	 0,128527995120927 
367	 0,133961280116472 
368	 0,116277521556867 
369	 8,20220884084437E-02 
370	 0,061804521453318 
371	 0,105893015462665 
372	 0,128831286904908 
373	 0,113351827352326 
374	 0,107576076303171 
375	 0,101328833638032 
376	 8,60113298420745E-02 
377	 6,97846364195364E-02 
378	 0,065781814689896 
379	 9,88624606850939E-02 
380	 0,116110760839825 
381	 0,108568821457186 
382	 0,113284476270111 
383	 0,111216833395157 
384	 8,47464243091326E-02 
385	 9,60837032095185E-02 
386	 0,126388580697577 
387	 0,1041642984876 
388	 8,81546257327991E-02 
389	 9,75152027289741E-02 
390	 9,65756977919821E-02 
391	 9,34892032440464E-02 
392	 0,100777726809058 
393	 0,105570972940653 
394	 0,10250240337283 
395	 0,08291736245635 
396	 7,37662117249192E-02 
397	 8,38602101439531E-02 
398	 8,07405531182408E-02 
399	 6,98717016372315E-02 
400	 6,39625155036979E-02 
401	 6,61364903697976E-02 
402	 7,39617868343318E-02 
403	 0,075419154990157 
404	 7,38746802201578E-02 
405	 7,21789997119916E-02 
406	 7,25960248297251E-02 
407	 7,40988648494647E-02 
408	 7,43639704159399E-02 
409	 7,06316876737678E-02 
410	 6,39949580715286E-02 
411	 6,21071087219885E-02 
412	 6,69940853710338E-02 
413	 7,87053219908722E-02 
414	 7,07861931537849E-02 
415	 5,22366152481459E-02 
416	 5,95116080899068E-02 
417	 6,46243020297794E-02 
418	 5,90868574777785E-02 
419	 6,26578216103922E-02 
420	 6,80444683614591E-02 
421	 6,42562775213585E-02 
422	 5,76628351696704E-02 
423	 5,31360368250199E-02 
424	 6,12833537451068E-02 
425	 6,57328562423376E-02 
426	 0,057901419938457 
427	 5,59208442341002E-02 
428	 5,78123043514505E-02 
429	 5,51897498604101E-02 
430	 5,64221688423364E-02 
431	 6,18264118231676E-02 
432	 6,25549377430175E-02 
433	 6,14433070403789E-02 
434	 6,12870289132449E-02 
435	 6,10608733610763E-02 
436	 6,03337356741933E-02 
437	 5,81252506570714E-02 
438	 5,61808328282665E-02 
439	 5,58702231547211E-02 
440	 6,03714662834572E-02 
441	 6,45080475818775E-02 
442	 6,18837656052868E-02 
443	 5,65947222762751E-02 
444	 5,23647540524046E-02 
445	 5,76090678466515E-02 
446	 6,31367927010906E-02 
447	 6,33333605496028E-02 
448	 6,27900894023085E-02 
449	 6,13776743785616E-02 
450	 5,72402696651177E-02 
451	 5,76598637891922E-02 
452	 6,25529993536863E-02 
453	 6,01950432580091E-02 
454	 5,75534564958579E-02 
455	 0,061223713089939 
456	 6,40168949886324E-02 
457	 6,40972540703855E-02 
458	 6,01095954087819E-02 
459	 5,77143611467796E-02 
460	 5,89133083855886E-02 
461	 0,058471588559847 
462	 5,75408396760395E-02 
463	 5,83096041156104E-02 
464	 5,89099149063483E-02 
465	 5,93807746411881E-02 
466	 6,19686683681402E-02 
467	 6,24925099262448E-02 
468	 5,87916071141934E-02 
469	 5,79940945215965E-02 
