Wavelength	GRA-BER00125.asd
325	 0,327812890260988 
326	 0,404798920361821 
327	 0,349811513624724 
328	 0,228143962935759 
329	 0,15589862810268 
330	 0,150308962712167 
331	 0,231771771250537 
332	 0,280656191323253 
333	 0,250636254284655 
334	 5,14021025775018E-02 
335	-3,49323131837917E-02 
336	 9,84277998162218E-02 
337	 0,199384193288176 
338	 0,211854533807293 
339	 0,112045824438291 
340	 4,78268069701899E-02 
341	 0,045588005229693 
342	 5,37324964322389E-02 
343	 6,54911201303242E-02 
344	 7,45971201182573E-02 
345	 8,32171948150353E-02 
346	 0,11473485802857 
347	 0,18032430923374 
348	 0,148463007625713 
349	 5,64314305022316E-02 
350	 6,47490336855829E-02 
351	 8,67413551821998E-02 
352	 8,48865202172983E-02 
353	 6,26148070617887E-02 
354	 6,40991941368083E-02 
355	 0,138250217958022 
356	 0,141573589163402 
357	 8,57928834152552E-02 
358	 7,69140382387995E-02 
359	 8,50759766776447E-02 
360	 9,36352160136505E-02 
361	 9,16746034390255E-02 
362	 8,68391308734185E-02 
363	 9,21211519039293E-02 
364	 9,04479028048822E-02 
365	 8,29710889965393E-02 
366	 8,72078710434898E-02 
367	 0,093223977880169 
368	 9,38508609771598E-02 
369	 8,79372666758844E-02 
370	 7,88309139431655E-02 
371	 7,10175675978182E-02 
372	 6,58079327248049E-02 
373	 6,78642846737561E-02 
374	 9,34557608484398E-02 
375	 9,93355814707097E-02 
376	 5,71896129090506E-02 
377	 4,45202616356608E-02 
378	 5,91512730650249E-02 
379	 6,89775783218572E-02 
380	 6,05754732212414E-02 
381	 3,79102677563979E-02 
382	 5,11093756409281E-02 
383	 7,66825973456702E-02 
384	 8,95867096304542E-02 
385	 6,88853145040517E-02 
386	 3,49779317434869E-02 
387	 5,58614094960083E-02 
388	 6,55900248280593E-02 
389	 4,75513089000056E-02 
390	 5,80620437281743E-02 
391	 7,69859672377599E-02 
392	 7,49773582748359E-02 
393	 7,84920254923395E-02 
394	 8,30511069619003E-02 
395	 5,84296654987726E-02 
396	 0,040322092855445 
397	 4,65684952165439E-02 
398	 4,64477137027446E-02 
399	 4,29192987132922E-02 
400	 4,49624211498232E-02 
401	 5,86930181187273E-02 
402	 7,68273865821029E-02 
403	 7,12863253265049E-02 
404	 6,04240135282606E-02 
405	 5,75444445414161E-02 
406	 5,97546183785767E-02 
407	 6,21182160183352E-02 
408	 5,51065497392657E-02 
409	 5,30777769864011E-02 
410	 5,73339268415661E-02 
411	 0,052492783105028 
412	 4,54764297826242E-02 
413	 4,37585891007794E-02 
414	 5,24744688930593E-02 
415	 6,38425025065747E-02 
416	 5,73200001894007E-02 
417	 5,01938812961538E-02 
418	 0,049140258260277 
419	 4,66357840123688E-02 
420	 4,47230382377044E-02 
421	 4,66487095404049E-02 
422	 4,71272811456109E-02 
423	 4,60102475500778E-02 
424	 4,68134981068213E-02 
425	 4,94690548408211E-02 
426	 5,29394993710983E-02 
427	 4,87755327094239E-02 
428	 4,29956359812894E-02 
429	 4,84965022232832E-02 
430	 5,14611528001867E-02 
431	 4,92254725151792E-02 
432	 4,90284922770683E-02 
433	 5,02423606411754E-02 
434	 5,17917910873677E-02 
435	 4,96979209235417E-02 
436	 4,58205022900744E-02 
437	 4,66761328766356E-02 
438	 4,83585209256891E-02 
439	 4,92150294901367E-02 
440	 0,049327010435464 
441	 4,87437522488293E-02 
442	 4,75505626364906E-02 
443	 4,75756532376879E-02 
444	 4,87804443100005E-02 
445	 0,049220576701704 
446	 5,05305291650792E-02 
447	 5,29172914552184E-02 
448	 4,87055988092461E-02 
449	 4,35882496773618E-02 
450	 4,99401119520881E-02 
451	 5,47652056490042E-02 
452	 5,42623934639116E-02 
453	 5,07746093129054E-02 
454	 4,86011637328834E-02 
455	 5,14886766337158E-02 
456	 5,54874753435715E-02 
457	 5,77552476450817E-02 
458	 5,30153646349314E-02 
459	 4,92883534045039E-02 
460	 5,00209513013743E-02 
461	 5,24886176771963E-02 
462	 5,46488731767464E-02 
463	 5,42700479323594E-02 
464	 5,27649568372012E-02 
465	 5,11582735900293E-02 
466	 5,13648334296203E-02 
467	 5,23993984709609E-02 
468	 5,34335533250208E-02 
469	 5,35437676285985E-02 
470	 5,32783441343062E-02 
471	 5,41635294072427E-02 
472	 5,40976573035994E-02 
473	 5,25080309625458E-02 
474	 4,94566687827594E-02 
475	 4,89341539539932E-02 
476	 5,43796460808771E-02 
477	 5,60993905381335E-02 
478	 5,33608126436326E-02 
479	 4,92243739178332E-02 
480	 4,87110000731161E-02 
481	 5,29822602116252E-02 
482	 5,12016709698416E-02 
483	 4,72733559897328E-02 
484	 4,86799170753884E-02 
485	 4,93902688257546E-02 
486	 4,82410401359095E-02 
487	 4,67444881539179E-02 
488	 4,65930207783784E-02 
489	 4,87546951664804E-02 
490	 0,049362871068972 
491	 4,90030750754464E-02 
492	 5,08477529838867E-02 
493	 0,05105125218172 
494	 4,89656418839112E-02 
495	 4,86887340464101E-02 
496	 4,89519658559342E-02 
497	 0,04798606720641 
498	 4,58099586969098E-02 
499	 0,043634824365257 
500	 4,49516940247788E-02 
501	 4,70066157485063E-02 
502	 4,81581759178832E-02 
503	 4,92228431410192E-02 
504	 4,96660448975037E-02 
505	 4,83130311553118E-02 
506	 4,80096580381424E-02 
507	 4,94208754782643E-02 
508	 5,12450581782379E-02 
509	 5,24777058717754E-02 
510	 5,23355911068286E-02 
511	 5,22060024035774E-02 
