Wavelength	AURAY00266.asd
325	 0,012461535296417 
326	 7,07626945545161E-02 
327	 0,137233272432693 
328	 0,178259227659902 
329	 0,185550359068721 
330	 0,195447929658683 
331	 0,229819745341345 
332	 0,220810651985649 
333	 0,170229445468745 
334	 0,104041631992514 
335	 7,55970134601345E-02 
336	 8,95131313363186E-02 
337	 9,40841009718581E-02 
338	 8,60895472153228E-02 
339	 6,63807232697758E-02 
340	 0,070192045323484 
341	 7,46466735384379E-02 
342	 6,13540791654007E-03 
343	-9,77006621779111E-03 
344	 5,60535324857521E-02 
345	 8,38700920369608E-02 
346	 5,77579956238758E-02 
347	-2,66281260051572E-02 
348	-5,60517664248813E-02 
349	-1,43851521601453E-02 
350	 7,30794156838373E-02 
351	 7,76520695022817E-02 
352	-1,63669092444589E-02 
353	-2,35492443904444E-02 
354	 0,021757587246653 
355	 4,77821791086826E-02 
356	 4,24879018326189E-02 
357	 1,88238958979369E-02 
358	 2,40599369254946E-02 
359	 3,11732607035468E-02 
360	 3,09729951632668E-02 
361	 5,18742913980273E-02 
362	 7,00810675332308E-02 
363	 5,13372568560841E-02 
364	 3,62456439297573E-02 
365	 3,29065344037446E-02 
366	 3,36604972645436E-02 
367	 3,30582280550784E-02 
368	 2,85591961775042E-02 
369	 3,32308558702692E-02 
370	 3,80118756438259E-02 
371	 2,48796281493092E-02 
372	 1,87881235152086E-02 
373	 2,29452265836348E-02 
374	 0,018621608871097 
375	 1,05413267976245E-02 
376	 2,94014659564592E-03 
377	 2,93176862467364E-03 
378	 2,14505422247994E-02 
379	 8,15760322382847E-02 
380	 0,093717002544353 
381	 0,049985117243496 
382	 3,62762261987621E-02 
383	 4,05057449443062E-02 
384	 4,42535749353391E-02 
385	 3,65341919198271E-02 
386	 2,66672827282093E-02 
387	 0,046914943143002 
388	 0,057817085785272 
389	 4,69037254849135E-02 
390	 3,17189964696162E-02 
391	 2,08542836520229E-02 
392	 0,022150125006573 
393	 3,24872555157302E-02 
394	 4,30813278527784E-02 
395	 3,43096515763366E-02 
396	 0,023692092261326 
397	 2,26300815652966E-02 
398	 3,30371682876186E-02 
399	 4,33914847113295E-02 
400	 3,78477248611653E-02 
401	 2,99055685879929E-02 
402	 2,35470552827118E-02 
403	 1,76140156093433E-02 
404	 1,80768245973914E-02 
405	 2,70924816882466E-02 
406	 2,78906865263579E-02 
407	 2,24689031673829E-02 
408	 1,87552836044104E-02 
409	 2,38299604717539E-02 
410	 3,55380533086385E-02 
411	 3,54280496786233E-02 
412	 3,06200781396395E-02 
413	 2,83702299994118E-02 
414	 2,42492124020044E-02 
415	 1,97222657538526E-02 
416	 1,93267963085036E-02 
417	 2,06219770719572E-02 
418	 2,17217197053156E-02 
419	 1,78685348737848E-02 
420	 1,42544927413399E-02 
421	 1,79899425777783E-02 
422	 1,86657045403015E-02 
423	 1,60759043101456E-02 
424	 1,83923737240732E-02 
425	 1,83335863539382E-02 
426	 1,26305622824951E-02 
427	 1,20066241724237E-02 
428	 0,015898872856898 
429	 2,10854692399399E-02 
430	 2,27004314462972E-02 
431	 2,04627927283223E-02 
