Wavelength	AULNE200068.asd
325	 0,284175996577052 
326	 0,321478307688463 
327	 0,327849046358515 
328	 0,317753528021204 
329	 0,358302352968342 
330	 0,330496137048135 
331	 0,162001029782391 
332	 0,10929083754291 
333	 0,167693753357921 
334	 0,303246447875612 
335	 0,323376428495237 
336	 0,221226800214533 
337	 0,181273256919358 
338	 0,157731532172785 
339	 0,107009856888422 
340	 9,54043854422165E-02 
341	 0,120209565905218 
342	 0,164152716971414 
343	 0,165221161637422 
344	 0,113126235927172 
345	 0,106172775753934 
346	 0,112416379964506 
347	 9,63875918234932E-02 
348	 0,10235268842849 
349	 0,120003143898559 
350	 0,106542382627147 
351	 9,22146389041401E-02 
352	 8,63055369948239E-02 
353	 7,03521387113675E-02 
354	 6,26864973773474E-02 
355	 0,081844337533513 
356	 0,118041981477169 
357	 0,152717736229894 
358	 0,1383756179011 
359	 0,113170180686385 
360	 9,48082184445223E-02 
361	 7,38564486539727E-02 
362	 6,49635967001111E-02 
363	 8,45709700679313E-02 
364	 8,82071581545412E-02 
365	 7,17507769345104E-02 
366	 6,59402461960223E-02 
367	 7,70841261857075E-02 
368	 0,102124374953501 
369	 0,097850537977846 
370	 7,49292825767937E-02 
371	 6,51312612305633E-02 
372	 4,59048593033945E-02 
373	 0,027252985832893 
374	 7,92349626508964E-02 
375	 0,104538413143885 
376	 0,041148994443686 
377	 4,54761555812133E-02 
378	 8,98182129036845E-02 
379	 5,98480371245599E-02 
380	 5,76498841495794E-02 
381	 9,56836904117307E-02 
382	 7,23603032945542E-02 
383	 4,07416769512141E-02 
384	 5,61263027535771E-02 
385	 7,23390240041681E-02 
386	 7,67832247922974E-02 
387	 5,79427823195819E-02 
388	 5,53989163477402E-02 
389	 7,83776924226241E-02 
390	 6,79468119750563E-02 
391	 0,046173328370188 
392	 4,48471870809975E-02 
393	 4,88365365165143E-02 
394	 5,60579869153336E-02 
395	 7,18851341193652E-02 
396	 7,33829202540655E-02 
397	 5,37895796586851E-02 
398	 5,25898008660871E-02 
399	 6,07790247022746E-02 
400	 5,77879984827275E-02 
401	 5,87733033154724E-02 
402	 0,062609425206937 
403	 5,10344173449938E-02 
404	 4,53114486252556E-02 
405	 5,80400209450058E-02 
406	 6,33736739844888E-02 
407	 6,15182974274033E-02 
408	 6,13246480203307E-02 
409	 0,059014506350981 
410	 5,45141923285826E-02 
411	 5,01173667641492E-02 
412	 4,92710578842315E-02 
413	 5,45225729489872E-02 
414	 5,73940548081809E-02 
415	 5,65504839950616E-02 
416	 5,28208544589086E-02 
417	 4,87439638377818E-02 
418	 0,045829143044275 
419	 4,32945901052249E-02 
420	 4,42688071254632E-02 
421	 5,25600653653654E-02 
422	 0,056368984677528 
423	 5,40181871542031E-02 
424	 4,91104713078719E-02 
425	 0,04662920488694 
426	 4,89157118033422E-02 
427	 0,04843299381135 
428	 4,63792804618766E-02 
429	 4,69345156678593E-02 
430	 4,60816124346329E-02 
431	 4,39655132368038E-02 
432	 4,62227738077597E-02 
433	 4,88200634257773E-02 
434	 4,81389456308645E-02 
435	 4,79378803537165E-02 
436	 4,78383726306593E-02 
437	 4,49223702175491E-02 
438	 4,27810718425091E-02 
439	 4,30559075504574E-02 
440	 4,54002334482388E-02 
441	 0,048207074058657 
442	 4,96873096052898E-02 
443	 4,80470282038997E-02 
444	 4,45176705368248E-02 
445	 4,42540808609045E-02 
446	 0,045673299993188 
447	 4,75083162216811E-02 
448	 4,80331030407525E-02 
449	 4,75536728355171E-02 
450	 0,0470868009811 
451	 4,75278733050143E-02 
452	 4,87662164718266E-02 
453	 4,86322583939942E-02 
454	 4,86846311662687E-02 
455	 0,050301127647382 
456	 5,05135027323271E-02 
457	 4,95202536403091E-02 
458	 4,92148760281737E-02 
459	 4,95326390539437E-02 
460	 5,02545785625795E-02 
461	 5,01192260079091E-02 
462	 4,87777403438545E-02 
463	 0,045916722415195 
464	 4,63968290114337E-02 
465	 5,00033371953717E-02 
466	 5,18521211986632E-02 
467	 5,13291023721091E-02 
468	 4,84969571437932E-02 
469	 4,78869435825726E-02 
470	 4,88467268467365E-02 
471	 4,85840292919389E-02 
472	 4,87787524441223E-02 
473	 0,049504257194541 
474	 0,049203266627628 
475	 0,047471446906558 
476	 4,42582952337572E-02 
477	 4,45900631896038E-02 
478	 4,79275571312231E-02 
479	 5,02978413583491E-02 
480	 5,04636556398736E-02 
481	 4,78721260482476E-02 
482	 4,35231255348392E-02 
483	 4,13847449318305E-02 
484	 4,69262213462743E-02 
485	 4,82592619276884E-02 
486	 4,46749659732129E-02 
487	 4,68293583597764E-02 
488	 4,91424511337298E-02 
489	 4,75018557130977E-02 
490	 4,60616311204226E-02 
491	 4,52241784937615E-02 
492	 4,39861017319381E-02 
493	 4,46465675437229E-02 
494	 4,71254354056352E-02 
495	 4,67157980759305E-02 
496	 4,49526867996514E-02 
497	 4,39857524121451E-02 
498	 4,50911722265345E-02 
499	 4,70089713728108E-02 
500	 4,44984074550882E-02 
501	 4,37360546215443E-02 
502	 4,74399121229459E-02 
503	 0,047214353007267 
504	 4,53228140011696E-02 
505	 4,77289532543027E-02 
506	 4,82507381822565E-02 
507	 4,61406051554275E-02 
508	 4,63503676863437E-02 
509	 4,70131866719798E-02 
510	 4,63245614147076E-02 
511	 4,57468640283135E-02 
512	 4,57789344668539E-02 
513	 4,71888519392164E-02 
514	 4,77411832082216E-02 
515	 4,66536705723697E-02 
516	 4,57573482978342E-02 
517	 4,57658350525054E-02 
518	 4,73777952292684E-02 
519	 0,04840638799471 
520	 4,83193744665831E-02 
521	 4,74901738997702E-02 
522	 4,72852147363788E-02 
523	 4,84397437447989E-02 
524	 4,76292122695215E-02 
525	 4,57078719865741E-02 
526	 4,56434472920344E-02 
527	 4,63074372753084E-02 
528	 4,71563742552874E-02 
529	 4,73458467899751E-02 
530	 4,70045044794395E-02 
531	 4,63796980814773E-02 
532	 4,54689386319752E-02 
533	 4,48583664717645E-02 
534	 4,63798811365564E-02 
535	 4,71998125698831E-02 
536	 4,59379873526599E-02 
537	 0,046140641584358 
538	 0,047142318704909 
539	 4,68869688432948E-02 
540	 4,60489931128643E-02 
541	 4,51156093842061E-02 
542	 4,54071143250088E-02 
543	 4,58340167273644E-02 
544	 0,045339756177855 
545	 4,58163225051878E-02 
546	 4,69730033893569E-02 
547	 4,70737267217136E-02 
548	 0,046661095330743 
549	 0,046121742460795 
550	 4,62808469338427E-02 
551	 4,68376603676667E-02 
552	 4,71760829309676E-02 
553	 4,74796141136051E-02 
554	 4,75055277610043E-02 
555	 4,59965983889656E-02 
556	 4,53310259954476E-02 
557	 4,72639016732351E-02 
558	 4,78503677183872E-02 
559	 4,69920820568608E-02 
560	 4,62596820627129E-02 
561	 4,58029993882023E-02 
562	 0,045753917495786 
563	 4,58449630564797E-02 
564	 4,60246472769092E-02 
565	 4,62644547863949E-02 
566	 4,66444614887841E-02 
567	 4,69932223223793E-02 
568	 4,65792413655721E-02 
569	 4,65753623383369E-02 
570	 4,76951479184002E-02 
571	 4,83347303647715E-02 
572	 4,85413940838186E-02 
573	 4,89915026632261E-02 
574	 0,049476273301708 
575	 4,99236394827723E-02 
576	 5,02029242332263E-02 
577	 0,050564342799741 
578	 0,051285859533731 
579	 5,19485156954798E-02 
580	 5,23473659877225E-02 
581	 5,21902708696467E-02 
582	 5,20192680727814E-02 
583	 5,21555196509712E-02 
584	 0,052288295275529 
585	 5,25915355587523E-02 
586	 5,34821881565447E-02 
587	 5,38695424469872E-02 
588	 5,36975750119279E-02 
589	 0,054370146499838 
590	 5,51655486746837E-02 
591	 5,53548719655103E-02 
592	 5,51847412343557E-02 
593	 5,46839403041141E-02 
594	 5,35684349414345E-02 
595	 5,35295136693879E-02 
596	 5,49902569147527E-02 
597	 5,49139492991146E-02 
598	 0,053922723002953 
599	 5,34285644459139E-02 
600	 5,35310823600363E-02 
601	 5,39719885361773E-02 
602	 5,34326001102217E-02 
603	 5,29132943232992E-02 
604	 5,31582705790704E-02 
605	 5,29467109632494E-02 
606	 5,24114103290253E-02 
607	 0,052395388322702 
608	 5,23100063366891E-02 
609	 5,20260784581642E-02 
610	 5,21157192749524E-02 
611	 5,21653011245173E-02 
612	 0,051622452379171 
613	 5,13868641195621E-02 
614	 5,14001550337766E-02 
615	 5,05893398526981E-02 
616	 5,01816575918256E-02 
617	 0,050829306267014 
618	 5,08715819327838E-02 
619	 5,03846295520502E-02 
620	 0,049969447118626 
621	 4,98689683051746E-02 
622	 5,01639172998766E-02 
623	 0,050701670104017 
624	 5,09178646970277E-02 
625	 5,03060161206725E-02 
626	 5,03880959700868E-02 
627	 5,11754821038048E-02 
628	 5,17775177762322E-02 
629	 5,18554152365763E-02 
630	 5,13939031059526E-02 
631	 5,18393605668562E-02 
632	 5,27929702071053E-02 
633	 5,33136571136204E-02 
634	 5,40688329266846E-02 
635	 5,49140297990745E-02 
636	 0,054522378536426 
637	 5,42584463739124E-02 
638	 5,52556574211854E-02 
639	 5,62368231651322E-02 
640	 5,68833728789435E-02 
641	 5,69990018601697E-02 
642	 5,71594019488697E-02 
643	 5,76361022911198E-02 
644	 5,83283834768657E-02 
645	 5,91603169926738E-02 
646	 6,00540211600814E-02 
647	 6,03769249392425E-02 
648	 0,060048907738165 
649	 5,93208314997806E-02 
650	 0,059045476320923 
651	 5,96868921403639E-02 
652	 5,97773952070165E-02 
653	 5,94660652235195E-02 
654	 5,96037124256114E-02 
655	 5,91798910085768E-02 
656	 5,81553859801229E-02 
657	 5,80250520351048E-02 
658	 5,80122847290636E-02 
659	 5,72339975653809E-02 
660	 0,056096375954663 
661	 5,49843340531833E-02 
662	 5,47142464526117E-02 
663	 5,45298597487154E-02 
664	 5,40381155772316E-02 
665	 5,35296813356225E-02 
666	 5,27625057861669E-02 
667	 5,12650459134885E-02 
668	 5,07538435613734E-02 
669	 5,12847807890063E-02 
670	 5,09474308465614E-02 
671	 5,04496476266242E-02 
672	 5,03782414541802E-02 
673	 5,02768107849797E-02 
674	 5,01150132834784E-02 
675	 4,99799133929732E-02 
676	 4,99398814088413E-02 
677	 5,00004656955926E-02 
678	 5,00443616922094E-02 
679	 0,049950090808242 
680	 4,95994129180692E-02 
681	 5,00498223569576E-02 
682	 5,10534837563592E-02 
683	 5,09754675158491E-02 
684	 5,09221550679827E-02 
685	 5,15448531089942E-02 
686	 5,24979441096275E-02 
687	 5,33958950360111E-02 
688	 5,36068470809339E-02 
689	 5,41966632250043E-02 
690	 5,56457474732934E-02 
691	 5,83120019452926E-02 
692	 6,12378630824548E-02 
693	 6,36384160799738E-02 
694	 6,70492441192931E-02 
695	 7,15788730736586E-02 
696	 7,67203429299674E-02 
697	 8,23242773993936E-02 
698	 8,84527474095089E-02 
699	 9,59370215280085E-02 
700	 0,104289893729093 
701	 0,112790955004163 
702	 0,122231140551544 
703	 0,132704340330662 
704	 0,143979865143402 
705	 0,155544222422457 
706	 0,167077737619197 
707	 0,179059108247138 
708	 0,191460029419215 
709	 0,204118951253925 
710	 0,216759900427698 
711	 0,22930145071652 
712	 0,241888151625282 
713	 0,254597755712122 
714	 0,26742060064644 
715	 0,280036238348663 
716	 0,292341312617615 
717	 0,304209981712159 
718	 0,315811868028679 
719	 0,327037293142483 
720	 0,336977818715988 
721	 0,346196499038391 
722	 0,355530137223383 
723	 0,364123390609804 
724	 0,371813776143089 
725	 0,378732461581731 
726	 0,385234698731449 
727	 0,391535016155155 
728	 0,397221092116856 
729	 0,402364570525875 
730	 0,407196450169936 
731	 0,411563347924935 
732	 0,415557621208206 
733	 0,4197461824591 
734	 0,423567276286784 
735	 0,426540699986165 
736	 0,429220307777581 
737	 0,431719104972175 
738	 0,433992159272812 
739	 0,436266078464834 
740	 0,43856375584333 
741	 0,440476201095193 
742	 0,442073461619091 
743	 0,443479387124056 
744	 0,444840241077543 
745	 0,44628613358197 
746	 0,448103195444567 
747	 0,449645533881613 
748	 0,450568977176828 
749	 0,451189670441254 
750	 0,451856528924021 
751	 0,453031551595651 
752	 0,453988785173798 
753	 0,454635024946012 
754	 0,45546964992819 
755	 0,456234050256146 
756	 0,456745945805657 
757	 0,457172921296577 
758	 0,457581105437068 
759	 0,45803890745342 
760	 0,458500486791436 
761	 0,458944034182686 
762	 0,459353520877035 
763	 0,459723315437537 
764	 0,460028867454577 
765	 0,45987541816089 
766	 0,459606131551478 
767	 0,46031359975659 
768	 0,460888679275244 
769	 0,460947949438691 
770	 0,461074248789401 
771	 0,461249871651314 
772	 0,461399015996247 
773	 0,461439041140916 
774	 0,461467080493984 
775	 0,461859478341202 
776	 0,462122699817344 
777	 0,462075534437781 
778	 0,462470048827377 
779	 0,462801967037389 
780	 0,462219427308019 
781	 0,461997063936973 
782	 0,462339076804601 
783	 0,462657377562311 
