Wavelength	BLAVET00182.asd
413	 0,10179237662987 
414	 0,100615146828254 
415	 0,090855087763245 
416	 8,54163208549559E-02 
417	 8,28930738355326E-02 
418	 0,083268262886155 
419	 8,71751876573559E-02 
420	 9,16437773170897E-02 
421	 9,30809677531906E-02 
422	 9,31746360136569E-02 
423	 9,27148033636729E-02 
424	 9,25226691186968E-02 
425	 9,39331483891728E-02 
426	 9,69431534206449E-02 
427	 9,41710101602143E-02 
428	 8,96209998902069E-02 
429	 9,23659640366154E-02 
430	 9,29757061543492E-02 
431	 9,00181311158878E-02 
432	 8,93623540828913E-02 
433	 9,08084207381812E-02 
434	 9,37374759574159E-02 
435	 9,55720644621296E-02 
436	 9,53718615951473E-02 
437	 9,19362706940093E-02 
438	 8,92099674071446E-02 
439	 8,92620664590943E-02 
440	 9,27958467184938E-02 
441	 9,60737674229077E-02 
442	 0,094622300366026 
443	 0,093183508333845 
444	 9,29801562413816E-02 
445	 9,33603300673984E-02 
446	 0,096091272824954 
447	 0,101079249051996 
448	 9,83210699498537E-02 
449	 9,23157877199218E-02 
450	 0,094062133208285 
451	 9,56225197875884E-02 
452	 9,51936522104208E-02 
453	 9,56412403242081E-02 
454	 9,69679202582706E-02 
455	 9,89087503717896E-02 
456	 9,90971844207829E-02 
457	 9,75831632239562E-02 
458	 9,48732292883964E-02 
459	 0,096747086083943 
460	 0,103578579375748 
461	 0,100980895991332 
462	 9,50720515078549E-02 
463	 9,57519735435041E-02 
464	 9,72252719358331E-02 
465	 9,85375805154377E-02 
466	 0,102060965725515 
467	 0,102067101637628 
468	 9,59885389932947E-02 
469	 0,097055631181877 
470	 0,101843889969579 
471	 9,96773617720326E-02 
472	 9,71913917976987E-02 
473	 9,61884365239344E-02 
474	 9,50620480865949E-02 
475	 9,46739565586407E-02 
476	 9,58063000052287E-02 
477	 9,51873078755718E-02 
478	 0,093859930526761 
479	 9,69114920196509E-02 
480	 9,87704603046108E-02 
481	 9,70884105118955E-02 
482	 9,47343441224761E-02 
483	 0,09371726967347 
484	 9,64941261151562E-02 
485	 9,59119918563438E-02 
486	 9,21589942248487E-02 
487	 0,093888488831393 
488	 0,095615335771375 
489	 9,34577957465445E-02 
490	 9,31113029728756E-02 
491	 9,44360074976388E-02 
492	 9,50972326702027E-02 
493	 9,51780436835547E-02 
494	 0,095004776536787 
495	 9,70187563899314E-02 
496	 9,80081526027854E-02 
497	 9,43319826153556E-02 
498	 9,43254910223807E-02 
499	 9,73455293544979E-02 
500	 9,50609565117524E-02 
501	 9,35924367292792E-02 
502	 9,58279699893605E-02 
503	 9,52021644007207E-02 
504	 9,37704487412595E-02 
505	 9,66925960274448E-02 
506	 9,78565108303081E-02 
507	 9,62871383680277E-02 
508	 9,61799836444797E-02 
509	 9,63599236757523E-02 
510	 9,56972002290113E-02 
511	 9,59570659369598E-02 
512	 9,70297549148743E-02 
513	 9,78551595190569E-02 
514	 9,85596849384815E-02 
515	 9,89827764220011E-02 
516	 9,78364926501252E-02 
517	 9,70926425392874E-02 
518	 9,96293178010644E-02 
519	 0,100969416644495 
520	 0,100497992648096 
521	 0,100574535685938 
522	 0,100815058458393 
523	 0,100885142255955 
524	 0,100508522370115 
525	 9,97021486677696E-02 
526	 9,84762060949362E-02 
527	 9,77395429455349E-02 
528	 9,78168202532322E-02 
529	 9,82974210006613E-02 
530	 9,88781965420771E-02 
531	 9,92644983136392E-02 
532	 9,89004935107417E-02 
533	 9,83479193120386E-02 
534	 0,100013137507052 
535	 0,100487723907825 
536	 9,82567909444447E-02 
537	 9,85636966062869E-02 
538	 0,100379876943041 
539	 0,10060889267974 
540	 9,97481700918363E-02 
541	 9,84167501273457E-02 
542	 9,89299276269512E-02 
543	 9,99922533944187E-02 
544	 0,100243851684873 
545	 0,10055770925476 
546	 0,100923589340814 
547	 0,100871965022349 
548	 0,100927427065144 
549	 0,101260946076434 
550	 0,101027903100771 
551	 0,100876372335282 
552	 0,101959765791675 
553	 0,102835799826583 
554	 0,102938159995995 
555	 0,101806622233509 
556	 0,101024012251479 
557	 0,101793879599758 
558	 0,101947260651199 
559	 0,101329021395677 
560	 0,100410405999763 
561	 0,100334953093755 
562	 0,101270721380465 
563	 0,100846604217494 
564	 0,100037256921096 
565	 0,100384749254192 
566	 0,101302540351157 
567	 0,102254892631749 
568	 0,101857201500447 
569	 0,101624101250895 
570	 0,102585582360722 
571	 0,10376213771887 
572	 0,104649012982349 
573	 0,104433735443791 
574	 0,104731587035557 
575	 0,105883201395104 
576	 0,10621291973747 
577	 0,106543315147736 
578	 0,107902407056995 
579	 0,109537168603213 
580	 0,110804259168886 
581	 0,110287385532688 
582	 0,109951356519688 
583	 0,110843193893807 
584	 0,111340794995242 
585	 0,111729272202622 
586	 0,112946359070164 
587	 0,11348544480302 
588	 0,113189112731458 
589	 0,113556673453547 
590	 0,114062355176569 
591	 0,114183936303333 
592	 0,11474192941311 
593	 0,115188405830973 
594	 0,113363102105983 
595	 0,112714378676755 
596	 0,114466537179277 
597	 0,114950358713285 
598	 0,114486898090812 
599	 0,11415714031079 
600	 0,114177240742455 
601	 0,114368501345398 
602	 0,113621544052159 
603	 0,112689563325283 
604	 0,11223105500615 
605	 0,112446841778531 
606	 0,112885227331239 
607	 0,112388305454271 
608	 0,111789160288334 
609	 0,111403604962733 
610	 0,111177602952061 
611	 0,110914607184261 
612	 0,11037635746563 
613	 0,109921364683487 
614	 0,109554003898004 
615	 0,108909426336718 
616	 0,108523746699889 
617	 0,108644032555217 
618	 0,108081232949555 
619	 0,107467625106377 
620	 0,108497566481296 
621	 0,108683855616181 
622	 0,107673842501506 
623	 0,108142085621515 
624	 0,108647601762944 
625	 0,107644321498471 
626	 0,107716071003827 
627	 0,108798997564144 
628	 0,109152920119902 
629	 0,108987858071502 
630	 0,108560168023669 
631	 0,109147903188008 
632	 0,110178747996183 
633	 0,110445713408982 
634	 0,111287201203194 
635	 0,112648079228487 
636	 0,112712714439856 
637	 0,112742280408858 
638	 0,113783980655961 
639	 0,114416404531942 
640	 0,114708248135538 
641	 0,115566047366272 
642	 0,115990897014243 
643	 0,115808959213921 
644	 0,116422831062074 
645	 0,117617342621712 
646	 0,118952975936261 
647	 0,119034411268362 
648	 0,117961564107156 
649	 0,117442126683854 
650	 0,117168765975679 
651	 0,116899824203204 
652	 0,116254392865473 
653	 0,115508488105635 
654	 0,11539019509624 
655	 0,115006137119671 
656	 0,114123418745237 
657	 0,113259041207118 
658	 0,112257400383694 
659	 0,11094092560219 
660	 0,109675450028879 
661	 0,108466559511669 
662	 0,10694553121105 
663	 0,105998455693067 
664	 0,10589215609272 
665	 0,105083745028824 
666	 0,103881045532315 
667	 0,10304489900472 
668	 0,102404598081987 
669	 0,101934837740573 
670	 0,101579269121043 
671	 0,101458861983984 
672	 0,10162585300172 
673	 0,101580787290132 
674	 0,101234493294889 
675	 0,100502221686302 
676	 0,100291413953632 
677	 0,100787754884627 
678	 0,100827189440047 
679	 0,100607730435414 
680	 0,100486562095059 
681	 0,100835415303833 
682	 0,10154182905109 
683	 0,10186458085658 
684	 0,102445439975514 
685	 0,103603869615343 
686	 0,104675184243956 
687	 0,105658875208536 
688	 0,106661248370538 
689	 0,108341000739317 
690	 0,110867566275509 
691	 0,113825888470503 
692	 0,117165767692946 
693	 0,120921389039514 
694	 0,125945093784839 
695	 0,13214621021146 
696	 0,138905550902767 
697	 0,146072895011069 
698	 0,153697776538706 
699	 0,162603030715751 
700	 0,172343784263134 
701	 0,182256489348077 
702	 0,192906994092021 
703	 0,204152698612841 
704	 0,215230839724007 
705	 0,22643161814491 
706	 0,237895811778556 
707	 0,249327663930387 
708	 0,260618085373121 
709	 0,271669157034006 
710	 0,282429006051484 
711	 0,292822124147733 
712	 0,302597512740649 
713	 0,312238913602747 
714	 0,322106055732606 
715	 0,331214507644507 
716	 0,339504713428403 
717	 0,347233636465017 
718	 0,354787603555415 
719	 0,362268523264107 
720	 0,36916515331932 
721	 0,375338984344696 
722	 0,380700933458969 
723	 0,38593384016299 
724	 0,39100785322445 
725	 0,395082489736445 
726	 0,399057755534453 
727	 0,403394830257616 
728	 0,406864574344078 
729	 0,409787718856967 
730	 0,413054129449857 
731	 0,415889340097336 
732	 0,418166427128066 
733	 0,420352270435363 
734	 0,422456001231209 
735	 0,424461082914437 
736	 0,426199990882403 
737	 0,427749072805572 
738	 0,429412769524295 
739	 0,430758405010913 
740	 0,431706636092777 
741	 0,432719290577576 
742	 0,433963465690483 
743	 0,435558009903819 
744	 0,43653666739013 
745	 0,437000761351228 
746	 0,437995199414184 
747	 0,439026965503714 
748	 0,4398125245351 
749	 0,440259928014073 
750	 0,440683297890678 
751	 0,441577202118956 
752	 0,442431856334436 
753	 0,443031296404182 
754	 0,443152105990851 
755	 0,443282044860064 
756	 0,443776078879368 
757	 0,444397282190544 
758	 0,444885035328536 
759	 0,44473368396676 
760	 0,445053280843888 
761	 0,446022036324962 
762	 0,446649269002412 
763	 0,446858890700056 
764	 0,44666426410856 
765	 0,446589479457931 
766	 0,446758891122635 
767	 0,447151176968815 
768	 0,447651962900833 
769	 0,448118750497777 
770	 0,448105524257177 
771	 0,448124889128869 
772	 0,448798295871738 
773	 0,449057151309029 
774	 0,448983885154159 
775	 0,449691721886593 
776	 0,450020818878789 
777	 0,449523601226785 
778	 0,44957169931983 
779	 0,449938288766472 
780	 0,450058836720233 
781	 0,450100017382422 
782	 0,450208080894832 
783	 0,450844684973938 
784	 0,451200658423272 
785	 0,450835866858568 
786	 0,4508615168072 
787	 0,45121456752838 
788	 0,451475751008442 
789	 0,45194707068554 
790	 0,452512170023585 
791	 0,452425951430139 
792	 0,452183430673165 
793	 0,452195954852675 
794	 0,452205662073098 
795	 0,452251135771002 
796	 0,452481758298973 
797	 0,452788469580989 
798	 0,453087083908092 
799	 0,453212339215076 
800	 0,453259990203536 
801	 0,45333366795002 
802	 0,453395200011394 
803	 0,453585140949138 
804	 0,454313267238663 
805	 0,454821353016595 
806	 0,454879738830614 
807	 0,455039183865118 
808	 0,455168748725655 
809	 0,455108281677529 
810	 0,455287484201178 
811	 0,455655818169268 
812	 0,455829319026638 
813	 0,455898025545806 
814	 0,455983787609592 
815	 0,456609050050867 
816	 0,457261836784937 
817	 0,457306644430169 
818	 0,457685006002159 
819	 0,458199561696844 
820	 0,457522539562846 
821	 0,457316412380055 
822	 0,458189020682816 
823	 0,458490739289925 
824	 0,458438074014502 
825	 0,458524263282671 
826	 0,458503661770721 
827	 0,458430925048657 
828	 0,458586723492295 
829	 0,45884001586029 
830	 0,459106697019855 
831	 0,459377155847048 
832	 0,459426340280497 
833	 0,458970441218292 
834	 0,459392460787841 
835	 0,46040630561627 
836	 0,459863592915996 
837	 0,459376421559551 
838	 0,459794870038878 
839	 0,460472447647262 
840	 0,460981672180257 
841	 0,460842404510401 
842	 0,460710436326338 
843	 0,460735105503602 
844	 0,460800809334852 
845	 0,460756322964122 
846	 0,460602094678234 
847	 0,460946531661745 
848	 0,461532059155392 
849	 0,461902634008049 
850	 0,462245849099687 
851	 0,462407913779636 
852	 0,461720333704419 
853	 0,461363341774498 
854	 0,461863932310096 
855	 0,461953665415381 
856	 0,461831676435732 
857	 0,461963941150912 
858	 0,461832231552617 
859	 0,461580801427979 
860	 0,46202065643013 
861	 0,462632833181003 
862	 0,463049407848555 
863	 0,462892101964741 
864	 0,462427790356928 
865	 0,462070928943332 
866	 0,462420889384681 
867	 0,463250106828326 
868	 0,463404421992586 
869	 0,463517851775292 
870	 0,46377579493196 
871	 0,463439659268026 
872	 0,463036728966458 
873	 0,463255337757691 
874	 0,463675904398289 
875	 0,464017706538628 
876	 0,463766590423192 
877	 0,463524516608734 
878	 0,463567265840269 
879	 0,463845823475987 
880	 0,463973356624047 
881	 0,463609864481507 
882	 0,464302874526965 
883	 0,465431064126721 
884	 0,4644985666733 
885	 0,463725489495531 
886	 0,463833531603529 
887	 0,463999372120926 
888	 0,46429243604023 
889	 0,464759767619563 
890	 0,464746986772449 
891	 0,464428696406215 
892	 0,46440316075383 
893	 0,464845173972368 
894	 0,465574247027288 
895	 0,465505345433463 
896	 0,465182741136509 
897	 0,465093522167079 
898	 0,465371859071259 
899	 0,465533695840185 
900	 0,46466029253809 
901	 0,464181760447245 
902	 0,464444957524017 
903	 0,465014402360895 
904	 0,46557953427143 
905	 0,465880577974758 
906	 0,465779643095303 
907	 0,465417186311787 
908	 0,465024081441019 
909	 0,464529327586781 
910	 0,464209093122113 
911	 0,464910470073723 
912	 0,465591982139599 
913	 0,465729664867975 
914	 0,465642024442068 
915	 0,465259588730125 
916	 0,464519550256746 
917	 0,463882015883584 
918	 0,463597231027902 
919	 0,464039584085235 
920	 0,464237245995945 
921	 0,464004046324091 
922	 0,464397065141499 
923	 0,464590990520675 
924	 0,463950328482874 
925	 0,463656862896011 
926	 0,463491122269786 
927	 0,462698506604052 
928	 0,46222036734516 
929	 0,462198782806879 
930	 0,462102253662639 
931	 0,46200717947084 
932	 0,461862242406017 
933	 0,461140942103599 
934	 0,460116487646142 
935	 0,459231455696628 
936	 0,458824349783113 
937	 0,458741261902999 
938	 0,45825957304698 
939	 0,458036837676519 
940	 0,458157865431413 
941	 0,457911702160731 
942	 0,45702950712174 
943	 0,455450648660009 
944	 0,454664350483397 
945	 0,454313509676621 
946	 0,45323943943664 
947	 0,452348824072576 
948	 0,451554686536941 
949	 0,44951761995245 
950	 0,448177968382543 
951	 0,448304525361076 
952	 0,447263764650959 
953	 0,444989230556926 
954	 0,441909885180559 
955	 0,441122520700118 
956	 0,441953751252536 
957	 0,440849785799514 
958	 0,43982232236892 
959	 0,439287204576635 
960	 0,438118158452371 
961	 0,436953217080178 
962	 0,436315206244032 
963	 0,435996785716041 
964	 0,436053199026039 
965	 0,436600278377682 
966	 0,434926143015024 
967	 0,431891411624656 
968	 0,432146767384206 
969	 0,433618554607481 
970	 0,434993502643675 
971	 0,434451623899367 
972	 0,433066588179543 
973	 0,432131153348914 
974	 0,433040307680744 
975	 0,434567507325458 
976	 0,434119629113973 
977	 0,432981144696696 
978	 0,432128790479852 
979	 0,433818819772621 
980	 0,434256662598775 
981	 0,432219811170678 
982	 0,43254804012632 
983	 0,43398350033222 
984	 0,434775397012077 
985	 0,434557888315183 
986	 0,43359083183692 
987	 0,432543045182428 
988	 0,432808679312972 
989	 0,434281130364955 
990	 0,434907285462986 
991	 0,435480585291259 
992	 0,436297734676389 
993	 0,436656773774131 
994	 0,437054286255774 
995	 0,438009413059078 
996	 0,438946069668644 
997	 0,439534022615284 
998	 0,439425738893864 
999	 0,43777333553048 
1000	 0,435876460767947 
1001	 0,439151269678479 
1002	 0,441633251532273 
1003	 0,440933351595749 
1004	 0,44222680283996 
1005	 0,443375639144126 
1006	 0,442154803040044 
1007	 0,441294449204547 
1008	 0,441855567598144 
1009	 0,444827787904253 
1010	 0,445443350946682 
1011	 0,443903587412782 
1012	 0,445900706011035 
1013	 0,445802124408621 
1014	 0,44238440959162 
1015	 0,442411715148422 
1016	 0,445011344254472 
1017	 0,448561172708948 
1018	 0,449008930492999 
1019	 0,447256277845846 
1020	 0,445755831591487 
1021	 0,448036019986182 
1022	 0,452380646831285 
1023	 0,451573992159942 
1024	 0,449162628270629 
1025	 0,447069492091055 
1026	 0,448102066209546 
1027	 0,448920112134963 
1028	 0,447726378664928 
1029	 0,448583508336434 
1030	 0,450531280906855 
1031	 0,451914944597607 
1032	 0,453063723051493 
1033	 0,454385219019597 
1034	 0,456723374370901 
1035	 0,456402747759769 
1036	 0,453460011410864 
1037	 0,451831540334868 
1038	 0,451656835706587 
1039	 0,45334057765781 
1040	 0,458349077625955 
1041	 0,461647064177609 
1042	 0,459379815445472 
1043	 0,45631745730463 
1044	 0,453421906667566 
1045	 0,451238261242998 
1046	 0,454339193745943 
1047	 0,46007230556897 
1048	 0,459766110518637 
1049	 0,46186144117031 
1050	 0,465225908499152 
1051	 0,455184850733031 
1052	 0,451219484073477 
1053	 0,460416370590037 
1054	 0,46239888652499 
1055	 0,458699246337282 
1056	 0,45337748938692 
1057	 0,459560497356733 
1058	 0,468363320383644 
1059	 0,465392234238885 
1060	 0,45584224613561 
1061	 0,446226583199953 
1062	 0,448045347303321 
1063	 0,452859571472561 
1064	 0,456088215379048 
1065	 0,450906294642622 
1066	 0,450271096350585 
1067	 0,456447119173313 
1068	 0,447953933749687 
1069	 0,442759781767958 
1070	 0,452278206574423 
1071	 0,451933601913386 
1072	 0,450940245136139 
1073	 0,462319618878943 
1074	 0,45899537379329 
1075	 0,448098376189861 
