Wavelength	SCO-GRA00329.asd
325	 0,154179677846921 
326	 5,51399378542404E-02 
327	-8,59309328527299E-02 
328	-0,156107880208449 
329	 4,24332910162653E-02 
330	 0,12776289981895 
331	 2,45962887625057E-03 
332	 1,79505230243264E-02 
333	 0,10418211465061 
334	 3,53075149923316E-02 
335	-6,94523344413943E-04 
336	 5,59307721041888E-02 
337	 0,161228865653215 
338	 0,206500294548166 
339	 0,112874533364616 
340	 2,44102538033793E-02 
341	-2,23426760153284E-02 
342	 2,53022405687776E-02 
343	 5,14027277916745E-02 
344	 3,16891679562663E-02 
345	 5,58007367052155E-02 
346	 6,92977969383654E-02 
347	 2,30529963189784E-02 
348	 1,06639264484681E-02 
349	 2,70011303065598E-02 
350	-3,82858813787484E-03 
351	-5,86170502826048E-03 
352	 3,33908947947543E-02 
353	 3,64139856937794E-02 
354	 1,82106955703595E-02 
355	 2,34705156183436E-03 
356	 1,22319402512492E-02 
357	 3,78162004102756E-02 
358	 4,09521822231661E-02 
359	 4,32400639111308E-02 
360	 0,05018905157414 
361	 0,027871070908893 
362	-1,85956314294227E-03 
363	-9,2414398430888E-03 
364	 1,65691639524603E-02 
365	 5,54312144449797E-02 
366	 3,51530462273401E-02 
367	 1,12664727957626E-04 
368	-0,017018854043782 
369	 1,46371518578772E-02 
370	 5,66287957447845E-02 
371	 4,03540251815174E-02 
372	 0,023373579625385 
373	 2,34094530592464E-02 
374	 0,040013769625145 
375	 5,01043697484058E-02 
376	 3,82481023311051E-02 
377	 2,42601451907501E-02 
378	 1,35062536407752E-02 
379	 4,1123304849964E-03 
380	 1,70875771858939E-02 
381	 4,72261950993114E-02 
382	 4,06061517682205E-02 
383	 0,024475131575427 
384	 2,77051635636734E-02 
385	 4,27059836051177E-02 
386	 5,55647295596285E-02 
387	 3,71403448830631E-02 
388	 2,69197905354161E-02 
389	 3,63297534630992E-02 
390	 2,71986215002457E-02 
391	 1,50530315372239E-02 
392	 2,21208678745039E-02 
393	 3,35081984035864E-02 
394	 4,26168904174844E-02 
395	 4,15556702786792E-02 
396	 4,18362036156283E-02 
397	 4,68064440171108E-02 
398	 0,03563728039256 
399	 2,05635866317584E-02 
400	 2,26330831730958E-02 
401	 1,88790550402285E-02 
402	 0,011087092806248 
403	 2,85951032809202E-02 
404	 4,10749531417156E-02 
405	 2,98090835041155E-02 
406	 2,28983423698079E-02 
407	 2,04939156079697E-02 
408	 1,21116996377681E-02 
409	 1,31063875225904E-02 
410	 2,25376862916296E-02 
411	 1,49904905265147E-02 
412	 8,53854955246089E-03 
413	 1,99786547110218E-02 
414	 2,30975419275418E-02 
415	 0,018816875237767 
416	 2,17029778416103E-02 
417	 2,45391477697601E-02 
418	 0,024243643559414 
419	 1,96735857339838E-02 
420	 1,72200588706518E-02 
421	 2,45741077227918E-02 
422	 2,90931259551371E-02 
423	 2,81941886137621E-02 
424	 2,40250220398363E-02 
425	 2,01027385117301E-02 
426	 1,92507123671922E-02 
427	 0,024400665290452 
428	 3,00108901437237E-02 
429	 2,57020858774217E-02 
430	 2,22472637717717E-02 
431	 2,21943932189223E-02 
432	 2,13386536619684E-02 
433	 2,04472173215961E-02 
434	 2,03503655493943E-02 
435	 2,15222775084869E-02 
436	 2,28502463094401E-02 
437	 2,12697316412393E-02 
