Wavelength	SCORFF200783.asd
325	 0,381325574987207 
326	 0,301635407136322 
327	 0,218482134684489 
328	 0,19164592729754 
329	 0,299091651225169 
330	 0,37653149435646 
331	 0,319205397866486 
332	 0,2649359372012 
333	 0,250066330032976 
334	 0,269968667484845 
335	 0,295384964029736 
336	 0,292557536068465 
337	 0,236107861596681 
338	 0,118464451065968 
339	-9,4351610648707E-03 
340	 8,70313899432763E-02 
341	 0,248566238301461 
342	 0,146238031977913 
343	 0,143472582475622 
344	 0,277572113622737 
345	 0,251841842296512 
346	 0,172354085321845 
347	 0,150402991688462 
348	 0,15087739312503 
349	 0,154286239797678 
350	 0,12178088821055 
351	 0,122171725149498 
352	 0,164074398780262 
353	 0,134013276326765 
354	 8,48154460649744E-02 
355	 8,33363384786648E-02 
356	 0,121586219678716 
357	 0,161591300991041 
358	 0,125916291589585 
359	 0,100014169859975 
360	 0,111945792952176 
361	 8,00353762522403E-02 
362	 5,57618405283052E-02 
363	 0,124052172928927 
364	 0,134481387526378 
365	 0,087078334744176 
366	 0,095134172650768 
367	 0,122754877357643 
368	 0,142315578007021 
369	 0,124080514118951 
370	 8,79567597733609E-02 
371	 8,11259003953047E-02 
372	 8,74089464327223E-02 
373	 0,100586114772342 
374	 0,112831679401774 
375	 0,121254381460459 
376	 0,125284183545103 
377	 0,12776678270905 
378	 0,127542480810198 
379	 0,121273815839588 
380	 0,113088718854985 
381	 0,106697059459568 
382	 0,112321087430376 
383	 0,116202329505827 
384	 0,106646049982752 
385	 0,102641561756596 
386	 0,104361470337144 
387	 0,102152918159686 
388	 0,102894044421615 
389	 0,106929805961813 
390	 0,102655438973102 
391	 9,58368541871853E-02 
392	 9,48946260443962E-02 
393	 8,44254886039982E-02 
394	 7,09497553278446E-02 
395	 8,63978853643446E-02 
396	 9,37784556814126E-02 
397	 0,078710206067108 
398	 7,71971982470788E-02 
399	 8,41772479844169E-02 
400	 8,69377739082485E-02 
401	 7,68081234685505E-02 
402	 0,059743255750545 
403	 6,26731941527127E-02 
404	 7,55102793046566E-02 
405	 8,90233949309205E-02 
406	 9,35541861638645E-02 
407	 0,091771311807441 
408	 9,19212988776399E-02 
409	 8,98297227231777E-02 
410	 8,53568355226964E-02 
411	 8,22305438982995E-02 
412	 7,78899452312276E-02 
413	 0,07044218677475 
414	 7,37230410198441E-02 
415	 8,33837460392378E-02 
416	 8,33902764419348E-02 
417	 8,12734378476953E-02 
418	 8,01046380660405E-02 
419	 0,079134526695334 
420	 7,87398069386616E-02 
421	 0,079344888301622 
422	 8,23620482089527E-02 
423	 8,58975059949826E-02 
424	 8,35275193576727E-02 
425	 8,03369859146252E-02 
426	 7,92040612597916E-02 
427	 7,67359838994248E-02 
428	 7,47601807291984E-02 
429	 7,70634746647481E-02 
430	 8,04447300042149E-02 
431	 8,29079151142751E-02 
432	 8,11793587821666E-02 
433	 7,80409188391927E-02 
434	 7,62445518127596E-02 
435	 7,72576575519305E-02 
436	 8,00235480359435E-02 
437	 8,15676621254079E-02 
438	 8,17054723479278E-02 
439	 8,04323865739561E-02 
440	 7,89811511234697E-02 
441	 7,80747867141952E-02 
442	 7,83938075083761E-02 
443	 7,82001700248146E-02 
444	 7,77174089465467E-02 
445	 0,079270621162841 
446	 8,06958355297839E-02 
447	 8,06236045795352E-02 
448	 7,96876892816984E-02 
449	 7,86836972220551E-02 
450	 7,88482680907596E-02 
451	 7,92576227658098E-02 
452	 7,94677271807494E-02 
453	 7,87513474467158E-02 
454	 7,86040066970729E-02 
455	 8,02159682403887E-02 
456	 7,93388810562775E-02 
457	 7,70107677239953E-02 
458	 7,82495688062309E-02 
459	 0,079272710134232 
460	 7,86275011757292E-02 
461	 7,75122541269646E-02 
462	 7,74618053235238E-02 
463	 8,03377989133504E-02 
464	 0,080008855313457 
465	 7,66827123876902E-02 
466	 7,65971381441189E-02 
467	 7,80602991844734E-02 
468	 7,96494726005602E-02 
469	 7,95542315319665E-02 
470	 7,86143171203064E-02 
471	 7,90550214230166E-02 
472	 7,95980927421987E-02 
473	 7,98412669479749E-02 
474	 7,99378502886907E-02 
475	 7,95644365680329E-02 
476	 7,84641497383999E-02 
477	 7,77087245712343E-02 
478	 7,78222724983818E-02 
479	 7,98205294434318E-02 
480	 8,04975920708936E-02 
481	 7,87376754819904E-02 
482	 7,84207870608183E-02 
483	 7,90057355619897E-02 
484	 7,90354940417533E-02 
485	 7,96697805467583E-02 
486	 8,04845586129371E-02 
487	 7,87687189152334E-02 
488	 0,077651658759406 
489	 7,93006010201635E-02 
490	 7,98564298093192E-02 
491	 7,93026024478884E-02 
492	 7,92732021799214E-02 
493	 7,79949413299583E-02 
494	 7,56416338652447E-02 
495	 7,60980630972097E-02 
496	 7,76681143231931E-02 
497	 7,81142554262104E-02 
498	 7,70405478342036E-02 
499	 7,54681998185524E-02 
500	 7,70306772507294E-02 
501	 0,077839173896021 
502	 7,61264466971957E-02 
503	 7,65634184013851E-02 
504	 7,84805911414057E-02 
505	 0,079751037475845 
506	 0,080454226619891 
507	 8,03796414161432E-02 
508	 7,88364401488696E-02 
509	 7,77348630807209E-02 
510	 7,86690543566343E-02 
511	 7,85716788710615E-02 
512	 7,79061386004307E-02 
513	 7,95654697135355E-02 
514	 8,06850698983568E-02 
515	 8,01593846384428E-02 
516	 7,95156945653946E-02 
517	 7,92396743885627E-02 
518	 7,97737638116753E-02 
519	 7,98270872327535E-02 
520	 7,95597947980465E-02 
521	 8,10732126013924E-02 
522	 8,18260236356401E-02 
523	 8,02054114295215E-02 
524	 7,97425325745719E-02 
525	 8,04246993892802E-02 
526	 8,11076440734927E-02 
527	 8,06170759573839E-02 
528	 0,07906487467346 
529	 7,97910082920828E-02 
530	 8,09144173738017E-02 
531	 8,00472956123539E-02 
532	 7,89139222601395E-02 
533	 7,82533807738945E-02 
534	 7,90813877699873E-02 
535	 7,98399141192794E-02 
536	 0,079602794778923 
537	 7,89465523802739E-02 
538	 7,85182748862975E-02 
539	 7,93656745831514E-02 
540	 7,99712627668851E-02 
541	 7,99198349429232E-02 
542	 7,98469843659675E-02 
543	 7,95979947842106E-02 
544	 7,90454873344685E-02 
545	 7,93339601639453E-02 
546	 8,02186212224781E-02 
547	 8,05002125387396E-02 
548	 8,00348778683797E-02 
549	 7,89657962559998E-02 
550	 7,89219840379213E-02 
551	 7,95424905282222E-02 
552	 7,99666053480105E-02 
553	 8,03643250359437E-02 
554	 8,06723874175495E-02 
555	 8,06831281415586E-02 
556	 8,05002106270191E-02 
557	 8,02085442133882E-02 
558	 7,96166978875526E-02 
559	 7,89714400711338E-02 
560	 7,89289097708917E-02 
561	 0,078868911777611 
562	 7,86352218568972E-02 
563	 7,89922734095237E-02 
564	 7,91479987284798E-02 
565	 7,79926901653267E-02 
566	 7,74935716140742E-02 
567	 7,79862793607462E-02 
568	 7,87025718527085E-02 
569	 7,93050836686662E-02 
570	 0,079538887407752 
571	 7,94835717726659E-02 
572	 7,95387927623606E-02 
573	 8,05621897004164E-02 
574	 0,081287282020206 
575	 8,15066801314315E-02 
576	 8,28282114540169E-02 
577	 8,39529160145765E-02 
578	 8,33749108991249E-02 
579	 8,36350710927411E-02 
580	 8,48374913555006E-02 
581	 8,54233760542084E-02 
582	 8,56704123846457E-02 
583	 0,085738055742358 
584	 8,56677253366295E-02 
585	 8,59264008596814E-02 
586	 0,087362410613801 
587	 8,80405409319541E-02 
588	 0,087646024450636 
589	 8,77024956955417E-02 
590	 8,81511498268677E-02 
591	 8,88527830575507E-02 
592	 8,95154477921207E-02 
593	 8,99899747266809E-02 
594	 9,01088454751951E-02 
595	 9,01678079865907E-02 
596	 9,02525034355544E-02 
597	 8,98086689576863E-02 
598	 8,94647948376999E-02 
599	 9,02422910581527E-02 
600	 9,05062560089041E-02 
601	 8,99383992455414E-02 
602	 0,089227683782664 
603	 8,86988134555416E-02 
604	 8,86407346786217E-02 
605	 8,94893106713682E-02 
606	 9,03517532745923E-02 
607	 8,88240312200438E-02 
608	 8,78395587315277E-02 
609	 8,82492309300861E-02 
610	 8,78399237804493E-02 
611	 8,72042432833208E-02 
612	 8,72850408745169E-02 
613	 0,086639275306491 
614	 8,54166405883817E-02 
615	 8,51993011289676E-02 
616	 8,55097916528566E-02 
617	 8,59003228773668E-02 
618	 8,51816056700948E-02 
619	 8,42935477182992E-02 
620	 8,55184605623319E-02 
621	 8,62074395813881E-02 
622	 8,57543953348457E-02 
623	 8,58415346318245E-02 
624	 8,59519022155472E-02 
625	 8,54922593984608E-02 
626	 8,53626590492564E-02 
627	 0,085605471916548 
628	 8,57594414721955E-02 
629	 8,59081446555735E-02 
630	 8,60892097743546E-02 
631	 8,63409996536915E-02 
632	 8,66487402475778E-02 
633	 8,69844196691693E-02 
634	 8,72266968341955E-02 
635	 8,74948394927959E-02 
636	 0,088517467933014 
637	 8,91857084257178E-02 
638	 8,86685367882433E-02 
639	 8,91195461660317E-02 
640	 9,02613340217782E-02 
641	 9,03321786472116E-02 
642	 9,05266231842798E-02 
643	 9,11947384140208E-02 
644	 9,14718489884835E-02 
645	 0,091728101589403 
646	 9,25408562016122E-02 
647	 9,26190718899555E-02 
648	 9,19661574446571E-02 
649	 9,17774480743593E-02 
650	 9,16856319863211E-02 
651	 9,13995641800218E-02 
652	 9,05500374252575E-02 
653	 8,95634779384824E-02 
654	 8,93952020856973E-02 
655	 8,94509087876238E-02 
656	 8,93463828797235E-02 
657	 8,83676893451291E-02 
658	 8,69884639331404E-02 
659	 8,57659233882908E-02 
660	 8,49472317627972E-02 
661	 8,43496876486183E-02 
662	 8,32011264278972E-02 
663	 8,21546126990923E-02 
664	 0,081574119907385 
665	 8,15477123875588E-02 
666	 8,15180557947952E-02 
667	 8,06029291914389E-02 
668	 8,01035618415843E-02 
669	 0,080200277733481 
670	 8,00975628431689E-02 
671	 7,96226428782041E-02 
672	 7,87662972840297E-02 
673	 7,90270777886147E-02 
674	 7,98607967886163E-02 
675	 7,93250889063189E-02 
676	 7,87581929142803E-02 
677	 7,86468860386122E-02 
678	 7,88184867743398E-02 
679	 7,91220760559069E-02 
680	 7,93886786890042E-02 
681	 7,96489250630152E-02 
682	 7,98977937447719E-02 
683	 8,01051970446759E-02 
684	 8,03661473090412E-02 
685	 8,08022995226702E-02 
686	 8,18190707940586E-02 
687	 0,083155143043035 
688	 8,42337046755278E-02 
689	 8,57042290610006E-02 
690	 8,77085416173587E-02 
691	 0,089898576078118 
692	 0,092429475894991 
693	 0,095455508130834 
694	 9,89903529814054E-02 
695	 0,102907602906959 
696	 0,106780837956656 
697	 0,111527684183966 
698	 0,117397835471475 
699	 0,123357653911506 
700	 0,129378165696725 
701	 0,135574602641012 
702	 0,141902069237174 
703	 0,148325307725045 
704	 0,154921559601575 
705	 0,16112026500812 
706	 0,166599594592285 
707	 0,17195250190989 
708	 0,177459164857733 
709	 0,183521947921454 
710	 0,188607145554136 
711	 0,192549314136595 
712	 0,196989260251978 
713	 0,201475687489394 
714	 0,205506042927403 
715	 0,208942276422913 
716	 0,212045102678933 
717	 0,215592801809844 
718	 0,218919235988878 
719	 0,221716283932059 
720	 0,223941693742769 
721	 0,225980573836767 
722	 0,228324649279226 
723	 0,230413641348131 
724	 0,232154361649202 
725	 0,233696499096013 
726	 0,235171387407961 
727	 0,236653573673299 
728	 0,23800858454678 
729	 0,239147433249448 
730	 0,239919702052503 
731	 0,24092420573596 
732	 0,24220390588317 
733	 0,243063965086718 
734	 0,2437737246969 
735	 0,244572808284996 
736	 0,245110977770768 
737	 0,245568072388561 
738	 0,246626609810141 
739	 0,247140846738245 
740	 0,246906026270553 
741	 0,247411687185666 
742	 0,248234584079229 
743	 0,248742283832292 
744	 0,248971330413033 
745	 0,24909757941796 
746	 0,249728280404306 
747	 0,250065987973918 
748	 0,249793704992668 
749	 0,249907501697031 
750	 0,250326150199238 
751	 0,250741399924065 
752	 0,25093851432116 
753	 0,251029657563981 
754	 0,251788972208097 
755	 0,252314087746327 
756	 0,252018258814116 
757	 0,251960037559002 
758	 0,252310391239621 
759	 0,253100483619071 
760	 0,253556687547578 
761	 0,253530976743705 
762	 0,253742197748959 
763	 0,254151561821142 
764	 0,254661028966721 
765	 0,254846363108972 
766	 0,254839546434668 
767	 0,255203079607473 
768	 0,255643112151358 
769	 0,256000167227333 
770	 0,256048140592493 
771	 0,256074257542925 
772	 0,256430071799654 
773	 0,256747947377615 
774	 0,256953236715038 
775	 0,257112008714422 
776	 0,25715985654519 
777	 0,257105706033375 
778	 0,257231274028349 
779	 0,257411022757539 
780	 0,257412083048761 
781	 0,257476424032425 
782	 0,257634969346902 
783	 0,257774834341496 
784	 0,257861551092298 
785	 0,257866242899411 
786	 0,257746134841354 
787	 0,257655600469267 
788	 0,25786696935734 
789	 0,25813041709593 
790	 0,258327077174214 
791	 0,258344656330228 
