Wavelength	NEUF00092.asd
325	 0,356928948913682 
326	 0,143908811148969 
327	 4,48429876528777E-02 
328	 0,162652726886185 
329	 0,15344553540227 
330	 9,93897665599736E-02 
331	 4,13664541137134E-02 
332	 0,136630731504187 
333	 0,252260890779299 
334	 0,237689801376407 
335	 0,21878022752944 
336	 0,209608972752098 
337	 9,84687821389482E-02 
338	 2,31094924485855E-02 
339	 8,65168661825952E-02 
340	 0,125593062547411 
341	 0,135032511986576 
342	 0,153758756020292 
343	 0,12861577968523 
344	 6,03001436925563E-02 
345	 4,79984408401207E-02 
346	 8,96592981317467E-02 
347	 0,161361882506386 
348	 0,150752357457897 
349	 7,71384399036743E-02 
350	 0,059495170872255 
351	 6,49459245989222E-02 
352	 7,46056542499467E-02 
353	 0,063757025687997 
354	 4,64803161856465E-02 
355	 4,35166268619496E-02 
356	 4,96888017418564E-02 
357	 5,82301465573553E-02 
358	 0,054399537386419 
359	 0,054247431968807 
360	 6,36325106055261E-02 
361	 7,07126358839609E-02 
362	 6,51671268814547E-02 
363	 3,43605210298131E-02 
364	 4,07634995681895E-02 
365	 7,76182401267147E-02 
366	 7,22432910171943E-02 
367	 5,64641239197382E-02 
368	 4,94603861978404E-02 
369	 4,89216860226941E-02 
370	 4,82345073539063E-02 
371	 3,52525951769855E-02 
372	 2,93268910833587E-02 
373	 3,48039591277817E-02 
374	 4,33409933180326E-02 
375	 5,31342873258663E-02 
376	 0,062117395049943 
377	 6,51414909679392E-02 
378	 6,19468513143473E-02 
379	 5,07852688647519E-02 
380	 5,63691490412848E-02 
381	 8,04448393678979E-02 
382	 9,70359669657387E-02 
383	 9,36999353196826E-02 
384	 6,14656373576019E-02 
385	 4,99296488100724E-02 
386	 6,02270859158747E-02 
387	 6,61368890099698E-02 
388	 6,70627500295514E-02 
389	 0,06428849760113 
390	 0,075425453597794 
391	 8,01143163312397E-02 
392	 5,32335794584326E-02 
393	 4,82223200868069E-02 
394	 6,35054839790056E-02 
395	 5,91168913423683E-02 
396	 5,61268928711197E-02 
397	 6,40036321256481E-02 
398	 7,14281765748507E-02 
399	 6,92069264925889E-02 
400	 4,40130498193167E-02 
401	 4,19697394050303E-02 
402	 6,52527949266861E-02 
403	 7,78131803278273E-02 
404	 8,04086633266325E-02 
405	 7,47050516835458E-02 
406	 0,067384640527748 
407	 6,03663640977476E-02 
408	 5,35068098817129E-02 
409	 5,54182366968661E-02 
410	 6,39541250240498E-02 
411	 5,75337758512681E-02 
412	 0,049824507365547 
413	 5,40444880382443E-02 
414	 5,77930463477293E-02 
415	 5,94673601569328E-02 
416	 6,17578251402613E-02 
417	 6,06560581811782E-02 
418	 5,57276100752768E-02 
419	 5,44318624534283E-02 
420	 5,55065415142822E-02 
421	 0,056470826544275 
422	 5,59151019417806E-02 
423	 5,43492982236317E-02 
424	 5,42335314300209E-02 
425	 5,66481126804945E-02 
426	 6,14840736823186E-02 
427	 6,31426198511359E-02 
428	 6,10023117674481E-02 
429	 5,47405590663629E-02 
430	 5,37431421672126E-02 
431	 5,81115061000064E-02 
432	 5,40145966470457E-02 
433	 0,050317647030715 
434	 5,48421547374801E-02 
435	 5,66230353037723E-02 
436	 5,55457406328533E-02 
437	 5,65278368871518E-02 
438	 5,76833939299388E-02 
