Wavelength	GRA-BER00249.asd
325	 0,133428844922566 
326	 0,324744581744246 
327	 0,372665973085235 
328	 0,261635120628284 
329	 0,25727715508097 
330	 0,284980948230588 
331	 0,280846853805331 
332	 0,282029844846329 
333	 0,28146225433892 
334	 0,263813534574182 
335	 0,15834486427895 
336	 2,88274053654273E-02 
337	 0,205731765195182 
338	 0,344587253338023 
339	 0,205305970476861 
340	 0,188106598898352 
341	 0,273357619372213 
342	 0,249120739704213 
343	 0,188694400080986 
344	 0,14255306639854 
345	 0,179523087886414 
346	 0,242865814699882 
347	 0,272537630572853 
348	 0,242413089645109 
349	 0,187855991801513 
350	 0,219883583213213 
351	 0,25392357935025 
352	 0,255368314354044 
353	 0,257542682703481 
354	 0,259904642494648 
355	 0,258458454729564 
356	 0,24524863830955 
357	 0,223002176419583 
358	 0,200546453026603 
359	 0,204069991758776 
360	 0,237146692427866 
361	 0,244687340953401 
362	 0,238810317301538 
363	 0,244259364116785 
364	 0,239151347847 
365	 0,226546837780955 
366	 0,23180946890235 
367	 0,237772550523658 
368	 0,23439410522845 
369	 0,237439508562625 
370	 0,238968468313368 
371	 0,219631038162205 
372	 0,228654253451632 
373	 0,2634715471918 
374	 0,255397416466762 
375	 0,241433863996228 
376	 0,248432622147495 
377	 0,246631907536645 
378	 0,23918387476346 
379	 0,241909868351579 
380	 0,241212820999165 
381	 0,236622353686393 
382	 0,248297993593805 
383	 0,258996976453427 
384	 0,253083700194854 
385	 0,240371465149809 
386	 0,232462980517901 
387	 0,257928384610006 
388	 0,266056170636968 
389	 0,244573330154607 
390	 0,239547875694671 
391	 0,248291229161004 
392	 0,261556306435064 
393	 0,277625329422876 
394	 0,288349941893094 
395	 0,273746648314687 
396	 0,259214818414887 
397	 0,258666818758937 
398	 0,258348386669097 
399	 0,256796273640817 
400	 0,253863655783122 
401	 0,257309137232677 
402	 0,264819581351989 
403	 0,261991486203817 
404	 0,257725838639209 
405	 0,257543647687245 
406	 0,249158193390189 
407	 0,241238175963684 
408	 0,254231419321411 
409	 0,262497879173953 
410	 0,259422073442268 
411	 0,255310071636602 
412	 0,251516496372011 
413	 0,249125161489798 
414	 0,25388916344935 
415	 0,261585595250738 
416	 0,25998833192072 
417	 0,258035114493662 
418	 0,258888489670607 
419	 0,257664825384898 
420	 0,256443833485246 
421	 0,258250525654859 
422	 0,2592204972107 
423	 0,258647658265279 
424	 0,257175194736193 
425	 0,256657157842556 
426	 0,257771065307234 
427	 0,255823778492684 
428	 0,25368691188164 
429	 0,257897139604921 
430	 0,258954816457288 
431	 0,255968045014052 
432	 0,258313205848698 
433	 0,260962368778747 
434	 0,259280644996306 
435	 0,256210584144291 
436	 0,254175879875467 
437	 0,258252756817455 
438	 0,260605923005653 
439	 0,258851804460851 
440	 0,259716664282594 
441	 0,261168552520763 
442	 0,259988486409054 
443	 0,259525245964832 
444	 0,260137755848448 
445	 0,260042073057128 
446	 0,260735895671383 
447	 0,262616443250249 
448	 0,260577966761535 
449	 0,257592144671802 
450	 0,2602351707975 
451	 0,263938264992155 
452	 0,266454057035557 
453	 0,264519301641746 
454	 0,262358680338741 
455	 0,263985608968381 
456	 0,266640997654863 
457	 0,26878239321974 
458	 0,267980835288167 
459	 0,266801787785554 
460	 0,266449844830348 
461	 0,266896132416409 
462	 0,26708409730281 
463	 0,265627687629294 
464	 0,2650943252109 
465	 0,265746708942591 
466	 0,266139026309314 
467	 0,26613306337404 
468	 0,265763644357437 
469	 0,266407874015231 
470	 0,267360949431609 
471	 0,266906020164161 
472	 0,265817718907221 
473	 0,264804646052818 
474	 0,265950760514601 
475	 0,267202694585894 
476	 0,266483462893192 
477	 0,265968308220793 
478	 0,266038185844022 
479	 0,266584848895315 
480	 0,266746346630848 
481	 0,266157382038544 
482	 0,265465670243559 
483	 0,265089237341237 
484	 0,265540453054536 
485	 0,265509006522207 
486	 0,264723000296392 
487	 0,263422460499964 
488	 0,263202926131407 
489	 0,265003432769826 
490	 0,265507778417592 
491	 0,26485846629009 
492	 0,264646574188649 
493	 0,264671005787887 
494	 0,264738749981802 
495	 0,263817151339701 
496	 0,262942785508516 
497	 0,263342618421902 
498	 0,26296619565335 
499	 0,262103369801847 
500	 0,263080437289606 
501	 0,264194609113905 
502	 0,264584073437499 
503	 0,265766326952813 
504	 0,266998361849086 
505	 0,266715804717603 
506	 0,266049000941601 
507	 0,265868023175007 
508	 0,268472108388094 
509	 0,270054380655186 
510	 0,267415557854265 
511	 0,266546684923094 
512	 0,267436154071514 
513	 0,266932311305526 
514	 0,266266872125906 
515	 0,266029357549683 
516	 0,266641870230126 
517	 0,267573094735831 
518	 0,268076090794314 
519	 0,267726611883817 
520	 0,26683035123572 
521	 0,266878868757741 
522	 0,26724326090232 
523	 0,267359837611646 
524	 0,266449781203851 
525	 0,265233590180529 
526	 0,265588778541706 
527	 0,26590240569572 
528	 0,265841714668475 
529	 0,266865368435238 
530	 0,267716036781016 
531	 0,266907512138612 
532	 0,266165719030027 
533	 0,265935263304978 
534	 0,266262338837743 
535	 0,266353304972754 
536	 0,265826312745876 
537	 0,26581256211238 
538	 0,266083514746279 
539	 0,26592981590159 
540	 0,265888142978961 
541	 0,266000326154071 
542	 0,265576354406195 
543	 0,265597458988124 
544	 0,266961768331168 
545	 0,267695693024106 
546	 0,267779359410983 
547	 0,268557492028096 
548	 0,268470611234198 
549	 0,2671314672385 
550	 0,267419477892097 
551	 0,268411407990408 
552	 0,268181239553447 
553	 0,26743633078226 
554	 0,266680278489465 
555	 0,267046826577731 
556	 0,267972436840041 
557	 0,268872860513225 
558	 0,268947515851891 
559	 0,268473025251544 
560	 0,26858370664803 
561	 0,268493073803086 
562	 0,268021263943887 
563	 0,267860305879564 
564	 0,26807299902823 
565	 0,268646748944611 
566	 0,269189152798797 
567	 0,269702137481678 
568	 0,270705157546391 
569	 0,271492892547241 
570	 0,271653287348444 
571	 0,272205391955405 
572	 0,273270610129248 
573	 0,274874712481207 
574	 0,275678435224548 
575	 0,27557010791596 
576	 0,276795291405291 
577	 0,278641694240921 
578	 0,280114872332343 
579	 0,280972020491136 
580	 0,281289118896867 
581	 0,281509343121922 
582	 0,282092456781647 
583	 0,283241944378153 
584	 0,284212539655174 
585	 0,2847857228568 
586	 0,284822252107433 
587	 0,28432083834892 
588	 0,283618945551484 
589	 0,284072405640777 
590	 0,284386226805288 
591	 0,283398633708473 
592	 0,283298681822675 
593	 0,284030404490445 
594	 0,284173055515817 
595	 0,284625408495762 
596	 0,285515145019024 
597	 0,28492276356207 
598	 0,284084057531301 
599	 0,285154780938348 
600	 0,285479121047098 
601	 0,284645332527936 
602	 0,284013609972974 
603	 0,283916999836472 
604	 0,284449503720415 
605	 0,283641200562723 
606	 0,282012732769188 
607	 0,281632799637224 
608	 0,281625560701711 
609	 0,281494251478295 
610	 0,280097821556149 
611	 0,278801921195872 
612	 0,279372936918398 
613	 0,279786869881269 
614	 0,279572725504222 
615	 0,278924171626012 
616	 0,27855504058613 
617	 0,278859454179532 
618	 0,278862505681675 
619	 0,278576735773853 
620	 0,278280506385999 
621	 0,278258515819654 
622	 0,278625815268157 
623	 0,279295088373871 
624	 0,280036804920473 
625	 0,280604563556694 
626	 0,280441736482814 
627	 0,279970628469065 
628	 0,280733260037736 
629	 0,281597436962803 
630	 0,281985998429081 
631	 0,282238665513713 
632	 0,282562876223001 
633	 0,283249861986209 
634	 0,283627620468317 
635	 0,283727561524586 
636	 0,284520217867481 
637	 0,28546667443623 
638	 0,28610914971962 
639	 0,287005980483323 
640	 0,288015451074237 
641	 0,288579424189514 
642	 0,288942222280649 
643	 0,289313424750152 
644	 0,290455280948503 
645	 0,291247098590222 
646	 0,290170499989995 
647	 0,289933452100244 
648	 0,290630963720877 
649	 0,289986263421428 
650	 0,28933474265276 
651	 0,28944986403982 
652	 0,288732963335783 
653	 0,287459085721452 
654	 0,286576737171029 
655	 0,286281778435978 
656	 0,286355118640757 
657	 0,285238626536877 
658	 0,283930366526022 
659	 0,283522340841907 
660	 0,28273502423725 
661	 0,281438038135364 
662	 0,279915149014634 
663	 0,278996307882735 
664	 0,279000366625666 
665	 0,278780069055488 
666	 0,27817444895627 
667	 0,277137516179449 
668	 0,276759934555521 
669	 0,277117738712199 
670	 0,277169448451243 
671	 0,276861074827675 
672	 0,276255046023636 
673	 0,276447830282084 
674	 0,277092735135566 
675	 0,276885965822306 
676	 0,276570976250872 
677	 0,27652979730546 
678	 0,277367186833469 
679	 0,278190492530479 
680	 0,277909285901092 
681	 0,277744084830869 
682	 0,277942734757483 
683	 0,278226764671673 
684	 0,278800865059212 
685	 0,279748782619441 
686	 0,280693125833774 
687	 0,281797486704113 
688	 0,283410188593346 
689	 0,285541612219079 
690	 0,288121653646784 
691	 0,290689110101239 
692	 0,293936360904965 
693	 0,29842813152702 
694	 0,302809807875316 
695	 0,307353022729593 
696	 0,313470625155347 
697	 0,319941450601155 
698	 0,326351368591438 
699	 0,333489766849193 
700	 0,341085768667697 
701	 0,348719970626266 
702	 0,356801145553339 
703	 0,365167864445067 
704	 0,37312496550561 
705	 0,381090353369101 
706	 0,389242557292156 
707	 0,396948862460019 
708	 0,404452233912771 
709	 0,412435454185847 
710	 0,419659060628357 
711	 0,425924010443492 
712	 0,432260374670806 
713	 0,438574622119502 
714	 0,444736345284096 
715	 0,450629210354866 
716	 0,456138768376649 
717	 0,461143160561776 
718	 0,465571645241826 
719	 0,469548494532002 
720	 0,47401497453283 
721	 0,47832506850162 
722	 0,48155353877986 
723	 0,485125132796186 
724	 0,48898056905504 
725	 0,491727638842669 
726	 0,494163793679696 
727	 0,496775170011808 
728	 0,499296941326989 
729	 0,501531076924823 
730	 0,503163681410695 
731	 0,504710128732999 
732	 0,506342458606386 
733	 0,507959544999605 
734	 0,509516875525344 
735	 0,510944313594691 
736	 0,511737555595567 
737	 0,512288338546117 
738	 0,513845815409301 
739	 0,514981095107212 
740	 0,515367578438127 
741	 0,516430487400576 
742	 0,517616680690779 
743	 0,518168147002597 
744	 0,518436360034468 
745	 0,518674247924262 
746	 0,519392809437113 
747	 0,520073312377683 
748	 0,520496473971207 
749	 0,521315251617932 
750	 0,522055525426618 
751	 0,521876241615952 
752	 0,522035022150877 
753	 0,522651853117189 
754	 0,522710845454628 
755	 0,522823798280467 
756	 0,52340772085463 
757	 0,523910137341929 
758	 0,524232034303941 
759	 0,524363020334308 
760	 0,524414585108741 
761	 0,524486101500089 
762	 0,524769113607184 
763	 0,525143437950581 
764	 0,525459351246659 
765	 0,525320232015905 
766	 0,52496566764152 
767	 0,525244128330878 
768	 0,525354471717516 
769	 0,525077833535413 
770	 0,525031973564982 
771	 0,52530987120857 
772	 0,525935711671358 
773	 0,52609128744745 
774	 0,525775990549766 
775	 0,525615777781911 
776	 0,525557897032903 
777	 0,525605297691449 
778	 0,525813830615559 
779	 0,526073498790028 
780	 0,526223496513872 
781	 0,526390204209307 
782	 0,526576516056673 
783	 0,526724013000214 
784	 0,526655196919648 
785	 0,526324844330041 
786	 0,526352352875678 
787	 0,526652347155768 
788	 0,526918040354778 
789	 0,527064038854115 
790	 0,527032258316941 
