Wavelength	PENFOUL00433.asd
325	 0,197459193659462 
326	 0,206769481379456 
327	 0,190290876132523 
328	 0,135148832334861 
329	 0,108571962472292 
330	 0,103703425589247 
331	 0,112520648730592 
332	 0,118374391410275 
333	 0,139590299396595 
334	 0,230795324136382 
335	 0,19658836980222 
336	 0,046415929557095 
337	 7,33512933832061E-02 
338	 0,144029110666065 
339	 0,117529082789233 
340	 0,103899477597036 
341	 0,106687609496768 
342	 0,107900559333968 
343	 0,105600936544893 
344	 9,57425312373297E-02 
345	 6,75485407583072E-02 
346	 4,20246008698769E-02 
347	 3,91965048912527E-02 
348	 7,37094285402388E-02 
349	 0,116173705804675 
350	 8,97918979063043E-02 
351	 3,35202258294166E-02 
352	-2,53708072017239E-02 
353	 8,25301762318381E-03 
354	 5,99069392266844E-02 
355	 5,52437100863945E-02 
356	 0,045442706874727 
357	 4,22047665262369E-02 
358	 5,30272122329071E-02 
359	 5,29377358980287E-02 
360	 3,45002275811621E-02 
361	 0,023975661644896 
362	 2,94042765314244E-02 
363	 5,57381469118912E-02 
364	 6,64762598685242E-02 
365	 6,09006883246265E-02 
366	 6,42642665021513E-02 
367	 6,95353842701579E-02 
368	 7,07674513110758E-02 
369	 5,49787444389521E-02 
370	 3,66627596641653E-02 
371	 0,045891877451303 
372	 3,55003149682609E-02 
373	 1,08763223706287E-02 
374	 6,09220005063408E-02 
375	 9,39686258266862E-02 
376	 5,47847903470908E-02 
377	 4,29013658178399E-02 
378	 5,43384914560146E-02 
379	 3,99694188191689E-02 
380	 3,13487546333474E-02 
381	 3,66218011603204E-02 
382	 4,10943559581702E-02 
383	 4,05253112855658E-02 
384	 3,23294373632205E-02 
385	 2,57329591973931E-02 
386	 0,023305655910812 
387	 0,024065392500092 
388	 3,38790199224872E-02 
389	 5,02849825406714E-02 
390	 5,20687560232884E-02 
391	 4,65339239149015E-02 
392	 4,42434615457455E-02 
393	 3,28725575569742E-02 
394	 1,88109687227594E-02 
395	 2,66614456524262E-02 
396	 3,83438451994237E-02 
397	 0,042550409223026 
398	 3,31034779795504E-02 
399	 2,39904619123978E-02 
400	 3,68210012016723E-02 
401	 3,47476741523743E-02 
402	 1,69517707318108E-02 
403	 1,67639013191333E-02 
404	 2,23364630493058E-02 
405	 2,50127582432555E-02 
406	 2,74245454855192E-02 
407	 3,02236166382041E-02 
408	 3,51598899784339E-02 
409	 3,28102858515555E-02 
410	 2,41438422830224E-02 
411	 2,55195905957147E-02 
412	 2,83439267466324E-02 
413	 2,41839643819318E-02 
414	 1,88400217014649E-02 
415	 1,68576015585867E-02 
416	 2,88948719441993E-02 
417	 3,26467427960978E-02 
418	 2,25865076657238E-02 
419	 2,44003734395921E-02 
420	 2,97121693941385E-02 
421	 2,56883338793101E-02 
422	 2,26072861668639E-02 
423	 2,21059609873993E-02 
424	 2,11976148452143E-02 
425	 2,11109798732733E-02 
426	 2,23802086218697E-02 
427	 2,36493924487037E-02 
428	 0,023980472189474 
429	 2,20813866937347E-02 
430	 0,019983859484718 
431	 1,91057643059516E-02 
432	 2,21977252335146E-02 
433	 2,56356277461984E-02 
434	 2,61152653244018E-02 
435	 2,19197433099571E-02 
436	 1,69192976244744E-02 
437	 2,17657046830019E-02 
438	 2,52777034401586E-02 
439	 2,36974198121985E-02 
440	 2,41544746068335E-02 
441	 2,48813702325549E-02 
442	 2,29253621693548E-02 
443	 2,24456878810581E-02 
444	 2,33672891888791E-02 
445	 2,16091679127174E-02 
446	 2,14375329470932E-02 
447	 0,024787421298469 
448	 2,46768930062995E-02 
449	 2,21736032977392E-02 
450	 2,10669096422723E-02 
451	 2,00956925487694E-02 
452	 1,95892413249229E-02 
453	 2,21220463649158E-02 
454	 2,48760846775571E-02 
455	 2,51914039623477E-02 
456	 2,50690227898377E-02 
457	 2,40232675713985E-02 
458	 1,90756250298659E-02 
459	 1,71960637891527E-02 
460	 2,05731196913179E-02 
461	 2,14544790053418E-02 
462	 2,23145345534725E-02 
463	 2,74663595074071E-02 
464	 0,025888332538236 
465	 1,90364850549787E-02 
466	 0,021919313071818 
467	 2,59190468600886E-02 
468	 0,025381189324911 
469	 2,37592462908214E-02 
470	 2,22221929255126E-02 
471	 2,18607259586551E-02 
472	 2,34530932974445E-02 
473	 2,63820453540712E-02 
474	 2,70632872451334E-02 
475	 0,025525031363371 
476	 0,022206390646404 
477	 2,05893826327859E-02 
478	 2,10790671682894E-02 
479	 2,28108283422426E-02 
480	 0,022628289551831 
481	 1,98219815179351E-02 
482	 2,11661804257235E-02 
483	 2,38895367723956E-02 
484	 2,28870805947884E-02 
485	 2,31678286744423E-02 
486	 0,025249312986346 
487	 2,61688106374673E-02 
488	 2,61726287745681E-02 
489	 2,54671841098223E-02 
490	 2,35535925962212E-02 
491	 2,20397237633341E-02 
492	 2,48646341348376E-02 
493	 2,62198391587155E-02 
494	 2,45460755487427E-02 
495	 2,36203611770469E-02 
496	 0,023773978476029 
497	 2,49944991508666E-02 
498	 2,42388631766817E-02 
499	 2,22407285031612E-02 
500	 0,023451644947688 
501	 2,52031179749428E-02 
502	 2,57396533171585E-02 
503	 2,39045405870931E-02 
504	 2,17757631988384E-02 
505	 2,32445862960569E-02 
506	 2,39946752254803E-02 
507	 2,33322307814602E-02 
508	 2,44131638420302E-02 
509	 2,49913234492182E-02 
510	 2,32066463187495E-02 
511	 2,40274578945835E-02 
512	 2,64268421862334E-02 
513	 2,53230220616574E-02 
514	 2,39114044475652E-02 
515	 2,36688118601589E-02 
516	 2,45860357986806E-02 
517	 2,57690995652518E-02 
518	 2,60088267119899E-02 
519	 2,58570777107799E-02 
520	 2,56039316457905E-02 
521	 2,58748877849316E-02 
522	 2,56543795695228E-02 
523	 2,44523482680676E-02 
524	 2,54508465993207E-02 
525	 2,73414647381677E-02 
526	 2,59200274172941E-02 
527	 2,52827116845018E-02 
528	 2,65683976551696E-02 
529	 2,80812317867564E-02 
530	 2,83009536451887E-02 
531	 2,57435018808792E-02 
532	 2,44755226121192E-02 
533	 2,50454528832213E-02 
534	 2,59668555823681E-02 
535	 0,026284965700429 
536	 2,55536123268833E-02 
537	 2,54625346377957E-02 
538	 2,59755459847132E-02 
539	 2,66170031140509E-02 
540	 2,69732507881102E-02 
541	 2,69329061420382E-02 
542	 2,67786129485333E-02 
543	 2,68158188496736E-02 
544	 2,72987289634553E-02 
545	 2,77129088906939E-02 
546	 0,027847363772662 
547	 2,74782190485609E-02 
548	 2,69089968086451E-02 
549	 2,64804992846499E-02 
550	 0,027233304968261 
551	 2,83887043613538E-02 
552	 2,86258131741453E-02 
553	 2,82778728092211E-02 
554	 2,76320475924345E-02 
555	 0,027336478801951 
556	 2,77952206363848E-02 
557	 2,91591189076213E-02 
558	 2,92118538137527E-02 
559	 2,82458472802628E-02 
560	 2,79940379591439E-02 
561	 2,80934216693961E-02 
562	 2,83814990492995E-02 
563	 2,85332168935235E-02 
564	 2,82198655558127E-02 
565	 2,70654830575328E-02 
566	 2,68250076407691E-02 
567	 2,76000225982841E-02 
568	 2,80121107285958E-02 
569	 2,81603338932224E-02 
570	 2,80934819537975E-02 
571	 2,75260894130782E-02 
572	 2,72296027513259E-02 
573	 2,91005034219254E-02 
574	 2,98569514015389E-02 
575	 2,88234489132133E-02 
576	 2,92248054377094E-02 
577	 3,02219328316526E-02 
578	 3,06261914700841E-02 
579	 3,12666175710548E-02 
580	 3,20286580015396E-02 
581	 3,20437119647889E-02 
582	 3,20386495140722E-02 
583	 3,24302797667876E-02 
584	 3,29890407773603E-02 
585	 3,33918089875231E-02 
586	 3,31006191370387E-02 
587	 3,31703799326448E-02 
588	 3,37174794256627E-02 
589	 3,35628166911132E-02 
590	 3,37271412431356E-02 
591	 3,50778362846852E-02 
592	 3,50374886243161E-02 
593	 3,39859472995092E-02 
594	 3,43968844280241E-02 
595	 3,47630357096278E-02 
596	 3,45660348946611E-02 
597	 3,51470159169997E-02 
598	 3,58344084398123E-02 
599	 3,54437927583837E-02 
600	 3,49853933788964E-02 
601	 3,47264017280097E-02 
602	 3,44961351182657E-02 
603	 3,43779503191254E-02 
604	 3,43840851421766E-02 
605	 3,37423836394957E-02 
606	 0,033068668443135 
607	 3,43294490224789E-02 
608	 3,48255466110017E-02 
609	 3,39376588692664E-02 
610	 3,47105748573819E-02 
611	 3,55348156843794E-02 
612	 0,034164472416832 
613	 0,032806478410178 
614	 3,20562593271915E-02 
615	 3,17631208442743E-02 
616	 3,21300573577257E-02 
617	 3,31050968246015E-02 
618	 3,32183875334071E-02 
619	 3,27525442636122E-02 
620	 3,27271075506528E-02 
621	 3,26353465429113E-02 
622	 3,23958557951674E-02 
623	 3,23172649307894E-02 
624	 3,21766825572578E-02 
625	 0,03176187855933 
626	 3,20054726668375E-02 
627	 3,26977671295482E-02 
628	 3,26569882402977E-02 
629	 3,24982466954534E-02 
630	 3,25948293996246E-02 
631	 3,32659247935343E-02 
632	 0,034053738799548 
633	 3,41878503266225E-02 
634	 3,40357450573188E-02 
635	 3,38660556366431E-02 
636	 3,42067731445242E-02 
637	 3,49773465468276E-02 
638	 3,60119476273743E-02 
639	 3,63320603841342E-02 
640	 3,61050504100834E-02 
641	 3,61937652399352E-02 
642	 3,65722570910761E-02 
643	 3,71580271609183E-02 
644	 3,73380838447842E-02 
645	 3,72783126532081E-02 
646	 3,72757579738131E-02 
647	 3,72005814911743E-02 
648	 3,70020194723826E-02 
649	 3,64310297685612E-02 
650	 3,65217199917528E-02 
651	 3,77354726546267E-02 
652	 3,75582910191757E-02 
653	 3,64531386370917E-02 
654	 0,03615296788303 
655	 3,58066453513068E-02 
656	 3,52059949987109E-02 
657	 3,44582875680094E-02 
658	 3,40765136656704E-02 
659	 0,034514542827104 
660	 3,39360045226308E-02 
661	 3,25634010022133E-02 
662	 3,21928642087113E-02 
663	 3,21358862530471E-02 
664	 3,20166613931791E-02 
665	 3,17576468747876E-02 
666	 0,031069723849465 
667	 2,94868830072476E-02 
668	 2,88290163749141E-02 
669	 2,93786494859763E-02 
670	 0,029991941064725 
671	 3,01720739379992E-02 
672	 2,95971131419634E-02 
673	 2,92120192368522E-02 
674	 2,90631504738974E-02 
675	 2,87185298972911E-02 
676	 2,88594706991493E-02 
677	 0,029543421796866 
678	 2,96193481308372E-02 
679	 2,94987507140573E-02 
680	 2,97785019546283E-02 
681	 2,98881402409079E-02 
682	 2,98806966948399E-02 
683	 3,03712240171079E-02 
684	 3,06769376617787E-02 
685	 3,05338430226282E-02 
686	 3,12430748948033E-02 
687	 3,24747574925519E-02 
688	 3,33404713215202E-02 
689	 3,42539728682651E-02 
690	 3,54094005516733E-02 
691	 3,70717924832353E-02 
692	 3,90908430946456E-02 
693	 4,13235763590733E-02 
694	 0,043833254717743 
695	 4,67074702009118E-02 
696	 5,01743582952989E-02 
697	 5,38480328477548E-02 
698	 5,76336990548134E-02 
699	 6,20485763792278E-02 
700	 6,69394310019131E-02 
701	 7,20504952816713E-02 
702	 7,71876497359727E-02 
703	 8,22699179330344E-02 
704	 8,73714542244169E-02 
705	 9,23123689821988E-02 
706	 9,69986763641497E-02 
707	 0,10162207787617 
708	 0,10628613582233 
709	 0,111164775667578 
710	 0,115623916688979 
711	 0,119490053801435 
712	 0,123036099311349 
713	 0,126589075829678 
714	 0,130381403268251 
715	 0,133616206397218 
716	 0,136298554622093 
717	 0,138851367008725 
718	 0,14131695207052 
719	 0,143682966941311 
720	 0,145636375690655 
721	 0,147389155437764 
722	 0,149245337097184 
723	 0,151397391161293 
724	 0,1535353783575 
725	 0,154497757400636 
726	 0,155221542132071 
727	 0,15635390637392 
728	 0,158073970606181 
729	 0,159665198595458 
730	 0,159760370991837 
731	 0,160473117394337 
732	 0,162062882175088 
733	 0,162625779395143 
734	 0,162946423308244 
735	 0,163729877312315 
736	 0,164158032271122 
737	 0,164456252937384 
738	 0,165544945412661 
739	 0,166591267413012 
740	 0,167217891813114 
741	 0,167303317377435 
742	 0,167286731829758 
743	 0,167682792523488 
744	 0,168233437535525 
745	 0,16874172957984 
746	 0,16879066420239 
747	 0,168824649011479 
748	 0,169120502230422 
749	 0,169807872970756 
750	 0,170416707188366 
751	 0,170200172957823 
752	 0,170388360424758 
753	 0,17106838358767 
754	 0,171185640183188 
755	 0,171206444818844 
756	 0,171457854248315 
757	 0,171538633631448 
758	 0,171596963414877 
759	 0,172073556194258 
760	 0,172316873228746 
761	 0,172244288760476 
762	 0,172571385259879 
763	 0,172904653923212 
764	 0,17286927184254 
765	 0,173016568550548 
766	 0,173344430113555 
767	 0,173599155142667 
768	 0,17368877201801 
769	 0,173621663319536 
770	 0,173725436206209 
771	 0,173942132613199 
772	 0,174164033114126 
773	 0,174282347343222 
774	 0,174361759753119 
775	 0,174658737579604 
776	 0,175156561720272 
777	 0,175721859313138 
778	 0,175540781826824 
779	 0,175102113778432 
780	 0,175247278116961 
781	 0,175325489930155 
782	 0,175314348333993 
783	 0,175723023347747 
784	 0,176204200182643 
785	 0,176489204751371 
786	 0,176423665741184 
787	 0,176271790076577 
788	 0,176546526672327 
789	 0,176704731686252 
790	 0,176663762375796 
791	 0,176786118986203 
792	 0,17696052332828 
793	 0,177089732370327 
794	 0,177232811619484 
795	 0,177303119693669 
796	 0,177037383964192 
797	 0,177279181703538 
798	 0,178071916102182 
799	 0,178186168077848 
800	 0,177940669011668 
801	 0,177724194517365 
802	 0,177807192560684 
803	 0,178118526977295 
804	 0,178317873857234 
805	 0,178460270366866 
806	 0,17858226231988 
807	 0,178842725934702 
808	 0,179162042424978 
809	 0,179430787685669 
810	 0,179402923230316 
811	 0,179223625732759 
812	 0,179437472548178 
813	 0,179678627195457 
814	 0,179755716496343 
815	 0,179483240919383 
816	 0,179312174262444 
817	 0,17977133889364 
818	 0,180098875230299 
819	 0,180258175157984 
820	 0,180739412159819 
821	 0,181048321623128 
822	 0,180978437330282 
823	 0,180818510209779 
824	 0,180816307944507 
825	 0,181235671059347 
826	 0,181915490940921 
827	 0,182528174629199 
828	 0,182226731720353 
829	 0,181946332288542 
830	 0,182121426602021 
831	 0,182014282654113 
832	 0,181928027683347 
833	 0,182363858884011 
834	 0,182364447908324 
835	 0,181917510149215 
836	 0,181766532206249 
837	 0,181841301512088 
838	 0,182095389452357 
839	 0,182405958449905 
840	 0,18260151811199 
841	 0,182479550135118 
842	 0,182632359661126 
843	 0,183086898133792 
844	 0,183461451748584 
845	 0,183445433308161 
846	 0,182982014177564 
847	 0,183017029459121 
848	 0,183257126493452 
849	 0,183132297743849 
850	 0,18328848685978 
851	 0,183669227758902 
852	 0,183565656100337 
853	 0,183506158710745 
854	 0,183689847463079 
855	 0,183387873459701 
856	 0,182972405576099 
857	 0,183045045007142 
858	 0,183377937821684 
859	 0,183735834870321 
860	 0,183602499065411 
861	 0,183264164550642 
862	 0,182985173384297 
863	 0,183318690227699 
864	 0,184036977197849 
865	 0,184745625788547 
866	 0,184633009863086 
867	 0,183989384128654 
868	 0,184302026245826 
869	 0,184917024298946 
870	 0,18535273643689 
871	 0,18461693349178 
872	 0,183927935766659 
873	 0,184787390957548 
874	 0,184851780848691 
875	 0,184165476608327 
876	 0,18435930523608 
877	 0,18481876516811 
878	 0,185225658875444 
879	 0,185261346267623 
880	 0,185097599587883 
881	 0,184963330685886 
882	 0,184874117459617 
883	 0,184921633224618 
884	 0,185226196379598 
885	 0,186058535792767 
886	 0,187179655744876 
887	 0,187051942788848 
888	 0,186250544948222 
889	 0,185520009477495 
890	 0,186070597063239 
891	 0,187188485734769 
892	 0,18678301306506 
893	 0,186554203231791 
894	 0,18675631723548 
895	 0,185907720445845 
896	 0,185528834642153 
897	 0,186641438046947 
898	 0,186760476366951 
899	 0,186272159367981 
900	 0,186573143469407 
901	 0,186665430224334 
902	 0,186456702834224 
903	 0,186708671869406 
904	 0,186562038678599 
905	 0,185727281585686 
906	 0,186220572949799 
907	 0,187294976638648 
908	 0,187551203306186 
909	 0,187723520054769 
910	 0,187838724390288 
911	 0,187419949617959 
912	 0,187369086791723 
913	 0,187899781195695 
914	 0,187390434236242 
915	 0,187027111209589 
916	 0,188148277621385 
917	 0,188067968191405 
918	 0,187212908688411 
919	 0,188198205196993 
920	 0,188269718104292 
921	 0,187063033166542 
922	 0,187678446700608 
923	 0,188129604175546 
924	 0,186922215219019 
925	 0,187477927714179 
926	 0,1886912251537 
927	 0,187606794876188 
928	 0,187226972422498 
929	 0,18783543928405 
930	 0,187201892331416 
931	 0,186524321012027 
932	 0,18661786143045 
933	 0,187957797832047 
934	 0,188950446781134 
935	 0,187610526579019 
936	 0,186561989830839 
937	 0,186475773275406 
938	 0,187473709037376 
939	 0,188276955191317 
940	 0,188224833088141 
941	 0,187031027045131 
942	 0,186219604856479 
943	 0,186955460252535 
944	 0,186453433759414 
945	 0,185291593367749 
946	 0,185395840727811 
947	 0,185498176629425 
948	 0,185248381654074 
949	 0,184657343585032 
950	 0,184368278373016 
951	 0,18461746920522 
952	 0,184277642697864 
953	 0,183777904254054 
954	 0,183772039217725 
955	 0,184212237447515 
956	 0,184459008854886 
957	 0,182779145655617 
958	 0,182118581647634 
959	 0,182997207503362 
960	 0,182723463234933 
961	 0,181681740623543 
962	 0,180579351083348 
963	 0,18219984459407 
964	 0,184547600095807 
965	 0,184079634467666 
966	 0,182137732938869 
967	 0,180115265492982 
968	 0,181307543921671 
969	 0,181948631817805 
970	 0,180635631427319 
971	 0,179179499127514 
972	 0,178944076778855 
973	 0,180820267467467 
974	 0,181834648509326 
975	 0,182157966430503 
976	 0,183142307388498 
977	 0,182870946390932 
978	 0,181593989866592 
979	 0,181857248440675 
980	 0,182639647162391 
981	 0,183239932996186 
982	 0,182709508357073 
983	 0,182336683031223 
984	 0,183316286370508 
985	 0,182755035500619 
986	 0,181427205803982 
987	 0,181788650538651 
988	 0,182864020169893 
989	 0,183829875713088 
990	 0,182587774036764 
991	 0,182662101383564 
992	 0,185195460956541 
993	 0,185036795996803 
994	 0,184089909425231 
995	 0,184784230990973 
996	 0,186567972954334 
997	 0,188266670785149 
998	 0,187879959522817 
999	 0,186835357718509 
1000	 0,186228472135569 
1001	 0,188269143628648 
1002	 0,189802754877855 
1003	 0,189652183868659 
1004	 0,191484818267551 
1005	 0,192396187454566 
1006	 0,189715069476361 
1007	 0,188577531187773 
1008	 0,188490707538893 
1009	 0,186885552447574 
1010	 0,186727336085043 
1011	 0,188528542919367 
1012	 0,191575309695706 
1013	 0,192777019409479 
1014	 0,191634075952805 
1015	 0,194281368641703 
1016	 0,194981173433771 
1017	 0,189905692740593 
1018	 0,191965037436333 
1019	 0,197232335451032 
1020	 0,197182092952376 
1021	 0,194275526100202 
1022	 0,190772657437303 
1023	 0,191457997926649 
1024	 0,192783958162114 
1025	 0,193743777948528 
1026	 0,195764100565491 
1027	 0,196093863335199 
1028	 0,193831122778207 
1029	 0,195801805190274 
1030	 0,198043795403055 
1031	 0,195369264739624 
1032	 0,19234854985019 
1033	 0,192606157581919 
1034	 0,201509207319508 
1035	 0,204665283858965 
1036	 0,200533180798709 
1037	 0,199593756323338 
1038	 0,19781669332176 
1039	 0,195309011721269 
1040	 0,201268645585224 
1041	 0,20459602336394 
1042	 0,197908572288859 
1043	 0,202204496186029 
1044	 0,211584346403879 
1045	 0,214001497094899 
1046	 0,206433793855591 
1047	 0,19599566555133 
1048	 0,202081256710674 
1049	 0,203464474952916 
1050	 0,197738085278411 
1051	 0,201874778488969 
1052	 0,205207440642006 
1053	 0,201961878097994 
1054	 0,191107421203886 
1055	 0,186603486435783 
1056	 0,199295884171904 
1057	 0,2112574155861 
1058	 0,215860686702296 
1059	 0,209114121437862 
1060	 0,199703153208688 
1061	 0,194281077365673 
1062	 0,202437614792715 
1063	 0,20782217732587 
1064	 0,206450196281197 
1065	 0,203124154714095 
1066	 0,204460583916508 
1067	 0,211532153357581 
1068	 0,212804667354609 
1069	 0,206834261843744 
1070	 0,195325392028227 
1071	 0,195308170093236 
1072	 0,200597738920366 
1073	 0,200772540590652 
1074	 0,205474533245765 
1075	 0,210133788386357 
