Wavelength	GRA-VIE00917.asd
325	 0,217334294118342 
326	 0,220616356733088 
327	 0,191250903832249 
328	 0,153314520933494 
329	 6,40712316894347E-02 
330	 0,040748551558372 
331	 0,183481698226426 
332	 0,239051313087239 
333	 0,218117406330963 
334	 0,119954153939003 
335	 0,1153875227364 
336	 0,201366137645906 
337	 0,211440701731725 
338	 0,190934083060082 
339	 0,171474833092621 
340	 0,16048679235886 
341	 0,154423809861097 
342	 0,14562058429079 
343	 0,126057489325905 
344	 0,100756389738044 
345	 9,35275530029677E-02 
346	 9,25402561845252E-02 
347	 8,60776968095699E-02 
348	 5,67044526922416E-02 
349	 2,83297824009525E-02 
350	 7,61809026098677E-02 
351	 8,64017657556422E-02 
352	 4,12410413555885E-02 
353	 6,83750684111879E-02 
354	 0,108649581677636 
355	 8,66100225913244E-02 
356	 9,10468788418193E-02 
357	 0,112995322186861 
358	 7,12181564838094E-02 
359	 4,43944094609123E-02 
360	 6,50964480756562E-02 
361	 8,43315233751521E-02 
362	 9,51092507076164E-02 
363	 9,91674825890462E-02 
364	 8,23354268737621E-02 
365	 5,50754337948794E-02 
366	 6,54642729161805E-02 
367	 7,68940689071278E-02 
368	 6,67297574385147E-02 
369	 5,38876445923759E-02 
370	 4,86371918524075E-02 
371	 0,064544589077373 
372	 7,15047015315537E-02 
373	 6,42774758072986E-02 
374	 6,41253972551309E-02 
375	 6,32591325179102E-02 
376	 5,52692698504863E-02 
377	 4,30355620203641E-02 
378	 3,56304320024904E-02 
379	 5,05335355663783E-02 
380	 6,24884885632209E-02 
381	 6,37964034541084E-02 
382	 5,48147261232996E-02 
383	 5,00322858584015E-02 
384	 6,26882145971048E-02 
385	 6,47692098761951E-02 
386	 5,79043751250159E-02 
387	 5,80485742406809E-02 
388	 6,38186454595949E-02 
389	 7,15406339265811E-02 
390	 6,45636662210997E-02 
391	 5,26637043352284E-02 
392	 4,89844308015844E-02 
393	 4,09555612034277E-02 
394	 3,22335730914903E-02 
395	 4,18323650345634E-02 
396	 5,50998213274248E-02 
397	 6,40916558564243E-02 
398	 6,50756880378267E-02 
399	 5,49957378226699E-02 
400	 2,87583260599936E-02 
401	 2,33582068279925E-02 
402	 3,83896170449036E-02 
403	 3,13948535128786E-02 
404	 2,80141307674597E-02 
405	 4,32861721158138E-02 
406	 3,89289975718126E-02 
407	 2,52904450108785E-02 
408	 3,47974622100611E-02 
409	 3,99090877652477E-02 
410	 0,035543196608536 
411	 0,035693826363819 
412	 3,67395424731293E-02 
413	 0,034670341032744 
414	 2,81110465581767E-02 
415	 2,23624298415325E-02 
416	 3,28003721632165E-02 
417	 3,67242982445072E-02 
418	 2,78394023856252E-02 
419	 2,65930865704839E-02 
420	 2,94258019420684E-02 
421	 2,95383083623872E-02 
422	 2,94651206438871E-02 
423	 2,90857505718415E-02 
424	 2,69081223720509E-02 
425	 2,31161435866056E-02 
426	 0,01873781188596 
427	 2,09191236287351E-02 
428	 2,66371521837474E-02 
429	 2,95069227000515E-02 
430	 2,98443866112701E-02 
431	 2,78213378123309E-02 
432	 2,44974492427391E-02 
433	 2,26410130942828E-02 
434	 0,02447208013411 
435	 0,027230356128637 
436	 2,96463634040938E-02 
437	 3,07403237690842E-02 
438	 2,86696047292765E-02 
439	 2,42427258684138E-02 
440	 2,68228904728937E-02 
441	 3,14915236535142E-02 
442	 3,13193828992116E-02 
443	 2,78427088062961E-02 
444	 2,33998078703848E-02 
445	 2,43647492974051E-02 
446	 2,69043557524638E-02 
447	 2,82626701778246E-02 
448	 0,026374726579629 
449	 2,42652500749472E-02 
450	 2,84294631055776E-02 
451	 2,92447712775152E-02 
452	 2,52437063228401E-02 
453	 2,39983768372385E-02 
454	 2,50244374675798E-02 
455	 2,74302690212906E-02 
456	 2,94446856284217E-02 
457	 3,01630162711949E-02 
458	 2,83280508927251E-02 
459	 2,71635925068104E-02 
460	 2,78496045999265E-02 
461	 2,77487188574365E-02 
462	 2,73076269642831E-02 
463	 0,027457254806622 
464	 2,72234906653097E-02 
465	 2,68109366677681E-02 
466	 2,81188655347958E-02 
467	 2,77897756361757E-02 
468	 2,42093422674035E-02 
469	 2,40790845692983E-02 
470	 2,60346161126482E-02 
471	 2,53043162947215E-02 
472	 2,57794107551073E-02 
473	 2,78610909659249E-02 
474	 2,76385334988042E-02 
475	 2,71757483818604E-02 
476	 2,85704525383257E-02 
477	 2,84969638223681E-02 
478	 2,69616776431397E-02 
479	 2,56576598563525E-02 
480	 2,52386526426105E-02 
481	 2,57682330983802E-02 
482	 2,48472686917171E-02 
483	 2,38101618186232E-02 
484	 0,024966515392883 
485	 2,72226913402803E-02 
486	 2,91017589303959E-02 
487	 2,61589574752594E-02 
488	 2,43366840051993E-02 
489	 2,76657773062686E-02 
490	 0,02833485747711 
491	 2,62227326564599E-02 
492	 2,35836407916414E-02 
493	 2,29186018678505E-02 
494	 2,48256740768466E-02 
495	 2,64561200093267E-02 
496	 2,66967356705886E-02 
497	 2,46737145055309E-02 
498	 2,50915258905673E-02 
499	 2,71523767452717E-02 
500	 2,47853334998811E-02 
501	 2,27516939603041E-02 
502	 2,36748767656455E-02 
503	 2,53239861233384E-02 
504	 2,66710295123754E-02 
505	 2,65207637081072E-02 
506	 2,67735971230035E-02 
507	 2,72192594178352E-02 
508	 2,41348271709355E-02 
509	 2,15798691492512E-02 
510	 2,31773211141033E-02 
511	 2,48408281170493E-02 
512	 2,55474688827394E-02 
513	 2,47484907423666E-02 
514	 2,45005759589251E-02 
515	 2,56104199428159E-02 
516	 2,68305721525568E-02 
517	 2,73558715841296E-02 
518	 2,62823105162672E-02 
519	 2,59691142880815E-02 
520	 2,64659140019824E-02 
521	 2,53271258858058E-02 
522	 2,46192574836737E-02 
523	 2,57029174695694E-02 
524	 2,59902683954144E-02 
525	 2,57589077614114E-02 
526	 2,67473621334135E-02 
527	 0,02696932498829 
528	 2,60145758827712E-02 
529	 2,54883554143641E-02 
530	 2,55367940898312E-02 
531	 2,61535846763948E-02 
532	 2,66124162202005E-02 
533	 2,67156279907511E-02 
534	 2,65117286107394E-02 
535	 2,62625425072095E-02 
536	 2,62317419186054E-02 
537	 2,72594913161099E-02 
538	 2,82061348044086E-02 
539	 2,67134886653055E-02 
540	 2,61389704882438E-02 
541	 2,71870621982096E-02 
542	 2,77826602917074E-02 
543	 2,80141281987313E-02 
544	 2,80594318533463E-02 
545	 2,75448349822827E-02 
546	 2,69247505133478E-02 
547	 0,027547271669685 
548	 2,84214716000601E-02 
549	 2,89854421380944E-02 
550	 2,90227763126349E-02 
551	 2,88965389097449E-02 
552	 2,91895690724262E-02 
553	 2,99405811944869E-02 
554	 3,07753981976252E-02 
555	 3,01415077660273E-02 
556	 2,95486025960326E-02 
557	 3,02708862820237E-02 
558	 3,15952978456305E-02 
559	 3,28628591906799E-02 
560	 3,28265139141904E-02 
561	 3,27503999010073E-02 
562	 3,30996770014003E-02 
563	 3,33273358827716E-02 
564	 3,34050766410539E-02 
565	 3,33487436169938E-02 
566	 0,033687635499353 
567	 3,43618683642016E-02 
568	 3,47128137028637E-02 
569	 3,47509251665957E-02 
570	 3,44858862387369E-02 
571	 3,38594201909367E-02 
572	 3,34245893406334E-02 
573	 3,45916354013092E-02 
574	 3,40693002889186E-02 
575	 3,16144621697659E-02 
576	 3,27306630712902E-02 
577	 3,43256734430632E-02 
578	 0,032600972221321 
579	 3,22444642051396E-02 
580	 3,34383311132101E-02 
581	 3,34034942031134E-02 
582	 3,28290046750048E-02 
583	 3,21692673020357E-02 
584	 3,19563565041697E-02 
585	 3,20962162921258E-02 
586	 3,23115902141824E-02 
587	 0,032029278229486 
588	 3,13603076146373E-02 
589	 3,17096895761335E-02 
590	 3,21859193891012E-02 
591	 3,19234990137662E-02 
592	 3,16324514214899E-02 
593	 0,031520996124457 
594	 3,17554277448835E-02 
595	 3,20224618972275E-02 
596	 3,22234108668909E-02 
597	 3,28550259402006E-02 
598	 3,34660647556504E-02 
599	 3,33469080016006E-02 
600	 3,27312837231424E-02 
601	 3,20079368509258E-02 
602	 3,23791740867542E-02 
603	 3,26364042528075E-02 
604	 3,18645510777399E-02 
605	 3,12993915959348E-02 
606	 3,09950834879406E-02 
607	 3,05438843364579E-02 
608	 3,01037153461317E-02 
609	 2,96766967598224E-02 
610	 2,89350655450246E-02 
611	 2,83226487039359E-02 
612	 2,84003410358523E-02 
613	 2,87134536526273E-02 
614	 2,89183965186115E-02 
615	 2,83351800284406E-02 
616	 2,77502369356177E-02 
617	 2,76203526725506E-02 
618	 2,70633825939534E-02 
619	 2,64753456421701E-02 
620	 2,68765660279766E-02 
621	 2,73613822466809E-02 
622	 2,74687971116225E-02 
623	 2,66085144256153E-02 
624	 2,57208482054892E-02 
625	 2,57947374716527E-02 
626	 2,62185178690245E-02 
627	 2,66211341180164E-02 
628	 2,63588553753207E-02 
629	 2,60798600909624E-02 
630	 2,60588206615427E-02 
631	 2,56140686914154E-02 
632	 2,51611235108419E-02 
633	 2,54791338731818E-02 
634	 0,025869441933086 
635	 2,60755222529882E-02 
636	 2,59954053268853E-02 
637	 2,58401717531587E-02 
638	 2,58148111397141E-02 
639	 2,61014105500043E-02 
640	 2,65171790926238E-02 
641	 2,65118517477084E-02 
642	 2,65127502428782E-02 
643	 2,67108953483398E-02 
644	 2,71758450381067E-02 
645	 2,75766194243286E-02 
646	 2,74859531500857E-02 
647	 2,72497515459364E-02 
648	 2,69829968488524E-02 
649	 2,67533591002883E-02 
650	 2,64472689825169E-02 
651	 2,59892799130285E-02 
652	 2,54328595516621E-02 
653	 2,48707633163221E-02 
654	 2,44138227061536E-02 
655	 0,024307968690733 
656	 2,44736653172514E-02 
657	 2,40883903513393E-02 
658	 2,36284032003999E-02 
659	 2,36249595193992E-02 
660	 2,35762320712873E-02 
661	 2,34369720424518E-02 
662	 2,34209396297248E-02 
663	 2,32539595988768E-02 
664	 2,28782213593696E-02 
665	 2,29391240530839E-02 
666	 2,31147807065881E-02 
667	 2,27723458863678E-02 
668	 2,27860461507262E-02 
669	 2,32260865310595E-02 
670	 2,32724337306323E-02 
671	 2,35528520458411E-02 
672	 2,45210409566748E-02 
673	 2,52762781129333E-02 
674	 2,56129428859467E-02 
675	 2,53398276961166E-02 
676	 2,56009643342737E-02 
677	 2,66079861732436E-02 
678	 2,68051564343548E-02 
679	 2,66401859220371E-02 
680	 2,67969539743695E-02 
681	 2,73067905886293E-02 
682	 0,02799725845576 
683	 2,82065008092798E-02 
684	 2,86144436445891E-02 
685	 2,95149254294485E-02 
686	 0,029858789040945 
687	 2,98500487186935E-02 
688	 3,00411946702688E-02 
689	 3,08611144059133E-02 
690	 3,21391037175757E-02 
691	 3,24125053330228E-02 
692	 3,26954679740536E-02 
693	 3,39429042706368E-02 
694	 3,56371704863938E-02 
695	 3,76294394200637E-02 
696	 3,97966962352024E-02 
697	 4,21303463995084E-02 
698	 4,46778016647373E-02 
699	 4,77185022557711E-02 
700	 5,12958568435742E-02 
701	 5,54185875895861E-02 
702	 5,94188324844771E-02 
703	 6,34001364417343E-02 
704	 6,82972926291367E-02 
705	 7,36878718528092E-02 
706	 7,92558354232739E-02 
707	 8,47774267261868E-02 
708	 9,05118255245987E-02 
709	 9,69900004805946E-02 
710	 0,103680949788269 
711	 0,11050319041392 
712	 0,117898337696296 
713	 0,125406741098118 
714	 0,132630520563778 
715	 0,13996943467546 
716	 0,147622023593721 
717	 0,155956500658405 
718	 0,16416527757267 
719	 0,171936609681697 
720	 0,179689701973871 
721	 0,187393325761807 
722	 0,1950098449256 
723	 0,202717527892923 
724	 0,210395952601945 
725	 0,217598010634004 
726	 0,224624410282257 
727	 0,231604857967602 
728	 0,238058844023915 
729	 0,24420040956537 
730	 0,250540880123122 
731	 0,256381702514819 
732	 0,261655308408471 
733	 0,267072402144699 
734	 0,27216926867042 
735	 0,276552447389985 
736	 0,280879855178683 
737	 0,285123097059133 
738	 0,288906677200562 
739	 0,292387435145721 
740	 0,295630147402841 
741	 0,298706394247698 
742	 0,301523193893323 
743	 0,303968716976108 
744	 0,306252907511696 
745	 0,308504877446642 
746	 0,310959553432153 
747	 0,313109919293604 
748	 0,314738506074848 
749	 0,316424330308251 
750	 0,318168447814918 
751	 0,319862318659653 
752	 0,321268348777019 
753	 0,322361181542796 
754	 0,323339692421969 
755	 0,324220978253801 
756	 0,325041896516782 
757	 0,325971763140064 
758	 0,326941584092771 
759	 0,327746114877004 
760	 0,328635111592099 
761	 0,329554182149518 
762	 0,329897280718511 
763	 0,330103060852998 
764	 0,330612931125338 
765	 0,331288383400755 
766	 0,331954541269689 
767	 0,332201577370943 
768	 0,332544049777287 
769	 0,333133285500854 
770	 0,33351307268908 
771	 0,333909803379769 
772	 0,334619958385934 
773	 0,335120911238853 
774	 0,335373596073565 
775	 0,335649480365953 
776	 0,335936941453615 
777	 0,336233204061078 
778	 0,336489582617622 
779	 0,336737506669537 
780	 0,337031544173198 
781	 0,337288226593062 
782	 0,337461194419843 
783	 0,337425176345749 
784	 0,3376131036196 
785	 0,338235545650799 
786	 0,338508928971657 
787	 0,338487499146959 
788	 0,338463424338552 
789	 0,338603209150831 
790	 0,338947146289202 
791	 0,339425338479543 
792	 0,339565428023943 
793	 0,339078310614343 
794	 0,339098498804808 
795	 0,339400419792372 
796	 0,33899800784356 
797	 0,339188810817048 
798	 0,340081565544228 
799	 0,34004799233854 
800	 0,339729311021396 
801	 0,339803157803149 
802	 0,339979204452794 
803	 0,340290903227993 
804	 0,340944128379716 
805	 0,341581228760749 
806	 0,342028329286667 
807	 0,34219357832828 
808	 0,342469929354602 
809	 0,343259286001159 
810	 0,344092921462447 
811	 0,344654940715399 
812	 0,344373021125561 
813	 0,344117806415247 
814	 0,344247877614557 
815	 0,344261298312965 
816	 0,344458613880768 
817	 0,345219218032625 
818	 0,346089201779133 
819	 0,346756920460036 
820	 0,346668689858354 
821	 0,346637065766167 
822	 0,347024223263291 
823	 0,347319783515916 
824	 0,347570444836627 
825	 0,347896206040661 
826	 0,348438195242777 
827	 0,349047351566658 
828	 0,349198277192084 
829	 0,349073730750877 
830	 0,348935411041312 
831	 0,349824591661784 
832	 0,350845534144562 
833	 0,350655248037451 
834	 0,350571459308625 
835	 0,350789856978732 
836	 0,350790350004045 
837	 0,350958898656217 
838	 0,351393634558291 
839	 0,351178427930231 
840	 0,35109909303209 
841	 0,352376176301727 
842	 0,352271952942571 
843	 0,351006543792237 
844	 0,351754672682669 
845	 0,352394327452312 
846	 0,35190643324387 
847	 0,351884177915282 
848	 0,352029566690489 
849	 0,351685710636765 
850	 0,351899797514269 
851	 0,352616643924465 
852	 0,352861964339782 
853	 0,352662919247109 
854	 0,352152411713825 
855	 0,35219312024434 
856	 0,352505188503937 
857	 0,352563376630346 
858	 0,352453733255517 
859	 0,352285746793359 
860	 0,352342016733691 
861	 0,352551571538008 
862	 0,352879029257944 
863	 0,353316376733077 
864	 0,353829350421849 
865	 0,354374784760971 
866	 0,354949092163955 
867	 0,355348049946447 
868	 0,35495946098339 
869	 0,354687792895306 
870	 0,355014858416125 
871	 0,355801858056655 
872	 0,356804272104693 
873	 0,357716700984353 
874	 0,358029145387216 
875	 0,357863899791758 
876	 0,357896975893731 
877	 0,358007945372833 
878	 0,358297233206321 
879	 0,359489424453267 
880	 0,360461907390138 
881	 0,360054793702693 
882	 0,36030431362041 
883	 0,36119759904825 
884	 0,361582434628968 
885	 0,36190506194812 
886	 0,362266358831536 
887	 0,362429820489293 
888	 0,362827311450085 
889	 0,363778442998926 
890	 0,36396745331565 
891	 0,363698208631858 
892	 0,364170521401821 
893	 0,364634403581477 
894	 0,364864043747338 
895	 0,364970414752259 
896	 0,364946669701594 
897	 0,364803673756409 
898	 0,364496738165251 
899	 0,364676294794383 
900	 0,366506685416966 
901	 0,367474511548365 
902	 0,367195438932893 
903	 0,367321971317425 
904	 0,367393489878902 
905	 0,367202038757232 
906	 0,367362315980729 
907	 0,367584510559048 
908	 0,367363138210792 
909	 0,367244960020889 
910	 0,367293363380805 
911	 0,367265176664009 
912	 0,367251303985456 
913	 0,367229872061588 
914	 0,366766793049013 
915	 0,366553466305791 
916	 0,367337678898903 
917	 0,368148431859332 
918	 0,368510984366595 
919	 0,367883412589171 
920	 0,366748605438142 
921	 0,365520154558554 
922	 0,364924346571096 
923	 0,3649629612134 
924	 0,365509355651476 
925	 0,365769011379188 
926	 0,365673337956228 
927	 0,365427410720315 
928	 0,364404667036169 
929	 0,363110183970467 
930	 0,364063237390663 
931	 0,364338551007044 
932	 0,362489293314752 
933	 0,361342417160212 
934	 0,360935739647573 
935	 0,360863408572793 
936	 0,360133159886335 
937	 0,358754856977308 
938	 0,357311678632829 
939	 0,356943034933294 
940	 0,357643890181531 
941	 0,356887891913835 
942	 0,355392837900498 
943	 0,354073472281614 
944	 0,354228430586592 
945	 0,354532455806503 
946	 0,352106057172385 
947	 0,350543363374285 
948	 0,350194935547722 
949	 0,348450773938851 
950	 0,345996295434906 
951	 0,343427163208195 
952	 0,341603905624352 
953	 0,340855911042994 
