Wavelength	SCORFF200022.asd
325	 8,92102447386031E-02 
326	 0,134943326217343 
327	 0,111387680742191 
328	 3,02808945817159E-02 
329	 0,106125199227709 
330	 0,178372103844072 
331	 0,13692688504404 
332	 0,084902448239031 
333	 7,82652274804274E-02 
334	 0,196990404998326 
335	 0,215043968593227 
336	 9,78980541822072E-02 
337	 6,51889731905775E-02 
338	 0,013144109351801 
339	-0,124029083804562 
340	-6,18469313771485E-02 
341	 8,18580360403569E-02 
342	 3,86920822638614E-02 
343	 4,28493070743091E-02 
344	 0,125143133841106 
345	 0,140345657703488 
346	 0,119985720751729 
347	 9,47974359977706E-02 
348	 7,61403947015152E-02 
349	 6,43954477526152E-02 
350	 4,60856940773555E-02 
351	 4,02464176915266E-02 
352	 5,40928853256229E-02 
353	 7,95121262416174E-02 
354	 8,48552428868921E-02 
355	 3,11016862785064E-02 
356	 1,70120698850505E-02 
357	 5,29876601524923E-02 
358	 0,103153578850305 
359	 0,100453924135058 
360	 2,71838315574718E-02 
361	 1,28803626004138E-03 
362	 2,05756624436541E-02 
363	 5,38993888637392E-02 
364	 8,22489760944159E-02 
365	 9,58420931853847E-02 
366	 7,44338119550051E-02 
367	 4,93810847610897E-02 
368	 3,95902058450681E-02 
369	 2,74147626165563E-02 
370	 1,98006960394991E-02 
371	 3,55910296818666E-02 
372	 0,03641250555726 
373	 2,29222078403826E-02 
374	 4,79074725720848E-02 
375	 6,36234119343549E-02 
376	 4,02566485098019E-02 
377	 4,79729930210714E-02 
378	 6,96857228553521E-02 
379	 4,66425141690636E-02 
380	 0,027345993173569 
381	 2,76602913885969E-02 
382	 4,06625157955939E-02 
383	 5,36215831093671E-02 
384	 5,67655759248258E-02 
385	 5,62920781910835E-02 
386	 5,30903180000747E-02 
387	 4,44966834111141E-02 
388	 4,58263546024104E-02 
389	 5,67637331664633E-02 
390	 3,88358188265861E-02 
391	 2,16222960315015E-02 
392	 4,44001299471856E-02 
393	 4,55520909677327E-02 
394	 2,60040634131407E-02 
395	 2,97044794490255E-02 
396	 3,55471011668638E-02 
397	 3,38377656530005E-02 
398	 3,30381983031962E-02 
399	 3,38940570105152E-02 
400	 3,64005713916703E-02 
401	 3,58434948856388E-02 
402	 3,18575456033639E-02 
403	 2,56504559576528E-02 
404	 3,05405758602454E-02 
405	 5,06668398418441E-02 
406	 0,037662429941621 
407	 0,010898853548275 
408	 2,28810551872504E-02 
409	 3,59542739314239E-02 
410	 3,94454700011096E-02 
411	 4,06463388245758E-02 
412	 3,65298708292353E-02 
413	 2,49497808936846E-02 
414	 0,02347374195433 
415	 2,95964709783427E-02 
416	 2,85855232540101E-02 
417	 0,028207769468446 
418	 0,0302373472037 
419	 2,62361609804034E-02 
420	 2,21850518747309E-02 
421	 2,64299615712481E-02 
422	 2,96086288701836E-02 
423	 3,00414173808506E-02 
424	 0,030266879977694 
425	 2,93064816266624E-02 
426	 2,71240133399386E-02 
427	 2,87468329417655E-02 
428	 3,10737792807372E-02 
429	 2,70638336380711E-02 
430	 2,67510991280322E-02 
431	 3,11368976824789E-02 
432	 3,10920132168954E-02 
433	 2,99049736503191E-02 
434	 3,07691282233867E-02 
435	 3,24039872080742E-02 
436	 3,38400524472444E-02 
437	 3,33960390046354E-02 
438	 3,21568553197129E-02 
439	 3,05076659137809E-02 
440	 2,75514403095205E-02 
441	 2,55728402996834E-02 
442	 2,73846953626537E-02 
443	 2,85604995320635E-02 
444	 2,86986971820884E-02 
445	 3,08188376941441E-02 
446	 3,12766062490146E-02 
447	 2,84251356129777E-02 
448	 2,85426748076961E-02 
449	 3,07411022434981E-02 
450	 3,18986256853995E-02 
451	 3,10198514926504E-02 
452	 2,89199806612329E-02 
453	 3,14135189050049E-02 
454	 0,033606737281389 
455	 0,030943692535434 
456	 2,77759958254442E-02 
457	 2,58436794723356E-02 
458	 2,72350416449686E-02 
459	 2,86346235912364E-02 
460	 2,87996904878292E-02 
461	 3,02913509952202E-02 
462	 3,11675447825412E-02 
463	 0,028670322719109 
464	 2,48101184115213E-02 
465	 2,16111581988548E-02 
466	 2,36190444966521E-02 
467	 2,66534982123038E-02 
468	 2,76914720307728E-02 
469	 2,71864387063278E-02 
470	 2,62996461473244E-02 
471	 2,73153976117763E-02 
472	 2,74421458064157E-02 
473	 2,64418719866597E-02 
474	 2,76073774465316E-02 
475	 2,91116690457227E-02 
476	 2,90307779224288E-02 
477	 2,84931310946279E-02 
478	 2,78783540530841E-02 
479	 2,77496306765503E-02 
480	 2,66116251796858E-02 
481	 2,44120380232911E-02 
482	 2,56608010619002E-02 
483	 2,84387385921385E-02 
484	 2,93537378031358E-02 
485	 0,028965750463972 
486	 2,77633189327824E-02 
487	 2,71297571150699E-02 
488	 2,70047423388623E-02 
489	 2,72362993030812E-02 
490	 2,66569457089642E-02 
491	 2,59998971745494E-02 
492	 2,77515178585361E-02 
493	 2,75567247744173E-02 
494	 2,48704948613748E-02 
495	 2,54300724497728E-02 
496	 0,02748483559076 
497	 2,85676144171238E-02 
498	 2,84483248394795E-02 
499	 2,73566954620256E-02 
500	 2,61200428256712E-02 
501	 2,60112354805567E-02 
502	 0,027339691541858 
503	 2,58013387834486E-02 
504	 2,41337522673598E-02 
505	 2,82491525960655E-02 
506	 3,02108389441182E-02 
507	 2,85475212455842E-02 
508	 2,83000811706055E-02 
509	 2,75767981898819E-02 
510	 2,47492383296692E-02 
511	 2,44444438164525E-02 
512	 2,63375373562244E-02 
513	 2,74125105602969E-02 
514	 2,80548860718529E-02 
515	 2,82903349605301E-02 
516	 2,80341830586977E-02 
517	 2,73580069291962E-02 
518	 2,63139381574547E-02 
519	 2,61911914564687E-02 
520	 2,70423996246667E-02 
521	 2,79010358649195E-02 
522	 2,77947085337593E-02 
523	 2,62838102000189E-02 
524	 2,64289607128461E-02 
525	 2,77553738652364E-02 
526	 2,81836338808275E-02 
527	 2,80139457048317E-02 
528	 2,74168682193955E-02 
529	 0,027093539458047 
530	 2,70296032793393E-02 
531	 2,71254602809025E-02 
532	 2,68131272444707E-02 
533	 2,61413611601385E-02 
534	 2,55401971485727E-02 
535	 2,57284739246546E-02 
536	 2,69453066659599E-02 
537	 2,74270596141915E-02 
538	 0,027194021540226 
539	 2,67118372594093E-02 
540	 2,67205226682298E-02 
541	 2,72432647348984E-02 
542	 2,70040245727573E-02 
543	 2,67458684189247E-02 
544	 2,72045554870049E-02 
545	 0,027151555686953 
546	 0,026609319630583 
547	 2,62883477102081E-02 
548	 2,62356150476896E-02 
549	 2,64907682310481E-02 
550	 2,69858093638584E-02 
551	 2,74016129473537E-02 
552	 2,72727666320325E-02 
553	 2,73088501227754E-02 
554	 0,027644533900883 
555	 2,80155014956513E-02 
556	 2,79948848913231E-02 
557	 2,72926583941772E-02 
558	 2,67613388011227E-02 
559	 2,65810553648998E-02 
560	 2,67653540194443E-02 
561	 2,69094917584109E-02 
562	 2,68945325375081E-02 
563	 2,73358531659719E-02 
564	 0,027483959234611 
565	 2,63010372810389E-02 
566	 2,57818372769329E-02 
567	 2,62400614229654E-02 
