Wavelength	GRA-VAN00299.asd
325	 0,233019793758398 
326	 0,150984195166139 
327	 0,147262649963751 
328	 0,245412726644573 
329	 0,211714720893568 
330	 0,167721940261253 
331	 0,24784015368582 
332	 0,268099605643873 
333	 0,242507675547192 
334	 0,125431182742863 
335	 0,130252578929402 
336	 0,264546272498759 
337	 0,219409423123501 
338	 0,136639190625184 
339	 0,128528339083292 
340	 0,1224611655085 
341	 0,117274043564452 
342	 0,138473360097933 
343	 0,116602255973619 
344	 6,04925985371142E-02 
345	 5,27849767648518E-02 
346	 8,69756838725236E-02 
347	 0,1445565185049 
348	 8,68204502583658E-02 
349	-3,85170267148677E-02 
350	-2,48684257634886E-02 
351	 6,97987272667323E-02 
352	 0,166068932232725 
353	 0,101839650703858 
354	 1,15078979000656E-02 
355	 6,04925207731036E-02 
356	 0,108703783299017 
357	 0,121123979489858 
358	 9,09834817946829E-02 
359	 6,19220836005747E-02 
360	 6,24849170345488E-02 
361	 8,77132090151547E-02 
362	 0,108730468917157 
363	 8,66257617726976E-02 
364	 8,00701899487546E-02 
365	 9,26956309246912E-02 
366	 7,63210479271743E-02 
367	 7,68218588377981E-02 
368	 0,111542396325789 
369	 9,16601231021584E-02 
370	 4,02940279198703E-02 
371	 1,06772148783666E-02 
372	 3,33466123844965E-02 
373	 8,79282811939187E-02 
374	 0,071730266187449 
375	 4,20286388448402E-02 
376	 4,62173054951518E-02 
377	 5,24939843638589E-02 
378	 5,96792023880554E-02 
379	 7,62027075321007E-02 
380	 7,65128356973538E-02 
381	 5,89338535365522E-02 
382	 5,35627957092785E-02 
383	 5,60808493823899E-02 
384	 6,00464481237503E-02 
385	 5,42802934117587E-02 
386	 4,34953018073331E-02 
387	 4,30453739435879E-02 
388	 4,63358223379866E-02 
389	 0,049024816145606 
390	 4,28598526904992E-02 
391	 3,60177395009599E-02 
392	 3,83040529431358E-02 
393	 4,28183456283639E-02 
394	 0,046346811862989 
395	 4,55588958357587E-02 
396	 3,91307192025086E-02 
397	 2,92894475634112E-02 
398	 3,66453656053837E-02 
399	 4,67903279528236E-02 
400	 3,54056464118413E-02 
401	 3,34351135855586E-02 
402	 4,20936951388863E-02 
403	 3,71722250737382E-02 
404	 2,55025347010612E-02 
405	 1,42600993853655E-02 
406	 2,14248109017978E-02 
407	 3,54585159318473E-02 
408	 3,05295789998612E-02 
409	 2,80194108852856E-02 
410	 3,24403791931453E-02 
411	 3,41493617324034E-02 
412	 3,39301271197967E-02 
413	 3,29224444767965E-02 
414	 3,06277842551844E-02 
415	 2,73403891810798E-02 
416	 2,38717030155653E-02 
417	 1,92143522057785E-02 
418	 1,44481750218083E-02 
419	 1,69242876839146E-02 
420	 2,28395050348953E-02 
421	 2,70447041907397E-02 
422	 3,07661379823089E-02 
423	 3,28634558065208E-02 
424	 2,94245752625479E-02 
425	 2,58442954943277E-02 
426	 0,025476621746438 
427	 2,69268513672925E-02 
428	 2,85013464847651E-02 
429	 2,79577682410114E-02 
430	 2,42395930138311E-02 
431	 1,89763101738956E-02 
432	 0,020184060334496 
433	 2,41991647649365E-02 
434	 2,70921096605411E-02 
435	 2,33481158575842E-02 
436	 1,65322549246092E-02 
437	 1,81558759040424E-02 
438	 0,021910870878371 
439	 2,46453768575708E-02 
440	 2,34168485980673E-02 
441	 2,17558574191196E-02 
442	 2,44378266233274E-02 
443	 2,39965253293492E-02 
444	 2,06610337975468E-02 
445	 2,13449365942089E-02 
446	 2,18580873140029E-02 
447	 0,019899024242698 
448	 1,90519218837498E-02 
449	 1,97630188910146E-02 
450	 2,20068680378792E-02 
451	 2,38348961746477E-02 
452	 2,44317922253291E-02 
453	 2,35946113354867E-02 
454	 2,31191253175593E-02 
455	 2,45853781214757E-02 
456	 2,62227359177912E-02 
457	 2,68938233934194E-02 
458	 2,44686889488493E-02 
459	 2,30906240449532E-02 
460	 2,40638378837265E-02 
461	 2,25546332078974E-02 
462	 2,09423336234374E-02 
463	 2,29375807905532E-02 
464	 0,022817246360799 
465	 2,01511165366229E-02 
466	 1,82629902629492E-02 
467	 1,89123056860165E-02 
468	 2,27219816522199E-02 
