Wavelength	GRA-VIE00864.asd
325	 0,145674104875196 
326	 0,242984923648255 
327	 0,281778101984272 
328	 0,205441703216822 
329	 0,178656192208656 
330	 0,131498768728523 
331	 6,19647677197584E-02 
332	 0,131472348495178 
333	 0,269742903243868 
334	 4,88901123916715E-02 
335	 3,74790352679942E-02 
336	 0,260830235942873 
337	 0,242534922574625 
338	 0,17605227723266 
339	 0,190738589743777 
340	 0,165878832178803 
341	 0,111747747367596 
342	 0,110424875910794 
343	 0,169894229700906 
344	 0,244122662038349 
345	 0,173418451224459 
346	 6,16838181008078E-02 
347	 3,87764613637762E-02 
348	 5,82496439452392E-02 
349	 9,09433600175458E-02 
350	 8,89555771441721E-02 
351	 6,82886031646115E-02 
352	 4,21964134551487E-02 
353	 7,80064214254811E-02 
354	 0,113585333089043 
355	 7,83307995055484E-02 
356	 5,70084029469558E-02 
357	 5,45014853876233E-02 
358	 2,61778188390432E-02 
359	 2,54031638765167E-02 
360	 6,90264070090322E-02 
361	 8,23224757786182E-02 
362	 7,16736593909149E-02 
363	 5,97979831505114E-02 
364	 5,91387165989089E-02 
365	 6,77073249652829E-02 
366	 6,24666553092224E-02 
367	 0,062164420585688 
368	 7,40312852389102E-02 
369	 5,31412327753515E-02 
370	 2,66734688214829E-02 
371	 0,049026602057295 
372	 6,36427066674868E-02 
373	 5,68936793044604E-02 
374	 4,68522866519446E-02 
375	 0,03852871821214 
376	 3,49479474896807E-02 
377	 3,30299703324732E-02 
378	 0,035670936644823 
379	 5,01285807130224E-02 
380	 0,062312919923882 
381	 6,45829094123183E-02 
382	 4,08196864005142E-02 
383	 1,89358031524344E-02 
384	 2,74194271474242E-02 
385	 0,045863410123612 
386	 6,03614781282555E-02 
387	 5,12344566588575E-02 
388	 4,31844819839845E-02 
389	 4,60349131383721E-02 
390	 5,22594537828385E-02 
391	 5,55491201813849E-02 
392	 4,93488920587243E-02 
393	 3,75037645679598E-02 
394	 2,55420619201501E-02 
395	 2,66560204355172E-02 
396	 3,37694811415053E-02 
397	 0,041952347667621 
398	 4,35684060010865E-02 
