Wavelength	NEUF00563.asd
325	 0,461985385267828 
326	 0,127266321072616 
327	-8,29364901989774E-02 
328	 5,65361479684354E-02 
329	 0,118341994611595 
330	 0,119408487727102 
331	 3,62533473391428E-02 
332	 0,104604799399054 
333	 0,19946752654412 
334	 9,65666579807982E-02 
335	 4,76297456571166E-02 
336	 9,08766224403099E-02 
337	-5,74828830852509E-02 
338	-0,165965760388044 
339	-4,83235574162506E-02 
340	 1,91038549065582E-02 
341	 2,70484533477354E-02 
342	 0,025734762667099 
343	 2,84986535393904E-02 
344	 3,95224283407885E-02 
345	 4,81735996240254E-02 
346	 3,60542748550911E-02 
347	-7,59958697896853E-03 
348	-0,017462809299544 
349	 3,41002329186748E-03 
350	 1,12237092932471E-02 
351	 2,08975816720792E-02 
352	 3,30690628549197E-02 
353	 2,64715433615055E-02 
354	 6,62195755724079E-03 
355	-1,64126518254219E-02 
356	-1,85819361685258E-02 
357	 1,01508162378528E-03 
358	 3,74805862778308E-02 
359	 3,58531768251092E-02 
360	-1,55642475858941E-02 
361	 1,34123281233834E-03 
362	 3,72661102899591E-02 
363	 9,68736530317965E-03 
364	 1,17382203551093E-02 
365	 4,61896104768708E-02 
366	 4,70555466281001E-02 
367	 4,41921238421968E-02 
368	 5,24965991193538E-02 
369	 3,14879323823881E-02 
370	 9,76041762322702E-03 
371	 4,00512194859503E-02 
372	 5,49639740831187E-02 
373	 3,93569953693608E-02 
374	 1,60238077914043E-02 
375	 6,6468221051983E-03 
376	 2,44448066311206E-02 
377	 2,61530307318391E-02 
378	 1,44604089239239E-02 
379	 8,29931225281732E-03 
380	 1,50010808441198E-02 
381	 3,31546729208081E-02 
382	 4,76261865902544E-02 
383	 4,81024455523261E-02 
384	 0,026283012277179 
385	 6,28743442462135E-03 
386	-2,91947506468387E-03 
387	 1,77227250374136E-03 
388	 1,47792476718501E-02 
389	 2,82986829892653E-02 
390	 2,37681209267808E-02 
391	 1,26277242850178E-02 
392	 1,03466241725389E-02 
393	 1,64718202964086E-02 
394	 2,47516810275171E-02 
395	 1,71773630533824E-02 
396	 0,010250646567032 
397	 1,25606643099092E-02 
398	 1,60647313138887E-02 
399	 1,78396882069438E-02 
400	 1,47000882964428E-02 
401	 1,28552692282941E-02 
402	 1,52497029881674E-02 
403	 2,70298082240178E-02 
404	 3,39803401193192E-02 
405	 2,70602087836507E-02 
406	 1,90430340827792E-02 
407	 1,34097849738363E-02 
408	 0,0127859891124 
409	 1,31804976938049E-02 
410	 1,31504952925317E-02 
411	 1,32095875490458E-02 
412	 1,13940493581212E-02 
413	 6,50918920544516E-03 
414	 0,011167988663559 
415	 1,99722578963226E-02 
416	 1,32036097651103E-02 
417	 1,10249652891835E-02 
418	 0,018776002302228 
419	 0,014329635300184 
420	 8,48488206922537E-03 
421	 1,66587207001049E-02 
422	 2,01223960253452E-02 
423	 1,62988184983652E-02 
424	 1,05374669062518E-02 
425	 9,08555464196715E-03 
426	 0,014707515655035 
427	 1,55909006489566E-02 
428	 1,29801710057108E-02 
429	 1,18196411846431E-02 
430	 1,20005147102306E-02 
431	 0,012802445798983 
432	 9,96781326588165E-03 
433	 9,09098873163385E-03 
434	 1,46347122882554E-02 
435	 1,53609389808155E-02 
436	 0,011815099312243 
437	 9,98383241389257E-03 
438	 1,22618442799914E-02 
439	 1,76898828825823E-02 
440	 1,34944371776621E-02 
441	 6,7500502175345E-03 
442	 7,74383846722735E-03 
443	 1,01894659094836E-02 
444	 1,18942015367359E-02 
445	 1,05619018969215E-02 
446	 9,81031597459059E-03 
447	 1,18688209937621E-02 
448	 1,55466494089395E-02 
449	 1,85026403548554E-02 
450	 1,67849537927631E-02 
451	 1,56035614969156E-02 
452	 1,56318320669137E-02 
453	 1,13072039987205E-02 
454	 8,43367004587325E-03 
455	 1,22922322272112E-02 
456	 1,38616333277991E-02 
457	 1,33637657687817E-02 
458	 1,65795689863528E-02 
459	 1,80468382063409E-02 
460	 1,60278140199558E-02 
461	 1,53209935662331E-02 
462	 1,39991468338749E-02 
463	 8,86950851433824E-03 
464	 8,73017185595015E-03 
465	 1,36331876638839E-02 
466	 1,62742145662885E-02 
467	 1,55290320994637E-02 
468	 1,12439192279233E-02 
469	 9,20234657113957E-03 
470	 9,72072530589732E-03 
471	 1,14011491022781E-02 
472	 1,35185679105306E-02 
473	 1,50429578789347E-02 
474	 1,36182372490777E-02 
475	 1,09504249325415E-02 
476	 8,97657060192691E-03 
477	 1,05302985716344E-02 
478	 0,013891313661197 
479	 1,28878922650697E-02 
480	 0,011128183408533 
481	 1,05921360916034E-02 
482	 1,29155963047146E-02 
483	 0,014484011864037 
484	 9,65341219887939E-03 
485	 9,18201042816085E-03 
486	 1,39395000146374E-02 
487	 1,59496242050118E-02 
488	 1,50160413312958E-02 
489	 1,14934656764915E-02 
490	 9,88409931062677E-03 
491	 1,04043709205248E-02 
492	 1,17691551679138E-02 
493	 1,23883986298061E-02 
494	 1,17055435997322E-02 
495	 1,08114471459759E-02 
496	 1,01670741583835E-02 
497	 1,01710993936019E-02 
498	 0,011344867693233 
499	 1,29968977833379E-02 
500	 1,29320968305671E-02 
501	 1,22256811615734E-02 
502	 1,16916294114011E-02 
503	 0,012642686296531 
504	 1,39002055576055E-02 
505	 1,30892019369341E-02 
506	 1,28645461573824E-02 
507	 1,35344191996108E-02 
508	 1,27366367475393E-02 
509	 1,20981226308407E-02 
510	 1,30557739272949E-02 
511	 1,33562631970491E-02 
512	 1,25970591532171E-02 
513	 1,06897297783323E-02 
514	 9,62044523094412E-03 
515	 1,02458354728995E-02 
516	 1,15361459009533E-02 
517	 1,27342935377386E-02 
518	 1,30378689356104E-02 
519	 0,012486021261696 
520	 1,16615560109249E-02 
521	 0,012491956612162 
522	 1,34233838957403E-02 
523	 1,33825117938798E-02 
524	 0,013775662691787 
525	 1,45531075801949E-02 
526	 1,53829808323188E-02 
527	 1,48017058501763E-02 
528	 1,28069986438702E-02 
529	 1,23242448107231E-02 
530	 1,26483048963388E-02 
531	 1,27077565105734E-02 
532	 1,32154202995576E-02 
533	 1,37987321891275E-02 
534	 1,28213704926706E-02 
535	 1,23893144906383E-02 
536	 1,35200851039514E-02 
537	 1,35982832566509E-02 
538	 1,28476339883824E-02 
539	 1,22593290706938E-02 
540	 1,23675500108166E-02 
541	 1,31039318042017E-02 
542	 1,31022664151294E-02 
543	 1,29882966488833E-02 
544	 1,33870228070818E-02 
545	 0,012888745044884 
546	 1,19118129293728E-02 
547	 1,23524185439876E-02 
548	 1,30527956643961E-02 
549	 1,33195993805636E-02 
550	 1,24521338089085E-02 
551	 1,15463423847436E-02 
552	 1,24308223241618E-02 
553	 1,27844548087083E-02 
554	 1,23316941424136E-02 
555	 1,28787188896867E-02 
556	 1,32858299432396E-02 
557	 1,26692997834092E-02 
558	 1,27947658941375E-02 
559	 1,33494659048243E-02 
560	 1,27710045140716E-02 
561	 1,19474252842174E-02 
562	 1,14006370720316E-02 
563	 1,19870421668279E-02 
564	 1,26999435071933E-02 
565	 1,21318441739004E-02 
566	 1,21074519572887E-02 
567	 1,27035184811802E-02 
568	 0,012508475605732 
569	 1,21287289853282E-02 
570	 1,20250235233216E-02 
571	 1,22683287306623E-02 
572	 1,27145136153403E-02 
573	 1,30483072242701E-02 
574	 1,31795911706066E-02 
575	 1,31953535618998E-02 
576	 1,38372601605571E-02 
577	 1,44650126447616E-02 
578	 1,43225879199489E-02 
579	 1,42762038178683E-02 
580	 1,44934031736055E-02 
581	 1,48670688813216E-02 
582	 0,015012872277697 
583	 1,47953320653035E-02 
584	 1,51307637094459E-02 
585	 1,55184251879731E-02 
586	 1,48300915372039E-02 
587	 1,44910553390042E-02 
588	 1,49072054670718E-02 
589	 1,57563049682567E-02 
590	 1,64327993816725E-02 
591	 1,64011579654803E-02 
592	 1,61342728946233E-02 
593	 1,58428700349845E-02 
594	 1,56952634211729E-02 
595	 1,60234893982523E-02 
596	 1,68265813099757E-02 
597	 0,016997146642658 
598	 1,67278191715783E-02 
599	 1,65007098373756E-02 
600	 1,61680240766728E-02 
601	 1,58515517029776E-02 
602	 1,60736223460189E-02 
603	 1,62415906209318E-02 
604	 1,59289114696934E-02 
605	 1,60046225357655E-02 
606	 1,63044140871912E-02 
607	 1,60664548489968E-02 
608	 1,58413416779814E-02 
609	 1,57718736076601E-02 
610	 1,53962428097646E-02 
611	 1,51521290554139E-02 
612	 1,56062532632433E-02 
613	 0,015691212941281 
614	 1,53508413459697E-02 
615	 1,53955597364338E-02 
616	 1,52895866761902E-02 
617	 1,47413841845993E-02 
618	 1,42722379373991E-02 
619	 1,41515754151811E-02 
620	 1,48278921299826E-02 
621	 1,49135485952762E-02 
622	 1,41223016458408E-02 
623	 1,35004425097351E-02 
624	 1,34841167140812E-02 
625	 1,43906139511083E-02 
626	 1,46790854672495E-02 
627	 1,43393792556578E-02 
628	 1,44441818544352E-02 
629	 1,44841774113489E-02 
630	 0,014271050937594 
631	 1,42404009999073E-02 
