Wavelength	CAMFROU00475.asd
325	-8,22344787350703E-02 
326	 0,136001680113408 
327	 0,143029994731392 
328	 4,42450168846064E-02 
329	 0,203352643485024 
330	 0,296168704341164 
331	 0,103474290139097 
332	-6,87473132146849E-02 
333	-9,89786262563819E-02 
334	 7,16517828948199E-02 
335	 0,151638773404725 
336	 8,68093977674106E-02 
337	 3,29358364675975E-02 
338	 3,57361653702051E-02 
339	 0,108689561013383 
340	 0,112630148463763 
341	 5,10102111110142E-02 
342	 0,0132301207368 
343	-3,13524913073381E-02 
344	-7,33218268994091E-02 
345	 2,80453751056022E-02 
346	 0,109373262583896 
347	 7,34017043491293E-02 
348	 5,47203941594686E-02 
349	 6,34409272831228E-02 
350	 6,26992924819793E-02 
351	 5,25096428727426E-02 
352	 3,74222447346151E-02 
353	 5,51675674954736E-02 
354	 7,19974329433778E-02 
355	 0,052256125023343 
356	 3,28080818357943E-02 
357	 0,023060921784433 
358	 2,47690965959042E-02 
359	 4,66961019335226E-02 
360	 7,75982187394354E-02 
361	 5,35577429527945E-02 
362	 1,50363315323036E-02 
363	 3,02651014314846E-02 
364	 4,80534847615984E-02 
365	 5,15199787750458E-02 
366	 1,97375416807048E-02 
367	-5,87802675033487E-04 
368	 1,90167001928457E-02 
369	 3,81128629980386E-02 
370	 0,047237973021368 
371	 0,046931553381602 
372	 3,21483115809551E-02 
373	 8,90311250331953E-03 
374	 4,08170701921638E-03 
375	 5,27651948827717E-03 
376	 2,28600248335522E-03 
377	 4,30518385187641E-03 
378	 8,92448641840026E-03 
379	 9,4041028636524E-03 
380	 7,46227236791559E-03 
381	 7,36761810031386E-03 
382	 0,027423724579126 
383	 4,05597761529965E-02 
384	 2,31703004155496E-02 
385	 2,03627428346232E-02 
386	 2,86793942954599E-02 
387	 1,63627656564044E-02 
388	 9,33847272445786E-03 
389	 1,60489909743063E-02 
390	 2,68012544861634E-02 
391	 3,09335288042692E-02 
392	 1,62319334274174E-02 
393	 1,63193606586925E-02 
394	 2,84367619803699E-02 
395	 2,14425695346287E-02 
396	 1,71330038875523E-02 
397	 2,41259714623877E-02 
398	 2,01067493954125E-02 
399	 1,28251866801978E-02 
400	 0,01727345008779 
401	 2,08465704784637E-02 
402	 2,09720426208993E-02 
403	 1,97235979731662E-02 
404	 2,20253823047702E-02 
405	 2,99885642676067E-02 
406	 3,08321215201161E-02 
407	 0,026054635656815 
408	 2,16772438435695E-02 
409	 0,02397403083114 
410	 3,04308594700955E-02 
411	 1,99991544461314E-02 
412	 9,18585578150721E-03 
413	 1,41525335850345E-02 
414	 0,01848918772593 
415	 1,95258251909533E-02 
416	 1,78401374409333E-02 
417	 2,19610739731664E-02 
418	 3,19798078241014E-02 
419	 2,66524956694463E-02 
420	 1,68446965991718E-02 
421	 1,86724329210022E-02 
422	 2,18114926684173E-02 
423	 2,34810384069197E-02 
424	 2,24219668278641E-02 
425	 2,20828619581422E-02 
426	 2,39608521425755E-02 
427	 2,16218974426237E-02 
428	 1,73631590427055E-02 
429	 1,59679850731725E-02 
430	 2,08754938325077E-02 
431	 0,028767601100103 
432	 0,021376090134646 
433	 1,29627369268046E-02 
434	 0,016351048818926 
435	 1,91376053109376E-02 
436	 1,90020852265974E-02 
437	 1,53281271457893E-02 
438	 1,45332456040355E-02 
439	 1,84419822967633E-02 
440	 0,020697417147456 
441	 1,99385717976633E-02 
442	 1,52985426398926E-02 
443	 1,43844798960363E-02 
444	 1,68055858192252E-02 
445	 1,42122030338706E-02 
446	 1,25959474628854E-02 
447	 1,52273144735139E-02 
448	 1,58975372674392E-02 
449	 1,47901949828914E-02 
450	 1,34729750477367E-02 
451	 1,60990452306685E-02 
452	 0,021541877357467 
453	 1,88086149957279E-02 
454	 1,40899282589281E-02 
455	 1,36007417127088E-02 
456	 1,68981827701894E-02 
457	 2,08928892974034E-02 
458	 1,76979246800917E-02 
459	 1,48745933027323E-02 
460	 1,57764869535229E-02 
461	 1,93127095187368E-02 
462	 2,14303625795801E-02 
463	 1,69986542746227E-02 
464	 1,48282029660233E-02 
465	 1,63899160367866E-02 
466	 1,82406616349226E-02 
467	 1,95087306912979E-02 
468	 0,01956781642766 
469	 1,90044017685731E-02 
470	 0,018365851516145 
471	 1,85500916763709E-02 
472	 1,80178432010545E-02 
473	 1,66895900992016E-02 
474	 0,016344077039053 
475	 1,73237436690559E-02 
476	 1,96907825270085E-02 
477	 1,97774948742605E-02 
478	 0,017944271776397 
479	 1,72614529188145E-02 
480	 1,74656913023577E-02 
481	 0,018400283259094 
482	 1,95438748886467E-02 
483	 1,98677699845198E-02 
484	 1,80162550923112E-02 
485	 0,016178313057886 
486	 1,53229526127502E-02 
487	 1,63828420525519E-02 
488	 1,71389251938949E-02 
489	 1,62035264187922E-02 
490	 1,82116420329384E-02 
491	 2,08176031235853E-02 
492	 1,66187203547416E-02 
493	 1,44195937599358E-02 
494	 1,65919260216764E-02 
495	 1,76113520700951E-02 
496	 1,81603398490343E-02 
497	 1,94459030208266E-02 
498	 1,95651018167661E-02 
499	 1,83917794932502E-02 
500	 1,66193658528963E-02 
501	 1,57230560782306E-02 
502	 1,64246068337842E-02 
503	 1,68059126574871E-02 
504	 1,70914045310094E-02 
505	 1,82868882820915E-02 
506	 1,80093391416899E-02 
507	 1,65934283568777E-02 
508	 1,88949529996294E-02 
509	 2,06570579254954E-02 
510	 1,81136193119574E-02 
511	 1,63628398705286E-02 
512	 1,64701004534239E-02 
513	 1,87365341433735E-02 
514	 1,97490554168536E-02 
515	 1,83941040948639E-02 
516	 1,85477647845573E-02 
517	 1,93605007161775E-02 
518	 1,91186064930082E-02 
519	 1,85048532872813E-02 
520	 1,80746280469701E-02 
521	 1,93361140108736E-02 
522	 2,00089079413788E-02 
523	 1,86370693643338E-02 
524	 0,018361737100152 
525	 1,89594488770062E-02 
526	 0,018795710105344 
527	 1,84776787873479E-02 
528	 1,82808593640779E-02 
529	 1,86903052770021E-02 
530	 1,91915440615318E-02 
531	 0,019165993730217 
532	 0,018812923466889 
533	 1,84756924592568E-02 
534	 1,91107087515082E-02 
535	 1,95003629348686E-02 
536	 1,89990550526756E-02 
537	 1,86812429938747E-02 
538	 1,86525466878478E-02 
539	 1,88163750004556E-02 
540	 1,91014231421521E-02 
541	 1,92300123886925E-02 
542	 1,80868521508524E-02 
543	 1,71902843564678E-02 
544	 1,80034897352709E-02 
545	 1,87885498944137E-02 
546	 0,019011460888009 
547	 1,81815621777871E-02 
548	 1,77453859359789E-02 
549	 1,83556416649789E-02 
550	 1,90427340741497E-02 
551	 1,93948884384305E-02 
552	 1,89576367168883E-02 
553	 1,88341045578639E-02 
554	 1,91588865765488E-02 
555	 1,90687721592255E-02 
556	 1,87571460732715E-02 
557	 1,84420062179967E-02 
558	 1,86171009222907E-02 
559	 1,89577865572509E-02 
560	 1,83197700907273E-02 
561	 1,81587089458973E-02 
562	 1,88755677012691E-02 
563	 1,91063399434984E-02 
564	 1,88705598028635E-02 
565	 1,83626980163777E-02 
566	 0,018318439526718 
567	 1,87181612567495E-02 
568	 1,87242754329047E-02 
569	 1,85780845056475E-02 
570	 0,018477309359403 
571	 1,86476611441401E-02 
572	 1,88865319934262E-02 
573	 1,85612198930427E-02 
574	 1,89994878107763E-02 
575	 2,02858413827735E-02 
576	 2,02858797764124E-02 
577	 1,97588175294185E-02 
578	 1,97365757218974E-02 
579	 2,03364305039693E-02 
580	 2,10876530032411E-02 
581	 2,03489432481842E-02 
582	 1,98164721055509E-02 
583	 2,03630870540157E-02 
584	 2,04811069947178E-02 
585	 2,05063870194713E-02 
586	 2,14068185284084E-02 
587	 2,19816879227826E-02 
588	 2,19527526455823E-02 
589	 2,18249612707065E-02 
590	 2,19527305010933E-02 
591	 0,02260497215551 
592	 0,022978239799304 
593	 2,30157909248476E-02 
594	 2,30982295786165E-02 
595	 2,28333585043668E-02 
596	 2,22688793062345E-02 
597	 2,29798701164666E-02 
598	 2,38165382720348E-02 
599	 2,28233753254968E-02 
600	 2,24345188079614E-02 
601	 2,30061985700588E-02 
602	 2,32119126756927E-02 
603	 2,27811506193516E-02 
604	 2,16677691025421E-02 
605	 2,17635493970457E-02 
606	 2,26300149273873E-02 
607	 0,022421872532689 
608	 2,19120791517539E-02 
609	 2,14223590688397E-02 
610	 2,12269919946036E-02 
611	 2,12381725052299E-02 
612	 2,13051943345811E-02 
613	 2,10566121177872E-02 
614	 2,06184722124042E-02 
615	 2,07397554007999E-02 
616	 2,09990032811309E-02 
617	 2,10621472868232E-02 
618	 2,04822537832566E-02 
619	 1,98795632600221E-02 
620	 2,06710324616729E-02 
621	 2,08382233046574E-02 
622	 2,00807359675455E-02 
623	 2,03818256569642E-02 
624	 2,11181778309851E-02 
625	 2,15102671493065E-02 
626	 2,10952890455507E-02 
627	 2,03176649014492E-02 
628	 2,07917703226759E-02 
629	 2,13377268843242E-02 
630	 2,13174341765261E-02 
631	 2,07502595342831E-02 
632	 2,03679303637672E-02 
633	 0,021350432779428 
634	 2,20365335401015E-02 
635	 2,20873202872351E-02 
636	 2,23467062294305E-02 
637	 2,26797522328464E-02 
638	 2,29581025919842E-02 
639	 2,33059387145157E-02 
640	 2,36009543585213E-02 
641	 2,35189645628172E-02 
642	 2,31912224573125E-02 
643	 2,28732646082282E-02 
644	 2,36965488941298E-02 
645	 2,45934861642807E-02 
646	 2,40697108182324E-02 
647	 2,40077020011143E-02 
648	 2,46076947630143E-02 
649	 2,49457806937009E-02 
650	 2,46647250646556E-02 
651	 2,36402455560953E-02 
652	 2,30579458676455E-02 
653	 2,30419277246974E-02 
654	 0,023478362119905 
655	 2,35967629622772E-02 
656	 2,31669735252849E-02 
657	 2,27606112421625E-02 
658	 0,022105217722584 
659	 2,09239534138673E-02 
660	 2,01341791491891E-02 
661	 1,99052353280754E-02 
662	 0,020115229556157 
663	 2,01323224637678E-02 
664	 1,97280489626396E-02 
665	 1,99703899839443E-02 
666	 0,020397558750918 
667	 2,01117471392253E-02 
668	 1,98349850296169E-02 
669	 1,97035696627155E-02 
670	 1,93635220135765E-02 
671	 1,92299450342345E-02 
672	 1,95610189220976E-02 
673	 1,92110260364842E-02 
674	 1,85327329121782E-02 
675	 1,88697283529477E-02 
676	 1,91922085499042E-02 
677	 1,91706471559477E-02 
678	 1,92367153280984E-02 
679	 1,91721387884333E-02 
680	 1,86987695952935E-02 
681	 1,91506109605079E-02 
682	 2,02519684106707E-02 
683	 0,020133539069572 
684	 1,96885533429456E-02 
685	 1,95491065294555E-02 
686	 0,020261702038837 
687	 2,13122661965932E-02 
688	 2,16331662964464E-02 
689	 2,22556745481158E-02 
690	 2,33611116467328E-02 
691	 2,42824744459662E-02 
692	 2,53434709596191E-02 
693	 2,68669734413602E-02 
694	 2,88710187890892E-02 
695	 0,031321703945687 
696	 3,41265245932163E-02 
697	 3,71284873317067E-02 
698	 4,03693534409596E-02 
699	 4,44956012570725E-02 
700	 4,92644723942114E-02 
701	 5,42743888677089E-02 
702	 5,95636329712909E-02 
703	 6,51119152402164E-02 
704	 7,09334047672728E-02 
705	 7,68480569399697E-02 
706	 8,27101476607677E-02 
707	 8,84614149429324E-02 
708	 9,42337194977944E-02 
709	 0,100272987645804 
710	 0,106162096933996 
711	 0,111824135928916 
712	 0,117632095001338 
713	 0,123195421043246 
714	 0,128177523097014 
715	 0,13349149085084 
716	 0,13879590363225 
717	 0,142793704078343 
718	 0,146463500913048 
719	 0,150264837314221 
720	 0,154279486540155 
721	 0,158223707490327 
722	 0,161736703214112 
723	 0,164559925311398 
724	 0,166915465199828 
725	 0,16970534830405 
726	 0,172420557216218 
727	 0,17474749910515 
728	 0,176806901609338 
729	 0,178597105319417 
730	 0,180074777870373 
731	 0,181657558373727 
732	 0,183328332468926 
733	 0,184303205288724 
734	 0,18538596992163 
735	 0,187203054711344 
736	 0,188164363296047 
737	 0,188494666470371 
738	 0,189509427231656 
739	 0,190301638946908 
740	 0,190689753315768 
741	 0,191545672502287 
742	 0,192487796865943 
743	 0,193007090860339 
744	 0,193633190386449 
745	 0,194345099623395 
746	 0,194772605209181 
747	 0,194846620677454 
748	 0,194663530726595 
749	 0,19513454684391 
750	 0,195996400720896 
751	 0,196679695988732 
752	 0,197159273562822 
753	 0,197423870769214 
754	 0,19756639806397 
755	 0,197693849800745 
756	 0,197874436508219 
757	 0,197904626738758 
758	 0,197966993111557 
759	 0,198510421006994 
760	 0,19885539434147 
761	 0,198898961886576 
762	 0,199346571480594 
763	 0,199718991905553 
764	 0,19956867765952 
765	 0,199544830435131 
766	 0,199755658737235 
767	 0,20014053454474 
768	 0,200520427274744 
769	 0,200765954880205 
770	 0,200691177550323 
771	 0,200585147630322 
772	 0,200797899674872 
773	 0,201050746368829 
774	 0,201235569221656 
775	 0,201192982995281 
776	 0,201338887639748 
777	 0,201834465426889 
778	 0,202204429168248 
779	 0,2022737791699 
780	 0,201876602610553 
781	 0,201645047521363 
782	 0,201794250682355 
783	 0,202409586015523 
784	 0,202741817037234 
785	 0,202399075382395 
786	 0,202682824611878 
787	 0,203071192474664 
788	 0,202251247480619 
789	 0,20220293291789 
790	 0,203136088792771 
791	 0,203290341467541 
792	 0,20314340857814 
793	 0,203103702261792 
794	 0,202881549426399 
795	 0,202699131425735 
796	 0,203118678607283 
797	 0,203375239116903 
798	 0,203276434988957 
799	 0,203283833978465 
800	 0,20334035477564 
801	 0,203375979848558 
802	 0,203470664343417 
803	 0,203564550418355 
804	 0,203440769670193 
805	 0,203488774915796 
806	 0,203799230724067 
807	 0,204003112436436 
808	 0,204115273990557 
809	 0,204184038787207 
810	 0,20423960344277 
811	 0,204343831618647 
812	 0,204662028105657 
813	 0,204822746314126 
814	 0,204747226337455 
815	 0,205036271571495 
816	 0,205321534983059 
817	 0,205131230371706 
818	 0,205457682049224 
819	 0,206081791023209 
820	 0,205637375833243 
821	 0,205332819469088 
822	 0,205687936031042 
823	 0,206051022967211 
824	 0,206227633355784 
825	 0,206064262584981 
826	 0,206188785341186 
827	 0,206523928800451 
828	 0,20624733041207 
829	 0,206262452610198 
830	 0,20686715790675 
831	 0,206685656315173 
832	 0,206216113268892 
833	 0,206327498097955 
834	 0,207010639974893 
835	 0,207836751504094 
836	 0,20742462846941 
837	 0,206982764046132 
838	 0,207167587271476 
839	 0,207554002966775 
840	 0,207836993716996 
841	 0,207668186004928 
842	 0,207032785020474 
843	 0,206332402552067 
844	 0,206808668767281 
845	 0,207415049516977 
846	 0,207582060765334 
847	 0,207806510245263 
848	 0,207930829798988 
849	 0,207677559310762 
850	 0,207747196394409 
851	 0,207996971309889 
852	 0,207276334260604 
853	 0,206853537410543 
854	 0,207301079429892 
855	 0,207386973072087 
856	 0,207331491472238 
857	 0,207618776731155 
858	 0,207364872817333 
859	 0,206836098008575 
860	 0,207648380949082 
