Wavelength	CAMFROU00574.asd
325	 0,532247173409249 
326	 0,391059521517702 
327	 0,221245208291699 
328	 0,12235189628347 
329	 0,187179800124319 
330	 0,249862416505703 
331	 0,204147284394163 
332	 0,149368068093887 
333	 0,13376823736433 
334	 0,20436534502141 
335	 0,234640999671844 
336	 0,191916822322353 
337	 9,41682638716248E-02 
338	 5,83725847002383E-02 
339	 0,149653833809662 
340	 0,194462325489515 
341	 0,179031906451922 
342	 0,145086302131894 
343	 9,58659599629467E-02 
344	 4,55737323147535E-02 
345	 9,71153660125239E-02 
346	 0,156980131743398 
347	 0,164327731267355 
348	 0,140312965261186 
349	 0,107271687717657 
350	 0,128932372229395 
351	 0,137121784111969 
352	 0,119696117994746 
353	 0,153871674407904 
354	 0,192766622078233 
355	 0,185865302580364 
356	 0,161792157544361 
357	 0,135131101947668 
358	 0,124396779085773 
359	 0,148327522199792 
360	 0,194975387411288 
361	 0,169245583643377 
362	 0,11757947861212 
363	 0,121027135395903 
364	 0,132912989356197 
365	 0,145585985234717 
366	 0,174429901981086 
367	 0,178844137213614 
368	 0,140268591305207 
369	 0,144946713587263 
370	 0,1721061637022 
371	 0,175233404948681 
372	 0,161538889969152 
373	 0,138123755783728 
374	 0,12768617587041 
375	 0,129249838219921 
376	 0,139945929006009 
377	 0,151484051609576 
378	 0,160186710336111 
379	 0,160324800127573 
380	 0,161234904467618 
381	 0,162801257451627 
382	 0,147721720397519 
383	 0,135529762648407 
384	 0,143657960555005 
385	 0,138980590876138 
386	 0,12479042679218 
387	 0,125665909635101 
388	 0,135090098309171 
389	 0,146394373583405 
390	 0,141604057500572 
391	 0,139398692661516 
392	 0,162944060538226 
393	 0,170919411267733 
394	 0,160906912789818 
395	 0,151844460395239 
396	 0,145597475175399 
397	 0,143353549982794 
398	 0,142239050247942 
399	 0,141414302145828 
400	 0,140503811248283 
401	 0,136843949413265 
402	 0,133248350345964 
403	 0,142643290974184 
404	 0,150199123072891 
405	 0,146587684781935 
406	 0,141769313296066 
407	 0,139638105735579 
408	 0,145595087829309 
409	 0,145999423701956 
410	 0,13788929064261 
411	 0,125999863688291 
412	 0,120617237441751 
413	 0,130425697854725 
414	 0,136908119978149 
415	 0,137810944888073 
416	 0,137012855227347 
417	 0,138493182063873 
418	 0,142631423569488 
419	 0,140330352448898 
420	 0,136219418087754 
421	 0,13707941100934 
422	 0,142783944415418 
423	 0,148785842417525 
424	 0,140333494677274 
425	 0,1343730749559 
426	 0,14001294629366 
427	 0,1391646951468 
428	 0,135619817390306 
429	 0,140610055785739 
430	 0,142366475503238 
431	 0,139074628775571 
432	 0,1383985888268 
433	 0,139720711878107 
434	 0,141899375162132 
435	 0,140252834530511 
436	 0,135857297706743 
437	 0,132884834513871 
438	 0,13357382986879 
439	 0,138043008570954 
440	 0,14034132915082 
441	 0,14106145702922 
442	 0,141691477687265 
443	 0,14254145642409 
444	 0,142767913819263 
445	 0,138789861610086 
446	 0,136072828069137 
447	 0,137626785556575 
448	 0,136368087393098 
449	 0,134851792516786 
450	 0,139696825454399 
451	 0,144108458331601 
452	 0,145444628162371 
453	 0,14254621017055 
454	 0,139864336116977 
455	 0,141449031539382 
456	 0,144078469763287 
457	 0,146447414413004 
458	 0,147407442778206 
459	 0,146622484926147 
460	 0,144453485828075 
461	 0,144044375982164 
462	 0,144510879764719 
463	 0,144239026989794 
464	 0,144126843577126 
465	 0,144424681316781 
466	 0,14557200629097 
467	 0,145601464180695 
468	 0,143536952084348 
469	 0,14317551672796 
470	 0,143847629548216 
471	 0,142932608981985 
472	 0,143588961829798 
473	 0,145889654569441 
474	 0,145222097196585 
475	 0,144559355574878 
476	 0,146848759350714 
477	 0,146944739045763 
478	 0,145053076415547 
479	 0,144579401217807 
480	 0,14465409098011 
481	 0,144890282965561 
482	 0,145168473675194 
483	 0,145152266627795 
484	 0,144378447242365 
485	 0,144294564695538 
486	 0,14484797024801 
487	 0,144051307522432 
488	 0,143894735856774 
489	 0,14567427670756 
490	 0,146511971663655 
491	 0,145943731715258 
492	 0,143816781798893 
493	 0,142785994450624 
494	 0,143432205658516 
495	 0,142646408941302 
496	 0,142058690614373 
497	 0,143700268575553 
498	 0,144176968529389 
499	 0,143273649571639 
500	 0,142847408966791 
501	 0,142269848288394 
502	 0,141470869337339 
503	 0,142466206629282 
504	 0,144330198921389 
505	 0,145103019941473 
506	 0,145272271671328 
507	 0,145370818432415 
508	 0,147416461778269 
509	 0,148650735760516 
510	 0,146751728391652 
511	 0,146313780860351 
512	 0,147695065555959 
513	 0,149546305880194 
514	 0,150816859181304 
515	 0,150993637815464 
516	 0,150631381703692 
517	 0,150367907740036 
518	 0,150993771737742 
519	 0,150695241054035 
520	 0,14965963949867 
521	 0,150232780400587 
522	 0,151335125968525 
523	 0,15201834626364 
524	 0,151148302087173 
525	 0,149736523445943 
526	 0,150501791335104 
527	 0,150892875099038 
528	 0,150339456489743 
529	 0,150853101307998 
530	 0,151279847338217 
531	 0,150187553900814 
532	 0,150444188520186 
533	 0,151720958414519 
534	 0,150941840028776 
535	 0,149740886962378 
536	 0,149200545704747 
537	 0,149820955361549 
538	 0,150747453228477 
539	 0,150254976554082 
540	 0,150225541466482 
541	 0,150892320418601 
542	 0,15049083292643 
543	 0,150032400680464 
544	 0,150549798833899 
545	 0,151054941940519 
546	 0,151319099775661 
547	 0,151245226490199 
548	 0,151383644164485 
549	 0,151965126797081 
550	 0,152483727715025 
551	 0,152868980701011 
552	 0,153137167636212 
553	 0,153005269407476 
554	 0,152599954119793 
555	 0,15275092261161 
556	 0,152831071111812 
557	 0,15233310075118 
558	 0,15195251259344 
559	 0,151571250455356 
