Wavelength	PENFOUL00443.asd
325	 0,157888219019198 
326	 6,42779573025375E-02 
327	 0,159683685262119 
328	 0,401367098903505 
329	 0,369474586318882 
330	 0,199282593062178 
331	 0,114559775242944 
332	 9,74786575406087E-02 
333	 0,11124449779912 
334	 0,130238264635202 
335	 0,144051930417905 
336	 0,141934543071969 
337	 8,40414505702549E-02 
338	 6,47909117920579E-02 
339	 0,155358766916885 
340	 0,136040999397863 
341	 6,80417721588506E-02 
342	 0,124873088414851 
343	 0,111598385664787 
344	 3,73751794470851E-04 
345	 6,33875372871645E-02 
346	 0,131730502483066 
347	 4,02180221821213E-02 
348	 5,15402476551828E-02 
349	 0,126801876424481 
350	 7,74864787054322E-02 
351	 1,67211523817282E-02 
352	-7,8665425051816E-03 
353	 3,17577572416346E-02 
354	 8,06469441560673E-02 
355	 9,19392699963777E-02 
356	 7,39254388421512E-02 
357	 4,38707622912853E-02 
358	 5,49577882339098E-02 
359	 5,51046930013322E-02 
360	 2,68168961518149E-02 
361	 1,77779943111862E-02 
362	 0,029686832647069 
363	 5,49086869911272E-02 
364	 5,30611207984113E-02 
365	 2,72268693348846E-02 
366	 0,019916972249739 
367	 3,41542021490678E-02 
368	 0,063588137412158 
369	 4,90612951062778E-02 
370	 2,15693143136707E-02 
371	 5,21786348976502E-02 
372	 4,70005330232107E-02 
373	 3,99252442665635E-03 
374	 4,05997836543994E-02 
375	 7,24678592141463E-02 
376	 4,67241210149354E-02 
377	 5,00548950830382E-02 
378	 6,77754779778562E-02 
379	 3,83124489142884E-02 
380	 2,25183615511382E-02 
381	 3,64541036752142E-02 
382	 4,41763256962144E-02 
383	 4,35022704475425E-02 
384	 3,50018490480182E-02 
385	 3,27204980803124E-02 
386	 3,35486495964332E-02 
387	 1,94530122439119E-02 
388	 1,44176952332691E-02 
389	 2,61189376084295E-02 
390	 4,26402653486457E-02 
391	 5,25609616499457E-02 
392	 4,36418740412477E-02 
393	 0,035039015091778 
394	 2,98936083228586E-02 
395	 0,022364093958826 
396	 1,78810607211458E-02 
397	 1,98071917522129E-02 
398	 3,08701825448605E-02 
399	 4,03930395274576E-02 
400	 3,34475941369906E-02 
401	 2,37869588242388E-02 
402	 0,016449786469221 
403	 1,58422049245796E-02 
404	 1,78913536228585E-02 
405	 1,97158180394867E-02 
406	 0,024184938548076 
407	 2,86856784093165E-02 
