Wavelength	GRA-VAN00592.asd
325	 0,272377817704166 
326	 0,273174883207866 
327	 0,21160966939765 
328	 0,141380148686517 
329	-2,06519291039506E-03 
330	-9,28155420584075E-02 
331	 7,55395194052838E-02 
332	 0,142368147643359 
333	 0,15295852453424 
334	 0,111510490884969 
335	 9,00258800800854E-02 
336	 0,115405875398936 
337	 0,132965771242519 
338	 0,112628401912746 
339	 2,25234105470675E-02 
340	 0,014684613335574 
341	 6,12233497249856E-02 
342	 4,92386710614118E-02 
343	 0,043028669301253 
344	 5,53966274154843E-02 
345	 4,44467229778703E-02 
346	 5,95970239502392E-02 
347	 0,138851730455897 
348	 0,10123448764141 
349	-1,69495765733085E-02 
350	-2,35335034805158E-02 
351	-8,76122826767907E-03 
352	-6,14348954866196E-03 
353	 2,49390582443532E-02 
354	 5,47839336657994E-02 
355	 4,36708927924418E-02 
356	 3,43894664647992E-02 
357	 3,77885710939976E-02 
358	 5,71422413735043E-02 
359	 7,48728106508486E-02 
360	 7,86233853609308E-02 
361	 0,077652952299533 
362	 6,37438628823128E-02 
363	 2,25242703181968E-02 
364	 2,39964681490754E-02 
365	 6,46376101669667E-02 
366	 6,02026066524748E-02 
367	 5,30406616170268E-02 
368	 6,56819119489688E-02 
369	 5,98269705275194E-02 
370	 3,91880779088108E-02 
371	 0,014551454912353 
372	 1,60192404757753E-02 
373	 3,73157174471744E-02 
374	 1,18877698226627E-02 
375	-3,71899015003659E-03 
376	 3,14882820812332E-02 
377	 3,42340691694361E-02 
378	 1,48855089692412E-02 
379	 2,36015620176844E-02 
380	 3,28530426634051E-02 
381	 3,85302384659849E-02 
382	 6,27835735348477E-02 
383	 6,67461295447153E-02 
384	 1,96684826882944E-02 
385	 2,32718549389669E-02 
386	 5,83760519123614E-02 
387	 2,78292297585556E-02 
388	 4,55542727796705E-03 
389	 1,55582793243561E-02 
390	 2,10508733755913E-02 
391	 2,45554710210863E-02 
392	 3,36015152958364E-02 
393	 2,93442898678912E-02 
394	 1,60074503843918E-02 
395	 1,64578268700053E-02 
396	 2,29889150555197E-02 
397	 3,08439873831641E-02 
398	 0,037845432292076 
399	 3,74951058238163E-02 
