Wavelength	NEUF00410.asd
325	 0,293886605336987 
326	 0,254281505470656 
327	 0,107441625377789 
328	 3,07117041631755E-02 
329	 0,119189710175969 
330	 0,204587404149779 
331	 0,157299048689914 
332	 0,21983229047877 
333	 0,295230013683083 
334	 0,20910319417764 
335	 0,140524079054935 
336	 0,130760203821317 
337	 8,30244690948571E-02 
338	 5,93946619522213E-02 
339	 0,101435133701111 
340	 4,71088200813737E-02 
341	-3,33658700940924E-02 
342	 8,63639126998602E-02 
343	 0,125046862710025 
344	 6,31689218238936E-02 
345	 0,10600560261406 
346	 0,153340670686427 
347	 9,95163306342047E-02 
348	 3,49928982582044E-02 
349	-7,90621795767773E-03 
350	 2,51760640131894E-02 
351	 6,27636397348538E-02 
352	 7,35752457307703E-02 
353	 4,46329988758899E-02 
354	 8,84058642639382E-03 
355	 9,3804851379737E-03 
356	 1,18372742630959E-02 
357	 1,41284110627351E-02 
358	 3,41005096972454E-02 
359	 0,041094225620247 
360	 2,69108360501312E-02 
361	 3,69798827543138E-02 
362	 4,57561225993185E-02 
363	 1,18785336341337E-02 
364	 1,77946923898883E-02 
365	 5,91997832280407E-02 
366	 5,44897959183673E-02 
367	 4,72334690127959E-02 
368	 5,92011527166218E-02 
369	 2,94336383038799E-02 
370	-5,5305401511508E-03 
371	 2,21162010062508E-02 
372	 0,040926167540175 
373	 3,38407979552103E-02 
374	 2,27597435920911E-02 
375	 0,015047423129974 
376	 1,58974597778761E-02 
377	 1,86424541720387E-02 
378	 2,20099178510609E-02 
379	 2,62736969712008E-02 
380	 2,88112915202709E-02 
381	 3,17768227860426E-02 
382	 5,44235420139381E-02 
383	 6,07917383019612E-02 
384	 0,019634461989446 
385	 1,33852747826839E-02 
386	 3,58053159993898E-02 
387	 2,50077170750034E-02 
388	 1,81384912705952E-02 
389	 2,58785032566723E-02 
390	 2,38250046135316E-02 
391	 1,63698274760717E-02 
392	 1,11852082200731E-02 
393	 1,87249253530314E-02 
394	 3,26544425733832E-02 
395	 0,027031905629008 
396	 2,79737557153462E-02 
397	 4,43027057972982E-02 
398	 3,99791545952107E-02 
399	 2,54207941482021E-02 
400	 2,06737328896257E-02 
401	 1,90821393966915E-02 
402	 2,06993811971243E-02 
403	 3,08273356896373E-02 
404	 4,01780391359175E-02 
405	 0,041595393234762 
406	 3,36143794562374E-02 
407	 2,06715119501111E-02 
408	 0,010204298190955 
409	 8,66835141032926E-03 
410	 1,47653184433511E-02 
411	 1,25012823707004E-02 
412	 9,55091422059598E-03 
413	 1,37626988469106E-02 
414	 2,42911634447549E-02 
415	 3,36798380668888E-02 
416	 2,36257330464541E-02 
417	 1,77063912400249E-02 
418	 2,33917271253957E-02 
419	 2,07081530788244E-02 
420	 1,58401665388064E-02 
421	 1,84715047828371E-02 
422	 1,80571526582674E-02 
423	 1,43998679696152E-02 
424	 1,44282360939479E-02 
425	 1,58329150746045E-02 
426	 1,72405188965438E-02 
427	 2,07610236947366E-02 
428	 2,21168871499543E-02 
429	 1,26984390694365E-02 
430	 1,03398889515216E-02 
431	 1,71165799637004E-02 
432	 1,65715523670051E-02 
433	 0,014806803547835 
434	 1,74788575294909E-02 
435	 1,75197198241939E-02 
436	 1,54684855974401E-02 
437	 0,015594953249051 
438	 1,69492462740837E-02 
439	 1,84005965183909E-02 
440	 0,015191983323814 
441	 1,16004608791379E-02 
442	 1,34930812962257E-02 
443	 1,32429190627458E-02 
444	 1,09892175658567E-02 
445	 1,34380491428017E-02 
446	 1,66879553089145E-02 
447	 1,83140015738605E-02 
448	 1,98764047288999E-02 
449	 2,05773248624909E-02 
